"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"CAAP1" "chr9-26946294-26947698" 0.0673624823794589 0.0847510685110783 0.794827529173318 0.426713834965781 0.52
"CAAP1" "chr9-26955816-26956787" -0.0151881732433502 0.0874183882499191 -0.173741172165391 0.862068878865337 0.78
"CAAP1" "chr9-27334841-27335470" -0.0833163172361112 0.104476143812649 -0.797467385334568 0.425179637247216 0.56
"CAAP1" "chr9-27352259-27353024" 0.208116703737695 0.115995038196674 1.79418625980212 0.0727834444978618 0.14
"PLAA" "chr9-26891685-26893174" 0.0324565187171279 0.0593053275835604 0.547278297576167 0.584187551436777 0.6
"PLAA" "chr9-26946294-26947698" -0.100248592044866 0.0572099874960761 -1.75229180135272 0.0797236450898642 0.12
"PLAA" "chr9-26955816-26956787" 0.0160175506712124 0.0585113457279337 0.273751192558293 0.784275833893689 0.64
"PLAA" "chr9-27334841-27335470" 0.104416063394356 0.067303003185838 1.5514324540027 0.120798082778933 0.14
"PLAA" "chr9-27352259-27353024" 0.226438866172141 0.0787118316598592 2.8768084974907 0.00401719308179602 0.008
"IFT74" "chr9-26891685-26893174" -0.134627527042372 0.0971531025198864 -1.38572545343897 0.165830752842876 0.28
"IFT74" "chr9-26946294-26947698" -0.0141716860590071 0.091430901953071 -0.154998865331998 0.876822211829399 0.92
"IFT74" "chr9-26955816-26956787" 0.135524425953537 0.0926880228486228 1.46215683308806 0.143698237641754 0.14
"IFT74" "chr9-27334841-27335470" -0.0814201181159492 0.11283067357946 -0.72161333024933 0.470532241189932 0.48
"IFT74" "chr9-27352259-27353024" 0.0841055796418881 0.130925802227735 0.64239117279261 0.520619229686289 0.64
"IFT74" "chr9-27460330-27461086" 0.0459870656394659 0.114079890602018 0.403112813281857 0.686865234875249 0.78
"IFT74" "chr9-27527923-27529966" -0.0636386576707999 0.116881558548239 -0.544471330304303 0.586117172027511 0.64
"IFT74" "chr9-27564135-27565019" -0.00862858546548545 0.139179175893659 -0.061996239093111 0.950565827010927 0.92
"MOB3B" "chr9-26891685-26893174" -0.00934667854924343 0.0482835754687284 -0.193578840392567 0.846505667701393 0.82
"MOB3B" "chr9-26946294-26947698" 0.0533133592859095 0.0460768520489186 1.15705298680795 0.247250712707654 0.36
"MOB3B" "chr9-26955816-26956787" -0.0378081900309906 0.0477266753176975 -0.792181516506576 0.428254844399663 0.58
"MOB3B" "chr9-27334841-27335470" -0.0215712428579849 0.0562622465079783 -0.383405288569947 0.701419282681671 0.84
"MOB3B" "chr9-27352259-27353024" 0.102339372527143 0.0661752641446043 1.54648982289687 0.1219863160638 0.36
"MOB3B" "chr9-27460330-27461086" 0.0789575936444237 0.0573996764976369 1.37557558617381 0.168953069474139 0.28
"MOB3B" "chr9-27527923-27529966" 0.053869209715924 0.0573342392772777 0.939564392847417 0.347441047883361 0.54
"MOB3B" "chr9-27564135-27565019" -0.0384187436898935 0.0712750608622037 -0.539020847196028 0.589872469899938 0.76
"MOB3B" "chr9-27572268-27574264" -0.0133847907128666 0.0559428795850506 -0.239258164973749 0.810905402913493 0.8
"MOB3B" "chr9-27590715-27591498" 0.0602111267656732 0.0555874260386581 1.08317889595751 0.278729025160803 0.32
"MOB3B" "chr9-27598972-27600644" 0.0319007751779078 0.0483759944555721 0.65943399276691 0.509617119642824 0.62
"MOB3B" "chr9-27700683-27702056" 0.0996903556797055 0.0590171556420603 1.68917587767748 0.0911857302741049 0.18
"C9orf72" "chr9-27334841-27335470" 0.0513903788077839 0.025378462935698 2.0249602561823 0.0428714454267741 0.2
"C9orf72" "chr9-27352259-27353024" 0.0269475415731522 0.0312684699135083 0.861811967380935 0.38879099832716 0.48
"C9orf72" "chr9-27460330-27461086" 0.0552407288039975 0.0265663655447821 2.07934836667364 0.037585342600824 0.12
"C9orf72" "chr9-27527923-27529966" -0.0418287081144141 0.027192835258714 -1.53822533459471 0.123993528554595 0.24
"C9orf72" "chr9-27564135-27565019" -0.0366585245443044 0.0329064894491246 -1.11402112950944 0.265270122117925 0.38
"C9orf72" "chr9-27572268-27574264" 0.00775084700494039 0.025732367818851 0.301210019206328 0.763254350185748 0.78
"C9orf72" "chr9-27590715-27591498" 0.0535099820172483 0.0256539324967094 2.08583935519873 0.0369931771791688 0.1
"C9orf72" "chr9-27598972-27600644" 0.038533841101946 0.0222218714405901 1.73405022187108 0.0829091726027252 0.22
"C9orf72" "chr9-27700683-27702056" 0.0640857362189793 0.0274415637205574 2.33535292928553 0.0195249912523435 0.0792
"ACO1" "chr9-32383902-32385137" -0.0941010077216887 0.14071725694398 -0.668724005607576 0.503671551371811 0.38
"ACO1" "chr9-32525036-32526752" 0.0262850516129156 0.12011501202483 0.218832360500301 0.826780637726525 0.82
"ACO1" "chr9-32550218-32552802" -0.0471681761233332 0.105968085006556 -0.44511681154203 0.656235340228639 0.6
"ACO1" "chr9-32572013-32573453" 0.0963948667825267 0.117651180414594 0.819327663716065 0.412599493388571 0.58
"TOPORS" "chr9-32383902-32385137" 0.270126448793391 0.128811378865849 2.09706977110085 0.0359873994652655 0.0328
"TOPORS" "chr9-32525036-32526752" 0.0918411831878973 0.121674332668533 0.754811480561744 0.450362104395004 0.26
"TOPORS" "chr9-32550218-32552802" 0.102263339970101 0.108979793598721 0.9383697343624 0.348054434052755 0.2
"TOPORS" "chr9-32572013-32573453" -0.0151527813999014 0.123221756745248 -0.122971639101273 0.90212955620034 0.9
"TOPORS" "chr9-33000719-33002074" -0.0285809220937346 0.109719076971952 -0.260491820406409 0.794484423963873 0.7
"TOPORS" "chr9-33024591-33026081" -0.203082656305461 0.112802820106372 -1.8003331487099 0.0718080497094485 0.0736
"TOPORS" "chr9-33029295-33029596" 0.286262633669316 0.131955255800034 2.16939167700239 0.0300529603202584 0.0304
"TOPORS" "chr9-33041258-33042053" -0.0947597916016037 0.143032544372487 -0.662505110409203 0.507647560760245 0.6
"TOPORS" "chr9-33043782-33044646" 0.0934037948592299 0.108896324277167 0.857731383306338 0.391040806448702 0.54
"NDUFB6" "chr9-32383902-32385137" 0.421888283751409 0.135700585684286 3.10896435430982 0.00187744367465678 0.0048
"NDUFB6" "chr9-32525036-32526752" 0.05161547106931 0.134170038093504 0.38470191857096 0.700458273586582 0.7
"NDUFB6" "chr9-32550218-32552802" 0.208155396466097 0.119572074510979 1.74083620542173 0.0817122936418537 0.18
"NDUFB6" "chr9-32572013-32573453" 0.017753335768999 0.133841550898235 0.132644426561506 0.894474595521404 0.92
"NDUFB6" "chr9-33000719-33002074" 0.0505930380438393 0.119638663597545 0.422882005887579 0.672381351968079 0.66
"NDUFB6" "chr9-33024591-33026081" 0.088846722312294 0.130123134627753 0.682789594382741 0.494739805840587 0.54
"NDUFB6" "chr9-33029295-33029596" 0.0193443540050754 0.156994386421312 0.123216851545014 0.901935381649643 0.8
"NDUFB6" "chr9-33041258-33042053" 0.0944890980083863 0.147990448759601 0.638481056043532 0.52316058187192 0.56
"NDUFB6" "chr9-33043782-33044646" -0.114372536005186 0.121667959268407 -0.940038254055639 0.34719793889571 0.22
"NDUFB6" "chr9-33064875-33066004" 0.287415702448015 0.152332253682865 1.88676853062501 0.0591914655553042 0.0544
"APTX" "chr9-32525036-32526752" -0.0441865864897929 0.0835273512774773 -0.529007394751515 0.596800320134409 0.64
"APTX" "chr9-32550218-32552802" 0.0031292734940448 0.0724557265467706 0.0431887670331321 0.96555105934387 0.84
"APTX" "chr9-32572013-32573453" -0.164652830186778 0.0852675701341146 -1.93101351343542 0.0534813812876671 0.12
"APTX" "chr9-33000719-33002074" 0.201955974931119 0.0721022095130179 2.80096790785109 0.00509495855259155 0.0136
"APTX" "chr9-33024591-33026081" 0.0636374312212531 0.0780843415621477 0.814983259743617 0.415081892399093 0.48
"APTX" "chr9-33029295-33029596" -0.0645778743363427 0.0982681996062272 -0.657159433012044 0.511078406948475 0.46
"APTX" "chr9-33041258-33042053" 0.101268497260777 0.0897114279112396 1.12882494035177 0.25897168941736 0.24
"APTX" "chr9-33043782-33044646" 0.038934387942503 0.0726736026103302 0.535743193457271 0.592136047236217 0.78
"APTX" "chr9-33064875-33066004" -0.0521281825981489 0.104150560669874 -0.500507940263322 0.616717466570949 0.74
"APTX" "chr9-33075980-33077050" 0.0231848233366383 0.0717495034743403 0.32313566246392 0.746592503026853 0.78
"APTX" "chr9-33081120-33081592" -0.0864012424963247 0.119429779870222 -0.723448059522611 0.469404653894349 0.5
"APTX" "chr9-33158698-33160068" 0.0281059341428535 0.0721004458927187 0.389816370687548 0.696672337470419 0.7
"APTX" "chr9-33164446-33164701" 0.0568315087496877 0.115870955501596 0.490472426879272 0.623799636589669 0.9
"APTX" "chr9-33165590-33166028" -0.0946662362441564 0.109593126948302 -0.86379720042857 0.387699306047988 0.42
"APTX" "chr9-33166410-33168222" -0.0885560597295954 0.073063680191696 -1.2120394085988 0.225497295695735 0.34
"APTX" "chr9-33202155-33202933" 0.00237148268437589 0.14037032446293 0.0168944731975894 0.986520801888494 0.88
"APTX" "chr9-33263546-33265732" 0.0347325381107574 0.0776821399585827 0.447110984960964 0.654794927992573 0.74
"APTX" "chr9-33287020-33287296" -0.0390152176561534 0.135603092229414 -0.287716282974929 0.773563924821545 0.88
"APTX" "chr9-33289201-33291176" 0.00652747320249946 0.0808227358609091 0.0807628340338891 0.935630565623331 0.88
"APTX" "chr9-33297272-33297879" 0.0487595779620768 0.10828217417006 0.450301061424002 0.652493373761881 0.9
"APTX" "chr9-33445595-33448020" 0.0268719795145865 0.120389135333619 0.22320934061134 0.823372582567012 0.94
"APTX" "chr9-33473230-33474272" 0.0418325155465277 0.0722123579672411 0.579298567781223 0.562387731742692 0.7
"APTX" "chr9-33510451-33511270" -0.111093277476809 0.160684165083985 -0.691376635767088 0.48932888292343 0.54
"APTX" "chr9-33226592-33227417" 0.0438693406099043 0.076439048981806 0.573912695072201 0.56602688187367 0.6
"APTX" "chr9-33161028-33161334" -0.123746773076936 0.107426727342302 -1.1519179271154 0.24935480076391 0.24
"DNAJA1" "chr9-32525036-32526752" -0.0503089096440387 0.0308770181903271 -1.62933186533533 0.103242783925996 0.4
"DNAJA1" "chr9-32550218-32552802" 0.00837986878934024 0.026607332146105 0.314945848134081 0.752802769855511 0.88
"DNAJA1" "chr9-32572013-32573453" -0.0424012380776281 0.0306111343188778 -1.38515736254437 0.166004354985397 0.28
"DNAJA1" "chr9-33000719-33002074" 0.0419014481504687 0.0266719322835614 1.57099409615304 0.116184020142655 0.16
"DNAJA1" "chr9-33024591-33026081" 0.0380269421678808 0.0284549043899406 1.33639325041359 0.18142077129588 0.32
"DNAJA1" "chr9-33029295-33029596" 0.118615151092791 0.0340813292257522 3.4803557780007 0.000500748340310412 0.0128
"DNAJA1" "chr9-33041258-33042053" 0.266943010546555 0.031432214947798 8.49265668963796 2.01966238988362e-17 8e-04
"DNAJA1" "chr9-33043782-33044646" 0.0223486193060496 0.0267600439757724 0.835148825849588 0.403633918619534 0.56
"DNAJA1" "chr9-33064875-33066004" 0.0669776771090308 0.0368078435361595 1.81965773254912 0.0688111438568342 0.32
"DNAJA1" "chr9-33075980-33077050" -0.0226089970118596 0.0263634284275327 -0.857589409283651 0.391119225121425 0.64
"DNAJA1" "chr9-33081120-33081592" 0.0545690967338652 0.0421085782294762 1.29591401629577 0.195005109759008 0.34
"DNAJA1" "chr9-33158698-33160068" -0.000518569556849656 0.0264924209931481 -0.0195742607662689 0.984382996832011 0.92
"DNAJA1" "chr9-33164446-33164701" 0.0567639526062638 0.0432055332293364 1.31381210607815 0.188909442625302 0.42
"DNAJA1" "chr9-33165590-33166028" 0.00378776452667815 0.0390191375259632 0.097074532315272 0.922667205591845 0.92
"DNAJA1" "chr9-33166410-33168222" 0.00564079914081561 0.0269762752484359 0.209102223671248 0.834368438837997 0.76
"DNAJA1" "chr9-33202155-33202933" -0.0663862197339174 0.0538347805105742 -1.23314740218692 0.217520774901138 0.44
"DNAJA1" "chr9-33263546-33265732" -0.0111986403087839 0.0282198591209017 -0.396835443465746 0.691488812070194 0.86
"DNAJA1" "chr9-33287020-33287296" 0.109517977976037 0.047114766700272 2.32449369160105 0.0200990492810612 0.22
"DNAJA1" "chr9-33289201-33291176" 0.0505797697595955 0.0298337808903354 1.69538584283096 0.0900022497759282 0.2
"DNAJA1" "chr9-33297272-33297879" -0.0524435153699956 0.0414140562134908 -1.26632163484899 0.205397954325415 0.26
"DNAJA1" "chr9-33445595-33448020" -0.049310169761508 0.0466775585795223 -1.05639993311777 0.290785536542735 0.52
"DNAJA1" "chr9-33473230-33474272" -0.028938418847518 0.0264803223608926 -1.09282728711247 0.274469638480137 0.58
"DNAJA1" "chr9-33510451-33511270" 0.0102865864317599 0.0562897154119631 0.182743621218837 0.854999187257125 0.82
"DNAJA1" "chr9-33226592-33227417" 0.0918367666299482 0.0278793900594097 3.29407373813589 0.000987465902694603 0.0272
"DNAJA1" "chr9-33161028-33161334" -0.0916742662438077 0.0392936694261793 -2.33305434647776 0.019645293145112 0.0864
"SMU1" "chr9-32550218-32552802" 0.0138116195485401 0.0588614458708595 0.234646284069244 0.814483282789743 0.86
"SMU1" "chr9-32572013-32573453" 0.0825710766014293 0.0654846216216131 1.26092316877917 0.207336529848409 0.22
"SMU1" "chr9-33000719-33002074" -0.0730113886606112 0.0594481434193257 -1.2281525454145 0.219389708949414 0.2
"SMU1" "chr9-33024591-33026081" 0.0581386093749308 0.06337195049672 0.917418651615274 0.358923302701074 0.4
"SMU1" "chr9-33029295-33029596" 0.0215356558105214 0.0776015494385087 0.277515796609013 0.781384078038592 0.82
"SMU1" "chr9-33041258-33042053" 0.0764135368547727 0.0734647721040225 1.04013848632886 0.298275565376465 0.4
"SMU1" "chr9-33043782-33044646" 0.0433612130691926 0.0590430795226337 0.734399584502878 0.462705239958728 0.46
"SMU1" "chr9-33064875-33066004" 0.0589537360760967 0.0813935447613668 0.724304811259171 0.468878623879475 0.62
"SMU1" "chr9-33075980-33077050" -0.0875353541097047 0.0584256815268555 -1.49823419808067 0.13407241343751 0.18
"SMU1" "chr9-33081120-33081592" 0.120352429040881 0.089839922559325 1.3396319321336 0.180365037025202 0.22
"SMU1" "chr9-33158698-33160068" 0.040571067780896 0.0585872775112721 0.692489385141514 0.488630049699987 0.56
"SMU1" "chr9-33164446-33164701" 0.0451530273391271 0.0947060133975537 0.476770436419758 0.633525599719096 0.62
"SMU1" "chr9-33165590-33166028" 0.014496404948665 0.0855698505988765 0.169410193511024 0.865474006130901 0.9
"SMU1" "chr9-33166410-33168222" 0.0421841179373628 0.0600884030581593 0.702034266021898 0.482657794285347 0.56
"SMU1" "chr9-33202155-33202933" -0.244534018065202 0.127054526484409 -1.92463838031941 0.0542746143338157 0.08
"SMU1" "chr9-33263546-33265732" 0.0695110767663636 0.0635459629466558 1.09387085415191 0.274011623207315 0.36
"SMU1" "chr9-33287020-33287296" -0.0174760285447717 0.109272796121445 -0.159930276931406 0.872935997945027 1
"SMU1" "chr9-33289201-33291176" 0.0985842119411118 0.067059468531322 1.47010130113192 0.14153432002026 0.12
"SMU1" "chr9-33297272-33297879" 0.0542858293900138 0.0878422584029978 0.617992187097061 0.536580488765198 0.58
"SMU1" "chr9-33445595-33448020" 0.00759895727292068 0.0987385923763568 0.0769603565337059 0.938655082295942 0.98
"SMU1" "chr9-33473230-33474272" 0.0964838513838765 0.0587646361584931 1.64186928893172 0.100617095670877 0.1
"SMU1" "chr9-33510451-33511270" -0.0773799321467506 0.128723406295834 -0.601133347643979 0.547751173777934 0.5
"SMU1" "chr9-33226592-33227417" 0.108965186001219 0.0614437954450696 1.77341235533917 0.0761604031641403 0.12
"SMU1" "chr9-33161028-33161334" -0.0434159102892131 0.0848495092640314 -0.511681336354147 0.608874050286284 0.78
"B4GALT1" "chr9-33000719-33002074" 0.0665633157135247 0.033635346589181 1.97896922325561 0.0478194714904911 0.16
"B4GALT1" "chr9-33024591-33026081" 0.0586123766537411 0.0361203816025067 1.62269538840291 0.10465453770581 0.3
"B4GALT1" "chr9-33029295-33029596" 0.0531908860241639 0.0439251516889082 1.21094370716984 0.225916980005364 0.34
"B4GALT1" "chr9-33041258-33042053" 0.14433199364749 0.0410951314256076 3.51214337661304 0.000444508124729931 0.0096
"B4GALT1" "chr9-33043782-33044646" 0.0866001927975567 0.0336111009704369 2.57653543910171 0.00997959748496022 0.0424
"B4GALT1" "chr9-33064875-33066004" 0.00700330706388675 0.0474157786074954 0.147699927525385 0.882579588835806 0.98
"B4GALT1" "chr9-33075980-33077050" 0.0790841022442734 0.0332841066653771 2.37603199146512 0.0174999454819553 0.076
"B4GALT1" "chr9-33081120-33081592" -0.000196330001377625 0.0541114595856827 -0.00362825181358759 0.997105080246791 0.84
"B4GALT1" "chr9-33158698-33160068" 0.100903938305568 0.0334415590875498 3.01732159201674 0.00255019105991239 0.0256
"B4GALT1" "chr9-33164446-33164701" 0.298277123084317 0.049689996523115 6.00275999104897 1.93991274106601e-09 8e-04
"B4GALT1" "chr9-33165590-33166028" 0.142996039177968 0.0468347650463031 3.05320287262242 0.00226412815103383 0.0264
"B4GALT1" "chr9-33166410-33168222" 0.0868241877316006 0.0344104602241058 2.5231917029339 0.0116294983865258 0.0568
"B4GALT1" "chr9-33202155-33202933" -0.0421925932178036 0.0670179819744848 -0.629571228120048 0.528975152958646 0.78
"B4GALT1" "chr9-33263546-33265732" 0.0343907000366249 0.0359771030858227 0.955905203222909 0.33912012997915 0.64
"B4GALT1" "chr9-33287020-33287296" 0.156196564288379 0.0582276387624562 2.68251585686987 0.00730706876349663 0.0248
"B4GALT1" "chr9-33289201-33291176" 0.0832003216976976 0.038043830852029 2.18695961564187 0.0287454722433033 0.1
"B4GALT1" "chr9-33297272-33297879" 0.0156866242472667 0.05087226695659 0.3083531595054 0.757813619834069 0.72
"B4GALT1" "chr9-33445595-33448020" 0.0157159843085237 0.0570941360209373 0.275264421249152 0.783113096711807 0.9
"B4GALT1" "chr9-33473230-33474272" -0.0147671960599775 0.0334603734160001 -0.441333869063043 0.658971310017117 0.76
"B4GALT1" "chr9-33510451-33511270" -0.0897583556309176 0.0740780529460664 -1.21167271629382 0.225637687088174 0.34
"B4GALT1" "chr9-33226592-33227417" 0.0543217192611988 0.0354254018981959 1.53341151689136 0.125174492858516 0.34
"B4GALT1" "chr9-33161028-33161334" 0.0984445115954287 0.0462773182863752 2.12727347307012 0.0333973674899278 0.0992
"BAG1" "chr9-33000719-33002074" 0.044339525410912 0.0770696539162195 0.575317562203047 0.565076546138365 0.58
"BAG1" "chr9-33024591-33026081" -0.0946227169578907 0.0809483975667955 -1.16892637534686 0.242433295874035 0.26
"BAG1" "chr9-33029295-33029596" 0.016575657988734 0.101157954853262 0.163859164736756 0.869842014333228 1
"BAG1" "chr9-33041258-33042053" 0.120355295720629 0.0943901151464871 1.27508368364469 0.202279623870681 0.24
"BAG1" "chr9-33043782-33044646" -0.0231519937960314 0.0775752084217543 -0.298445782706255 0.765362950647563 0.8
"BAG1" "chr9-33064875-33066004" 0.0696672901369245 0.105268924044056 0.661803003778858 0.50809748082168 0.6
"BAG1" "chr9-33075980-33077050" -0.0540341987002136 0.0763683748669289 -0.707546792692232 0.47922674460398 0.42
"BAG1" "chr9-33081120-33081592" 0.0178652610672744 0.120484045404992 0.148279060577876 0.882122539913239 0.88
"BAG1" "chr9-33158698-33160068" -0.0178299718747929 0.0766933033399115 -0.232484077465914 0.816162052806193 0.56
"BAG1" "chr9-33164446-33164701" 0.153063389017719 0.117042626017899 1.30775764544373 0.190955524214778 0.18
"BAG1" "chr9-33165590-33166028" 0.0817719613597895 0.109163651682551 0.74907682272835 0.453810903669867 0.4
"BAG1" "chr9-33166410-33168222" 0.0890044767890488 0.0794706322401206 1.11996688940541 0.262727872039362 0.28
"BAG1" "chr9-33202155-33202933" -0.0914075817836712 0.153168879855713 -0.596776459224475 0.550656636868984 0.6
"BAG1" "chr9-33263546-33265732" 0.14309509744269 0.0846910546768991 1.68961288755472 0.0911020387447996 0.16
"BAG1" "chr9-33287020-33287296" -0.0550006413332926 0.143167494351463 -0.384169895425222 0.700852529470251 0.68
"BAG1" "chr9-33289201-33291176" 0.123733143899069 0.0890645486612087 1.38925246643011 0.16475599254877 0.26
"BAG1" "chr9-33297272-33297879" -0.0545562002563298 0.117927036731093 -0.462626737418439 0.64363194017152 0.66
"BAG1" "chr9-33445595-33448020" -0.161348329404241 0.133464927495693 -1.20891932009215 0.22669384287573 0.3
"BAG1" "chr9-33473230-33474272" -0.0144015856306214 0.0768017990406517 -0.187516253662217 0.851255881132319 0.92
"BAG1" "chr9-33510451-33511270" -0.0498068629459623 0.163218238602017 -0.30515500824273 0.76024809729824 0.66
"BAG1" "chr9-33721681-33722422" -0.0607725945065665 0.118254395566945 -0.513914042815959 0.607312088996514 0.64
"BAG1" "chr9-33226592-33227417" 0.17193890821947 0.0793862050644291 2.1658537283641 0.0303223661337632 0.0536
"BAG1" "chr9-33161028-33161334" 0.108997056485836 0.104088793934302 1.0471545722264 0.295028293278696 0.44
"CHMP5" "chr9-33000719-33002074" -0.155165699156877 0.0927463288136018 -1.6730117638265 0.0943249802189546 0.12
"CHMP5" "chr9-33024591-33026081" -0.126633803156453 0.0951084930765265 -1.33146682341566 0.183035454440619 0.28
"CHMP5" "chr9-33029295-33029596" 0.0691511726614252 0.118193415635046 0.585067893079153 0.558502066454312 0.56
"CHMP5" "chr9-33041258-33042053" 0.198533685972981 0.109619331913103 1.81111928441929 0.0701223889988803 0.072
"CHMP5" "chr9-33043782-33044646" -0.0750163594033262 0.0924774401709669 -0.811185509294378 0.417259145942193 0.48
"CHMP5" "chr9-33064875-33066004" -0.212293791754454 0.138866240422182 -1.52876459468506 0.126322812449905 0.22
"CHMP5" "chr9-33075980-33077050" -0.0508631681871272 0.0904086277618627 -0.562591972096969 0.573712759821631 0.7
"CHMP5" "chr9-33081120-33081592" 0.211858904961995 0.13419309855778 1.57876155509424 0.114390759838693 0.0944
"CHMP5" "chr9-33158698-33160068" 0.117292553979987 0.0907865007764089 1.29196029119855 0.196370896465955 0.26
"CHMP5" "chr9-33164446-33164701" -0.0545661906382205 0.151756333217764 -0.35956450370951 0.719172832447603 0.84
"CHMP5" "chr9-33165590-33166028" -0.0925401126216222 0.137900683638454 -0.671063479744906 0.50218009080668 0.72
"CHMP5" "chr9-33166410-33168222" -0.0910337385318173 0.092034255203732 -0.98912886653236 0.322600095855005 0.18
"CHMP5" "chr9-33202155-33202933" 0.204634979972378 0.16203898630992 1.262874969984 0.206634116510822 0.18
"CHMP5" "chr9-33263546-33265732" -0.0848793082700846 0.0957589587657413 -0.886385037641522 0.37541007911163 0.4
"CHMP5" "chr9-33287020-33287296" -0.244200921477394 0.185764732458062 -1.31457095351791 0.188654137415185 0.14
"CHMP5" "chr9-33289201-33291176" -0.0977244984868975 0.0996858237194169 -0.98032493328199 0.326925750957283 0.36
"CHMP5" "chr9-33297272-33297879" 0.0775469748179719 0.134339659938569 0.577245579253609 0.563773570815406 0.54
"CHMP5" "chr9-33445595-33448020" -0.0610984147590284 0.155670693059629 -0.39248501794506 0.694699879112715 0.88
"CHMP5" "chr9-33473230-33474272" 0.0847310435041299 0.0910364419601298 0.930737643956236 0.351989292155217 0.36
"CHMP5" "chr9-33510451-33511270" 0.231732695411557 0.173471935369194 1.33585121373304 0.181597909638304 0.16
"CHMP5" "chr9-33721681-33722422" -0.109494579490754 0.143065829848244 -0.765344035028487 0.444066708961124 0.46
"CHMP5" "chr9-33226592-33227417" -0.10885631343647 0.0990224551977621 -1.0993093760306 0.271633144066071 0.36
"CHMP5" "chr9-33161028-33161334" -0.288191870183171 0.143490061064014 -2.00844482221386 0.0445960439338874 0.0592
"NFX1" "chr9-33000719-33002074" -0.0264695679985999 0.0534351786617633 -0.495358463497395 0.620347109186141 0.64
"NFX1" "chr9-33024591-33026081" -0.083795390972917 0.0558736569622349 -1.49972984638458 0.13368439601111 0.24
"NFX1" "chr9-33029295-33029596" -0.0291703130958489 0.0710501467642443 -0.410559505142764 0.681395562185655 0.68
"NFX1" "chr9-33041258-33042053" -0.0423935873029005 0.0686586007120156 -0.617454868920471 0.536934740539811 0.56
"NFX1" "chr9-33043782-33044646" -0.0752099699160349 0.0538691405589401 -1.39616056866073 0.162666147857613 0.18
"NFX1" "chr9-33064875-33066004" 0.0387024390100913 0.0736816694623262 0.525265500802477 0.599398636530992 0.64
"NFX1" "chr9-33075980-33077050" 0.0589594412849135 0.052655953154302 1.1197108352049 0.262837006232213 0.38
"NFX1" "chr9-33081120-33081592" -0.223065163868077 0.0918593678824046 -2.42833332092637 0.0151683955312493 0.0552
"NFX1" "chr9-33158698-33160068" -0.0598038373778747 0.0529735319042923 -1.12893807960403 0.258923955543167 0.28
"NFX1" "chr9-33164446-33164701" -0.094865252630516 0.0893632369215243 -1.06156911833692 0.288431339412583 0.42
"NFX1" "chr9-33165590-33166028" -0.184706535606354 0.0832159691396243 -2.21960445231904 0.0264456297864695 0.0728
"NFX1" "chr9-33166410-33168222" -0.0175520204893811 0.0540660723192828 -0.324640199231213 0.745453399102491 0.72
"NFX1" "chr9-33202155-33202933" -0.127875595096029 0.108099609563568 -1.18294224754653 0.23683203659168 0.36
"NFX1" "chr9-33263546-33265732" -0.114661563525351 0.0555860923575419 -2.06277431390253 0.0391340755490335 0.08
"NFX1" "chr9-33287020-33287296" -0.177613413922166 0.104749076715442 -1.69560839571565 0.0899600667391637 0.12
"NFX1" "chr9-33289201-33291176" -0.154782382141384 0.0575801060810421 -2.68812255961343 0.00718550180170785 0.0192
"NFX1" "chr9-33297272-33297879" 0.00735151648802271 0.0800272645279009 0.091862648703426 0.926807167954073 0.84
"NFX1" "chr9-33445595-33448020" -0.0475085639070196 0.0894953000329269 -0.530849819929543 0.595522853255188 0.68
"NFX1" "chr9-33473230-33474272" -0.0346719164528922 0.0529594937898792 -0.654687459635768 0.512669000879473 0.7
"NFX1" "chr9-33510451-33511270" -0.0822844327058907 0.115218571164016 -0.714159461227456 0.475128581105256 0.72
"NFX1" "chr9-33721681-33722422" -0.111523714902201 0.0833605700964796 -1.337847315261 0.180946214338349 0.3
"NFX1" "chr9-33813581-33813956" -0.00396552113778204 0.101866632347347 -0.0389285583159391 0.968947347577318 0.96
"NFX1" "chr9-33835681-33836663" -0.229474723040509 0.0641096257930445 -3.57941136298765 0.000344369024923624 0.0032
"NFX1" "chr9-33842880-33843855" -0.140741330797017 0.0876062576715942 -1.60652143508524 0.108159389128267 0.2
"NFX1" "chr9-33226592-33227417" -0.109528295648452 0.0576656369321255 -1.89936852301433 0.0575160391140571 0.14
"NFX1" "chr9-33161028-33161334" -0.0212780503583886 0.075509748041834 -0.281792098506276 0.77810292999908 0.82
"NFX1" "chr9-33816206-33818228" -0.120833549771178 0.0552728462843674 -2.18612859467222 0.028806198503247 0.0584
"UBE2R2" "chr9-33445595-33448020" -0.139377478029638 0.0565650134000443 -2.46402271743348 0.0137387403363991 0.0608
"UBE2R2" "chr9-33473230-33474272" -0.00345848109155842 0.0312850176282776 -0.110547519347805 0.911975165785756 0.98
"UBE2R2" "chr9-33510451-33511270" -0.00819624672005895 0.0667307610983952 -0.122825614231696 0.902245190608112 0.96
"UBE2R2" "chr9-33721681-33722422" 0.068875864242865 0.0462194981951031 1.49019065399897 0.136174113089614 0.18
"UBE2R2" "chr9-33813581-33813956" -0.0683044100851887 0.0623426444369012 -1.09562901449138 0.273241158966535 0.24
"UBE2R2" "chr9-33835681-33836663" 0.0158137364637103 0.0355683912550014 0.444600835341032 0.656608243699309 0.88
"UBE2R2" "chr9-33842880-33843855" 0.0126198595802447 0.0493430980192128 0.255757341692061 0.798138214948475 0.62
