"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"PFDN1" "chr5-140400473-140402709" 0.124851150041386 0.0901383857404215 1.38510523586399 0.166020291152815 0.2
"PFDN1" "chr5-140546813-140548341" -0.00325800685551769 0.0703693521279019 -0.0462986620879499 0.963072205666676 0.9
"PFDN1" "chr5-140549218-140549601" 0.15512163782069 0.101763404469057 1.5243361661299 0.127424757114251 0.16
"PFDN1" "chr5-140556455-140556738" 0.207166961247379 0.10750840536668 1.92698385340934 0.0539816422158483 0.08
"PFDN1" "chr5-140556963-140557849" -0.178599825502216 0.0716025848240929 -2.49432092348321 0.0126198387046371 0.0264
"PFDN1" "chr5-140563643-140565118" 0.0361925928350023 0.0773332014286421 0.468008464235099 0.639778536765542 0.7
"PFDN1" "chr5-140569310-140569559" -0.13719291784155 0.128653444810272 -1.06637578219434 0.286253804755227 0.22
"PFDN1" "chr5-140594953-140595917" -0.0305723252775949 0.076541850737099 -0.399419728987254 0.689583959334507 0.68
"PFDN1" "chr5-140602689-140603267" 0.0852253076841483 0.0886542838161636 0.961321935225085 0.336390322072982 0.18
"PFDN1" "chr5-140607068-140607443" -0.0126806725197644 0.0921534601524601 -0.137603867492173 0.890553498792436 0.82
"PFDN1" "chr5-140611930-140612553" 0.0704664801258362 0.0707929093789888 0.995388955532184 0.319547128102476 0.34
"PFDN1" "chr5-140630826-140631354" -0.0695526460996558 0.0937166440383214 -0.742158949601473 0.457991036888808 0.72
"PFDN1" "chr5-140631921-140633504" -0.111090323689497 0.0778969107834684 -1.4261197597206 0.153833775983171 0.26
"PFDN1" "chr5-140634988-140635217" 0.0193844009837683 0.0966669536508479 0.200527690711998 0.841067903722721 0.74
"PFDN1" "chr5-140638737-140639966" 0.118186325607748 0.0710830611888591 1.66265103993961 0.0963823079673897 0.2
"PFDN1" "chr5-140646963-140648362" -0.0129456471426969 0.0700611568960177 -0.184776382752434 0.853404432699847 0.82
"PFDN1" "chr5-140663837-140665513" 0.0292627326485939 0.0715630925888448 0.408908161874985 0.682607059087572 0.72
"PFDN1" "chr5-140690476-140691872" -0.0047617657947135 0.0780347299454196 -0.0610211094219722 0.951342397493138 1
"PFDN1" "chr5-140699448-140701055" -0.0215665608955183 0.0753286052287656 -0.286299750672707 0.774648549071985 0.72
"PFDN1" "chr5-140710409-140711528" 0.0609154442821872 0.0916059454295388 0.664972606270867 0.506068014411791 0.6
"PFDN1" "chr5-139786976-139788585" -0.0519903428952655 0.106166818554382 -0.489704256030186 0.624343189746053 0.54
"PFDN1" "chr5-139968307-139969143" -0.0338101316185593 0.142842080424596 -0.236695877839774 0.812892733112192 0.78
"ANKHD1" "chr5-140106996-140108773" 0.012514205605357 0.0289082833209043 0.432893419039783 0.665092201204083 0.72
"ANKHD1" "chr5-140113083-140115199" -0.0269466359238138 0.0285915294962249 -0.94246919974574 0.345952472985976 0.32
"ANKHD1" "chr5-140145516-140146511" 0.00768594681986576 0.0414234735494422 0.185545686087671 0.852801049994035 0.78
"ANKHD1" "chr5-140156828-140157705" -0.0100130338035231 0.045062846610713 -0.222201537555389 0.824156997239395 0.78
"ANKHD1" "chr5-140174512-140176254" 0.0149019550918 0.028491082773959 0.523039268462638 0.600946926783672 0.74
"ANKHD1" "chr5-140244314-140245011" 0.0461717898276713 0.0427104539758724 1.08104188856794 0.27967848092685 0.32
"ANKHD1" "chr5-140251279-140251973" -0.00804999859336979 0.0307378432298781 -0.261892109123159 0.793404623366952 0.96
"ANKHD1" "chr5-140253794-140254525" -0.0153273672466631 0.0364869959534225 -0.420077532999133 0.674428814797792 0.68
"ANKHD1" "chr5-140261297-140262210" -0.0480433958463285 0.030149606192786 -1.59349994620573 0.111048080384997 0.18
"ANKHD1" "chr5-140273084-140273958" -0.00288716619528466 0.0306040431677715 -0.0943393714176002 0.924839575491878 0.84
"ANKHD1" "chr5-140284475-140285194" 0.025200120936024 0.0391180401540522 0.644207144242974 0.519441118787921 0.62
"ANKHD1" "chr5-140302451-140303640" -0.0120507008966042 0.0316997480985478 -0.380151314109535 0.703833096743741 0.88
"ANKHD1" "chr5-140319610-140320194" 0.0512913743730776 0.0359454085800783 1.42692422757727 0.153601736582599 0.14
"ANKHD1" "chr5-140321401-140322239" -0.00142830998030783 0.0282676022249195 -0.0505281618491396 0.959701508151275 0.94
"ANKHD1" "chr5-140324499-140325013" -0.0413556836971942 0.0403434915382682 -1.0250893544493 0.305321028109544 0.44
"ANKHD1" "chr5-140342119-140343136" 0.00645835569961095 0.0301667188355205 0.214088768978296 0.830477833819038 0.74
"ANKHD1" "chr5-140345969-140346932" 0.00567984430675049 0.0312607645215431 0.181692431189143 0.85582410614296 0.7
"ANKHD1" "chr5-140356823-140357964" -0.0185248817063475 0.0472909252371881 -0.391721701646474 0.695263853363488 0.58
"ANKHD1" "chr5-140362987-140363827" 0.0848172636507084 0.0515669117233433 1.64480014055822 0.100011033192162 0.1136
"ANKHD1" "chr5-140400473-140402709" 0.0364194632176167 0.0351569738868953 1.03591006822097 0.300244100075375 0.34
"ANKHD1" "chr5-140546813-140548341" -0.00656333817046452 0.0283206886425177 -0.231750655971374 0.816731684473055 0.9
"ANKHD1" "chr5-140549218-140549601" -0.026500351061455 0.0441508477213316 -0.600222927285976 0.548357675724322 0.7
"ANKHD1" "chr5-140556455-140556738" 0.0641254101817064 0.0458333820802684 1.39909837047161 0.161783486317449 0.16
"ANKHD1" "chr5-140556963-140557849" 0.0285992648712017 0.0284008456399347 1.00698638462328 0.313941317155882 0.44
"ANKHD1" "chr5-140563643-140565118" 0.0143868420947478 0.0309146341997113 0.465373195160825 0.641664226287224 0.52
"ANKHD1" "chr5-140569310-140569559" 0.0195569605693475 0.0488785559313939 0.400113305245713 0.689073064793182 0.62
"ANKHD1" "chr5-140594953-140595917" 0.0443458634718172 0.0304212425178557 1.45772689743979 0.144915834959389 0.2
"ANKHD1" "chr5-140602689-140603267" 0.0437291288243284 0.0362573431876404 1.206076479405 0.227788002942774 0.38
"ANKHD1" "chr5-140607068-140607443" -0.0110783931462626 0.0372567351339649 -0.29735276337091 0.766197202878437 0.72
"ANKHD1" "chr5-140611930-140612553" 0.0357901439424312 0.0286087071806083 1.2510227643803 0.210926172164185 0.28
"ANKHD1" "chr5-140630826-140631354" 0.0276558778516851 0.0367518384645221 0.752503249011128 0.451748476735382 0.52
"ANKHD1" "chr5-140631921-140633504" -0.0262550484829294 0.0309275834176416 -0.848920141233958 0.395925730578433 0.44
"ANKHD1" "chr5-140634988-140635217" -0.0230690550821888 0.0396378413615372 -0.581995746735442 0.560569545778895 0.64
"ANKHD1" "chr5-140638737-140639966" -0.0131792858010208 0.0283073645178329 -0.465577987407417 0.641517602370781 0.66
"ANKHD1" "chr5-140646963-140648362" 0.0275445943140831 0.0281702067197235 0.977791699866997 0.328177356997807 0.36
"ANKHD1" "chr5-140663837-140665513" 0.00375831022240363 0.0288846094912136 0.130114628122179 0.896475736938887 0.9
"ANKHD1" "chr5-140690476-140691872" -0.0331132046830576 0.0317794470721099 -1.0419691886999 0.297425964149833 0.3
"ANKHD1" "chr5-140699448-140701055" 0.0310921959977836 0.0301020696156482 1.03289230258177 0.301654301390275 0.3
"ANKHD1" "chr5-140710409-140711528" -0.0349801673651022 0.0383553283048987 -0.912002814499036 0.361767235964145 0.4
"ANKHD1" "chr5-139968307-139969143" 0.0377156774919161 0.0569475463347819 0.66228801624207 0.507786655495841 0.62
"SRA1" "chr5-140106996-140108773" 0.0106706073102672 0.0672350804803138 0.158705949841044 0.873900550301023 0.94
"SRA1" "chr5-140113083-140115199" 0.0129843633445295 0.0663008157490112 0.195840174782814 0.844735263959393 0.92
"SRA1" "chr5-140145516-140146511" 0.0585949393742275 0.0945186983024827 0.619929605745411 0.535304133268383 0.58
"SRA1" "chr5-140156828-140157705" -0.204205522096851 0.113169129536491 -1.80442778815406 0.07116427007419 0.14
"SRA1" "chr5-140174512-140176254" 0.0429546534289362 0.0663416430456505 0.647476478678385 0.517323612763362 0.6
"SRA1" "chr5-140244314-140245011" -0.0096265876762487 0.101203501756988 -0.0951210927400939 0.924218644454018 0.96
"SRA1" "chr5-140251279-140251973" 0.203877930827911 0.068926322272189 2.95791105788004 0.00309731478703228 0.0104
"SRA1" "chr5-140253794-140254525" 0.0685925268037531 0.0826652287451805 0.829762741178554 0.406672940383123 0.5
"SRA1" "chr5-140261297-140262210" 0.0630816213716352 0.0687399685302541 0.917684757796644 0.358783929743393 0.42
"SRA1" "chr5-140273084-140273958" -0.0214672000836936 0.0713037753285089 -0.30106680866182 0.763363550327461 0.76
"SRA1" "chr5-140284475-140285194" -0.0668674993894938 0.0938618967501581 -0.712403027263362 0.476215241477595 0.68
"SRA1" "chr5-140302451-140303640" -0.0135936793587262 0.0736568662861349 -0.184554136554205 0.853578761606796 0.68
"SRA1" "chr5-140319610-140320194" -0.00577362782396495 0.0850518231094969 -0.0678836456748482 0.945878257579838 0.92
"SRA1" "chr5-140321401-140322239" -0.0118079281645825 0.0657494307259409 -0.179589815975757 0.857474600364119 0.86
"SRA1" "chr5-140324499-140325013" -0.0497767107775014 0.0939286320843004 -0.529941825755826 0.596152265676873 0.58
"SRA1" "chr5-140342119-140343136" 0.0765827150675307 0.0693152310824763 1.10484685503547 0.269225953856801 0.26
"SRA1" "chr5-140345969-140346932" 0.173395292314846 0.0702742785316343 2.46740764811682 0.0136095322601945 0.0208
"SRA1" "chr5-140356823-140357964" 0.155942636387975 0.10254985334729 1.52065196875384 0.128347197980798 0.136
"SRA1" "chr5-140362987-140363827" -0.0910713917304279 0.129050094459183 -0.705705734754288 0.480371153906644 0.42
"SRA1" "chr5-140400473-140402709" 0.0017992477791052 0.0808631907984983 0.0222505167226052 0.982248121032195 0.94
"SRA1" "chr5-140546813-140548341" 0.0933510059414185 0.065636595488979 1.42224021898109 0.154956526790111 0.24
"SRA1" "chr5-140549218-140549601" -0.0800525949620067 0.104499174110509 -0.766059594665796 0.443640843298767 0.58
"SRA1" "chr5-140556455-140556738" 0.0711420763029124 0.10656315811427 0.667604804154031 0.504385890275373 0.64
"SRA1" "chr5-140556963-140557849" 0.199738000291075 0.0656209796249579 3.04381314379385 0.00233600184074593 0.004
"SRA1" "chr5-140563643-140565118" -0.0606966702851677 0.0707743287770818 -0.857608561380274 0.391108645995244 0.32
"SRA1" "chr5-140569310-140569559" -0.080850666669309 0.118506476235116 -0.682246820915522 0.495082893209419 0.5
"SRA1" "chr5-140594953-140595917" -0.141541373234844 0.0735351093308945 -1.92481352816018 0.0542526909444814 0.084
"SRA1" "chr5-140602689-140603267" 0.114076888928921 0.0825241956799586 1.38234475342636 0.166865870700113 0.24
"SRA1" "chr5-140607068-140607443" 0.134540364878161 0.0826932225463795 1.62698176144608 0.103740971438421 0.1
"SRA1" "chr5-140611930-140612553" 0.0855894987548006 0.066190736189065 1.29307367892579 0.195985577583893 0.28
"SRA1" "chr5-140630826-140631354" 0.0812331081263746 0.0839471070633572 0.967670131444383 0.333209139698129 0.4
"SRA1" "chr5-140631921-140633504" 0.0127747276744168 0.0714359872961452 0.178827621174436 0.858073056306754 0.78
"SRA1" "chr5-140634988-140635217" -0.00912966981904959 0.0917673566759812 -0.0994871177480384 0.920751515702978 0.96
"SRA1" "chr5-140638737-140639966" -0.116765117535101 0.0655439730325721 -1.78147756586368 0.0748344666399602 0.18
"SRA1" "chr5-140646963-140648362" -0.0262461028189623 0.0655576104052708 -0.400351731198124 0.688897470812666 0.84
"SRA1" "chr5-140663837-140665513" -0.0202254195074796 0.0673152768470602 -0.300458089973121 0.763827759774809 0.8
"SRA1" "chr5-140690476-140691872" 0.0313979154246703 0.0727802986731027 0.431406795480409 0.666172609688427 0.68
"SRA1" "chr5-140699448-140701055" 0.0116076674047003 0.0702361353507583 0.165266316928342 0.86873436942284 0.84
"SRA1" "chr5-140710409-140711528" 0.0679692660223188 0.0862958886606843 0.787630408321933 0.430912922567723 0.48
"SLC35A4" "chr5-140106996-140108773" 0.0848464447686988 0.143123661055518 0.592819133768431 0.553302201261681 0.52
"SLC35A4" "chr5-140113083-140115199" -0.111524397893525 0.142283964634573 -0.783815647672965 0.433148290863985 0.46
"SLC35A4" "chr5-140145516-140146511" 0.141075670068335 0.19144314895401 0.7369063392403 0.461179308722561 0.56
"SLC35A4" "chr5-140156828-140157705" -0.0146715583752174 0.221307990725108 -0.0662947520654205 0.947143161280381 0.94
"SLC35A4" "chr5-140174512-140176254" 0.0747660382454457 0.142814175896086 0.523519726079901 0.600612627402178 0.54
"SLC35A4" "chr5-140244314-140245011" -0.0288272991762977 0.213846285341248 -0.134803834119897 0.892766974321983 0.86
"SLC35A4" "chr5-140251279-140251973" -0.0473789265779207 0.151671227490919 -0.312379133219301 0.75475240677248 0.74
"SLC35A4" "chr5-140253794-140254525" -0.365710471958646 0.200821965495285 -1.82106808414457 0.0685965080670164 0.0944
"SLC35A4" "chr5-140261297-140262210" -0.0524272713277577 0.148164873708034 -0.35384413333398 0.723455696796851 0.72
"SLC35A4" "chr5-140273084-140273958" 0.0740481059150246 0.147989537090434 0.50036041311336 0.616821322401266 0.7
"SLC35A4" "chr5-140284475-140285194" -0.107320023408541 0.203246548426702 -0.528028762305131 0.597479373061533 0.76
"SLC35A4" "chr5-140302451-140303640" -0.0472230678411004 0.157003604483246 -0.300776966213789 0.763584573852877 0.86
"SLC35A4" "chr5-140319610-140320194" -0.383225119516328 0.203577327745918 -1.88245480849727 0.0597742902619587 0.116
"SLC35A4" "chr5-140321401-140322239" -0.0691123277645124 0.14076255647136 -0.490985170325277 0.62343693628838 0.6
"SLC35A4" "chr5-140324499-140325013" -0.0360936279215198 0.197588559328057 -0.18267063662119 0.85505645663867 0.86
"SLC35A4" "chr5-140342119-140343136" -0.188506610832722 0.154961303617968 -1.21647538083091 0.223803883852732 0.34
"SLC35A4" "chr5-140345969-140346932" -0.120545340338824 0.159380002982749 -0.756339177329994 0.449445864644572 0.44
"SLC35A4" "chr5-140356823-140357964" -0.106132372321091 0.236173775469224 -0.449382545162897 0.653155720640013 0.74
"SLC35A4" "chr5-140362987-140363827" -0.580030575938118 0.325789583732677 -1.78038404203265 0.075013131565021 0.1456
"SLC35A4" "chr5-140400473-140402709" 0.116710152333131 0.182208075449936 0.64053227083889 0.521826616007613 0.52
"SLC35A4" "chr5-140546813-140548341" 0.251754678279675 0.140821578966599 1.78775639448971 0.0738153188358601 0.0648
"SLC35A4" "chr5-140549218-140549601" 0.133953935836575 0.203553021378113 0.658078838278437 0.510487473043633 0.36
"SLC35A4" "chr5-140556455-140556738" 0.0765276247314801 0.221889928502712 0.344890032854937 0.730177044036436 0.52
"SLC35A4" "chr5-140556963-140557849" -0.0939822467928731 0.141612175465492 -0.663659367451598 0.506908350979994 0.64
"SLC35A4" "chr5-140563643-140565118" 0.0990783900864473 0.158061772699419 0.626833347458791 0.530768481728668 0.58
"SLC35A4" "chr5-140569310-140569559" -0.628806668524434 0.310615107857944 -2.02439177173575 0.0429298577079835 0.22
"SLC35A4" "chr5-140594953-140595917" -0.0340913306078204 0.151931169424722 -0.22438667942138 0.822456434732828 0.84
"SLC35A4" "chr5-140602689-140603267" -0.0608762870622239 0.183744443166357 -0.331309540648847 0.740410685487876 0.86
"SLC35A4" "chr5-140607068-140607443" 0.119743952260891 0.174918360040864 0.68457051754268 0.493614976612865 0.66
"SLC35A4" "chr5-140611930-140612553" -0.0474420937915374 0.142953120755766 -0.331871690108757 0.739986148037166 0.66
"SLC35A4" "chr5-140630826-140631354" 0.208010747435453 0.170234712598554 1.22190559293264 0.221743330184622 0.2096
"SLC35A4" "chr5-140631921-140633504" 0.0909163176000377 0.14868621207746 0.611464347162692 0.540892214468092 0.66
"SLC35A4" "chr5-140634988-140635217" -0.00823539819769876 0.192691311771313 -0.0427388143346731 0.965909738458613 0.94
"SLC35A4" "chr5-140638737-140639966" -0.159373832154848 0.140370721454892 -1.13537802258901 0.256216963977813 0.22
"SLC35A4" "chr5-140646963-140648362" 0.0664378109793857 0.140120458169919 0.474147828569179 0.635394493916673 0.74
"SLC35A4" "chr5-140663837-140665513" -0.182001043886413 0.145113165732091 -1.25420076785055 0.209769040859942 0.26
"SLC35A4" "chr5-140690476-140691872" -0.00139312622414274 0.154401829582774 -0.00902273132324443 0.992800999659096 0.94
"SLC35A4" "chr5-140699448-140701055" -0.127004564487619 0.152392072101749 -0.833406638127607 0.404615432205636 0.38
"SLC35A4" "chr5-140710409-140711528" -0.151355733222234 0.191637453478727 -0.789802465409174 0.429643139022441 0.48
"CD14" "chr5-140145516-140146511" -0.0402094069492737 0.0498283196486411 -0.806958918799708 0.419690151799858 0.62
"CD14" "chr5-140156828-140157705" -0.0745102100136505 0.0546131960559738 -1.36432612252328 0.172464947873238 0.22
"CD14" "chr5-140174512-140176254" 0.0675289045111627 0.0337849323156983 1.99878762165775 0.045631337668005 0.1
"CD14" "chr5-140244314-140245011" -0.00912471070083376 0.0513760150935191 -0.177606431410147 0.859032073316899 0.9
"CD14" "chr5-140251279-140251973" 0.0352500148085182 0.0360237307795263 0.978522047709508 0.327816192282713 0.46
"CD14" "chr5-140253794-140254525" -0.0370820910410362 0.0434695349640198 -0.853059299385867 0.393626420480233 0.56
"CD14" "chr5-140261297-140262210" -0.0434332930440743 0.0354889679994043 -1.22385336887799 0.2210075473062 0.42
"CD14" "chr5-140273084-140273958" -0.0185393809617186 0.0362029837525823 -0.512095386623934 0.608584253139077 0.62
"CD14" "chr5-140284475-140285194" -0.00758886718236858 0.0466961071705993 -0.162516056309436 0.870899485245592 0.88
"CD14" "chr5-140302451-140303640" -0.0566523032271775 0.0378144356996259 -1.49816603577501 0.134090117578412 0.22
"CD14" "chr5-140319610-140320194" 0.0968022197058863 0.0418977836690433 2.31043771838962 0.0208639329101423 0.14
"CD14" "chr5-140321401-140322239" -0.0236656619942342 0.0334589909388256 -0.707303517834806 0.479377879890907 0.44
"CD14" "chr5-140324499-140325013" 0.0290996796634815 0.0463794426624033 0.627426247341922 0.530379867053405 0.76
"CD14" "chr5-140342119-140343136" 0.0433641875999099 0.0354825652588359 1.22212662144295 0.221659747308809 0.42
"CD14" "chr5-140345969-140346932" -0.0156700330949001 0.0371962920828721 -0.421279439896531 0.67355104176184 0.88
"CD14" "chr5-140356823-140357964" -0.0935392706387078 0.0574690566021274 -1.62764583532845 0.1036000042735 0.26
"CD14" "chr5-140362987-140363827" -0.0514893508314396 0.0646055027299004 -0.796980886391425 0.425462132066505 0.58
"CD14" "chr5-140400473-140402709" -0.0371603392059208 0.0406281694111417 -0.914644684821319 0.360378192180452 0.46
"CD14" "chr5-140546813-140548341" 0.0192621731577566 0.0334576625679484 0.575717837988158 0.564805916265748 0.78
"CD14" "chr5-140549218-140549601" -0.00603460607577561 0.0515027099962419 -0.117170651334968 0.906724823532579 0.96
"CD14" "chr5-140556455-140556738" 0.0521525957946059 0.0548229454224769 0.951291387077204 0.341456477974774 0.36
"CD14" "chr5-140556963-140557849" -0.0294139066304364 0.0336906198247391 -0.87305923083189 0.382630794083272 0.5
"CD14" "chr5-140563643-140565118" -0.0291977910351991 0.0361800849011952 -0.807012783826678 0.419659117998332 0.6
"CD14" "chr5-140569310-140569559" -0.0218198826859529 0.058908505583222 -0.370402923481521 0.711082295852608 0.68
"CD14" "chr5-140594953-140595917" -0.00787730363776879 0.0363879360539531 -0.216481188328158 0.828612687056376 0.86
"CD14" "chr5-140602689-140603267" 0.0268539070449085 0.0431737750154928 0.62199580729904 0.53394462492798 0.64
"CD14" "chr5-140607068-140607443" 0.0870873752118656 0.0426740260634083 2.04075835456595 0.0412748518872464 0.1
"CD14" "chr5-140611930-140612553" 0.0364456568669376 0.0338147023094319 1.07780504862738 0.28112076603149 0.3
"CD14" "chr5-140630826-140631354" -0.0241469916572031 0.0441402939027868 -0.547050994050553 0.584343698817989 0.68
"CD14" "chr5-140631921-140633504" 0.000777039282226649 0.0364594708076241 0.0213124125231176 0.982996442327041 0.98
"CD14" "chr5-140634988-140635217" -0.0152315921622617 0.0468217579582799 -0.325310129872392 0.744946364937323 0.78
"CD14" "chr5-140638737-140639966" 0.0115185713099896 0.0335049876115774 0.343786765228036 0.731006654078374 0.74
"CD14" "chr5-140646963-140648362" -0.060867658696695 0.0333784885071973 -1.82355946655794 0.0682186991636448 0.18
"CD14" "chr5-140663837-140665513" -0.0815687576062933 0.0344579335588326 -2.36719817997863 0.0179233324076977 0.1
"CD14" "chr5-140690476-140691872" -0.0282707735478191 0.0374567233633837 -0.754758318648222 0.450394007417477 0.56
"CD14" "chr5-140699448-140701055" -0.112071763867408 0.0365948473452581 -3.06250119887247 0.00219495596245145 0.0128
"CD14" "chr5-140710409-140711528" -0.0346602757291028 0.0453950550083501 -0.763525360256251 0.44515014388085 0.52
"NDUFA2" "chr5-140145516-140146511" -0.138492245820459 0.123238192209287 -1.12377699914054 0.261107641471922 0.34
"NDUFA2" "chr5-140156828-140157705" 0.0632527815357877 0.124737925737827 0.507085404552354 0.61209489548066 0.62
"NDUFA2" "chr5-140174512-140176254" 0.198025780788114 0.0835746497872668 2.36944792819562 0.0178146634516443 0.0264
"NDUFA2" "chr5-140244314-140245011" -0.127011279732711 0.128846891679926 -0.985753541096085 0.32425406892587 0.42
"NDUFA2" "chr5-140251279-140251973" -0.0351778303733774 0.0879516713167911 -0.399967730535457 0.689180284693212 0.88
"NDUFA2" "chr5-140253794-140254525" -0.049743096790574 0.105100959048067 -0.473288704890167 0.63600721940399 0.7
"NDUFA2" "chr5-140261297-140262210" 0.0141317223816199 0.0849536577032338 0.166346249987091 0.867884470801094 0.98
"NDUFA2" "chr5-140273084-140273958" 0.0311744968795838 0.0864745669229824 0.360504804925464 0.718469664049262 0.74
"NDUFA2" "chr5-140284475-140285194" 0.0152548439171065 0.112526434074119 0.135566758536563 0.892163785637709 0.98
"NDUFA2" "chr5-140302451-140303640" 0.054851206094357 0.0891256521719779 0.615436799144151 0.53826629537348 0.36
"NDUFA2" "chr5-140319610-140320194" 0.0432733170487445 0.102582731746078 0.421838220840702 0.673143105786711 0.68
"NDUFA2" "chr5-140321401-140322239" 0.0938314097396218 0.0808072019909112 1.16117632374124 0.245570201109959 0.34
"NDUFA2" "chr5-140324499-140325013" -0.0395802147936985 0.114670650234785 -0.345164300652862 0.729970855337148 0.82
"NDUFA2" "chr5-140342119-140343136" -0.126661697394019 0.0888400787590546 -1.42572698227273 0.153947164835793 0.24
"NDUFA2" "chr5-140345969-140346932" 0.0228168090568368 0.0895408487758527 0.254820111365641 0.798862041295065 0.84
"NDUFA2" "chr5-140356823-140357964" 0.314641692373122 0.117348866026816 2.68125038635841 0.00733476121312324 0.0096
"NDUFA2" "chr5-140362987-140363827" -0.0765903991386514 0.154194991435281 -0.496711329114722 0.619392632152328 0.66
"NDUFA2" "chr5-140400473-140402709" 0.0214116739365152 0.101893133342252 0.210138536662671 0.833559548993573 0.94
"NDUFA2" "chr5-140546813-140548341" 0.0655407211033434 0.0813548745906612 0.805615169749974 0.42046477599856 0.5
"NDUFA2" "chr5-140549218-140549601" 0.283202455595745 0.111730455362665 2.53469346989145 0.011254575999665 0.0104
"NDUFA2" "chr5-140556455-140556738" -0.0253609186545651 0.135314797820199 -0.187421620274404 0.851330072417755 0.94
"NDUFA2" "chr5-140556963-140557849" 0.128742579416841 0.0812530096158925 1.58446536350402 0.113087857675904 0.26
"NDUFA2" "chr5-140563643-140565118" -0.0666351443164676 0.0880246849471945 -0.757005200943823 0.449046746543937 0.48
"NDUFA2" "chr5-140569310-140569559" 0.0372610438525667 0.137340375573337 0.271304368413279 0.786156946920494 0.84
"NDUFA2" "chr5-140594953-140595917" 0.0823213076993827 0.0864850234205965 0.951856222539656 0.341169903982675 0.4
"NDUFA2" "chr5-140602689-140603267" 0.0211830996364583 0.10430153933482 0.20309479391726 0.839060940789503 0.74
"NDUFA2" "chr5-140607068-140607443" 0.0806978771442511 0.102945847123036 0.783886668568616 0.433106612945038 0.34
"NDUFA2" "chr5-140611930-140612553" -0.154496230015291 0.0839853718727888 -1.83956118274148 0.0658326876846437 0.12
"NDUFA2" "chr5-140630826-140631354" 0.032897082802733 0.104274521996621 0.315485337864211 0.75239318178441 0.68
"NDUFA2" "chr5-140631921-140633504" 0.11782998588769 0.0861973889959707 1.36697859714983 0.171632014194573 0.14
"NDUFA2" "chr5-140634988-140635217" -0.140535995176762 0.117631698957784 -1.1947119392299 0.232199596116419 0.14
"NDUFA2" "chr5-140638737-140639966" 0.113822676605711 0.0824955470809454 1.37974327867694 0.167665702448141 0.26
"NDUFA2" "chr5-140646963-140648362" -0.0214869816728183 0.0811510273993276 -0.264777691194041 0.791180723554683 0.82
"NDUFA2" "chr5-140663837-140665513" -0.0106613614117091 0.0829860105914936 -0.128471791037053 0.897775620701304 1
"NDUFA2" "chr5-140690476-140691872" -0.19742449162372 0.0935979464667448 -2.10928229813102 0.0349202218341913 0.1
"NDUFA2" "chr5-140699448-140701055" -0.0710462268827092 0.0876742464503935 -0.810343170989299 0.417742969819511 0.48
"NDUFA2" "chr5-140710409-140711528" -0.102701384959169 0.110280648073995 -0.931272954528335 0.351712388314853 0.3
"IK" "chr5-140156828-140157705" 0.0891520530042519 0.106211911994386 0.839379042615899 0.401256640434834 0.5
"IK" "chr5-140174512-140176254" -0.0316821190401234 0.0704970462079474 -0.449410588731189 0.653135494227077 0.8
"IK" "chr5-140244314-140245011" -0.142380618341412 0.11183813071926 -1.27309547670124 0.20298416386461 0.32
"IK" "chr5-140251279-140251973" -0.0703107550217639 0.0760637544590088 -0.924366086342146 0.355295745582933 0.44
"IK" "chr5-140253794-140254525" -0.0498560947558341 0.0902049405032452 -0.552698050435945 0.58047018855377 0.7
"IK" "chr5-140261297-140262210" 0.0248898392272424 0.0731419907258924 0.340294801662151 0.733634531494641 0.76
"IK" "chr5-140273084-140273958" -0.0279260975148508 0.075206845614098 -0.371323877325549 0.710396315692669 0.72
"IK" "chr5-140284475-140285194" -0.00509874341388418 0.0976669057547777 -0.0522054361657174 0.958365001408523 1
"IK" "chr5-140302451-140303640" 0.0723644309087065 0.076376380713808 0.947471328601772 0.343398659494982 0.32
"IK" "chr5-140319610-140320194" 0.149552402972712 0.0854060548677532 1.75107494666843 0.0799330010861753 0.1
"IK" "chr5-140321401-140322239" -0.0331853458943371 0.0699619397978055 -0.474334273609979 0.635261554585545 0.8
"IK" "chr5-140324499-140325013" -0.0571951292542225 0.0994267340686094 -0.575248999074585 0.565122908507724 0.56
"IK" "chr5-140342119-140343136" 0.0537480864236533 0.0736880942341728 0.729399870932306 0.465757096730232 0.42
"IK" "chr5-140345969-140346932" -0.0429672513137427 0.0779636395030498 -0.551119106132313 0.581552028772307 0.66
"IK" "chr5-140356823-140357964" -0.214014817891336 0.123691072349602 -1.73023657913194 0.0835880154072264 0.14
"IK" "chr5-140362987-140363827" 0.0998136698193966 0.122697751207382 0.813492250976084 0.415935887323166 0.58
"IK" "chr5-140400473-140402709" 0.111875203387771 0.0902886465313354 1.239083845929 0.215314448739232 0.16
"IK" "chr5-140546813-140548341" 0.066968804682578 0.0699579039355549 0.957272887196128 0.338429536461894 0.38
"IK" "chr5-140549218-140549601" -0.0165257896718238 0.107672065219938 -0.153482610722355 0.878017702462362 0.9
"IK" "chr5-140556455-140556738" 0.0493178853918975 0.111940814127345 0.440571080140553 0.659523543225962 0.48
"IK" "chr5-140556963-140557849" 0.0709056378788492 0.0699822354856974 1.01319481132238 0.310967118372734 0.36
"IK" "chr5-140563643-140565118" 0.0136833041946217 0.0771120883579433 0.177446941017934 0.859157338689488 0.9
"IK" "chr5-140569310-140569559" -0.0496763870616116 0.12149613285073 -0.408872166512856 0.682633475966642 0.58
