"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"USP22" "chr17-21213451-21215139" 0.0282608306049806 0.0578184212621441 0.488785926493016 0.624993262665344 0.66
"USP22" "chr17-21252382-21253665" -0.0355375709679946 0.0617875608827904 -0.575157369222076 0.565184871444659 0.62
"USP22" "chr17-21275160-21276356" 0.0122183926446038 0.0599052461354289 0.203961980508041 0.838383209498773 0.78
"USP22" "chr17-21278334-21278892" 0.0297275290517979 0.0863756605079006 0.344165577166021 0.730721768188127 0.86
"USP22" "chr17-21280023-21280312" -0.0101827034630042 0.0781132144776777 -0.130358269482228 0.89628298092994 0.88
"USP22" "chr17-21283893-21285069" -0.0296233434112163 0.0582466041396599 -0.508584901193336 0.611043214533977 0.54
"USP22" "chr17-21286227-21286600" -0.0555962047575379 0.0757803572535064 -0.733649282907879 0.46316251632772 0.76
"USP22" "chr17-21287477-21288526" 0.0309926188803469 0.0614191057901852 0.504608761094981 0.613833655141457 0.78
"USP22" "chr17-21322499-21323326" 0.0402172468908986 0.0712929226016639 0.564112753738615 0.572677398902798 0.62
"USP22" "chr17-21456803-21457874" 0.0861436421938506 0.089287312532816 0.964791522448276 0.334649242943178 0.34
"USP22" "chr17-21510902-21512092" 0.183639064165971 0.101405287106277 1.81094171128878 0.0701498749620793 0.0784
"USP22" "chr17-21512789-21513275" -0.202444133980141 0.136095544572121 -1.48751477953681 0.136878902684915 0.18
"DHRS7B" "chr17-20698163-20699208" 0.0991601115482715 0.0726529401416092 1.36484650662446 0.172301298209344 0.3
"DHRS7B" "chr17-20907834-20908921" 0.107932094032105 0.0581001955171022 1.85768899865982 0.0632131916832153 0.12
"DHRS7B" "chr17-21033868-21034721" 0.0361779666420847 0.0887418283572712 0.40767659751649 0.68351112090257 0.78
"DHRS7B" "chr17-21041485-21043836" 0.103179478055445 0.0589389573977643 1.75061593572334 0.0800120884285402 0.2
"DHRS7B" "chr17-21098787-21100014" 0.114881463421735 0.0898361218329682 1.27878921170855 0.200971293970674 0.48
"DHRS7B" "chr17-21125873-21127566" 0.121320780754715 0.0465249311215501 2.6076509482143 0.00911658649353439 0.0624
"DHRS7B" "chr17-21131059-21131519" 0.0466390799565192 0.0636386012653185 0.732874058027677 0.463635246824734 0.52
"DHRS7B" "chr17-21213451-21215139" -0.0261228422187207 0.0465373731769284 -0.561330398245844 0.574572322480621 0.66
"DHRS7B" "chr17-21252382-21253665" -0.0725092026381677 0.050405155314767 -1.43852751142947 0.150284437266204 0.24
"DHRS7B" "chr17-21275160-21276356" 0.130276736006148 0.0477167302862069 2.73021087624284 0.00632938245200176 0.0408
"DHRS7B" "chr17-21278334-21278892" 0.0156466475276283 0.070405465511495 0.222236262681535 0.824129966315261 0.9
"DHRS7B" "chr17-21280023-21280312" -0.0408956217567347 0.0640699280813856 -0.638296670237971 0.523280579119782 0.62
"DHRS7B" "chr17-21283893-21285069" 0.0602194384867138 0.0472287113501201 1.27505995326211 0.202288022434932 0.48
"DHRS7B" "chr17-21286227-21286600" 0.0374432632114165 0.0596092624197799 0.62814505148099 0.529908922608023 0.66
"DHRS7B" "chr17-21287477-21288526" -0.0490243133681212 0.0487880307407226 -1.00484304498073 0.314972433078851 0.56
"DHRS7B" "chr17-21322499-21323326" -0.12154422173923 0.0607475844893666 -2.00080748495448 0.0454131404893315 0.14
"DHRS7B" "chr17-21456803-21457874" 0.258985682124504 0.0687189885730845 3.76876446382889 0.000164057603795613 0.0088
"DHRS7B" "chr17-21510902-21512092" -0.14748728536573 0.0948433181432007 -1.55506247833974 0.119931190078964 0.3
"DHRS7B" "chr17-21512789-21513275" -0.00376096613140698 0.102158849441888 -0.0368148834090615 0.97063260684905 0.84
"DHRS7B" "chr17-21550953-21551925" 0.0626656920069811 0.0706820978778151 0.886585060269553 0.375302340150342 0.52
"TMEM11" "chr17-20698163-20699208" -0.511926629277858 0.267095857562206 -1.91664009299969 0.0552836708072938 0.12
"TMEM11" "chr17-20907834-20908921" 0.0990914009498644 0.163321232841426 0.606726995785511 0.544032103593803 0.36
"TMEM11" "chr17-21033868-21034721" 0.217453302846333 0.227629891186981 0.955293268877905 0.339429410498098 0.22
"TMEM11" "chr17-21041485-21043836" 0.203257231795947 0.176400876578922 1.15224615510916 0.249219936259428 0.16
"TMEM11" "chr17-21098787-21100014" -0.00131197156573836 0.260925844324672 -0.00502813958170378 0.995988141962962 0.98
"TMEM11" "chr17-21125873-21127566" 0.0135780124800519 0.133483017066649 0.101720898871145 0.918978213288972 0.92
"TMEM11" "chr17-21131059-21131519" 0.191964323984747 0.174031098791308 1.1030460953128 0.270007147990688 0.44
"TMEM11" "chr17-21213451-21215139" 0.0193057329145474 0.133477445658417 0.144636667410859 0.884997745219398 0.92
"TMEM11" "chr17-21252382-21253665" 0.144483592969503 0.138101146860752 1.04621573574032 0.295461439373674 0.28
"TMEM11" "chr17-21275160-21276356" 0.0662103518469819 0.137066176899451 0.483053903922281 0.629057462850539 0.54
"TMEM11" "chr17-21278334-21278892" -0.228868531559637 0.220301158590299 -1.038889368645 0.298856191345217 0.42
"TMEM11" "chr17-21280023-21280312" -0.271103499785964 0.196188874551812 -1.38184950805846 0.167017914061089 0.32
"TMEM11" "chr17-21283893-21285069" 0.279781505169607 0.13955500101818 2.0048117453932 0.0449831764117172 0.0728
"TMEM11" "chr17-21286227-21286600" -0.214716746018203 0.183800604690789 -1.16820478572106 0.242724170544661 0.2
"TMEM11" "chr17-21287477-21288526" -0.0881470761498261 0.139623634011658 -0.631319165797289 0.527831857757357 0.5
"TMEM11" "chr17-21322499-21323326" 0.216747205235008 0.156108968843241 1.38843531439028 0.165004529161607 0.14
"TMEM11" "chr17-21456803-21457874" 0.112986074575847 0.20059388439192 0.5632578227315 0.573259333954645 0.52
"TMEM11" "chr17-21510902-21512092" 0.0557186488898131 0.245988422010177 0.226509233379724 0.820805378639698 0.88
"TMEM11" "chr17-21512789-21513275" -0.30535537846589 0.324327745733565 -0.941502484701815 0.346447416553461 0.36
"TMEM11" "chr17-21550953-21551925" -0.0931523187158866 0.204352427472221 -0.455841508066006 0.64850395336998 0.72
"MAP2K3" "chr17-20907834-20908921" 0.00394878665464191 0.0728948618080742 0.0541709875935936 0.956798935279405 0.94
"MAP2K3" "chr17-21033868-21034721" -0.173714008973168 0.116657063930432 -1.48909978633408 0.13646109407146 0.18
"MAP2K3" "chr17-21041485-21043836" -0.0532922598622472 0.0692645791699165 -0.76940133760884 0.441655094777016 0.28
"MAP2K3" "chr17-21098787-21100014" -0.0868518203433125 0.118269605362839 -0.734354529017494 0.462732692220354 0.7
"MAP2K3" "chr17-21125873-21127566" 0.0520724995442306 0.0571282829773612 0.911501218492177 0.362031343883294 0.38
"MAP2K3" "chr17-21131059-21131519" 0.0189743328586929 0.078813780164466 0.240748925113069 0.809749717199288 0.72
"MAP2K3" "chr17-21213451-21215139" 0.0202107379553796 0.0571101241438189 0.353890632499475 0.723420847535182 0.78
"MAP2K3" "chr17-21252382-21253665" -0.115462019079673 0.0620209905789524 -1.86166035082413 0.0626509806821384 0.0848
"MAP2K3" "chr17-21275160-21276356" 0.00802825705749054 0.0592680632891734 0.135456713311519 0.892250786527808 0.8
"MAP2K3" "chr17-21278334-21278892" 0.228061158208644 0.0796684456021502 2.86262844071969 0.00420142935391911 0.0056
"MAP2K3" "chr17-21280023-21280312" -0.0471972937249076 0.0782606341151011 -0.603078345308225 0.546456571407866 0.72
"MAP2K3" "chr17-21283893-21285069" 0.031592407844957 0.0578144854226429 0.546444504590953 0.584760425027852 0.5
"MAP2K3" "chr17-21286227-21286600" -0.0302732798130954 0.0743587897562339 -0.407124428898567 0.683916602104434 0.7
"MAP2K3" "chr17-21287477-21288526" 0.0233223363302762 0.0605995571706384 0.384859847483775 0.700341255852649 0.62
"MAP2K3" "chr17-21322499-21323326" -0.0106465640313826 0.071622799369586 -0.148647694939211 0.881831635942094 0.72
"MAP2K3" "chr17-21456803-21457874" -0.196277592452866 0.0985861782253026 -1.99092404215433 0.0464892385907174 0.1
"MAP2K3" "chr17-21510902-21512092" -0.124904820183137 0.11440549696267 -1.09177289115655 0.274932937298643 0.32
"MAP2K3" "chr17-21512789-21513275" 0.141905935218254 0.116033812972208 1.22297054266624 0.221340822521921 0.18
"MAP2K3" "chr17-21550953-21551925" 0.0273993730000779 0.0862741553927388 0.317584946214193 0.750799794589928 0.7
"WSB1" "chr17-27217389-27218036" 0.034247488385946 0.0293942229318743 1.16510950009871 0.243974671873421 0.32
"WSB1" "chr17-27244096-27245662" 0.0557408848273021 0.022230109134209 2.5074498955799 0.0121605820812185 0.032
"WSB1" "chr17-27281251-27282439" 0.0642377138835546 0.0264007431553675 2.43317824447281 0.0149669309974568 0.0544
"WSB1" "chr17-27293344-27295254" 0.00662278335614678 0.0226273546446051 0.292689245392006 0.769759691023711 0.94
"WSB1" "chr17-27332085-27333473" 0.0178358457649667 0.0220957147942851 0.807208362844176 0.419546448427022 0.44
"WSB1" "chr17-27348699-27349604" 0.0304232467317061 0.0254161842414275 1.19700291919183 0.231305416934856 0.32
"WSB1" "chr17-27353376-27354761" -0.0595251005676997 0.0227628587713302 -2.6150098792807 0.00892248746635753 0.0304
"WSB1" "chr17-27380040-27381384" 0.0248575765563069 0.0404073266516298 0.615174984740157 0.538439166061392 0.62
"WSB1" "chr17-27455710-27457366" -0.0465718533136141 0.0269407617251593 -1.72867618921561 0.0838670651826214 0.12
"WSB1" "chr17-27466296-27467005" 0.0284177133247612 0.0342684223662992 0.829268211445537 0.406952654468593 0.5
"WSB1" "chr17-27473412-27474350" -0.0127153776647334 0.0351673512103945 -0.361567682156713 0.717675118829143 0.8
"WSB1" "chr17-27488797-27489437" 0.00173491607886126 0.0291879178269132 0.0594395286827056 0.952602029364434 0.92
"WSB1" "chr17-27526303-27526942" 0.0459185067036304 0.031838219163528 1.44224482116236 0.149233320349839 0.26
"WSB1" "chr17-27529163-27529552" -0.0232096172902445 0.0265811061046163 -0.873162207731218 0.382574670720872 0.64
"WSB1" "chr17-27530769-27533210" 0.0638702179621757 0.0222554654296605 2.86986664754511 0.0041064494164417 0.0232
"WSB1" "chr17-27540214-27541038" -0.0228765918754679 0.0273019744126983 -0.837909798378092 0.402081365282134 0.66
"WSB1" "chr17-27630801-27631935" -0.0383236525757829 0.0293064093988254 -1.30768843273304 0.190979008310172 0.36
"WSB1" "chr17-27635254-27635731" 0.0649234170179221 0.034447953734843 1.88468138100911 0.0594728675971692 0.16
"WSB1" "chr17-27805125-27806217" 0.00700151530769056 0.0351457308434232 0.199213820275436 0.842095489074888 0.96
"KSR1" "chr17-27217389-27218036" 0.0321236060047483 0.0429565843544307 0.747815648928218 0.454571361673356 0.4
"KSR1" "chr17-27244096-27245662" -0.00912788074951811 0.0322510333824038 -0.283025993036809 0.777156911725412 0.7
"KSR1" "chr17-27281251-27282439" 0.0685105868511852 0.0384445684173281 1.78206154137253 0.0747391965078691 0.1
"KSR1" "chr17-27293344-27295254" 0.00170354169590696 0.032882842443334 0.0518064002174574 0.958682955765734 0.96
"KSR1" "chr17-27332085-27333473" -0.0225311325956744 0.0322079676972326 -0.699551514938038 0.484207430855141 0.46
"KSR1" "chr17-27348699-27349604" -0.00973342433135358 0.0374721788640186 -0.259750690416879 0.795056088947387 0.74
"KSR1" "chr17-27353376-27354761" -0.0531865147569707 0.0331758507362772 -1.60316958198791 0.108897219143955 0.22
"KSR1" "chr17-27380040-27381384" 0.0633766471045988 0.0581355481680129 1.09015308364237 0.275645716110847 0.46
"KSR1" "chr17-27455710-27457366" 0.0226827557568971 0.0386187755975075 0.587350463756315 0.556968355587132 0.46
"KSR1" "chr17-27466296-27467005" -0.0917634631995875 0.0524488328441052 -1.74958065267797 0.0801907006083063 0.16
"KSR1" "chr17-27473412-27474350" -0.0908322548927955 0.0529731311678564 -1.7146854054176 0.0864029207844487 0.16
"KSR1" "chr17-27488797-27489437" -0.0469581620018431 0.043296642543956 -1.08456820766575 0.278112942309833 0.4
"KSR1" "chr17-27526303-27526942" 0.134548761584901 0.0450064970447075 2.98954085342937 0.00279397081888683 0.02
"KSR1" "chr17-27529163-27529552" -0.0157105611596011 0.0386650589200824 -0.40632451102877 0.684504177921205 0.86
"KSR1" "chr17-27530769-27533210" -0.0654403331411802 0.0321936951442123 -2.03270649262345 0.0420821849579462 0.1
"KSR1" "chr17-27540214-27541038" 0.055996317190079 0.0389511458091842 1.43760385033079 0.150546487826169 0.36
"KSR1" "chr17-27630801-27631935" -0.0113057346853853 0.0424711688186081 -0.266197870222771 0.790086823186606 0.84
"KSR1" "chr17-27635254-27635731" -0.0289598766243836 0.0522708751900565 -0.554034661158546 0.579555124734035 0.62
"KSR1" "chr17-27805125-27806217" 0.0125317690198551 0.0512784567102514 0.244386625960017 0.806931398750914 0.84
"KSR1" "chr17-27892557-27893617" -0.0738590134574929 0.0351171449200213 -2.1032180613118 0.0354467121736527 0.16
"KSR1" "chr17-28040818-28042185" 0.00525562422028182 0.034446876840716 0.152571864340099 0.87873591418902 0.9
"LGALS9" "chr17-27217389-27218036" 0.00474881558150579 0.0699002175051918 0.0679370644469465 0.94583573373555 0.86
"LGALS9" "chr17-27244096-27245662" -0.0467214222099297 0.0523203270123962 -0.892987962381429 0.371863619094149 0.54
"LGALS9" "chr17-27281251-27282439" 0.0200905194936651 0.0630337749923573 0.318726262168195 0.749934098141565 0.86
"LGALS9" "chr17-27293344-27295254" -0.108301330367147 0.0531174652472201 -2.03890245634067 0.0414597637207478 0.0568
"LGALS9" "chr17-27332085-27333473" 0.00227756557525587 0.0522821374279082 0.0435629774776597 0.965252763358384 0.9
"LGALS9" "chr17-27348699-27349604" -0.0853812468975665 0.0616836733164007 -1.38417902675172 0.1663036436786 0.2
"LGALS9" "chr17-27353376-27354761" -0.0645691476969451 0.0537479012810239 -1.20133337596461 0.229621908629125 0.14
"LGALS9" "chr17-27380040-27381384" -0.0193158130039086 0.0967744594362882 -0.199596185981542 0.841796410909974 0.96
"LGALS9" "chr17-27455710-27457366" -0.0468786866790697 0.0632742581646935 -0.740880858011032 0.458765682796951 0.42
"LGALS9" "chr17-27466296-27467005" -0.0186594400423632 0.0820323571181875 -0.227464389636881 0.820062656464214 0.76
"LGALS9" "chr17-27473412-27474350" -0.092790029382253 0.0850341110976437 -1.09120949445456 0.275180711075448 0.32
"LGALS9" "chr17-27488797-27489437" -0.0647204131300897 0.0703293993608655 -0.920246919755484 0.357443740385736 0.48
"LGALS9" "chr17-27526303-27526942" -0.00771626254048586 0.0763930066049023 -0.101007446668432 0.919544548825562 0.92
"LGALS9" "chr17-27529163-27529552" -0.0138411901666999 0.0625492238284202 -0.221284762935955 0.824870713338831 0.74
"LGALS9" "chr17-27530769-27533210" 0.0454353275549122 0.0525963818965585 0.863848917293779 0.387670891608459 0.34
"LGALS9" "chr17-27540214-27541038" -0.130910215571849 0.0664253575952334 -1.97078676443954 0.0487482712446696 0.0672
"LGALS9" "chr17-27630801-27631935" 0.017655744237747 0.0676269489614191 0.261075569856324 0.794034230939903 0.76
"LGALS9" "chr17-27635254-27635731" -0.196915942277793 0.0895650423131148 -2.19858035224708 0.0279077752990712 0.048
"LGALS9" "chr17-27805125-27806217" 0.062462104832918 0.0808233069384118 0.772822929412115 0.439627181401188 0.44
"LGALS9" "chr17-27892557-27893617" 0.0242861199957085 0.0557307816757053 0.435775692812426 0.662999481319046 0.62
"LGALS9" "chr17-28040818-28042185" -0.0515709332729921 0.055863734888694 -0.923155842976573 0.355925996628746 0.42
"NLK" "chr17-27630801-27631935" -0.041145065865954 0.0603035365749205 -0.682299384130411 0.495049662418199 0.58
"NLK" "chr17-27635254-27635731" -0.000745362919840977 0.0726822819213787 -0.0102550841847157 0.991817770075957 0.96
"NLK" "chr17-27805125-27806217" 0.0102073351387599 0.0722068161512845 0.141362487405261 0.887583587342865 0.88
"NLK" "chr17-27892557-27893617" -0.06213901060369 0.0492519309471437 -1.26165633323852 0.207072476071177 0.16
"NLK" "chr17-28040818-28042185" -0.000343167642419313 0.0487426968603017 -0.00704039096160074 0.994382627155913 0.9
"NLK" "chr17-28317941-28319623" -0.00894202258251583 0.045934757584977 -0.194667895350782 0.84565294684289 0.86
"NLK" "chr17-28334105-28334530" 0.0469922772029398 0.0611838837148312 0.768049923440031 0.442457525820604 0.62
"NLK" "chr17-28334817-28336363" 0.0636762370323914 0.0488996753728332 1.30218118109977 0.192854456776781 0.22
"NLK" "chr17-28356665-28357963" -0.0637354343839951 0.0455632162318012 -1.39883528106847 0.161862383732946 0.22
"NLK" "chr17-28371066-28372575" 0.0534239235986454 0.0801310117638796 0.666707213882043 0.504959169989819 0.52
"NLK" "chr17-28384120-28385683" -0.101409616102399 0.0812492320877522 -1.24813014839171 0.211983399184682 0.4
"NLK" "chr17-28494512-28495085" -0.0210808060503658 0.0946487381447405 -0.222726752237607 0.823748179028103 0.82
"NLK" "chr17-28547454-28548414" -0.0727987843382326 0.0590091830962018 -1.23368568277839 0.217320050979503 0.34
"NLK" "chr17-28549594-28550131" 0.204254487017678 0.064068671904917 3.18805558074947 0.00143233001586926 0.0064
"NLK" "chr17-28551933-28552832" -0.109309806763039 0.0677574061832156 -1.61325252722139 0.106689655740505 0.26
"NLK" "chr17-28570680-28571865" 0.0545026797986364 0.0460765028338924 1.18287362205245 0.236859237140649 0.34
"NLK" "chr17-28576444-28577304" -0.0700205475517295 0.0523648699010259 -1.33716645690278 0.181168308317342 0.26
"NLK" "chr17-28598434-28600064" -0.0646665373170961 0.0458293114091495 -1.41103008814105 0.15823574239488 0.34
"NLK" "chr17-28644030-28645673" -0.0514175057160606 0.0461556633860636 -1.11400209517053 0.265278287817238 0.32
"NLK" "chr17-28646425-28647126" 0.0975061659279268 0.0749361259036777 1.30119037716549 0.19319329826457 0.26
"NLK" "chr17-28661472-28662742" -0.00637122385183903 0.0453994370918219 -0.140337067152463 0.888393678746106 0.92
"IFT20" "chr17-27892557-27893617" 0.040264886345325 0.112117731544086 0.35913040507328 0.719497536813425 0.64
"IFT20" "chr17-28040818-28042185" -0.0985516871597786 0.11215791422123 -0.878686875055347 0.379571076987096 0.36
"IFT20" "chr17-28317941-28319623" 0.110914793054726 0.107911134224812 1.02783455897754 0.304027656872582 0.48
"IFT20" "chr17-28334105-28334530" -0.0549652781014869 0.146524135413676 -0.375127810488732 0.707565414970122 0.7
"IFT20" "chr17-28334817-28336363" 0.00604953856139061 0.112929705036896 0.0535690636880183 0.957278504707769 0.94
"IFT20" "chr17-28356665-28357963" -0.00621956903843101 0.106159458435919 -0.0585870456581625 0.953281029026286 0.96
"IFT20" "chr17-28371066-28372575" 0.180535490743406 0.17363674851404 1.03973088812365 0.298464945923878 0.36
"IFT20" "chr17-28384120-28385683" 0.00937708305340628 0.178835032227559 0.0524342626643441 0.958182673997903 0.86
"IFT20" "chr17-28494512-28495085" -0.085845685028775 0.225052093682084 -0.381448062198629 0.70287080340913 0.7
"IFT20" "chr17-28547454-28548414" -0.0384460668135131 0.134902550937945 -0.284991399689679 0.775650730885913 0.76
"IFT20" "chr17-28549594-28550131" -0.407022118644019 0.183872334793275 -2.21361260845264 0.0268554392304077 0.064
"IFT20" "chr17-28551933-28552832" -0.00608492131503243 0.150683776030062 -0.0403820602014808 0.967788532467586 1
"IFT20" "chr17-28570680-28571865" 0.0195416202301568 0.107282122239372 0.182151693332042 0.855463681829838 0.82
"IFT20" "chr17-28576444-28577304" -0.187374127202598 0.124447713064231 -1.50564540391264 0.132158226235545 0.16
"IFT20" "chr17-28598434-28600064" 0.0816841982479272 0.106378640299382 0.767862777885135 0.442568713196694 0.6
"IFT20" "chr17-28644030-28645673" 0.087914006579028 0.109146937989916 0.80546470838376 0.42055156394088 0.32
"IFT20" "chr17-28646425-28647126" 0.0909501400386336 0.172440676844926 0.527428572554399 0.597896006053779 0.56
"IFT20" "chr17-28661472-28662742" -0.0367929314722177 0.105607536524825 -0.348393047342495 0.727545023282148 0.68
"IFT20" "chr17-28710724-28712544" -0.00265719231962038 0.109055488555865 -0.0243655074568686 0.980561061214632 0.98
"IFT20" "chr17-28717126-28718310" -0.0853303366297186 0.125757421500688 -0.678531219958671 0.497434935848893 0.64
"IFT20" "chr17-28719291-28720356" 0.0427335070685875 0.109357690475981 0.39076819273148 0.695968587827926 0.6
"IFT20" "chr17-28725763-28727407" -0.0360221584453724 0.106910405937744 -0.336937813764816 0.736163779032161 0.64
"IFT20" "chr17-28727895-28729162" -0.0679140005579705 0.106730835896298 -0.636310959130471 0.52457376333942 0.52
"IFT20" "chr17-28741407-28741767" -0.119621881746665 0.162906228530158 -0.734299006403674 0.462766523342095 0.4
"IFT20" "chr17-28743382-28744661" -0.075418695630052 0.113072429684661 -0.666994561277061 0.504775607434248 0.5
"IFT20" "chr17-28744940-28745291" -0.0406915796523594 0.225394203540853 -0.180535164671988 0.856732450488654 0.82
"IFT20" "chr17-28749818-28750375" -0.229984746146068 0.151747055648189 -1.51557962797819 0.129625681544677 0.1544
"IFT20" "chr17-28811618-28813154" 0.100527633688495 0.10646112798329 0.944266095924461 0.345033686756317 0.34
"POLDIP2" "chr17-27892557-27893617" -0.018930010846737 0.140357235802083 -0.134870216975704 0.892714487771111 0.68
"POLDIP2" "chr17-28040818-28042185" -0.13984366107874 0.139242342271336 -1.00431850540285 0.315225116716911 0.36
"POLDIP2" "chr17-28317941-28319623" -0.190651239346444 0.133218877976793 -1.43111278402791 0.152397893972039 0.16
"POLDIP2" "chr17-28334105-28334530" -0.25961273226574 0.195661866318135 -1.32684379000875 0.184560361535194 0.14
"POLDIP2" "chr17-28334817-28336363" 0.0446616688369945 0.141833250395347 0.314888566062641 0.75284626328624 0.74
"POLDIP2" "chr17-28356665-28357963" -0.278419581406023 0.132317431655363 -2.10417915404525 0.035362822228391 0.048
"POLDIP2" "chr17-28371066-28372575" -0.175658457032224 0.240673315939333 -0.729862620401598 0.465474162754125 0.66
"POLDIP2" "chr17-28384120-28385683" 0.189123202926096 0.206095647122519 0.917647730879373 0.358803320531653 0.26
"POLDIP2" "chr17-28494512-28495085" 0.263658476284794 0.23974332689966 1.09975313888567 0.271439694958958 0.28
"POLDIP2" "chr17-28547454-28548414" -0.0235846935281936 0.166439485958692 -0.141701311995442 0.887315938577563 1
"POLDIP2" "chr17-28549594-28550131" -0.0067357661568283 0.194732615355401 -0.0345898202236694 0.972406818928567 0.92
"POLDIP2" "chr17-28551933-28552832" 0.0895619048618788 0.180406483231433 0.496445045974235 0.619580450240362 0.72
"POLDIP2" "chr17-28570680-28571865" -0.0903660857956381 0.134667046718256 -0.671033396794523 0.502199254436893 0.48
"POLDIP2" "chr17-28576444-28577304" 0.118361417527946 0.144217080567329 0.820717054195867 0.411807454325523 0.2
"POLDIP2" "chr17-28598434-28600064" -0.206155667282566 0.13354670591672 -1.54369713477715 0.122661720761757 0.16
"POLDIP2" "chr17-28644030-28645673" 0.127734704227898 0.136810356056449 0.933662537762815 0.350477995082684 0.36
"POLDIP2" "chr17-28646425-28647126" 0.257010256486816 0.199903325369593 1.28567274211992 0.198557298029114 0.1384
"POLDIP2" "chr17-28661472-28662742" -0.108202466711163 0.131544350171407 -0.822555028552507 0.410761081448152 0.42
"POLDIP2" "chr17-28710724-28712544" 0.389466982267788 0.132148705219015 2.94718727377851 0.00320678929357439 8e-04
"POLDIP2" "chr17-28717126-28718310" 0.3071321856178 0.142711776633436 2.15211521335543 0.0313882812247495 0.0216
"POLDIP2" "chr17-28719291-28720356" 0.118284093380026 0.137797784260071 0.858388935752294 0.390677735033684 0.34
"POLDIP2" "chr17-28725763-28727407" -0.0963241425591695 0.133598334530455 -0.720998079038263 0.470910696629789 0.72
"POLDIP2" "chr17-28727895-28729162" 0.123233219183978 0.135288251465868 0.910893723946674 0.362351372822123 0.48
"POLDIP2" "chr17-28741407-28741767" 0.0654488632832226 0.188558751126582 0.347100640475106 0.728515712351487 0.82
"POLDIP2" "chr17-28743382-28744661" 0.154772383435044 0.136004948547579 1.13799082377433 0.255124314032407 0.28
"POLDIP2" "chr17-28744940-28745291" 0.248579798672173 0.246104525391681 1.01005781294169 0.312467592543889 0.3
"POLDIP2" "chr17-28749818-28750375" 0.0123778510943539 0.172970134302956 0.0715606260250349 0.942951575583294 0.98
"POLDIP2" "chr17-28811618-28813154" -0.0919209036442184 0.133747140933004 -0.687273783970178 0.49191021596662 0.52
"POLDIP2" "chr17-28841983-28843110" -0.104977604566857 0.148609888420137 -0.706397169682774 0.479941180502701 0.5
"POLDIP2" "chr17-28854244-28855298" 0.0162592144034723 0.161238180154773 0.100839729075738 0.919677688322801 0.92
"TMEM199" "chr17-27892557-27893617" -0.0388771245247655 0.164665272931986 -0.236097896250556 0.813356706341639 0.76
"TMEM199" "chr17-28040818-28042185" -0.019330630187682 0.166081456962321 -0.116392465126721 0.907341506766003 0.92
"TMEM199" "chr17-28317941-28319623" 0.105471129969693 0.157507305930661 0.669626906171096 0.503095657632882 0.72
"TMEM199" "chr17-28334105-28334530" -0.155013619078002 0.220321035779901 -0.703580656877719 0.481693960895398 0.44
"TMEM199" "chr17-28334817-28336363" -0.409266189152059 0.156125112021983 -2.62139885026588 0.00875697441418645 0.0144
"TMEM199" "chr17-28356665-28357963" 0.0436989854542003 0.15491693948029 0.28208009789504 0.777882093408203 0.84
"TMEM199" "chr17-28371066-28372575" 0.251182464910562 0.242190538464364 1.03712748856009 0.299676445843931 0.14
"TMEM199" "chr17-28384120-28385683" 0.201315757343582 0.239718776289107 0.839799703886317 0.401020699519756 0.32
"TMEM199" "chr17-28494512-28495085" -0.466351018873234 0.386295019829664 -1.20724056727128 0.227339511595347 0.34
"TMEM199" "chr17-28547454-28548414" -0.261930677438825 0.210332176373256 -1.24531910407279 0.213014476034213 0.3
"TMEM199" "chr17-28549594-28550131" 0.202582478865948 0.212098266255291 0.955135006252768 0.339509428166116 0.38
"TMEM199" "chr17-28551933-28552832" -0.385458696272496 0.250464697583588 -1.53897415480621 0.123810605973581 0.2
"TMEM199" "chr17-28570680-28571865" -0.267788831793144 0.160899503002438 -1.66432354852635 0.0960477889301906 0.18
"TMEM199" "chr17-28576444-28577304" 0.0332009364117248 0.171491165807897 0.193601438624053 0.846487971646511 0.82
"TMEM199" "chr17-28598434-28600064" 0.340347012479008 0.156529213585922 2.17433541434221 0.0296799546308162 0.0352
"TMEM199" "chr17-28644030-28645673" 0.0790343401679856 0.159040947918397 0.496943341965853 0.619229006255054 0.54
"TMEM199" "chr17-28646425-28647126" -0.0622715116512115 0.264211201890061 -0.23568838567686 0.81367448292815 0.86
"TMEM199" "chr17-28661472-28662742" -0.0269714439680743 0.153761045801041 -0.175411423794385 0.860756364863001 0.8
"TMEM199" "chr17-28710724-28712544" 0.160633160240767 0.156157444397649 1.02866155923838 0.303638739611757 0.48
"TMEM199" "chr17-28717126-28718310" 0.201755674231722 0.170400874738381 1.1840060946957 0.236410650240262 0.3
"TMEM199" "chr17-28719291-28720356" 0.0314479878298915 0.159386745904392 0.197306166528775 0.843587954008966 0.92
"TMEM199" "chr17-28725763-28727407" -0.0446672094467338 0.15562763220046 -0.287013358843622 0.774102091499754 0.66
"TMEM199" "chr17-28727895-28729162" 0.167110886958091 0.159073101936061 1.05052887587029 0.293475022031465 0.24
"TMEM199" "chr17-28741407-28741767" -0.404112055433032 0.263361921944713 -1.53443615709133 0.124922388192348 0.12
"TMEM199" "chr17-28743382-28744661" -0.27018154251547 0.169985427670677 -1.58943943735524 0.111961216895282 0.1
"TMEM199" "chr17-28744940-28745291" 0.0510723260245173 0.312530582453617 0.163415450813032 0.87019133841555 0.74
"TMEM199" "chr17-28749818-28750375" 0.0553548708226672 0.199642026947321 0.277270631184653 0.781572308737362 0.56
