"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"OASL" "chr12-121451799-121452851" 0.0513870957075727 0.0868182327825167 0.591892901532556 0.553922307488048 0.74
"OASL" "chr12-121466023-121468065" -0.0426521442028137 0.0728067734541263 -0.58582659523688 0.557992049647318 0.64
"OASL" "chr12-121530523-121531136" -0.108738515350533 0.135651052679307 -0.80160465549502 0.422781683772014 0.56
"OASL" "chr12-120602047-120602831" -0.0584752683574692 0.0875456836857577 -0.667940050218401 0.504171860868643 0.54
"OASL" "chr12-120684411-120685271" 0.158856670828199 0.0756770359826298 2.09913970289034 0.0358045874392322 0.14
"OASL" "chr12-121535815-121538532" -0.0898858749635469 0.0734052637773014 -1.22451538674726 0.220757865455695 0.42
"OASL" "chr12-121110095-121110636" 0.00793059714570956 0.112801840657501 0.0703055650464885 0.943950453203552 0.92
"P2RX7" "chr12-120640015-120641652" -0.0882055279398201 0.0735833971025962 -1.19871508265426 0.230638751288794 0.32
"P2RX7" "chr12-120646621-120647287" -0.0351415524389107 0.0711828738585247 -0.493679877392338 0.6215322786699 0.66
"P2RX7" "chr12-120686123-120687671" -0.0380192798153149 0.0472503954391022 -0.804634108603711 0.421030853263346 0.42
"P2RX7" "chr12-120709934-120711357" -0.0275785633107448 0.0584290926102787 -0.472000540804107 0.636926402575369 0.56
"P2RX7" "chr12-120713739-120714170" -0.0754127721185184 0.0908694556439597 -0.829902320687351 0.406594012700228 0.56
"P2RX7" "chr12-120725237-120726461" 0.0157369782548517 0.048402918382877 0.325124574728511 0.745086790506607 0.72
"P2RX7" "chr12-120902866-120904766" -0.0965848058863521 0.0410360723728347 -2.35365619323476 0.0185897960542108 0.0536
"P2RX7" "chr12-120971551-120972150" -0.078397791337044 0.0854127633345266 -0.917869745414887 0.358687062637212 0.5
"P2RX7" "chr12-121015849-121016684" -0.0452153821259048 0.0459930338432662 -0.983091967361591 0.32556217734137 0.24
"P2RX7" "chr12-121033531-121034269" -0.130830193591039 0.0652248710121739 -2.00583292171816 0.0448740768964895 0.1
"P2RX7" "chr12-121038538-121039520" 0.0524275897839121 0.0409592567633497 1.27999367973943 0.200547358721035 0.2
"P2RX7" "chr12-121059461-121060949" -0.0471049338271285 0.0495361881531634 -0.950919632360131 0.3416451748845 0.38
"P2RX7" "chr12-121095525-121096724" 0.0115963593667814 0.0554470561409438 0.209142922526022 0.834336668201717 0.84
"P2RX7" "chr12-121128332-121129730" -0.0236498413057175 0.0409789076922339 -0.577122296263632 0.563856843488578 0.72
"P2RX7" "chr12-121132613-121133441" -0.063847198223988 0.0504725802707633 -1.26498779894897 0.205875701641938 0.38
"P2RX7" "chr12-121143386-121145002" -0.105613383459788 0.0408006278185066 -2.58852348864797 0.0096388373063197 0.0392
"P2RX7" "chr12-121190150-121190988" 0.0954555637351226 0.0471791122941622 2.02325900368698 0.0430464512317324 0.1
"P2RX7" "chr12-121196581-121197278" -0.0235990722630862 0.0455489715595492 -0.518103295312246 0.60438620120318 0.68
"P2RX7" "chr12-121209354-121211122" -0.0290889909086407 0.0413747445974759 -0.7030615219898 0.482017410109681 0.46
"P2RX7" "chr12-121214340-121215287" 0.0423954800000303 0.0430037697553117 0.985854966698443 0.324204288135112 0.44
"P2RX7" "chr12-121222885-121223954" -0.0677643827727993 0.0887368780791224 -0.76365524953872 0.445072715299195 0.56
"P2RX7" "chr12-121230148-121230575" -0.042000459757021 0.0811430649076543 -0.517609974491598 0.604730421072086 0.78
"P2RX7" "chr12-121239119-121241498" -0.0367784032287323 0.0477440984773082 -0.770323545772099 0.441107992635683 0.56
"P2RX7" "chr12-121276672-121277674" 0.0112867183612322 0.0414456094643809 0.272326031806389 0.785371341850141 0.96
"P2RX7" "chr12-121278137-121278971" 0.0488816737556776 0.0452870379221978 1.07937449650947 0.280420815345196 0.32
"P2RX7" "chr12-121295223-121297434" 0.093737486362018 0.0417250993037321 2.24654914970169 0.0246688550788485 0.14
"P2RX7" "chr12-121351608-121352902" -0.0540988982318619 0.041092096636456 -1.31652805916616 0.187996867040594 0.34
"P2RX7" "chr12-121391408-121392241" 0.143714863574238 0.0507029320023955 2.83444877640306 0.00459048165534582 0.0168
"P2RX7" "chr12-121399459-121401110" -0.0245693970875107 0.0410022213540723 -0.599221122078804 0.549025439329111 0.52
"P2RX7" "chr12-121424877-121425792" -0.0242490999882451 0.0481664772519397 -0.503443502031666 0.614652493047811 0.8
"P2RX7" "chr12-121443087-121443744" -0.0221330733593431 0.0710191320835295 -0.311649448676889 0.755306949841461 0.74
"P2RX7" "chr12-121450354-121451097" 0.00565230022746049 0.0491975933676281 0.114889770831345 0.908532493098002 0.84
"P2RX7" "chr12-121451799-121452851" 0.0278907774334151 0.048769157410376 0.571893772917248 0.567393942980084 0.68
"P2RX7" "chr12-121466023-121468065" -0.0583218915031557 0.0408253060392583 -1.42857205888603 0.153127269743965 0.16
"P2RX7" "chr12-121530523-121531136" 0.0503309797163657 0.0707846311499744 0.711043893267273 0.477057036443156 0.58
"P2RX7" "chr12-121546755-121547716" 0.0957898256284463 0.0513821936948194 1.86426111343908 0.0622850448509663 0.14
"P2RX7" "chr12-121560106-121560851" 0.0684786994015552 0.0575726548696927 1.18943098171427 0.234270115285402 0.24
"P2RX7" "chr12-121578428-121580677" 0.0419578643887358 0.0479834128921515 0.874424344992741 0.381887204229169 0.3
"P2RX7" "chr12-121580972-121581619" 0.157874407894092 0.0790546166096594 1.99702958112635 0.0458219696505131 0.1224
"P2RX7" "chr12-121589522-121591404" -0.0650258277500735 0.0488397188739997 -1.33141281828079 0.183053213961885 0.42
"P2RX7" "chr12-121625835-121627823" 0.0232034044927327 0.0416147665386938 0.557576226485806 0.577133794063876 0.7
"P2RX7" "chr12-121637151-121637935" 0.00190214092057447 0.0652654709615514 0.0291446747039494 0.976749205654886 0.98
"P2RX7" "chr12-121649368-121650228" 0.0409717564997872 0.054697630423107 0.749059075920749 0.45382159959561 0.48
"P2RX7" "chr12-121658389-121659498" 0.070180766189005 0.0458308983528071 1.53129806989058 0.125695742369532 0.16
"P2RX7" "chr12-121663704-121664488" -0.00730099228938385 0.0415593827853619 -0.175676148201975 0.860548374832638 0.98
"P2RX7" "chr12-121671562-121673238" -0.0130008028823639 0.0448769376610209 -0.289698975909761 0.772046539852241 0.64
"P2RX7" "chr12-121681709-121682337" -0.166309563119224 0.0813383130292941 -2.04466452432235 0.0408879433903701 0.12
"P2RX7" "chr12-121686615-121687679" 0.0514383356337596 0.0413192818524381 1.24489907199886 0.213168852068271 0.26
"P2RX7" "chr12-120684411-120685271" -0.0582990721752335 0.0438891447956734 -1.32832554488463 0.184070584340115 0.28
"P2RX7" "chr12-121535815-121538532" 0.00972516675217282 0.0409297974262199 0.237606031881868 0.81218667172155 0.82
"P2RX7" "chr12-121552478-121552957" 0.0257010621465345 0.0855853793815588 0.300297344385814 0.763950358689617 0.8
"P2RX7" "chr12-121110095-121110636" -0.0254996100879654 0.063849102687174 -0.399373037596154 0.689618357722916 0.8
"P2RX4" "chr12-120709934-120711357" -0.152735404188132 0.0951787651433148 -1.60472143085857 0.108555123441306 0.28
"P2RX4" "chr12-120713739-120714170" 0.122073120724497 0.130307944818603 0.936804896235844 0.348858926285983 0.42
"P2RX4" "chr12-120725237-120726461" -0.0751940396881218 0.0776149449158989 -0.968808774773978 0.332640607700654 0.5
"P2RX4" "chr12-120902866-120904766" 0.0240198393815587 0.0640355027992437 0.375101909590104 0.707584676902498 0.82
"P2RX4" "chr12-120971551-120972150" 0.08024051004557 0.124917887014332 0.642346039973955 0.520648527110531 0.66
"P2RX4" "chr12-121015849-121016684" 0.0115573983401792 0.0711479606492628 0.162441737397837 0.870958005586451 0.66
"P2RX4" "chr12-121033531-121034269" 0.0480871037737655 0.0953152520796977 0.504505865793206 0.613905941222171 0.6
"P2RX4" "chr12-121038538-121039520" -0.0770183974763818 0.0649490789256025 -1.18582740125698 0.235690468017828 0.22
"P2RX4" "chr12-121059461-121060949" 0.0357133234617337 0.0760399078349513 0.469665527991584 0.638594000088381 0.66
"P2RX4" "chr12-121095525-121096724" -0.039177735183477 0.0882909106549129 -0.443734636927737 0.657234450162625 0.72
"P2RX4" "chr12-121128332-121129730" 0.0292289165709037 0.0641323821438337 0.455759096946533 0.648563220334623 0.64
"P2RX4" "chr12-121132613-121133441" 0.153979701470225 0.0744655349674005 2.06779823092165 0.0386590001249171 0.0464
"P2RX4" "chr12-121143386-121145002" 0.143341216834055 0.0636815261086963 2.25090737601654 0.024391404477845 0.0512
"P2RX4" "chr12-121190150-121190988" 0.0897422642040447 0.0740694255394783 1.21159660076225 0.225666836411902 0.42
"P2RX4" "chr12-121196581-121197278" 0.190719129588544 0.0684570986254379 2.78596571309662 0.00533685163555139 0.012
"P2RX4" "chr12-121209354-121211122" 0.139162054327904 0.0642772997703051 2.1650264529655 0.0303856595305914 0.0592
"P2RX4" "chr12-121214340-121215287" 0.0606256020759938 0.0672335450398129 0.901716576748911 0.367207444922646 0.5
"P2RX4" "chr12-121222885-121223954" -0.0659811065310493 0.13785118844409 -0.478640099340239 0.632194686241612 0.76
"P2RX4" "chr12-121230148-121230575" 0.00783648896905407 0.124072974038034 0.0631603218171577 0.949638840267405 0.92
"P2RX4" "chr12-121239119-121241498" 0.0420055172883839 0.0732208036149734 0.573682822565934 0.56618245432476 0.62
"P2RX4" "chr12-121276672-121277674" -0.0508780424985752 0.0654758728398522 -0.777050236856225 0.437129131848832 0.46
"P2RX4" "chr12-121278137-121278971" 0.104623804766427 0.070297497005768 1.48830056862256 0.136671645083062 0.2
"P2RX4" "chr12-121295223-121297434" -0.0265865887755381 0.0647351661930862 -0.410697775861702 0.68129415801699 0.7
"P2RX4" "chr12-121351608-121352902" 0.0141221934260531 0.0642104757768027 0.219935972365977 0.825921020257456 0.8
"P2RX4" "chr12-121391408-121392241" 0.0640012867823045 0.0814478460950714 0.785794712208815 0.431987764950736 0.4
"P2RX4" "chr12-121399459-121401110" 0.0347964627386337 0.0645663037198759 0.538926045536072 0.589937884755264 0.42
"P2RX4" "chr12-121424877-121425792" 0.0613697300294484 0.0738714114646502 0.830764280967012 0.406106804702073 0.46
"P2RX4" "chr12-121443087-121443744" -0.0622401079185263 0.112895021662516 -0.551309588341145 0.581421466693118 0.6
"P2RX4" "chr12-121450354-121451097" 0.162004394335735 0.0739110986808722 2.19188183137725 0.0283880402964567 0.0584
"P2RX4" "chr12-121451799-121452851" 0.0579416105300043 0.0759074083498642 0.76331957301119 0.445272831882327 0.24
"P2RX4" "chr12-121466023-121468065" -0.0480864713354112 0.064056783435569 -0.750685075902672 0.452842206770918 0.32
"P2RX4" "chr12-121530523-121531136" 0.279417424135566 0.101293474993454 2.75849381367973 0.00580684042692975 0.0144
"P2RX4" "chr12-121546755-121547716" 0.0560400503599694 0.0815908814981028 0.686842075131551 0.492182252322947 0.58
"P2RX4" "chr12-121560106-121560851" 0.102656883413799 0.0891509685938788 1.15149487473821 0.249528702573521 0.26
"P2RX4" "chr12-121578428-121580677" -0.0869172156483884 0.0778242762540341 -1.11683936982174 0.264063012091768 0.38
"P2RX4" "chr12-121580972-121581619" 0.0774399592029034 0.127692458559537 0.606456795307115 0.544211463776443 0.54
"P2RX4" "chr12-121589522-121591404" 0.0842896230900365 0.0736211084362879 1.1449110843391 0.252245991891787 0.38
"P2RX4" "chr12-121625835-121627823" 0.0289221261013904 0.0654233022947405 0.442076830226216 0.658433610119208 0.78
"P2RX4" "chr12-121637151-121637935" 0.0321168802463687 0.100435695042785 0.319775556217211 0.749138478752216 0.84
"P2RX4" "chr12-121649368-121650228" -0.111010551005384 0.0902375407330655 -1.23020363923445 0.218620857446955 0.3
"P2RX4" "chr12-121658389-121659498" 0.0273670347624581 0.0725533355788469 0.377198850254337 0.70602583466251 0.74
"P2RX4" "chr12-121663704-121664488" -0.0315848692880837 0.0653626593821999 -0.483224972585573 0.628936005666778 0.58
"P2RX4" "chr12-121671562-121673238" -0.0945268410345711 0.0714568485275996 -1.32285208461245 0.185884572359181 0.22
"P2RX4" "chr12-121681709-121682337" 0.0764033298329046 0.114515780707977 0.66718603637466 0.504653309313748 0.5
"P2RX4" "chr12-121686615-121687679" -0.0908502535020135 0.0642570756887106 -1.41385602329823 0.157404180358619 0.26
"P2RX4" "chr12-121711569-121713711" 0.000831935110438342 0.0640038583496628 0.0129982024816903 0.989629226951825 0.96
"P2RX4" "chr12-121535815-121538532" -0.0525902155087274 0.0643828837437331 -0.816835352048772 0.414022526439714 0.44
"P2RX4" "chr12-121552478-121552957" -0.307271355276096 0.154554087316956 -1.98811536213825 0.0467989327426762 0.1344
"P2RX4" "chr12-121110095-121110636" 0.113386515062789 0.0950819612304868 1.19251342310799 0.233059990645072 0.2
"CAMKK2" "chr12-120902866-120904766" 0.00106111897851905 0.0491766043211225 0.0215777195918197 0.98278480658394 0.86
"CAMKK2" "chr12-120971551-120972150" -0.0662696828798489 0.102689696059528 -0.645339166662186 0.518707416408552 0.54
"CAMKK2" "chr12-121015849-121016684" -0.0552698283833555 0.0556824216484904 -0.99259024207425 0.320909682013448 0.48
"CAMKK2" "chr12-121033531-121034269" -0.0341269982330879 0.0760147938345017 -0.448952059350299 0.653466240349564 0.72
"CAMKK2" "chr12-121038538-121039520" -0.0627196470774926 0.0498189926391631 -1.25895052779907 0.208048201637481 0.26
"CAMKK2" "chr12-121059461-121060949" -0.0156108247203715 0.0593067428607538 -0.263221751311215 0.792379666651914 0.88
"CAMKK2" "chr12-121095525-121096724" -0.0957912944038723 0.0694404948965222 -1.37947309486514 0.16774893610432 0.12
"CAMKK2" "chr12-121128332-121129730" -0.0698330017640418 0.049506165102768 -1.41059202665119 0.158364944001162 0.26
"CAMKK2" "chr12-121132613-121133441" -0.000400070899920008 0.0597448550386609 -0.00669632388698779 0.994657146486063 0.98
"CAMKK2" "chr12-121143386-121145002" 0.0420204088906678 0.0489095731535778 0.859144870447391 0.390260594433999 0.48
"CAMKK2" "chr12-121190150-121190988" -0.121459829883637 0.0604247290638927 -2.01010135693295 0.0444204624903146 0.0648
"CAMKK2" "chr12-121196581-121197278" -0.0698179617900851 0.0555627451727094 -1.2565606967954 0.20891275422078 0.36
"CAMKK2" "chr12-121209354-121211122" 0.0486510940362374 0.049556798472132 0.981723911474951 0.326235882062075 0.36
"CAMKK2" "chr12-121214340-121215287" -0.0188328785170117 0.0523996827279244 -0.359408254717837 0.719289700349503 0.64
"CAMKK2" "chr12-121222885-121223954" -0.0618550050012198 0.10689906751742 -0.578629977208549 0.562838873087871 0.66
"CAMKK2" "chr12-121230148-121230575" -0.0410839573230892 0.0978716596059676 -0.419773788331512 0.674650714902829 0.7
"CAMKK2" "chr12-121239119-121241498" 0.0540869968843467 0.0564284743210399 0.958505391739431 0.337807973984585 0.6
"CAMKK2" "chr12-121276672-121277674" -0.00163241956887883 0.0499891930751344 -0.0326554494773557 0.973949351093004 0.94
"CAMKK2" "chr12-121278137-121278971" 0.116745255991389 0.0536722382792187 2.17515161905577 0.0296187563396433 0.0528
"CAMKK2" "chr12-121295223-121297434" 0.044845252830569 0.0499242869568886 0.898265264545381 0.369044146298058 0.32
"CAMKK2" "chr12-121351608-121352902" 0.00816095846706781 0.0493025605909286 0.165528085544697 0.868528345663784 0.92
"CAMKK2" "chr12-121391408-121392241" 0.0529519145083885 0.0629960939720768 0.840558694509847 0.400595206935091 0.46
"CAMKK2" "chr12-121399459-121401110" -0.00330577093178348 0.04936226546396 -0.0669695951089819 0.946605908430026 0.98
"CAMKK2" "chr12-121424877-121425792" 0.0472231156364796 0.0569620236219084 0.829028054725164 0.407088532417064 0.44
"CAMKK2" "chr12-121443087-121443744" -0.0740969498167866 0.0874709773485523 -0.847103257135527 0.396937569801544 0.5
"CAMKK2" "chr12-121450354-121451097" 0.0530282437262078 0.0585921165428913 0.905040590015032 0.365443884032288 0.44
"CAMKK2" "chr12-121451799-121452851" 0.0212729727242383 0.0590171916091473 0.360453829540427 0.718507777941756 0.66
"CAMKK2" "chr12-121466023-121468065" -0.0778825405385953 0.0491416717201544 -1.58485736875438 0.112998744422776 0.12
"CAMKK2" "chr12-121530523-121531136" 0.0708053558171344 0.0848982921146717 0.83400212246317 0.404279787817868 0.5
"CAMKK2" "chr12-121546755-121547716" 0.0147816607816764 0.0635789730110078 0.232492915214549 0.816155189320976 0.92
"CAMKK2" "chr12-121560106-121560851" -0.0625601507164805 0.0727595805509417 -0.85982011224872 0.389888210867113 0.46
"CAMKK2" "chr12-121578428-121580677" 0.0330994600755685 0.0580195117946637 0.570488427974205 0.568346468613151 0.46
"CAMKK2" "chr12-121580972-121581619" 0.19421501115499 0.0941993716558261 2.06174423184678 0.0392320930339945 0.0392
"CAMKK2" "chr12-121589522-121591404" -0.0967667212291895 0.0595577611624709 -1.62475417712923 0.104214948378874 0.1
"CAMKK2" "chr12-121625835-121627823" -0.046144813828307 0.0497329215184668 -0.927852465115537 0.35348410474164 0.46
"CAMKK2" "chr12-121637151-121637935" -0.00954244441637171 0.0791929948131484 -0.120496067093896 0.9040901949517 1
"CAMKK2" "chr12-121649368-121650228" 0.0270473439021606 0.0662948700776118 0.407985472639077 0.683284340393652 0.7
"CAMKK2" "chr12-121658389-121659498" -0.051889641755191 0.0569394503247463 -0.911312656852949 0.362130659447309 0.46
"CAMKK2" "chr12-121663704-121664488" 0.0518623218161163 0.0497655428360145 1.04213314796969 0.297349952138563 0.28
"CAMKK2" "chr12-121671562-121673238" -0.0490654583390531 0.0545809438395856 -0.898948513665455 0.368680085453157 0.54
"CAMKK2" "chr12-121681709-121682337" 0.0550138894492615 0.0897367119581209 0.613058894724556 0.539837398334682 0.7
"CAMKK2" "chr12-121686615-121687679" -0.0474986211948157 0.0493565727594277 -0.96235655231436 0.335870530477262 0.28
"CAMKK2" "chr12-121711569-121713711" 0.0690111771254937 0.049015592806116 1.40794333343007 0.159147850215784 0.2
"CAMKK2" "chr12-121773084-121773548" 0.107797011577261 0.0904785184735568 1.19140999870334 0.233492669607541 0.24
"CAMKK2" "chr12-121775831-121776678" 0.0385725055280658 0.0777609747567588 0.496039377704858 0.619866628880272 0.74
"CAMKK2" "chr12-121786330-121786556" -0.106852367505377 0.0933519946040782 -1.14461793728732 0.252367458588268 0.22
"CAMKK2" "chr12-121789124-121790242" -0.0920323052552554 0.0495061883135791 -1.85900608369018 0.0630262760611481 0.1
"CAMKK2" "chr12-121792865-121793089" -0.129308663212889 0.114302815108878 -1.13128152696604 0.257936616999947 0.34
"CAMKK2" "chr12-121793534-121794821" -0.0290739063811294 0.0499413749493439 -0.582160711646794 0.560458434311635 0.6
"CAMKK2" "chr12-121535815-121538532" 0.00541293089520329 0.049283448247669 0.109832633220004 0.912542110032172 0.94
"CAMKK2" "chr12-121552478-121552957" -0.0334793061038111 0.106401560908869 -0.314650516569822 0.753027019152973 0.76
"CAMKK2" "chr12-121110095-121110636" 0.0547395922276288 0.0747251361857465 0.732545901175222 0.463835437120089 0.44
"ANAPC5" "chr12-120902866-120904766" 0.0598615430659219 0.0475115829687091 1.25993577409 0.207692532184273 0.34
"ANAPC5" "chr12-120971551-120972150" 0.0478791647825733 0.0935182659337253 0.511976610179068 0.608667379454777 0.54
"ANAPC5" "chr12-121015849-121016684" -0.0200560701177888 0.052969375033372 -0.378635203929685 0.704958776302423 0.58
"ANAPC5" "chr12-121033531-121034269" -0.0696195683357911 0.0734843647837179 -0.947406547511137 0.343431656015803 0.26
"ANAPC5" "chr12-121038538-121039520" 0.0108413129668565 0.0478063930428721 0.226775380379235 0.820598408596736 0.82
"ANAPC5" "chr12-121059461-121060949" 0.0121223790145829 0.0566122828398894 0.214129839082224 0.830445807190175 0.88
"ANAPC5" "chr12-121095525-121096724" 0.113052550862422 0.0620875328266608 1.82085751704852 0.0686285184474743 0.0784
"ANAPC5" "chr12-121128332-121129730" 0.0354197893347872 0.0475858116362972 0.744335088902212 0.456673778185778 0.6
"ANAPC5" "chr12-121132613-121133441" 0.0734021028174603 0.0563511506097412 1.30258392283425 0.192716849474175 0.24
"ANAPC5" "chr12-121143386-121145002" 0.116194474840217 0.0472449552909078 2.45940490629649 0.0139167560436522 0.0168
"ANAPC5" "chr12-121190150-121190988" 0.0703583314360041 0.0551030717324933 1.27684953349915 0.201655374017923 0.26
"ANAPC5" "chr12-121196581-121197278" 0.0695490248317858 0.051899995203338 1.34005840577251 0.180226357364794 0.2
"ANAPC5" "chr12-121209354-121211122" -0.0105121512467838 0.0480846087927656 -0.218617797060364 0.826947788086657 0.9
"ANAPC5" "chr12-121214340-121215287" -0.0147546435102761 0.0504418505961482 -0.292507973753897 0.769898264173319 0.68
"ANAPC5" "chr12-121222885-121223954" 0.257035734621356 0.0885485425235977 2.90276640694405 0.0036988241447513 0.0048
"ANAPC5" "chr12-121230148-121230575" -0.27799102354653 0.103947597368636 -2.67433813367204 0.00748769128183498 0.0216
"ANAPC5" "chr12-121239119-121241498" 0.11892904211411 0.0532600703916639 2.23298694950138 0.0255498049957413 0.0304
"ANAPC5" "chr12-121276672-121277674" 0.0508674618399583 0.0480566774272183 1.05848894603662 0.289832587679759 0.4
"ANAPC5" "chr12-121278137-121278971" 0.0758603829219889 0.0526104854627884 1.44192516481615 0.149323486185124 0.26
"ANAPC5" "chr12-121295223-121297434" -0.0513956997068712 0.0480374700480813 -1.06990854546313 0.284660476230341 0.44
"ANAPC5" "chr12-121351608-121352902" 0.0259432272310967 0.0476505428035987 0.544447674773127 0.586133446333368 0.66
"ANAPC5" "chr12-121391408-121392241" -0.0551100353283718 0.0624670415459014 -0.882225794027341 0.37765471583046 0.44
"ANAPC5" "chr12-121399459-121401110" -0.0142653238420549 0.0478688577003663 -0.298008444892257 0.765696718220258 0.84
"ANAPC5" "chr12-121424877-121425792" 0.00907723595177499 0.0555261146153074 0.163476879566729 0.870142975691655 0.82
"ANAPC5" "chr12-121443087-121443744" -0.0479866435695186 0.083103651125287 -0.577431230995783 0.563648181754079 0.44
"ANAPC5" "chr12-121450354-121451097" 0.0624814312520335 0.0561416136372544 1.11292546124061 0.265740443859415 0.32
"ANAPC5" "chr12-121451799-121452851" -0.0265776936022132 0.0574666106474296 -0.462489318628397 0.643730460391573 0.7
"ANAPC5" "chr12-121466023-121468065" 0.0821588230403375 0.0477203807468931 1.7216715741667 0.0851290294518942 0.1312
"ANAPC5" "chr12-121530523-121531136" 0.154793445356981 0.0785229642963062 1.97131433771232 0.0486879323868296 0.0432
"ANAPC5" "chr12-121546755-121547716" 0.131582619199978 0.0590459281794777 2.22847913915446 0.025848580915538 0.04
"ANAPC5" "chr12-121560106-121560851" 0.0956806466705924 0.0662406775472768 1.44443943228545 0.148615405439595 0.28
"ANAPC5" "chr12-121578428-121580677" 0.0319704851772305 0.0557539264738041 0.573421231458054 0.566359518158351 0.56
"ANAPC5" "chr12-121580972-121581619" 0.0239195569849562 0.0962308617939535 0.248564301919814 0.803697824875276 0.8
"ANAPC5" "chr12-121589522-121591404" 0.0389408761743091 0.0549163842873496 0.709093955832038 0.478266173486157 0.38
"ANAPC5" "chr12-121625835-121627823" 0.0381156493727009 0.0487291189783998 0.782194510629188 0.434100270066923 0.44
"ANAPC5" "chr12-121637151-121637935" 0.0124891492196333 0.0746340774228103 0.16733842838146 0.867103768930979 0.66
"ANAPC5" "chr12-121649368-121650228" 0.00244136841821209 0.0642074200154305 0.0380231508698742 0.969669223647769 0.9
"ANAPC5" "chr12-121658389-121659498" -0.0141614693067469 0.0542670509459722 -0.260958888678987 0.794124211071424 0.66
"ANAPC5" "chr12-121663704-121664488" -9.68428035604902e-05 0.0483178555239275 -0.00200428604519777 0.998400812179804 0.96
"ANAPC5" "chr12-121671562-121673238" -0.0279091042810739 0.0521457371649901 -0.535213534191087 0.592502208557845 0.5
"ANAPC5" "chr12-121681709-121682337" -0.00120067209229599 0.0869961307287554 -0.0138014424577061 0.988988391728813 0.94
"ANAPC5" "chr12-121686615-121687679" 0.0807554435740265 0.0483660587393392 1.66967178386903 0.0949843192754032 0.1328
"ANAPC5" "chr12-121711569-121713711" 0.0416256129474416 0.0474383501530122 0.877467551320362 0.380232736111473 0.56
"ANAPC5" "chr12-121773084-121773548" -0.00534797213419825 0.0894348340763975 -0.0597974177447445 0.952316982239665 0.94
"ANAPC5" "chr12-121775831-121776678" 0.122140932978598 0.0718890432028843 1.69902015017634 0.0893153870215824 0.16
"ANAPC5" "chr12-121786330-121786556" 0.00889328579682111 0.0853304225294221 0.104221748037808 0.916993375517337 0.86
"ANAPC5" "chr12-121789124-121790242" 0.110282987868566 0.0476273629777912 2.31553840005778 0.0205834855755218 0.0288
"ANAPC5" "chr12-121792865-121793089" 0.0886647295979252 0.0976401007836002 0.908076997937895 0.363837542315622 0.3
"ANAPC5" "chr12-121793534-121794821" 0.057580421750979 0.0480080252886146 1.19939158931902 0.230375716446447 0.2
"ANAPC5" "chr12-121799503-121801134" 0.0303161336101753 0.0475848703244021 0.637096064431825 0.524062271924173 0.52
"ANAPC5" "chr12-121802833-121803637" 0.0294254045636254 0.0480115609146622 0.61288164773329 0.539954598883582 0.34
"ANAPC5" "chr12-121803882-121804824" -0.0281118680061221 0.0633526620534123 -0.443736176112397 0.65723333721621 0.76
"ANAPC5" "chr12-121811389-121812749" 0.00899432609085333 0.0592586806564774 0.151780734758397 0.879359877508191 0.88
"ANAPC5" "chr12-121839015-121840424" 0.17068326238799 0.0475456937644404 3.58987847003812 0.000330832167986018 8e-04
"ANAPC5" "chr12-121888118-121889303" 0.0598766751800229 0.048707994414502 1.22929871984619 0.218959827088033 0.34
"ANAPC5" "chr12-121535815-121538532" -0.0694473191936771 0.04783485786682 -1.45181405967652 0.146553313494501 0.1
"ANAPC5" "chr12-121552478-121552957" -0.0490562153010006 0.10133113464673 -0.484117892018332 0.628302204080142 0.74
"ANAPC5" "chr12-121110095-121110636" -0.0660311313208494 0.0753704699851874 -0.876087562328144 0.380982433758833 0.58
"RNF34" "chr12-120902866-120904766" 0.0109745762537793 0.0653970164446538 0.167814632079848 0.866729111012629 0.78
"RNF34" "chr12-120971551-120972150" 0.187944629262004 0.121194495077611 1.55076869738717 0.120957124682924 0.1
"RNF34" "chr12-121015849-121016684" 0.0466628910895028 0.0718323085091994 0.649608679686618 0.515945025045226 0.36
"RNF34" "chr12-121033531-121034269" 0.0236339152994321 0.0976046750329051 0.242139173061787 0.808672325454899 0.86
"RNF34" "chr12-121038538-121039520" 0.037126538863899 0.0656063292775674 0.565898736794494 0.571462620341625 0.6
"RNF34" "chr12-121059461-121060949" 0.118222202988743 0.0757284350759939 1.56113358040618 0.118492236377221 0.12
"RNF34" "chr12-121095525-121096724" 0.00667795876561133 0.0884203145411765 0.0755251641013047 0.939796876652823 0.8
"RNF34" "chr12-121128332-121129730" -0.00705174332076249 0.0655426984790636 -0.107590067000599 0.914320876636587 0.82
"RNF34" "chr12-121132613-121133441" -0.0526240403774116 0.080288999940384 -0.655432754380872 0.512189168643992 0.42
"RNF34" "chr12-121143386-121145002" -0.0318924340324184 0.0650964142218107 -0.489926125942168 0.624186174891919 0.66
"RNF34" "chr12-121190150-121190988" 0.0325690593573446 0.0765239755360553 0.42560595067358 0.670395003453514 0.8
"RNF34" "chr12-121196581-121197278" 0.104628410987292 0.0708766004833583 1.47620526765895 0.139888795855745 0.2
"RNF34" "chr12-121209354-121211122" 0.126882714403421 0.0656476875067344 1.93278269536006 0.0532629729563821 0.0792
"RNF34" "chr12-121214340-121215287" 0.0336226171943233 0.0688034390081329 0.488676404537699 0.625070811247403 0.74
"RNF34" "chr12-121222885-121223954" 0.233963405797079 0.122916444068724 1.90343454506597 0.0569838669946648 0.16
"RNF34" "chr12-121230148-121230575" 0.0432796748289131 0.124276469585366 0.348253172731014 0.727650057957927 0.78
