"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"ZNF609" "chr15-64162388-64164257" 0.0307764383344704 0.0346868735673363 0.887264696102555 0.374936408016887 0.46
"ZNF609" "chr15-64380648-64381777" 0.0182015949974678 0.0344201082131165 0.528807024218816 0.59693932452839 0.66
"ZNF609" "chr15-64387172-64388134" 0.0337349483681986 0.032547835835002 1.03647285611291 0.299981596399247 0.44
"ZNF609" "chr15-64455624-64456269" 0.103767815307601 0.053643864705452 1.93438365929393 0.0530659740507584 0.1104
"ZNF609" "chr15-64460051-64462027" 0.0510745332937712 0.0371192505683148 1.37595809483742 0.1688346074123 0.42
"ZNF609" "chr15-64639436-64640129" -0.164407598733615 0.0437065706689793 -3.76162202197901 0.00016881502886449 0.0024
"ZNF609" "chr15-64691870-64692491" 0.0630850417571366 0.0401719467344313 1.57037552036447 0.116327774071113 0.24
"ZNF609" "chr15-64695291-64695807" 0.0027682031418686 0.0563901658986368 0.0490901755253662 0.960847432764306 0.94
"ZNF609" "chr15-64702536-64703620" 0.00369461755608801 0.0330309957731337 0.111853048011743 0.910939925157381 0.9
"ZNF609" "chr15-64727902-64728542" 0.0796897591554772 0.0627240723352755 1.27048127120184 0.203913250039222 0.28
"ZNF609" "chr15-64823497-64824464" 0.0463621402373445 0.0487648967577853 0.950727743106374 0.341742600990832 0.52
"ZNF609" "chr15-64824928-64826228" -0.0494042412786692 0.0350358654744662 -1.41010477719395 0.158508746895728 0.38
"ZNF609" "chr15-64835500-64836111" 0.0772309680874037 0.0338151773927212 2.28391432611641 0.0223765665136924 0.0952
"ZNF609" "chr15-64837389-64837862" 0.100821347851082 0.0502692127816083 2.0056281423999 0.0448959370186709 0.1
"ZNF609" "chr15-64841088-64842126" 0.00945296486083032 0.0318069284453133 0.297198293669981 0.766315124507477 0.64
"ZNF609" "chr15-64843039-64843489" -0.0468483001744226 0.0430063546389367 -1.08933436855417 0.276006462108829 0.34
"ZNF609" "chr15-64870377-64871174" 0.0702280810440436 0.0432547527293189 1.62359224392102 0.104462861876726 0.32
"ZNF609" "chr15-64872768-64873455" 0.00221533574818931 0.0370146374110371 0.0598502620352222 0.952274893978264 1
"ZNF609" "chr15-64882020-64884483" -0.011086696069276 0.0317507040834311 -0.349179534417366 0.726954529577222 0.88
"ZNF609" "chr15-64893422-64895108" -0.010137798194015 0.0320139249353029 -0.316668393972388 0.751495233394981 0.82
"ZNF609" "chr15-64895359-64896017" 0.00927791056407528 0.0348940035357531 0.265888394106711 0.79032516363078 0.92
"ZNF609" "chr15-64905304-64905850" -0.0598512086461577 0.0603879413284957 -0.991111922835417 0.321630931735878 0.38
"ZNF609" "chr15-64989094-64990364" 0.0503160228561703 0.031842042110231 1.5801757526099 0.114066623028575 0.32
"ZNF609" "chr15-65028838-65029763" 0.0395259438988569 0.0430547239155382 0.918039655216375 0.358598105384476 0.48
"ZNF609" "chr15-65049138-65050224" 0.015618301939411 0.0384062674184617 0.4066602403519 0.684257546286231 0.96
"ZNF609" "chr15-65132778-65134089" 0.0590474503287821 0.0371633816043739 1.58886107183079 0.112091761565252 0.26
"ZNF609" "chr15-65184190-65185922" 0.0707451743552108 0.0322491837250206 2.19370434174192 0.0282566715056278 0.14
"ZNF609" "chr15-64502668-64503987" 0.0106090005029412 0.0659595541576865 0.160840997766279 0.872218634040507 0.9
"ZNF609" "chr15-64092998-64094386" -0.000255628164237789 0.0318897932682285 -0.00801598687353262 0.993604236328497 0.82
"ZNF609" "chr15-64355152-64356745" -0.000238784863074798 0.0325216903270841 -0.00734232632662203 0.994141723820032 0.98
"OAZ2" "chr15-64380648-64381777" -0.015624494294278 0.074983413300537 -0.208372673455852 0.834937991452544 0.84
"OAZ2" "chr15-64387172-64388134" -0.211591320512089 0.0727094824257612 -2.91009251411094 0.00361321785413653 0.0128
"OAZ2" "chr15-64455624-64456269" -0.0141381322141201 0.121145602172558 -0.116703635629975 0.907094909149986 0.92
"OAZ2" "chr15-64460051-64462027" -0.0031722701393778 0.0815423961709436 -0.0389033225455814 0.968967467567732 0.9
"OAZ2" "chr15-64639436-64640129" 0.0769413065250855 0.0876286410407954 0.878038340104643 0.379922912616686 0.58
"OAZ2" "chr15-64691870-64692491" 0.271333629718613 0.0820185244460628 3.30819935558641 0.000938979424952651 0.0048
"OAZ2" "chr15-64695291-64695807" -0.00208622676215909 0.121848130899507 -0.0171215327371717 0.986339660789301 0.96
"OAZ2" "chr15-64702536-64703620" -0.00918388832456767 0.0718806984135117 -0.127765708003212 0.898334388646551 0.86
"OAZ2" "chr15-64727902-64728542" 0.108605574753693 0.134012319205 0.810414858857549 0.417701780742294 0.42
"OAZ2" "chr15-64823497-64824464" 0.00141007219238384 0.106838477223638 0.0131981681977012 0.989469691080366 0.94
"OAZ2" "chr15-64824928-64826228" -0.0500441669530389 0.0759644704482976 -0.658783858528963 0.510034573998647 0.62
"OAZ2" "chr15-64835500-64836111" -0.170744239603955 0.0769144288187265 -2.21992469067629 0.0264238801537128 0.0584
"OAZ2" "chr15-64837389-64837862" -0.183639617426935 0.121859228350237 -1.50698162062157 0.131815368330141 0.12
"OAZ2" "chr15-64841088-64842126" -0.106738020127286 0.0692213606358761 -1.54198096002127 0.12307822047271 0.16
"OAZ2" "chr15-64843039-64843489" 0.0463436192060856 0.0906085478149376 0.511470720187897 0.609021485815359 0.44
"OAZ2" "chr15-64870377-64871174" -0.0228674935073439 0.0969283878794887 -0.235921529364288 0.813493561723337 0.86
"OAZ2" "chr15-64872768-64873455" -0.0662394644640298 0.0818470842223403 -0.809307565362844 0.418338255692761 0.44
"OAZ2" "chr15-64882020-64884483" 0.00509470947045531 0.0691189994900615 0.0737092479353362 0.941241740020719 0.9
"OAZ2" "chr15-64893422-64895108" -0.198683841283119 0.0693924125356653 -2.86319258868543 0.00419395560300971 0.012
"OAZ2" "chr15-64895359-64896017" -0.131979000377615 0.0777772373927105 -1.69688465162668 0.0897184703208095 0.26
"OAZ2" "chr15-64905304-64905850" -0.0705837287367698 0.131212020579372 -0.537936451440228 0.59062092198592 0.7
"OAZ2" "chr15-64989094-64990364" -0.0860946214866397 0.0690720051352332 -1.246447403953 0.212600187205984 0.28
"OAZ2" "chr15-65028838-65029763" -0.254909484412784 0.103033832950991 -2.47403670340047 0.0133595970960873 0.0536
"OAZ2" "chr15-65049138-65050224" -0.200570496043614 0.0888326188690532 -2.25784738305725 0.0239551759628861 0.048
"OAZ2" "chr15-65132778-65134089" 0.0175059333377191 0.0810376694551238 0.216022171607654 0.8289704651278 0.7
"OAZ2" "chr15-65184190-65185922" -0.0915247910680459 0.0709443125077605 -1.29009342444518 0.197018222666882 0.26
"OAZ2" "chr15-64502668-64503987" -0.311307846331241 0.16291132108861 -1.91090370055937 0.0560169574344932 0.16
"OAZ2" "chr15-64355152-64356745" -0.0381663037315755 0.0709372790842809 -0.538028864713431 0.590557121130722 0.68
"PLEKHO2" "chr15-64380648-64381777" -0.0624397939613677 0.0984525269632576 -0.634212202442201 0.525942345132416 0.8
"PLEKHO2" "chr15-64387172-64388134" -0.221946700514713 0.0947653174480683 -2.34206676547398 0.019177283983098 0.1
"PLEKHO2" "chr15-64455624-64456269" -0.12636420135732 0.165087267555497 -0.765438808385634 0.444010291147107 0.38
"PLEKHO2" "chr15-64460051-64462027" -0.113289422861626 0.109448393669451 -1.03509443184499 0.30062481270304 0.3
"PLEKHO2" "chr15-64639436-64640129" 0.0484337541640213 0.114987018815258 0.421210625886705 0.673601285820972 0.66
"PLEKHO2" "chr15-64691870-64692491" 0.128606782676169 0.111079391502822 1.15779156634021 0.24694910587746 0.34
"PLEKHO2" "chr15-64695291-64695807" 0.294461997482716 0.140949902279099 2.08912523330199 0.0366964514635786 0.0328
"PLEKHO2" "chr15-64702536-64703620" 0.0672297490307627 0.0927153311905987 0.725120087125135 0.468378362305783 0.54
"PLEKHO2" "chr15-64727902-64728542" -0.261825895096194 0.205273636088178 -1.27549694196348 0.202133405846006 0.22
"PLEKHO2" "chr15-64823497-64824464" -0.182769761936682 0.149481392186171 -1.22269239845621 0.221445899159598 0.34
"PLEKHO2" "chr15-64824928-64826228" -0.212559839592034 0.10248550519593 -2.07404782935563 0.0380748690557741 0.06
"PLEKHO2" "chr15-64835500-64836111" -0.0305223712496322 0.097329145069008 -0.313599500211281 0.753825239178707 0.76
"PLEKHO2" "chr15-64837389-64837862" -0.0530752075600163 0.150645061738284 -0.352319597785583 0.724598592309852 0.78
"PLEKHO2" "chr15-64841088-64842126" -0.0063280698055075 0.0900286786855088 -0.0702894888373618 0.943963248507971 0.94
"PLEKHO2" "chr15-64843039-64843489" -0.0281194442449005 0.120908933301392 -0.232567135257132 0.816097549839788 0.7
"PLEKHO2" "chr15-64870377-64871174" 0.200126931611889 0.116971453575455 1.71090403251929 0.0870988300929857 0.08
"PLEKHO2" "chr15-64872768-64873455" 0.069338206651047 0.102810917754673 0.674424547172134 0.500041440898181 0.5
"PLEKHO2" "chr15-64882020-64884483" 0.00131765723701532 0.0898697537866182 0.0146618543113392 0.988301951935254 0.96
"PLEKHO2" "chr15-64893422-64895108" -0.0688806029119509 0.0904348863277779 -0.761659639426047 0.446263169854695 0.4
"PLEKHO2" "chr15-64895359-64896017" 0.130618812818185 0.0962901442940599 1.35651279552858 0.17493606697059 0.1904
"PLEKHO2" "chr15-64905304-64905850" 0.237489207301605 0.150779067080173 1.57508075822837 0.1152378048767 0.1712
"PLEKHO2" "chr15-64989094-64990364" 0.139988693477423 0.0905213455937616 1.54647163670831 0.121990704924884 0.12
"PLEKHO2" "chr15-65028838-65029763" -0.0553107508900273 0.125096990970213 -0.442142936141425 0.65838577613735 0.68
"PLEKHO2" "chr15-65049138-65050224" 0.0604388216967052 0.107173856118861 0.563932510086003 0.572800063949474 0.58
"PLEKHO2" "chr15-65132778-65134089" 0.173255092544088 0.101896676825785 1.70030169718201 0.0890741913850091 0.16
"PLEKHO2" "chr15-65184190-65185922" 0.00129142147182629 0.0916122487937676 0.0140966026795551 0.988752910856178 0.92
"PLEKHO2" "chr15-65285951-65287342" -0.0697315687906783 0.113561004284056 -0.614045016863844 0.539185580035202 0.6
"PLEKHO2" "chr15-65295359-65296637" -0.0367357305306346 0.0902489696415895 -0.407048752761667 0.683972181457202 0.76
"PLEKHO2" "chr15-65297624-65298027" 0.127368793494096 0.146904028650769 0.867020425946842 0.385930818119794 0.32
"PLEKHO2" "chr15-65303697-65305592" 0.0790998387407284 0.0912396322761194 0.866946049293006 0.385971570766206 0.44
"PLEKHO2" "chr15-65318674-65319201" -0.0156045103901416 0.188707621294133 -0.0826914688613412 0.934096868502955 1
"PLEKHO2" "chr15-64502668-64503987" -0.0787268358948704 0.192536471747855 -0.408893105707115 0.682618108712848 0.78
"PLEKHO2" "chr15-64355152-64356745" -0.0220128566809911 0.0921434854486024 -0.238897590793545 0.811184993748895 0.78
"ANKDD1A" "chr15-64455624-64456269" 0.107975276481611 0.135041314382564 0.799572167786546 0.42395871834075 0.4
"ANKDD1A" "chr15-64460051-64462027" -0.0603272944486221 0.0966375365289431 -0.624263579303411 0.532454498358099 0.4
"ANKDD1A" "chr15-64639436-64640129" 0.0420124046899552 0.103306776873886 0.406676173250888 0.684245842583992 0.74
"ANKDD1A" "chr15-64691870-64692491" -0.0453371419263606 0.10513966950724 -0.431208716356472 0.666316616704711 0.72
"ANKDD1A" "chr15-64695291-64695807" -0.130222803642253 0.150404302192957 -0.865818342584288 0.386589788655918 0.44
"ANKDD1A" "chr15-64702536-64703620" -0.0156532242753128 0.0838443215698725 -0.186693910597965 0.851900630797447 0.88
"ANKDD1A" "chr15-64727902-64728542" 0.270266202272246 0.14620919363849 1.84848979429086 0.0645315194267901 0.0376
"ANKDD1A" "chr15-64823497-64824464" 0.0658601306490188 0.122124198415168 0.53928813047455 0.589688057615367 0.66
"ANKDD1A" "chr15-64824928-64826228" -0.132439182788192 0.0902125447987572 -1.46807944597542 0.142082644015835 0.32
"ANKDD1A" "chr15-64835500-64836111" -0.126159963717154 0.0889076630509192 -1.41899988581299 0.155899049353824 0.26
"ANKDD1A" "chr15-64837389-64837862" 0.101371735117394 0.127070634219966 0.797758945169929 0.425010390021977 0.56
"ANKDD1A" "chr15-64841088-64842126" -0.0521017081829689 0.0805569164974924 -0.646768898913736 0.517781523887311 0.54
"ANKDD1A" "chr15-64843039-64843489" 0.102463082068951 0.103725658893144 0.987827729053107 0.323237024809566 0.34
"ANKDD1A" "chr15-64870377-64871174" 0.0537811643409128 0.110077058110599 0.488577413532224 0.625140906811413 0.88
"ANKDD1A" "chr15-64872768-64873455" 0.176884413679645 0.0898273633903754 1.96915958571481 0.04893476817141 0.0792
"ANKDD1A" "chr15-64882020-64884483" 0.0688494144031662 0.0806592470497248 0.853583648762825 0.393335721561728 0.44
"ANKDD1A" "chr15-64893422-64895108" 0.0429588146422675 0.0813433714083521 0.528116967596657 0.597418154825005 0.68
"ANKDD1A" "chr15-64895359-64896017" 0.0145990534029977 0.0881418547675762 0.165631338726583 0.868447083186576 0.84
"ANKDD1A" "chr15-64905304-64905850" -0.0718129232624308 0.153443766168738 -0.468008085668728 0.639778807485301 0.72
"ANKDD1A" "chr15-64989094-64990364" 0.0959635739440606 0.080840717782457 1.18706979077424 0.235200093033591 0.28
"ANKDD1A" "chr15-65028838-65029763" -0.189614398509698 0.117730943699245 -1.61057401352431 0.107272601566116 0.16
"ANKDD1A" "chr15-65049138-65050224" -0.0710178300484203 0.0996428035593731 -0.712724125692667 0.476016484486257 0.74
"ANKDD1A" "chr15-65132778-65134089" -0.205389988658192 0.100575891050284 -2.0421393886086 0.0411377067233624 0.1
"ANKDD1A" "chr15-65184190-65185922" 0.0803094791232235 0.0816497680253564 0.98358490251048 0.325319651315022 0.38
"ANKDD1A" "chr15-65285951-65287342" -0.0969442620233334 0.102752587343126 -0.943472709836523 0.345439167706082 0.42
"ANKDD1A" "chr15-65295359-65296637" 0.00217780963963306 0.080744119927104 0.0269717428538349 0.978482271765184 0.9
"ANKDD1A" "chr15-65297624-65298027" -0.113131841386387 0.145141012967867 -0.779461566879332 0.43570786886789 0.36
"ANKDD1A" "chr15-65303697-65305592" -0.0189557892776361 0.0810768545586885 -0.233800255089012 0.815140051530509 0.96
"ANKDD1A" "chr15-65318674-65319201" -0.143647175991105 0.17919599078799 -0.80162047911583 0.422772527664862 0.38
"ANKDD1A" "chr15-65384608-65385948" 0.0353231463815121 0.146720055106596 0.240751997781413 0.809747335594345 0.8
"ANKDD1A" "chr15-64502668-64503987" 0.0882283179400662 0.160884086351343 0.548396798844298 0.58341947401631 0.66
"SPG21" "chr15-64639436-64640129" 0.118269743693311 0.0899103253202788 1.31541892738137 0.188369147829988 0.14
"SPG21" "chr15-64691870-64692491" 0.0200510240146457 0.0917829884924446 0.218461224067642 0.827069767366866 0.72
"SPG21" "chr15-64695291-64695807" 0.0641600641226945 0.123809125684163 0.518217568924337 0.604306478116863 0.78
"SPG21" "chr15-64702536-64703620" 0.0274214736864847 0.0742542424590637 0.369291676520734 0.711910328963143 0.66
"SPG21" "chr15-64727902-64728542" 0.179274299741374 0.13543190696973 1.32372277517619 0.18559513163946 0.2
"SPG21" "chr15-64823497-64824464" -0.0945499613470214 0.115787529383879 -0.816581559777071 0.414167596732088 0.46
"SPG21" "chr15-64824928-64826228" -0.0891686182799976 0.0796200163723919 -1.11992715327947 0.26274480612901 0.22
"SPG21" "chr15-64835500-64836111" -0.0121794386423795 0.077436079148296 -0.157283772323428 0.8750212088888 0.94
"SPG21" "chr15-64837389-64837862" 0.032341808589474 0.116248048308003 0.278213777007107 0.78084825967585 0.8
"SPG21" "chr15-64841088-64842126" 0.0472643317089584 0.0718359727044419 0.657947960187304 0.510571571155698 0.52
"SPG21" "chr15-64843039-64843489" -0.0205796270911885 0.0961014407321397 -0.214144834191919 0.83043411401474 1
"SPG21" "chr15-64870377-64871174" 0.196547495689634 0.0935289496760336 2.10146159419556 0.0356004659490232 0.0344
"SPG21" "chr15-64872768-64873455" 0.0420140940754056 0.0826340035246747 0.508435901485278 0.61114768052557 0.68
"SPG21" "chr15-64882020-64884483" -0.106268438927037 0.0715464140296582 -1.4853076896766 0.137462335809929 0.14
"SPG21" "chr15-64893422-64895108" 0.039722915762387 0.0724171096415717 0.548529428459593 0.58332842817328 0.56
"SPG21" "chr15-64895359-64896017" -0.0764119101716268 0.0799906688300402 -0.955260298347832 0.339446079418223 0.52
"SPG21" "chr15-64905304-64905850" -0.231533856001989 0.146331773407574 -1.58225278495807 0.113591874603006 0.12
"SPG21" "chr15-64989094-64990364" -0.0799843452166502 0.0716307658800005 -1.11661999189907 0.264156839965637 0.36
"SPG21" "chr15-65028838-65029763" -0.164345039288717 0.103988720759413 -1.58041216478606 0.114012507512751 0.12
"SPG21" "chr15-65049138-65050224" -0.096128735628437 0.0893909170108288 -1.07537475666339 0.282206978860202 0.32
"SPG21" "chr15-65132778-65134089" -0.0864606372696939 0.0867701372702709 -0.996433104633534 0.319039754899831 0.36
"SPG21" "chr15-65184190-65185922" 0.0934722819768064 0.0726706851211377 1.28624467790545 0.1983576830361 0.18
"SPG21" "chr15-65285951-65287342" -0.149241312043257 0.0930035864893488 -1.60468340713236 0.108563495368093 0.28
"SPG21" "chr15-65295359-65296637" -0.11087459059917 0.0721250957673189 -1.53725398101183 0.124231125948366 0.12
"SPG21" "chr15-65297624-65298027" 0.122001242419716 0.117592297218729 1.03749348643803 0.299505929754327 0.2
"SPG21" "chr15-65303697-65305592" -0.0602890008087825 0.0720381234942501 -0.836904098613765 0.402646476352861 0.52
"SPG21" "chr15-65318674-65319201" 0.156184949828144 0.140137142495579 1.11451501755197 0.265058305511361 0.38
"SPG21" "chr15-65384608-65385948" -0.190113905588274 0.143977850361688 -1.32043856128347 0.186688636119451 0.28
"SPG21" "chr15-64502668-64503987" -0.0638724213161618 0.152887519039879 -0.417773940719789 0.676112405513978 0.86
"PDCD7" "chr15-64639436-64640129" 0.207050261354594 0.119437151039929 1.73354990094643 0.0829979761933046 0.0864
"PDCD7" "chr15-64691870-64692491" 0.068684471579885 0.12318494676742 0.557571954871766 0.577136711648135 0.56
"PDCD7" "chr15-64695291-64695807" 0.217793318607099 0.157998243347644 1.37845405108642 0.168063145118053 0.2
"PDCD7" "chr15-64702536-64703620" 0.253279380378602 0.0994393871819342 2.54707302163078 0.0108630699414034 0.0152
"PDCD7" "chr15-64727902-64728542" 0.249798764384911 0.178989025050006 1.39560939177763 0.16283215270681 0.14
"PDCD7" "chr15-64823497-64824464" 0.239560989750859 0.138985347702968 1.72364205083571 0.0847724823068511 0.0792
"PDCD7" "chr15-64824928-64826228" 0.277756601252743 0.101963382996216 2.72408185262988 0.00644805236667647 0.0056
"PDCD7" "chr15-64835500-64836111" 0.104554704194489 0.103622060932287 1.00900043150861 0.312974427240658 0.42
"PDCD7" "chr15-64837389-64837862" 0.0449811225449816 0.158004730727027 0.284682125263021 0.775887686217246 0.66
"PDCD7" "chr15-64841088-64842126" -0.0121345400982713 0.0981457127087362 -0.123638004792757 0.901601899862898 0.76
"PDCD7" "chr15-64843039-64843489" 0.0076601034510056 0.130310075317698 0.0587836622174465 0.953124421617478 0.9
"PDCD7" "chr15-64870377-64871174" 0.0466673529654266 0.134113153766939 0.347969991418775 0.727862720197928 0.86
"PDCD7" "chr15-64872768-64873455" 0.0313691321303573 0.113097700231929 0.27736312998433 0.781501289414793 0.84
"PDCD7" "chr15-64882020-64884483" -0.00127184423716137 0.0979685733545755 -0.0129821655415785 0.98964202149919 0.84
"PDCD7" "chr15-64893422-64895108" -0.012989167890988 0.0988113108268444 -0.131454261483789 0.895415966567231 0.94
"PDCD7" "chr15-64895359-64896017" 0.0723568598236874 0.105993391873963 0.682654442361153 0.494825223614149 0.52
"PDCD7" "chr15-64905304-64905850" -0.0407221543142341 0.18429160707668 -0.220965864697737 0.825119012047189 0.88
"PDCD7" "chr15-64989094-64990364" 0.143947795101971 0.0987077797063201 1.45832269280346 0.144751618115883 0.16
"PDCD7" "chr15-65028838-65029763" -0.133182501785458 0.139997937246401 -0.95131760085188 0.341443174788835 0.46
"PDCD7" "chr15-65049138-65050224" -0.0976320856227354 0.122219619766468 -0.798824982513336 0.424391902364621 0.58
"PDCD7" "chr15-65132778-65134089" 0.0774323426611035 0.113456714997318 0.682483559152354 0.494933235228323 0.56
"PDCD7" "chr15-65184190-65185922" 0.140024890927574 0.0991358836186891 1.4124541570251 0.157816279829621 0.26
"PDCD7" "chr15-65285951-65287342" 0.000562620313427503 0.121336967853977 0.00463684170931803 0.996300348846522 0.92
"PDCD7" "chr15-65295359-65296637" -0.227715425949417 0.0991213800569878 -2.29733913933096 0.0215994306974852 0.0336
"PDCD7" "chr15-65297624-65298027" -0.089434706790215 0.174715015416371 -0.511889070192847 0.608728648007493 0.76
"PDCD7" "chr15-65303697-65305592" 0.0345274339328424 0.0991735831633639 0.348151522124264 0.727726392665562 0.8
"PDCD7" "chr15-65318674-65319201" 0.272891877962957 0.181831231793697 1.50079760924996 0.133407917240512 0.12
"PDCD7" "chr15-65384608-65385948" 0.0353357962683644 0.177296788386342 0.19930308151643 0.842025668827551 0.86
"PDCD7" "chr15-65516771-65517933" 0.212129350063051 0.102183041711866 2.07597411967057 0.0378963446708847 0.048
"PDCD7" "chr15-65529900-65531266" 0.034685805270116 0.127610474979315 0.271810016189802 0.785768103277721 0.8
"PDCD7" "chr15-65610224-65612109" 0.177619272881904 0.103185861478582 1.72135281265032 0.0851868214176503 0.1
"CLPX" "chr15-64691870-64692491" 0.133479509309332 0.102861701936741 1.29765993364003 0.194404217349173 0.2
"CLPX" "chr15-64695291-64695807" 0.0252834082088906 0.145495624176379 0.173774354741009 0.862042799675436 0.74
"CLPX" "chr15-64702536-64703620" 0.205988942360715 0.0847045617618338 2.43185181619734 0.0150218516478305 0.0312
"CLPX" "chr15-64727902-64728542" -0.0664246722618682 0.174431778369414 -0.380806025615316 0.70334718776861 0.82
"CLPX" "chr15-64823497-64824464" 0.148442275201055 0.122109446235256 1.21564940123524 0.224118506778954 0.3
"CLPX" "chr15-64824928-64826228" -0.0553775665238088 0.0916537207084696 -0.604204238472246 0.545707863349467 0.62
"CLPX" "chr15-64835500-64836111" 0.120199275752478 0.0878057306699895 1.36892290326969 0.171023375631653 0.26
"CLPX" "chr15-64837389-64837862" -0.370441554923502 0.158644341722355 -2.33504423102473 0.0195411102210367 0.0624
"CLPX" "chr15-64841088-64842126" -0.0628724212792603 0.0834080160516912 -0.753793511169187 0.450973220906915 0.9
"CLPX" "chr15-64843039-64843489" 0.00832618717506648 0.110448592303584 0.0753851814804552 0.93990824912434 0.92
"CLPX" "chr15-64870377-64871174" 0.0830655723965855 0.112680492321341 0.737177932802244 0.461014151186561 0.7
"CLPX" "chr15-64872768-64873455" 0.0339895215033668 0.0961245322739814 0.353598823310654 0.723639556321857 0.9
"CLPX" "chr15-64882020-64884483" -0.12185312187082 0.0831369034370122 -1.46569233196352 0.142732124120626 0.2
"CLPX" "chr15-64893422-64895108" -0.131195719840729 0.0836766434684004 -1.56788937035068 0.116906952919698 0.2
"CLPX" "chr15-64895359-64896017" 0.0357428038390224 0.0906477196864978 0.394304500572521 0.693356240922019 0.74
"CLPX" "chr15-64905304-64905850" -0.107426343385286 0.160460964368285 -0.66948583917721 0.503185610936796 0.52
"CLPX" "chr15-64989094-64990364" -0.039737802496612 0.0832936802730078 -0.477080642449287 0.63330469834137 0.62
"CLPX" "chr15-65028838-65029763" -0.0141406159730633 0.114140600434055 -0.12388769569539 0.901404195304575 0.9
"CLPX" "chr15-65049138-65050224" 0.0580892464793197 0.0992007894681701 0.585572421255361 0.558162885930185 0.54
"CLPX" "chr15-65132778-65134089" 0.0882804651521469 0.0960486132104942 0.919122746298032 0.358031372962602 0.4
"CLPX" "chr15-65184190-65185922" 0.108965720194121 0.0844010062517997 1.29104764306999 0.196687157467502 0.26
"CLPX" "chr15-65285951-65287342" 0.201853504186321 0.0977621270183574 2.06474133023331 0.0389474817382639 0.0496
"CLPX" "chr15-65295359-65296637" -0.0185860661882019 0.0836106894578478 -0.222292942549792 0.824085845707877 0.74
"CLPX" "chr15-65297624-65298027" 0.283740301907823 0.127805107128471 2.22010143634248 0.0264118827359955 0.0272
"CLPX" "chr15-65303697-65305592" -0.165980634952349 0.0834850018950747 -1.98814914277604 0.0467951976915274 0.0712
"CLPX" "chr15-65318674-65319201" -0.0527863579438041 0.177089509768666 -0.298077271842695 0.765644187966579 0.76
"CLPX" "chr15-65384608-65385948" -0.0918985904889219 0.15910039048742 -0.577613858818206 0.563524848160608 0.5
"CLPX" "chr15-65516771-65517933" 0.00860716170812723 0.0893966071545462 0.0962806305752457 0.923297694172982 0.88
"CLPX" "chr15-65529900-65531266" -0.135681311416903 0.114393229818855 -1.18609564247603 0.235584531192424 0.42
"CLPX" "chr15-65610224-65612109" 0.0340131988789174 0.0898113872717439 0.378718110388419 0.704897203293307 0.64
"DPP8" "chr15-64989094-64990364" 0.0826947264711922 0.0594731072277967 1.39045579297633 0.164390514369992 0.24
"DPP8" "chr15-65028838-65029763" -0.0395770028802095 0.0818819209868967 -0.483342383803415 0.628852650587603 0.46
"DPP8" "chr15-65049138-65050224" 0.00556506240152177 0.0715263523692995 0.0778043646457554 0.937983674491258 0.86
"DPP8" "chr15-65132778-65134089" 0.0485265271273067 0.0689461191530189 0.703832611950312 0.481537021781492 0.5
"DPP8" "chr15-65184190-65185922" -0.0781950791024279 0.060711590598921 -1.28797612335687 0.19775427478718 0.36
"DPP8" "chr15-65285951-65287342" 0.0531954987330321 0.0721533353824246 0.737256267518157 0.460966521558964 0.48
"DPP8" "chr15-65295359-65296637" -0.0062108840646892 0.0594323663300267 -0.104503395173605 0.916769874075137 0.8
"DPP8" "chr15-65297624-65298027" 0.00391984058571922 0.10131430201352 0.0386899036741734 0.969137623084589 0.98
"DPP8" "chr15-65303697-65305592" -0.085581847015883 0.0594867140806286 -1.43867161497414 0.150243585240944 0.28
"DPP8" "chr15-65318674-65319201" -0.139473128101265 0.130798500671972 -1.06632054178548 0.286278766742936 0.38
"DPP8" "chr15-65384608-65385948" 0.0787711601597595 0.105603683276613 0.745912999581941 0.455719971918307 0.6
"DPP8" "chr15-65516771-65517933" 0.204833609887489 0.0618048276618146 3.31420080981867 0.000919054774175795 0.004
"DPP8" "chr15-65529900-65531266" 0.015468523314802 0.0777344431807676 0.198991884187434 0.842269093123081 0.76
"DPP8" "chr15-65610224-65612109" 0.157600753787623 0.0626185888740324 2.51683655958239 0.0118413745100765 0.0224
"DPP8" "chr15-65790819-65792901" 0.0401792820765726 0.0666324266855443 0.60299893122892 0.546509400209175 0.64
"DPP8" "chr15-65804204-65805353" 0.0010475277583684 0.0777412467554052 0.0134745428210613 0.989249195645443 0.98
"DPP8" "chr15-65818390-65819493" 0.0765102811248788 0.0653507677523745 1.17076330938895 0.24169392962362 0.24
"DPP8" "chr15-65832612-65833386" -0.045049339167124 0.0723007702793316 -0.623082423507764 0.533230359320064 0.8
"DPP8" "chr15-65868770-65870607" -0.00940148551211747 0.0600021520930556 -0.156685805161404 0.875492474733223 0.82
"DPP8" "chr15-65902061-65902843" 0.00255506499221731 0.0755685524863071 0.0338112205163686 0.97302768838427 0.86
"SLC24A1" "chr15-65132778-65134089" -0.339550585073687 0.188538221839939 -1.80096418519292 0.0717085251390551 0.12
"SLC24A1" "chr15-65184190-65185922" -0.187049378641048 0.149527089819779 -1.25093973852159 0.210956464166019 0.26
"SLC24A1" "chr15-65285951-65287342" 0.0343827294815919 0.17819985975453 0.192944761735245 0.847002228823206 0.7
"SLC24A1" "chr15-65295359-65296637" 0.170547822384515 0.144560914830373 1.17976440993497 0.238093928285373 0.32
