"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"DAZAP2" "chr12-51394065-51394496" 0.0655915765491514 0.0652809387617115 1.00475847610853 0.315013162985155 0.44
"DAZAP2" "chr12-51424258-51425341" -0.0298041148940701 0.048570098326424 -0.613630935926179 0.539459235960063 0.6
"BIN2" "chr12-50824634-50825659" 0.068658095910385 0.0606180296187309 1.13263489991713 0.25736760631749 0.34
"BIN2" "chr12-50923482-50925543" -0.0356712367228354 0.0455726549584609 -0.782733346462904 0.433783715798285 0.64
"BIN2" "chr12-51008771-51009440" -0.0433773958008768 0.0527043835937516 -0.82303202965492 0.410489779377885 0.48
"BIN2" "chr12-51024396-51025291" 0.0108279041103446 0.0461124564396254 0.234815165930738 0.814352196105563 0.78
"BIN2" "chr12-51025599-51026732" -0.00661474534186426 0.0395394151604673 -0.167294971739437 0.86713796035709 0.98
"BIN2" "chr12-51047379-51048816" -0.0237791824092216 0.0384955907209756 -0.61771184605474 0.536765301849357 0.52
"BIN2" "chr12-51082508-51083851" 0.0459470726409561 0.0404597695481212 1.13562368629679 0.25611409140018 0.36
"BIN2" "chr12-51171968-51174164" 0.023621405876661 0.0388537424389262 0.607957030491753 0.54321597322203 0.56
"BIN2" "chr12-51216875-51218717" 0.0479434184218211 0.0397384197430701 1.2064752129501 0.227634310830713 0.34
"BIN2" "chr12-51237900-51239385" 0.0868956007256859 0.0388512308038187 2.23662414105926 0.0253109157472031 0.0696
"BIN2" "chr12-51242044-51242438" 0.0885375855633829 0.0456383022219185 1.93998420740685 0.0523816091894885 0.12
"BIN2" "chr12-51242963-51243186" -0.131180798618588 0.0577514844138291 -2.27147059422036 0.023118505126977 0.0608
"BIN2" "chr12-51246052-51246735" 0.00692696710220335 0.0461885182565017 0.149971624197498 0.880787002642326 0.92
"BIN2" "chr12-51269027-51271004" -0.0657448909761658 0.0527487738237816 -1.24637761620394 0.212625794956348 0.36
"BIN2" "chr12-51318672-51319242" 0.0415444239369408 0.0784481468124318 0.529578143334256 0.596404451659444 0.72
"BIN2" "chr12-51323098-51324522" -0.0701171226646661 0.0530461835350197 -1.32181276751751 0.186230505767665 0.34
"BIN2" "chr12-51326632-51327148" -0.0205778602718537 0.0463267840134612 -0.444189267829909 0.65690575084043 0.84
"BIN2" "chr12-51329254-51330142" 0.0213518176610775 0.0800316972734811 0.266792013520779 0.789629303740311 0.7
"BIN2" "chr12-51341046-51341715" 0.14181144278376 0.0754277705794953 1.88009590757162 0.0600950081328447 0.12
"BIN2" "chr12-51368493-51369878" 0.00887191611771258 0.0490741759998658 0.180785839740576 0.856535678214895 0.86
"BIN2" "chr12-51390630-51392039" -0.0991707842375742 0.0501454411845893 -1.9776630117286 0.047966735621849 0.1
"BIN2" "chr12-51394065-51394496" -0.156722492597995 0.0754351194532781 -2.07757996187789 0.0377480633624266 0.1
"BIN2" "chr12-51424258-51425341" 0.00676559340238203 0.0504050903018076 0.13422440792928 0.893225125813329 0.92
"BIN2" "chr12-51813598-51815055" -0.0096840689508329 0.0461453842302357 -0.209859970013808 0.833776965771153 0.72
"BIN2" "chr12-51820185-51822026" -0.0301576300115192 0.042598725598436 -0.707946765727339 0.478978316613974 0.46
"GALNT6" "chr12-50923482-50925543" 0.0515541630976875 0.0991079130391361 0.520182107732705 0.602936654741429 0.74
"GALNT6" "chr12-51008771-51009440" 0.0473106201779426 0.113678900766912 0.416177671131328 0.677279997560457 0.8
"GALNT6" "chr12-51024396-51025291" -0.102367841573082 0.106179551895877 -0.964101276990391 0.334995152549459 0.38
"GALNT6" "chr12-51025599-51026732" -0.100606029601115 0.0891512688654378 -1.12848679420331 0.259114390885001 0.26
"GALNT6" "chr12-51047379-51048816" -0.184310823284404 0.085823355059225 -2.14756022014305 0.031748708424452 0.076
"GALNT6" "chr12-51082508-51083851" -0.112263091834293 0.0922481978330593 -1.21696785922534 0.223616444846507 0.28
"GALNT6" "chr12-51171968-51174164" 0.0137125314073257 0.0864418848448368 0.158632952438968 0.873958065227344 0.82
"GALNT6" "chr12-51216875-51218717" -0.0983956146435876 0.0905584535319875 -1.08654256787669 0.277239018578959 0.26
"GALNT6" "chr12-51237900-51239385" -0.109766260233655 0.0857716037622501 -1.2797505866617 0.200632867300556 0.34
"GALNT6" "chr12-51242044-51242438" 0.145618722216484 0.100160359811521 1.45385582170936 0.145986283267077 0.1
"GALNT6" "chr12-51242963-51243186" 0.128617806841729 0.116274134641734 1.10616008657496 0.268657235174902 0.48
"GALNT6" "chr12-51246052-51246735" -0.104540427571311 0.105824974016559 -0.987861594513147 0.323220436706983 0.3
"GALNT6" "chr12-51269027-51271004" -0.155610092349957 0.120830711722705 -1.28783560182172 0.197803196368973 0.14
"GALNT6" "chr12-51318672-51319242" -0.576875740165016 0.228618968481976 -2.52330654798881 0.0116257006719933 0.0528
"GALNT6" "chr12-51323098-51324522" -0.212386525794301 0.124245919328615 -1.7094044371193 0.0873760595953738 0.18
"GALNT6" "chr12-51326632-51327148" 0.00267435862728241 0.102166776525024 0.0261764021362403 0.979116637799343 0.88
"GALNT6" "chr12-51329254-51330142" -0.182498636173661 0.194355035449185 -0.938996181662483 0.347732704771527 0.38
"GALNT6" "chr12-51341046-51341715" -0.104239678786241 0.187849054807603 -0.554911915276894 0.578954911476952 0.66
"GALNT6" "chr12-51368493-51369878" -0.0820527289348855 0.11194099152954 -0.732999840485002 0.463558526685387 0.42
"GALNT6" "chr12-51390630-51392039" 0.126206792451022 0.104312702912873 1.20988900610155 0.226321486361069 0.2
"GALNT6" "chr12-51394065-51394496" 0.0653365200305196 0.152047940539419 0.429709996720283 0.66740661061575 0.78
"GALNT6" "chr12-51424258-51425341" 0.0596610158168251 0.110375672075392 0.540526863347874 0.588833740196812 0.54
"GALNT6" "chr12-51813598-51815055" 0.129150716035715 0.0988058659929129 1.307115875539 0.191173360338444 0.3
"GALNT6" "chr12-51820185-51822026" -0.0589492197547168 0.0954680804053332 -0.617475699777699 0.536921004646361 0.52
"GALNT6" "chr12-51846859-51848606" 0.111848224909138 0.129733431899763 0.862138797003042 0.388611144065004 0.38
"GALNT6" "chr12-51863098-51864626" -0.14541611119878 0.154387127483736 -0.941892718446355 0.346247568496066 0.26
"GALNT6" "chr12-51885599-51886318" 0.0114246795753718 0.0900247929127035 0.126905924531815 0.899014857459958 0.92
"SLC4A8" "chr12-50923482-50925543" -0.0170155359532581 0.0822756804566835 -0.20681124554438 0.836157273341452 0.98
"SLC4A8" "chr12-51008771-51009440" 0.0422787061616832 0.0928586045109909 0.455301976422433 0.648892004561597 0.68
"SLC4A8" "chr12-51024396-51025291" 0.0793376679070309 0.082367287705715 0.963218167271594 0.3354380499159 0.26
"SLC4A8" "chr12-51025599-51026732" -0.0589656752967661 0.0724054796704766 -0.814381391644995 0.415426495496478 0.56
"SLC4A8" "chr12-51047379-51048816" -0.200546555047078 0.0701898577186473 -2.85720133314644 0.00427394645951037 0.028
"SLC4A8" "chr12-51082508-51083851" -0.269746746709259 0.0776845197631566 -3.47233589821574 0.000515950338398803 0.0096
"SLC4A8" "chr12-51171968-51174164" -0.184105600642838 0.0698488884585305 -2.63576994145213 0.00839466251265179 0.052
"SLC4A8" "chr12-51216875-51218717" -0.0879537170642507 0.0738427618090327 -1.19109463012381 0.233616437708278 0.5
"SLC4A8" "chr12-51237900-51239385" -0.109049797942908 0.0701423759356033 -1.55469210285984 0.120019416304691 0.24
"SLC4A8" "chr12-51242044-51242438" -0.0877616030874361 0.087325752834868 -1.00499108497115 0.314901142660288 0.28
"SLC4A8" "chr12-51242963-51243186" -0.193124558854136 0.106667928960988 -1.81052131353153 0.0702149821960089 0.2
"SLC4A8" "chr12-51246052-51246735" 0.138950388404668 0.0808381031002338 1.71887245093294 0.0856375994717042 0.12
"SLC4A8" "chr12-51269027-51271004" -0.0235140712445753 0.094276510063311 -0.249416012841211 0.803039000007357 0.86
"SLC4A8" "chr12-51318672-51319242" -0.159934373013705 0.154141297669376 -1.03758288941329 0.299464287313324 0.4
"SLC4A8" "chr12-51323098-51324522" -0.045129730095286 0.0955934552893649 -0.472100626122119 0.636854965587491 0.8
"SLC4A8" "chr12-51326632-51327148" -0.00554150024764377 0.0835477199912568 -0.0663273665424225 0.947117195842573 0.86
"SLC4A8" "chr12-51329254-51330142" -0.13990368282651 0.155281925376802 -0.900965662854996 0.36760657673766 0.48
"SLC4A8" "chr12-51341046-51341715" -0.0833174220850414 0.151805444388153 -0.548843438526528 0.583112897057254 0.68
"SLC4A8" "chr12-51368493-51369878" 0.0498796540536744 0.0879453562699944 0.567166433444679 0.570601111009441 0.64
"SLC4A8" "chr12-51390630-51392039" -0.0869799395308303 0.0902910219600325 -0.963328774474744 0.335382557521563 0.42
"SLC4A8" "chr12-51394065-51394496" -0.0742548248777855 0.130897009094821 -0.567276711601528 0.570526196741657 0.56
"SLC4A8" "chr12-51424258-51425341" -0.247895306335391 0.099300603777611 -2.49641288073702 0.0125456481382701 0.0568
"SLC4A8" "chr12-51813598-51815055" -0.0490107516772359 0.0846468073537503 -0.579002956040781 0.562587178585361 0.66
"SLC4A8" "chr12-51820185-51822026" -0.303083356088696 0.0824195925611683 -3.6773216982814 0.000235695716624081 0.0072
"SLC4A8" "chr12-51846859-51848606" -0.11034148222245 0.115312484806205 -0.9568910288239 0.338622259764738 0.4
"SLC4A8" "chr12-51863098-51864626" -0.378121243093505 0.138719893805398 -2.72578959456203 0.00641478758105489 0.0328
"SLC4A8" "chr12-51885599-51886318" -0.0361881183958632 0.0741190579350168 -0.488243097039776 0.625377661487152 0.62
"SLC4A8" "chr12-51922414-51923737" -0.0113396391315564 0.0763897575376382 -0.148444496972899 0.881991985534095 0.96
"SLC4A8" "chr12-51950990-51952670" -0.196812077255659 0.0702500300058252 -2.80159420913186 0.00508507914539676 0.0272
"SLC4A8" "chr12-51971755-51973248" -0.110766461329635 0.0767958305777103 -1.44234993614074 0.14920367952683 0.34
"SLC4A8" "chr12-51980002-51980681" -0.0364790094238235 0.118426495415134 -0.308030810976457 0.758058887675015 0.74
"SLC4A8" "chr12-51992811-51993466" 0.0402994213115795 0.110583371796121 0.364425687669192 0.71554015636885 0.68
"SLC4A8" "chr12-52005736-52006179" -0.0239076355495006 0.0719020704511999 -0.33250274156885 0.739509669884776 0.58
"SLC4A8" "chr12-52006358-52007985" -0.0397236284281259 0.0703800695049627 -0.564415873805367 0.572471138280948 0.66
"ACVR1B" "chr12-51813598-51815055" 0.0365082965442533 0.0818170351168487 0.446218767181104 0.655439227773194 0.6
"ACVR1B" "chr12-51820185-51822026" -0.140917835479465 0.078399718217078 -1.7974278311726 0.072267725710456 0.1
"ACVR1B" "chr12-51846859-51848606" -0.00633507878755194 0.109093482035165 -0.0580701859485054 0.95369272247077 0.88
"ACVR1B" "chr12-51863098-51864626" 0.148594159610564 0.110842545154264 1.3405877626119 0.180054332602941 0.12
"ACVR1B" "chr12-51885599-51886318" 0.0768188850132821 0.0719481695655623 1.06769755891123 0.285656959940678 0.36
"ACVR1B" "chr12-51922414-51923737" -0.088027411511811 0.0768207973744809 -1.14587995074694 0.251844828040664 0.24
"ACVR1B" "chr12-51950990-51952670" 0.0488062414930929 0.0690024513109813 0.707311705103522 0.479372793100971 0.68
"ACVR1B" "chr12-51971755-51973248" 0.0216971687106442 0.074143052055698 0.292639271099128 0.769797893150684 0.52
"ACVR1B" "chr12-51980002-51980681" 0.156103974826385 0.108533397549435 1.43830358535751 0.150347935047568 0.18
"ACVR1B" "chr12-51992811-51993466" 0.0208299717639894 0.110446723667452 0.188597461946513 0.850408322189411 0.78
"ACVR1B" "chr12-52005736-52006179" 0.177073112440812 0.0698925878586282 2.53350344959294 0.0112928628731644 0.0272
"ACVR1B" "chr12-52006358-52007985" 0.0675054974108539 0.0697107692223483 0.968365407008198 0.332861909586177 0.34
"ACVR1B" "chr12-52020605-52020980" 0.0557916480195924 0.101332909341176 0.550577777568277 0.581923146024989 0.52
"ACVR1B" "chr12-52022890-52024000" -0.00876106300609001 0.0777747951629331 -0.112646558409266 0.910310771663387 0.88
"ACVR1B" "chr12-52024822-52025102" -0.180436696926269 0.118478949464228 -1.52294308602683 0.127772945048608 0.18
"ACVR1B" "chr12-52025336-52026062" -0.106136899662082 0.0767993872018899 -1.38200190820624 0.166971115197057 0.28
"ACVR1B" "chr12-52032508-52033362" 0.0473182873122362 0.0711683805688775 0.66487795470407 0.506128557073208 0.54
"ACVR1B" "chr12-52036424-52037485" -0.00366580455323575 0.0692756457805052 -0.0529162090361536 0.957798669546958 0.94
"ACVR1B" "chr12-52041767-52042161" -0.248393856150173 0.143187052598786 -1.73475081469956 0.0827849515099778 0.12
"ACVR1B" "chr12-52045567-52046224" -0.0239628549537186 0.072193290198666 -0.33192634506304 0.739944876626128 0.82
"ACVR1B" "chr12-52050277-52051851" 0.0218767362054107 0.0765724130936256 0.285699971067411 0.775107926858859 0.84
"ACVR1B" "chr12-52059893-52060735" -0.0741200352775898 0.0917391509335071 -0.80794333197298 0.419123204885532 0.46
"ACVR1B" "chr12-52068878-52070505" 0.0483885398576895 0.0697012831692687 0.694227389475435 0.487539618541971 0.6
"ACVR1B" "chr12-52080840-52081814" -0.153097333388851 0.14340807873487 -1.06756421771673 0.285717131632492 0.38
"ACVR1B" "chr12-52083000-52083670" 0.0446968521616655 0.125826547475641 0.355225928537207 0.722420341593597 0.74
"ACVR1B" "chr12-52118229-52118860" -0.0785446056811499 0.0906639311283862 -0.866326936231405 0.386310898750898 0.38
"ACVR1B" "chr12-52151859-52152506" -0.0397991648682195 0.128678448172096 -0.309291613580789 0.75709970983568 0.86
"ACVR1B" "chr12-52197683-52199038" 0.0481830552003646 0.0701573930375058 0.68678514286593 0.492218133556599 0.48
"ACVR1B" "chr12-52202604-52203672" 0.0184116945149425 0.0713983526911431 0.257872819483502 0.796505062485308 0.74
"ACVR1B" "chr12-52243809-52244664" 0.0572766109758306 0.0821144579496694 0.697521635117378 0.485476404570671 0.44
"ACVR1B" "chr12-52279970-52280659" 0.00915750063880653 0.0926222259156971 0.0988693647585354 0.921241993079204 0.96
"NR4A1" "chr12-51813598-51815055" 0.00861774228079794 0.0605695215322456 0.142278526605334 0.886860007248778 0.9
"NR4A1" "chr12-51820185-51822026" -0.0126393380517198 0.0561808401557761 -0.224975952952535 0.821997981511152 0.82
"NR4A1" "chr12-51846859-51848606" -0.0949332880060083 0.0837982143985514 -1.1328796047431 0.257264815929775 0.38
"NR4A1" "chr12-51863098-51864626" 0.104303213139921 0.0827590729137233 1.26032360522764 0.207552647938281 0.34
"NR4A1" "chr12-51885599-51886318" -0.0618627215042704 0.0542122897631491 -1.14111987843616 0.253820040110824 0.5
"NR4A1" "chr12-51922414-51923737" 0.0755023017314143 0.0546007818082852 1.3828062388652 0.166724285500144 0.22
"NR4A1" "chr12-51950990-51952670" 0.14785918012275 0.0508059879049802 2.91027074208818 0.00361115787963506 0.024
"NR4A1" "chr12-51971755-51973248" 0.0734610635989122 0.0538489629572323 1.36420572587918 0.172502826596066 0.28
"NR4A1" "chr12-51980002-51980681" -0.0714974900239584 0.0875423104923628 -0.81671924834787 0.414088888786764 0.62
"NR4A1" "chr12-51992811-51993466" 0.0420041152584878 0.0801965205438989 0.523764808917054 0.600442132687446 0.74
"NR4A1" "chr12-52005736-52006179" 0.204259612463982 0.0511831986999958 3.99075512379023 6.58632570556338e-05 0.0024
"NR4A1" "chr12-52006358-52007985" 0.166584656549354 0.0514744422431985 3.2362595744564 0.00121107199862402 0.0152
"NR4A1" "chr12-52020605-52020980" 0.084837741704546 0.0733699768808072 1.15630051025324 0.247558259714895 0.28
"NR4A1" "chr12-52022890-52024000" -0.00323477749529647 0.0572449554924737 -0.0565076427690081 0.954937407206117 0.98
"NR4A1" "chr12-52024822-52025102" -0.104145916180284 0.084774916242671 -1.22849919287638 0.219259632190029 0.28
"NR4A1" "chr12-52025336-52026062" 0.13426661409126 0.0540530927857856 2.48397653439302 0.0129924369134144 0.0744
"NR4A1" "chr12-52032508-52033362" 0.0220553878484537 0.0521416330055699 0.42298997129794 0.672302578036618 0.76
"NR4A1" "chr12-52036424-52037485" 0.165265423622483 0.0512700872280203 3.22342778328961 0.00126666233139713 0.0192
"NR4A1" "chr12-52041767-52042161" 0.215648582866784 0.0869306053970478 2.48069804508813 0.0131125399204643 0.1
"NR4A1" "chr12-52045567-52046224" 0.215259688631706 0.0515384446256252 4.17668189630772 2.95792223341786e-05 8e-04
"NR4A1" "chr12-52050277-52051851" 0.10182295977494 0.0575131797249588 1.77042827855947 0.0766558223914042 0.14
"NR4A1" "chr12-52059893-52060735" 0.878128007335449 0.0531655976671597 16.5168463417438 2.77535682660815e-61 8e-04
"NR4A1" "chr12-52068878-52070505" -0.0281123358298701 0.0512272252208372 -0.548777250937947 0.583158323992282 0.7
"NR4A1" "chr12-52080840-52081814" 0.113199869686789 0.0931753325545139 1.21491242996701 0.224399492460559 0.26
"NR4A1" "chr12-52083000-52083670" 0.0711316769506454 0.0911548467281814 0.78033894525385 0.435191394959406 0.68
"NR4A1" "chr12-52118229-52118860" 0.0531197753632073 0.0636914446028937 0.834017436633773 0.404271158192669 0.54
"NR4A1" "chr12-52151859-52152506" 0.0264207056241988 0.0919342115306922 0.287387091098054 0.773815944317646 0.8
"NR4A1" "chr12-52197683-52199038" -0.0647327066299948 0.0524142027107785 -1.2350222512625 0.216822222995337 0.26
"NR4A1" "chr12-52202604-52203672" 0.0109474476864445 0.0526352508967228 0.207986995405889 0.835239121485211 0.84
"NR4A1" "chr12-52243809-52244664" -0.0150633979796699 0.0616597702444695 -0.244298639452374 0.806999537119268 0.88
"NR4A1" "chr12-52279970-52280659" 0.103916215830818 0.0658574182456168 1.57789689603775 0.114589298211743 0.24
"ATG101" "chr12-51813598-51815055" 0.160979490099808 0.145955678418984 1.10293406768112 0.270055798420324 0.38
"ATG101" "chr12-51820185-51822026" -0.119925935226331 0.143342433662448 -0.836639452548578 0.402795262269917 0.38
"ATG101" "chr12-51846859-51848606" 0.101827121312622 0.192558299814796 0.528811904813033 0.596935938505985 0.7
"ATG101" "chr12-51863098-51864626" -0.057713907689664 0.219802608916674 -0.262571531676146 0.792880844745843 0.84
"ATG101" "chr12-51885599-51886318" 0.0121670167504591 0.134058139500007 0.0907592541253974 0.927683886873885 0.98
"ATG101" "chr12-51922414-51923737" -0.147069563744318 0.143669465885717 -1.02366611330835 0.305993006258781 0.34
"ATG101" "chr12-51950990-51952670" 0.00777553241177727 0.127675996572364 0.0609005029960369 0.951438448858355 0.86
"ATG101" "chr12-51971755-51973248" 0.100793321669388 0.134772236494525 0.74787897189406 0.454533162307291 0.4
"ATG101" "chr12-51980002-51980681" -0.133174623698274 0.223573557038492 -0.595663572482972 0.551399998056356 0.74
"ATG101" "chr12-51992811-51993466" -0.252163346906536 0.228129663320103 -1.10535097994999 0.269007535798582 0.4
"ATG101" "chr12-52005736-52006179" 0.189785831357171 0.128835793188524 1.473083113475 0.140728626171322 0.16
"ATG101" "chr12-52006358-52007985" -0.0105646991620145 0.12875580723524 -0.0820522148776756 0.934605191931935 0.76
"ATG101" "chr12-52020605-52020980" 0.108636908368597 0.181623074407767 0.598144859747796 0.549743279878012 0.58
"ATG101" "chr12-52022890-52024000" 0.061142129933861 0.140865272348274 0.434046865594337 0.664254408949561 0.62
"ATG101" "chr12-52024822-52025102" -0.107035902137609 0.209517019998424 -0.510869723798163 0.609442282619103 0.56
"ATG101" "chr12-52025336-52026062" 0.048753064026721 0.137166363112627 0.355430171948861 0.722267348602407 0.64
"ATG101" "chr12-52032508-52033362" 0.0121019284797753 0.131498446536178 0.0920309615706811 0.926673440194116 0.96
"ATG101" "chr12-52036424-52037485" -0.0496806407628044 0.12802455715522 -0.388055556423994 0.697974920576477 0.7
"ATG101" "chr12-52041767-52042161" 0.326243790476 0.207407472612236 1.57296063814411 0.11572793276545 0.112
"ATG101" "chr12-52045567-52046224" -0.0314890228619198 0.133217205340428 -0.236373543353139 0.813142823922558 0.8
"ATG101" "chr12-52050277-52051851" 0.318741745253627 0.152903330509792 2.08459648452991 0.0371059438714973 0.0608
"ATG101" "chr12-52059893-52060735" 0.140016150167132 0.157674117137213 0.888009729873963 0.374535517534155 0.42
"ATG101" "chr12-52068878-52070505" -0.0193471020796799 0.128893144457895 -0.150101870514921 0.880684244248583 0.94
"ATG101" "chr12-52080840-52081814" 0.112373969054386 0.23393139359273 0.480371476989645 0.630963272279947 0.46
"ATG101" "chr12-52083000-52083670" 0.00899120392727239 0.233685753035169 0.0384756186908803 0.96930847055242 0.88
"ATG101" "chr12-52118229-52118860" 0.219692762949807 0.152245175864915 1.44301953544156 0.149014968191897 0.1576
"ATG101" "chr12-52151859-52152506" -0.0917364173632628 0.239659814462275 -0.382777636580801 0.701884644382497 0.68
"ATG101" "chr12-52197683-52199038" 0.135996313127169 0.128530264925941 1.058087861295 0.290015387962589 0.28
"ATG101" "chr12-52202604-52203672" -0.0245938489803999 0.132592982873687 -0.185483789921439 0.852849593432284 0.94
"ATG101" "chr12-52243809-52244664" 0.130679151297294 0.148396238824727 0.880609591808057 0.378529165216624 0.44
"ATG101" "chr12-52279970-52280659" 0.380428371506195 0.15217554676208 2.49993103097555 0.0124217486795764 0.0072
"EIF4B" "chr12-52867385-52867975" -0.102155061378513 0.0915373925697443 -1.11599269446832 0.26442526173906 0.32
"EIF4B" "chr12-52870304-52870780" -0.0811634980235195 0.0889849791336249 -0.912103355125137 0.36171431232424 0.46
"EIF4B" "chr12-52873591-52874575" 0.00360767044793956 0.0536577056441666 0.0672348995289508 0.946394702166147 0.98
"EIF4B" "chr12-52879141-52880198" -0.0632085701935917 0.0700764673233064 -0.901994244401207 0.36705992518828 0.38
"EIF4B" "chr12-52980378-52981348" 0.0655501116990272 0.0872094466530759 0.751640036884871 0.452267559436582 0.6
"EIF4B" "chr12-53005472-53007283" 0.0490700230643155 0.0545103118098428 0.900197071620035 0.368015384291729 0.5
"EIF4B" "chr12-53046344-53047986" 0.00286755756470901 0.0528375510838437 0.0542712049647931 0.956719090840962 0.94
"EIF4B" "chr12-53053588-53054700" 0.0537785362253027 0.0511715851644091 1.0509452863834 0.293283719516066 0.34
"EIF4B" "chr12-53065788-53066213" 0.0376037875316896 0.0936190393665253 0.401668162652984 0.687928258193173 0.58
"EIF4B" "chr12-53078594-53080050" 0.0655932882044551 0.049424652435812 1.32713706565041 0.184463346130652 0.2
"EIF4B" "chr12-53097520-53098307" 0.134235077810902 0.0811023632962254 1.65513151966497 0.0978978224569201 0.1024
"EIF4B" "chr12-53099286-53099668" 0.12651902611939 0.069401255619237 1.82300773942079 0.0683022187136022 0.088
"EIF4B" "chr12-53102535-53104193" 0.139564061645459 0.0663849472635981 2.10234499533885 0.0355230657446112 0.0384
"EIF4B" "chr12-53159063-53159890" 0.0407112012977605 0.0857061976551981 0.475008837301876 0.634780674378449 0.54
"EIF4B" "chr12-53179821-53181355" 0.0652329398829238 0.0492409844830175 1.3247692053237 0.185247711525261 0.2
"EIF4B" "chr12-53197509-53198026" -0.0713465823205959 0.08761930079171 -0.814279293214199 0.415484969311623 0.48
"EIF4B" "chr12-53205688-53206245" 0.0598469153577511 0.0913644249565718 0.655035210763906 0.512445084195703 0.52
"EIF4B" "chr12-53208780-53209333" -0.0662052368124519 0.0716866558580845 -0.923536410228371 0.355727734999312 0.38
"EIF4B" "chr12-53213278-53213647" -0.133269590515538 0.0820885691333668 -1.62348536370538 0.104485689657557 0.1496
"EIF4B" "chr12-53217226-53217583" 0.0694640559032033 0.0611961012499977 1.13510590518552 0.256330947636539 0.32
"EIF4B" "chr12-53219367-53221905" 0.118486401009726 0.048791765652487 2.4284097823725 0.0151651976096656 0.0184
"EIF4B" "chr12-53231627-53233204" 0.0485421963186123 0.067797660969726 0.71598629841062 0.473999809322078 0.42
"EIF4B" "chr12-53251511-53252979" -0.0653448616007398 0.0513159045605282 -1.27338419073689 0.202881744529455 0.36
"EIF4B" "chr12-53267186-53268762" 0.131338027915542 0.0557283620282875 2.3567537809361 0.0184354659061472 0.024
"EIF4B" "chr12-53287412-53288130" 0.0226562005528826 0.102903621792159 0.220169126783922 0.825739439943871 0.82
"EIF4B" "chr12-53294928-53295754" -0.0290938298822821 0.0514369760361573 -0.565620923396251 0.571651501157341 0.7
"EIF4B" "chr12-53297929-53298477" 0.010808540162624 0.0573765192173846 0.18837915422637 0.85057943967179 0.96
"EIF4B" "chr12-53298914-53300190" 0.0307872807945128 0.0486083708727483 0.633374051459382 0.526489405972163 0.48
"EIF4B" "chr12-53320840-53321793" 0.112827297855156 0.049730432172747 2.26877774685792 0.0232818448854557 0.032
"EIF4B" "chr12-53324111-53325978" 0.148363660215934 0.05096273649377 2.9112184788992 0.00360022178589087 0.0056
"EIF4B" "chr12-53344015-53345543" 0.0258917347656298 0.0697242230503573 0.37134490185613 0.710380658131975 0.64
"EIF4B" "chr12-53352258-53353135" 0.0850994968349145 0.0755417874517019 1.12652215026449 0.259944570291457 0.38
"EIF4B" "chr12-53365220-53366280" -0.0436125215157976 0.058612434665669 -0.744083090295901 0.456826208665074 0.34
"EIF4B" "chr12-53370541-53372013" 0.0533871270403231 0.0493635225371605 1.08150967144076 0.279470460925798 0.26
"EIF4B" "chr12-53379118-53380873" 0.0327451817581474 0.0753041188333415 0.434839186294936 0.663679159087232 0.6
"EIF4B" "chr12-53381811-53382076" 0.0787185369582117 0.0717926483614709 1.09647072165202 0.272872829377328 0.24
"EIF4B" "chr12-53417224-53417873" 0.0904720085604488 0.0790884866069664 1.14393399648742 0.252651010799612 0.14
"EIF4B" "chr12-53421359-53421881" -0.0419352247628698 0.0816962267049047 -0.513306751783583 0.607736761780499 0.62
"EIF4B" "chr12-53440868-53442697" 0.0933083054128106 0.0501086650528654 1.86211916271106 0.0625862954949339 0.088
"EIF4B" "chr12-53451553-53452950" 0.0297632577142755 0.0504406042619354 0.59006544726777 0.555146772778039 0.5
"EIF4B" "chr12-53499043-53501678" 0.0184141076905738 0.0599279983324293 0.307270528016438 0.758637466525021 0.62
"EIF4B" "chr12-53508210-53508938" -0.100803328595174 0.0729813064535803 -1.38122121257572 0.16721095441528 0.22
"EIF4B" "chr12-52903213-52904206" 0.095458203369387 0.0661128892467441 1.4438667626992 0.148776457632147 0.1
"EIF4B" "chr12-53492184-53493845" 0.0309215591722506 0.0489212318803228 0.63206828576792 0.527342257480436 0.74
"CSAD" "chr12-52867385-52867975" 0.009277753316148 0.13819612310239 0.0671346858932801 0.946474480823159 0.94
"CSAD" "chr12-52870304-52870780" 0.0726457484168736 0.128834368342717 0.563869325796872 0.572843067049434 0.62
"CSAD" "chr12-52873591-52874575" 0.0173866075040414 0.0793048001532718 0.21923776959829 0.826464835189086 0.76
"CSAD" "chr12-52879141-52880198" 0.0458509498792499 0.10220367528706 0.448623298041562 0.653703424165595 0.64
"CSAD" "chr12-52980378-52981348" 0.0775144689259776 0.131392856378816 0.58994431708294 0.555227981417707 0.66
"CSAD" "chr12-53005472-53007283" -0.0542807964709218 0.0763099579489597 -0.711319963080412 0.476885983595702 0.44
"CSAD" "chr12-53046344-53047986" -0.0268249455542653 0.0789199111644664 -0.339900858458432 0.733931190135539 0.76
"CSAD" "chr12-53053588-53054700" 0.0587242215603002 0.0753020345574868 0.77984906922361 0.435479719773969 0.4
"CSAD" "chr12-53065788-53066213" -0.0750325782996285 0.146070799042031 -0.513672676480931 0.607480858294067 0.7
"CSAD" "chr12-53078594-53080050" -0.0656644483364115 0.0706996826931637 -0.928779958198608 0.353003133016524 0.32
"CSAD" "chr12-53097520-53098307" 0.0732995452615821 0.123523385352777 0.593406220629736 0.552909326810587 0.64
