"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"SURF1" "chr9-133120593-133122210" 0.0143178849488636 0.112513165926235 0.127255195700835 0.898738420578777 0.96
"SURF1" "chr9-133125994-133126552" 0.0514465299444677 0.155849316354188 0.330104302976529 0.741321152004972 0.8
"SURF1" "chr9-133133237-133134495" 0.090404789394784 0.143149215418854 0.631542332455402 0.527685979110704 0.6
"SURF1" "chr9-133144005-133144675" 0.0699542836126761 0.121506262086933 0.57572574788472 0.564800568945428 0.4
"SURF1" "chr9-133147493-133147848" 0.281747664273996 0.152780353197659 1.84413544266052 0.0651634037892787 0.0504
"SURF1" "chr9-133148312-133149816" 0.0184477390662809 0.100648641587574 0.183288505192885 0.854571653146535 0.92
"SURF1" "chr9-133163108-133164226" -0.101725230735036 0.146696209368211 -0.693441440464925 0.488032563467318 0.42
"SURF1" "chr9-133335413-133336614" 0.00019134327036542 0.107116944140327 0.00178630254906034 0.998574737533155 0.92
"SURF1" "chr9-133341426-133342217" 0.0341490382279033 0.127999558155063 0.266790282092489 0.789630636919634 0.76
"SURF1" "chr9-133346884-133348748" 0.0498534327586205 0.102429673458371 0.486708890845794 0.626464643716932 0.54
"SURF1" "chr9-133355804-133357038" 0.0065565193425338 0.112556733991998 0.0582507959319422 0.953548860077072 0.84
"SURF1" "chr9-133374743-133376657" 0.0642825407935992 0.100238240994943 0.641297574214637 0.521329364977757 0.7
"SURF1" "chr9-133417481-133418406" 0.0662408259369799 0.124122866704345 0.533671415233765 0.593568889190507 0.74
"SURF1" "chr9-133459364-133460840" 0.173106658453502 0.101587179862133 1.70402071096404 0.0883772180465179 0.1048
"SURF1" "chr9-133478488-133479653" 0.184917659259127 0.109193122865712 1.69349180979595 0.090361892524805 0.18
"SURF1" "chr9-133485607-133486610" -0.00918364505074239 0.169089291839473 -0.0543123987973232 0.95668627132305 1
"SURF1" "chr9-133700766-133703835" 0.0353907604241733 0.185127668323994 0.191169481820705 0.848392812625609 0.66
"SURF1" "chr9-133792811-133793506" -0.0560305374820249 0.120658326766931 -0.464373566113312 0.642380125392334 0.7
"SURF1" "chr9-133844375-133846026" 0.0120199073926093 0.10632019187564 0.113053853464342 0.909987859957366 0.88
"SURF1" "chr9-133855433-133856629" -0.125764036363575 0.0999656062139845 -1.25807306259282 0.208365334242993 0.14
"SURF1" "chr9-133102908-133104162" -0.054036599609351 0.144282166423712 -0.374520295534393 0.708017259829698 0.8
"SURF4" "chr9-132877495-132879064" -0.0254977620289242 0.0930019649569801 -0.274163691495322 0.783958829406277 0.86
"SURF4" "chr9-132901538-132902263" -0.0685114817960478 0.150217113518168 -0.456083066645811 0.648330246390819 0.76
"SURF4" "chr9-132943821-132945402" 0.0347518822562747 0.0793430203072129 0.437995454694274 0.66138957835136 0.56
"SURF4" "chr9-133022159-133023404" -0.267318482432931 0.124402568827448 -2.14881802644859 0.0316488278630502 0.0496
"SURF4" "chr9-133029604-133031181" 0.0268637875580646 0.0806427095940228 0.333121092945713 0.739042877954045 0.48
"SURF4" "chr9-133112221-133113317" -0.0893593299437856 0.0785435573436154 -1.13770413469883 0.255244046339089 0.26
"SURF4" "chr9-133120593-133122210" -0.144934801542877 0.0864143396710953 -1.67720776545327 0.0935018610671146 0.2
"SURF4" "chr9-133125994-133126552" -0.0604983784488897 0.126344959129435 -0.478834920409541 0.632056071923258 0.6
"SURF4" "chr9-133133237-133134495" -0.313794314769234 0.123624615872084 -2.5382834361558 0.0111397724029785 0.02
"SURF4" "chr9-133144005-133144675" 0.0804699928526502 0.0943234733383336 0.853127964912916 0.393588344960144 0.24
"SURF4" "chr9-133147493-133147848" -0.0367102551442167 0.133027067418565 -0.275960793969165 0.782578179223144 0.88
"SURF4" "chr9-133148312-133149816" 0.211878462958046 0.0794098315963863 2.66816411392174 0.00762669942468925 0.0104
"SURF4" "chr9-133163108-133164226" 0.0603883542240478 0.108311565632783 0.557542990642266 0.577156494887504 0.6
"SURF4" "chr9-133335413-133336614" -0.00302593846044176 0.0839282589907501 -0.0360538690642356 0.971239405545371 0.82
"SURF4" "chr9-133341426-133342217" 0.206704986279303 0.0956662272005049 2.16068922469447 0.0307193538259647 0.0296
"SURF4" "chr9-133346884-133348748" -0.0248447277819991 0.081198837536788 -0.305973934303468 0.759624492021543 0.76
"SURF4" "chr9-133355804-133357038" -0.00378759119873962 0.0881582096008832 -0.0429635676119911 0.965730575855948 0.84
"SURF4" "chr9-133374743-133376657" -0.0938847418861093 0.0793252916869466 -1.18354108619759 0.236594773307035 0.28
"SURF4" "chr9-133417481-133418406" 0.0852959725956132 0.0960365470835173 0.888161592497035 0.374453835270029 0.34
"SURF4" "chr9-133459364-133460840" -0.123570430440633 0.0827169374126952 -1.49389513569765 0.135203030050303 0.1544
"SURF4" "chr9-133478488-133479653" 0.130813299397896 0.086535737246808 1.5116679369681 0.130618359241269 0.2
"SURF4" "chr9-133485607-133486610" -0.0085714819756798 0.131286462393664 -0.0652883916544122 0.947944384743084 0.9
"SURF4" "chr9-133700766-133703835" -0.114126891128371 0.147513002053951 -0.773673435827917 0.439123932835385 0.5
"SURF4" "chr9-133792811-133793506" -0.0145617247873087 0.0936335524571299 -0.155518234705191 0.876412779613989 0.78
"SURF4" "chr9-133844375-133846026" -0.0598011972908903 0.0845792112468209 -0.70704368614147 0.47953932988851 0.5
"SURF4" "chr9-133855433-133856629" -0.181768739991778 0.0786423111265627 -2.31133517552974 0.0208143485198614 0.0344
"SURF4" "chr9-133862223-133863400" 0.18270219484875 0.0805546047961118 2.26805401517616 0.0233259146594983 0.0312
"SURF4" "chr9-133102908-133104162" -0.203281863216085 0.119046970882497 -1.70757694806641 0.0877148687192671 0.14
"REXO4" "chr9-132943821-132945402" 0.293954027871583 0.114924280857273 2.55780611093535 0.0105334804364178 0.0168
"REXO4" "chr9-133022159-133023404" 0.259491668722679 0.146738657558765 1.76839336709047 0.0769951646728524 0.1
"REXO4" "chr9-133029604-133031181" -0.0525469943886274 0.114328938891425 -0.459612368470679 0.645794479686002 0.54
"REXO4" "chr9-133112221-133113317" -0.104473890363443 0.111926509708553 -0.933415065255623 0.350605704919897 0.5
"REXO4" "chr9-133120593-133122210" -0.217861392381291 0.12208004029866 -1.78457831311579 0.0743297416965616 0.14
"REXO4" "chr9-133125994-133126552" 0.0716436228208614 0.170015509203307 0.42139463132854 0.673466938818145 0.64
"REXO4" "chr9-133133237-133134495" 0.139181041391824 0.152237690126842 0.914235110082534 0.360593319036469 0.34
"REXO4" "chr9-133144005-133144675" -0.0413340123585628 0.137644838594013 -0.300294677089045 0.763952393057837 0.92
"REXO4" "chr9-133147493-133147848" 0.0152132699393827 0.183532268732007 0.0828915266208421 0.933937791631762 0.86
"REXO4" "chr9-133148312-133149816" 0.0847566992772806 0.113056547798141 0.749684126465732 0.453444969977079 0.44
"REXO4" "chr9-133163108-133164226" 0.174505627894891 0.147911266756918 1.17979942786697 0.238079997150803 0.28
"REXO4" "chr9-133335413-133336614" 0.0893484730500874 0.11790209197084 0.757819234218383 0.448559206101951 0.5
"REXO4" "chr9-133341426-133342217" 0.0415038605602775 0.14322890846552 0.289772930652955 0.771989957988034 0.72
"REXO4" "chr9-133346884-133348748" 0.0377910734698931 0.11501915090653 0.328563314648392 0.742485780517063 0.68
"REXO4" "chr9-133355804-133357038" 0.165812764298652 0.121265327759229 1.3673550994549 0.171514028872617 0.12
"REXO4" "chr9-133374743-133376657" 0.280603390863494 0.113319580405538 2.47621275916567 0.0132784423582383 0.0176
"REXO4" "chr9-133417481-133418406" 0.0435700815456799 0.137271743471905 0.317400219766256 0.750939940479293 0.74
"REXO4" "chr9-133459364-133460840" -0.00769373805061895 0.115972890587624 -0.0663408319964734 0.947106475576372 0.98
"REXO4" "chr9-133478488-133479653" -0.0294589029737832 0.127128197420536 -0.231725955150092 0.816750870721959 0.84
"REXO4" "chr9-133485607-133486610" -0.102235809186827 0.192574858828377 -0.530888662252321 0.595495934910384 0.64
"REXO4" "chr9-133700766-133703835" 0.29989382374638 0.177814524536947 1.68655414695366 0.0916891151242801 0.14
"REXO4" "chr9-133792811-133793506" -0.00225154350014059 0.132756414929775 -0.0169599600993414 0.98646855838588 0.98
"REXO4" "chr9-133844375-133846026" -0.111156479568349 0.121544092261653 -0.914536260051685 0.360435133846788 0.2
"REXO4" "chr9-133855433-133856629" -0.0787000494407427 0.112507883037748 -0.699506979562826 0.484235252710766 0.6
"REXO4" "chr9-133862223-133863400" -0.146821162396171 0.119942700367963 -1.22409418785595 0.220916698353594 0.22
"REXO4" "chr9-133102908-133104162" -0.0787947991287084 0.16131756048736 -0.488445268392726 0.62523448411227 0.76
"SLC2A6" "chr9-133022159-133023404" -0.0497294520123243 0.106668159226129 -0.466207089098645 0.641067275535056 0.76
"SLC2A6" "chr9-133029604-133031181" 0.0804165353313993 0.0728788215071038 1.10342804217218 0.269841324465577 0.28
"SLC2A6" "chr9-133112221-133113317" 0.0793625749233496 0.0714308965653878 1.1110398824506 0.266551182759608 0.3
"SLC2A6" "chr9-133120593-133122210" -0.011658242070276 0.0791657801915869 -0.147263654094764 0.882923919483718 0.74
"SLC2A6" "chr9-133125994-133126552" -0.189742343935473 0.123176305356391 -1.54041269046416 0.123459789991415 0.26
"SLC2A6" "chr9-133133237-133134495" -0.124532004606887 0.111613308921479 -1.1157451186623 0.264531251634308 0.3
"SLC2A6" "chr9-133144005-133144675" -0.217625748405234 0.0950342140105627 -2.28997262376522 0.0220229036803169 0.044
"SLC2A6" "chr9-133147493-133147848" -0.0785691834322704 0.126893365516839 -0.619174872636223 0.535801163241906 0.56
"SLC2A6" "chr9-133148312-133149816" -0.0616191287472074 0.0718694536540401 -0.85737577808543 0.391237241286013 0.46
"SLC2A6" "chr9-133163108-133164226" -0.031612500943027 0.102608975284276 -0.308087093311722 0.758016061939742 0.76
"SLC2A6" "chr9-133335413-133336614" 0.236666649113195 0.0741724018691116 3.19076426203413 0.0014189700740578 0.004
"SLC2A6" "chr9-133341426-133342217" -0.0660525154344577 0.0941892486865346 -0.701274469810063 0.483131743163621 0.4
"SLC2A6" "chr9-133346884-133348748" 0.0525580475047002 0.072943073844562 0.72053513424316 0.471195575537963 0.52
"SLC2A6" "chr9-133355804-133357038" -0.0230893075167984 0.0811519726878733 -0.28451936227853 0.776012397947292 0.92
"SLC2A6" "chr9-133374743-133376657" -0.0965153899058684 0.0717280511531695 -1.34557384948 0.178439989927636 0.16
"SLC2A6" "chr9-133417481-133418406" -0.163111768350398 0.095678091509574 -1.7047974701092 0.0882322035311902 0.14
"SLC2A6" "chr9-133459364-133460840" 0.0357581376981668 0.0734253739989163 0.486999735250849 0.62625851856515 0.54
"SLC2A6" "chr9-133478488-133479653" -0.0900953348759173 0.0830396633856545 -1.08496748665147 0.277936055790671 0.28
"SLC2A6" "chr9-133485607-133486610" 0.020427485522814 0.120302986289155 0.169800319617299 0.865167175560913 0.82
"SLC2A6" "chr9-133700766-133703835" -0.0926787987659738 0.143741563310674 -0.644759919339849 0.519082779470725 0.56
"SLC2A6" "chr9-133792811-133793506" 0.170285487922642 0.081116621921695 2.09926749769024 0.0357933268762066 0.0608
"SLC2A6" "chr9-133844375-133846026" 0.104147888716658 0.0746721263341501 1.39473581146742 0.163095521537911 0.16
"SLC2A6" "chr9-133855433-133856629" 0.0370265606191473 0.0717266209316383 0.516217830119683 0.605702278532414 0.74
"SLC2A6" "chr9-133862223-133863400" 0.0542371798309429 0.0742821583873509 0.73015083309936 0.465297992218796 0.6
"SLC2A6" "chr9-133102908-133104162" -0.0211155489374773 0.102081754751931 -0.206849392320794 0.836127480727365 0.6
"VAV2" "chr9-133335413-133336614" -0.0713407108956514 0.0671071129017433 -1.06308717229583 0.287742421159033 0.34
"VAV2" "chr9-133341426-133342217" 0.00853117048896882 0.0798070705120165 0.106897426935177 0.914870354503869 1
"VAV2" "chr9-133346884-133348748" -0.0390773201387414 0.0639494081142665 -0.611066173887286 0.541155772429119 0.48
"VAV2" "chr9-133355804-133357038" -0.125851169676594 0.0718810574612541 -1.75082523993795 0.0799760175399872 0.26
"VAV2" "chr9-133374743-133376657" -0.200381970952812 0.0627131251503068 -3.19521584154113 0.00139726300952922 0.0104
"VAV2" "chr9-133417481-133418406" -0.126061779110036 0.0814521031662763 -1.54767985367663 0.121699394915828 0.12
"VAV2" "chr9-133459364-133460840" -0.0872771407094541 0.0647609593412252 -1.34768140554545 0.177760875181137 0.24
"VAV2" "chr9-133478488-133479653" -0.0980344429623627 0.0719851026464233 -1.3618712672244 0.173238515374817 0.26
"VAV2" "chr9-133485607-133486610" -0.0667118573912131 0.107404093354581 -0.621129561337783 0.534514380490441 0.82
"VAV2" "chr9-133700766-133703835" -0.360047594697517 0.135003118598131 -2.66695761132219 0.00765413250456906 0.0392
"VAV2" "chr9-133792811-133793506" 0.111074776038695 0.0714087186314225 1.55547919312219 0.119831986213071 0.18
"VAV2" "chr9-133844375-133846026" 0.11255119587072 0.0647217952972496 1.73899990495942 0.0820347796407737 0.12
"VAV2" "chr9-133855433-133856629" -0.0301862204626565 0.0620544346608435 -0.486447433251762 0.626649966966877 0.56
"VAV2" "chr9-133862223-133863400" -0.00563040228363334 0.064985141131267 -0.0866413796387729 0.93095657335738 0.94
"VAV2" "chr9-133991284-133993612" 0.00854519608770304 0.0710083425726701 0.120340734315237 0.904213237242674 0.82
"VAV2" "chr9-133994260-133994666" 0.000853596914918792 0.116372403475287 0.00733504584787631 0.994147532645196 0.88
"VAV2" "chr9-134024757-134026407" -0.00312937746012443 0.0620194383113188 -0.0504580103485605 0.959757409643179 0.86
"VAV2" "chr9-134059631-134060432" 0.0832951410792422 0.0747762938982277 1.11392443696941 0.265311604848944 0.38
"VAV2" "chr9-134065559-134066235" 0.103171889392571 0.090022832929023 1.14606357115994 0.251768849293147 0.32
"VAV2" "chr9-134066982-134068898" -0.117694971756771 0.0621251286988189 -1.89448254227936 0.0581609894418189 0.1208
"VAV2" "chr9-134122593-134124045" -0.162344398349303 0.069866741864185 -2.32362915484004 0.0201453784546629 0.0472
"VAV2" "chr9-134173957-134174397" -0.118306654023298 0.101613220153646 -1.16428407489115 0.244308908100852 0.3
"VAV2" "chr9-134243457-134244169" -0.0442502321802056 0.0700025963319928 -0.63212272828204 0.527306684668356 0.64
"VAV2" "chr9-134267988-134268998" -0.163943474180606 0.102423512971635 -1.60064295222922 0.109456023153206 0.16
"VAV2" "chr9-134324809-134327197" -0.0439688134874458 0.0620493722566847 -0.708610125909999 0.478566450815506 0.52
"VAV2" "chr9-134340600-134341679" 0.0328413895845341 0.0719127334464831 0.456683928013589 0.64789824451699 0.6
"VAV2" "chr9-134343761-134344758" -0.0418370596305413 0.0910384528903578 -0.459553719359969 0.645836584950167 0.76
"VAV2" "chr9-134365795-134366653" -0.114920303193191 0.0678018586204743 -1.69494325865704 0.0900861852137115 0.24
"VAV2" "chr9-134371536-134372374" 0.0314479808789831 0.0642297363058109 0.489617156907711 0.624404833484129 0.68
"VAV2" "chr9-134372668-134373302" 0.00503054498929957 0.0623695000650537 0.0806571318361142 0.935714629528166 0.94
"VAV2" "chr9-134374494-134374833" -0.0275316790459543 0.0829139251371511 -0.332051329139383 0.739850500636586 0.88
"VAV2" "chr9-134381607-134382466" -0.0327004647453327 0.104728482142657 -0.312240415179412 0.754857819494601 0.94
"VAV2" "chr9-134390362-134392217" -0.474010397895253 0.126839833919239 -3.73707835503051 0.00018617092136235 0.0016
"VAV2" "chr9-134396002-134397217" -0.0595226893740403 0.0827229654836721 -0.719542499788513 0.471806725980692 0.68
"VAV2" "chr9-134403763-134404261" -0.085171292973947 0.0912319287582456 -0.933568917518355 0.350526304964438 0.48
"VAV2" "chr9-134406896-134407648" -0.107248622440161 0.0617284829081577 -1.73742521097968 0.0823121444503177 0.1
"VAV2" "chr9-134409338-134409763" -0.000194118285412304 0.0754421794802514 -0.00257307366714026 0.997946986512581 0.92
"VAV2" "chr9-134442783-134444043" -0.195696790245309 0.0716889313199243 -2.72980481982606 0.00633718327603999 0.028
"VAV2" "chr9-134449157-134449958" -0.0504189292592764 0.0732527028051452 -0.688287630743026 0.491271669443974 0.62
"VAV2" "chr9-134455551-134457082" -0.0491105712512892 0.0656394830742794 -0.748186441317862 0.454347708130146 0.6
"VAV2" "chr9-134459208-134459502" 0.154166864242142 0.0821379647101069 1.87692578926505 0.0605282656977608 0.096
"VAV2" "chr9-134134889-134136787" -0.145071965784629 0.0640091125079317 -2.26642676488683 0.0234252664053248 0.0432
"BRD3" "chr9-133700766-133703835" -0.0297236335669634 0.144898799391074 -0.205133746393171 0.837467631213154 0.7
"BRD3" "chr9-133792811-133793506" 0.102050575499155 0.0884368078324051 1.15393780033931 0.248525670396152 0.22
"BRD3" "chr9-133844375-133846026" -0.0832240087465786 0.0826792606134124 -1.00658869139763 0.314132471080654 0.26
"BRD3" "chr9-133855433-133856629" -0.0294101916313976 0.0767836093062219 -0.383026949333762 0.701699782362959 0.74
"BRD3" "chr9-133862223-133863400" 0.00086834980086248 0.0802127747238767 0.0108255798886359 0.991362605652734 0.88
"BRD3" "chr9-133991284-133993612" -0.0290088861017425 0.088496688498107 -0.327796289262993 0.743065693192199 0.76
"BRD3" "chr9-133994260-133994666" 0.0272103426862566 0.141535559841055 0.192250927730204 0.847545655294075 0.72
"BRD3" "chr9-134024757-134026407" 0.0110966542255508 0.0767981705375338 0.144491127169852 0.885112662423548 0.74
"BRD3" "chr9-134059631-134060432" 0.103453143683897 0.0917246968824271 1.12786574608694 0.259376622034416 0.34
"BRD3" "chr9-134065559-134066235" -0.0820571053890311 0.119005513002729 -0.689523563392809 0.490493850094073 0.66
"BRD3" "chr9-134066982-134068898" -0.0835277015043785 0.0768011876993192 -1.08758346070629 0.276779035469208 0.24
"BRD3" "chr9-134122593-134124045" 0.0601915070222094 0.0824064627810093 0.730422165821691 0.465132173475198 0.52
"BRD3" "chr9-134173957-134174397" 0.0321499859034109 0.118339999326185 0.271674717648042 0.785872142758185 0.84
"BRD3" "chr9-134243457-134244169" -0.0821756875343467 0.0873795729665235 -0.940445057631827 0.346989319417098 0.42
"BRD3" "chr9-134267988-134268998" -0.0305029185018541 0.120247718868096 -0.253667335970954 0.799752570911649 0.72
"BRD3" "chr9-134324809-134327197" -0.0589559210503195 0.0767426718348082 -0.768228674357658 0.442351340808414 0.48
"BRD3" "chr9-134340600-134341679" -0.00804175438444843 0.0897536684526759 -0.0895980579188089 0.928606627757216 0.88
"BRD3" "chr9-134343761-134344758" 0.226147574601366 0.102528631312563 2.20570168260556 0.0274048940353032 0.0352
"BRD3" "chr9-134365795-134366653" -0.206555817239024 0.085542285211292 -2.41466330632652 0.015749760929868 0.0264
"BRD3" "chr9-134371536-134372374" -0.0753671744509012 0.0783703579716261 -0.961679599296814 0.336210573153927 0.32
"BRD3" "chr9-134372668-134373302" -0.0717651012552735 0.0775942223100049 -0.924876867359494 0.355029960727081 0.36
"BRD3" "chr9-134374494-134374833" 0.0215609739210869 0.100643492054416 0.214231178598506 0.830366783441092 0.8
"BRD3" "chr9-134381607-134382466" -0.145464273829387 0.135231546366783 -1.07566819826826 0.282075675012979 0.36
"BRD3" "chr9-134390362-134392217" -0.163627673727211 0.137204250684703 -1.19258458036573 0.233032107722362 0.42
"BRD3" "chr9-134396002-134397217" -0.0244058173189116 0.100881739577426 -0.241925024500398 0.808838259246563 0.88
"BRD3" "chr9-134403763-134404261" 0.0312397631554674 0.107983372981993 0.289301605356196 0.772350583923407 0.8
"BRD3" "chr9-134406896-134407648" 0.0698496071196729 0.0767276872661075 0.910357259660649 0.362634130210068 0.42
"BRD3" "chr9-134409338-134409763" 0.0127239607691597 0.093027197882813 0.136776782045915 0.89120723638558 0.98
"BRD3" "chr9-134442783-134444043" 0.0422805395212906 0.0839016074436791 0.503930029584622 0.614310547332928 0.5
"BRD3" "chr9-134449157-134449958" -0.0961070726338891 0.0915665621686065 -1.04958699286888 0.293908039851911 0.38
"BRD3" "chr9-134455551-134457082" 0.138581920709743 0.0791961683260156 1.74985638369855 0.0801430985008371 0.0944
"BRD3" "chr9-134459208-134459502" 0.0196575808126845 0.105747864083862 0.185891043596826 0.852530205962464 0.96
"BRD3" "chr9-134134889-134136787" -0.0617018618623467 0.0783997549530304 -0.787016004059101 0.431272497591957 0.42
"WDR5" "chr9-133700766-133703835" -0.0450236226224617 0.207075469427022 -0.217426152634313 0.827876251803704 0.76
"WDR5" "chr9-133792811-133793506" -0.243718903899867 0.141135440699907 -1.72684410585489 0.0841956649205487 0.12
"WDR5" "chr9-133844375-133846026" 0.133032946913473 0.115485879930027 1.15194123293755 0.249345223030427 0.26
"WDR5" "chr9-133855433-133856629" -0.0864295557045578 0.111006507986971 -0.778598996328233 0.436215970499237 0.42
"WDR5" "chr9-133862223-133863400" 0.100930628998459 0.114560446344244 0.881025102635963 0.378304233309801 0.3
"WDR5" "chr9-133991284-133993612" -0.194112288711032 0.133453238843099 -1.45453411542339 0.145798282213664 0.16
"WDR5" "chr9-133994260-133994666" -0.237932344683067 0.227008860008302 -1.048119199728 0.294583691435695 0.38
"WDR5" "chr9-134024757-134026407" -0.0396139055300359 0.111133650870722 -0.356452840518282 0.721501463496833 0.62
"WDR5" "chr9-134059631-134060432" -0.0579871103524446 0.138941399302824 -0.417349405169451 0.676422856338724 0.78
"WDR5" "chr9-134065559-134066235" -0.0897159498349767 0.172643994594847 -0.519658677068485 0.603301493174613 0.72
"WDR5" "chr9-134066982-134068898" -0.0547551435676153 0.111308975218856 -0.491920291782002 0.622775692792264 0.7
"WDR5" "chr9-134122593-134124045" -0.246760448029135 0.127635584793507 -1.93332015071151 0.053196770970035 0.1
"WDR5" "chr9-134173957-134174397" 0.102547089943508 0.167061939950493 0.613826763737431 0.539329809498575 0.68
"WDR5" "chr9-134243457-134244169" 0.0176825567506964 0.123784904356804 0.142849056131491 0.886409393139548 0.96
"WDR5" "chr9-134267988-134268998" -0.160443858249658 0.183570801509055 -0.874016221156739 0.382109419975888 0.36
"WDR5" "chr9-134324809-134327197" 0.0376012744834336 0.11193182462675 0.335930148631272 0.736923541530788 0.74
"WDR5" "chr9-134340600-134341679" -0.0409052554161166 0.131028113730533 -0.312186860143927 0.754898517528954 0.92
"WDR5" "chr9-134343761-134344758" 0.128930830419594 0.153619340393104 0.839287749118479 0.401307856227525 0.34
"WDR5" "chr9-134365795-134366653" 0.114852881676861 0.116460998787827 0.986191797016136 0.324039003857232 0.32
"WDR5" "chr9-134371536-134372374" 0.0241654515365897 0.115061238096667 0.210022523104502 0.833650094159511 0.82
"WDR5" "chr9-134372668-134373302" -0.0248346269019163 0.111991778649725 -0.22175401803012 0.824505376508879 0.72
"WDR5" "chr9-134374494-134374833" -0.0322838998350338 0.14809594309988 -0.217993141198072 0.827434455456397 0.82
"WDR5" "chr9-134381607-134382466" -0.1749105051689 0.197792041091929 -0.884315183782371 0.376526094000154 0.54
"WDR5" "chr9-134390362-134392217" -0.0688823842512212 0.189371226337207 -0.363742610657042 0.716050221081684 0.98
"WDR5" "chr9-134396002-134397217" 0.102745753305892 0.140041404844392 0.733681252484286 0.463143027117349 0.56
"WDR5" "chr9-134403763-134404261" -0.110010204609393 0.163985918194184 -0.670851532990314 0.502315114699171 0.5
"WDR5" "chr9-134406896-134407648" -0.218550833870912 0.110826881975972 -1.97200200866694 0.0486093772162241 0.052
"WDR5" "chr9-134409338-134409763" 0.201478081982613 0.128088415863638 1.57296099435804 0.115727850278735 0.1
"WDR5" "chr9-134442783-134444043" 0.0311586911083716 0.121710642142745 0.256006299529896 0.797945973053629 0.66
"WDR5" "chr9-134449157-134449958" -0.410743053268149 0.145245566931823 -2.82792144328197 0.00468513017841574 0.0136
"WDR5" "chr9-134455551-134457082" -0.233730092134725 0.12078280855944 -1.93512715031544 0.0529746945567562 0.0728
"WDR5" "chr9-134459208-134459502" -0.27883474805464 0.169495783189188 -1.64508368767741 0.0999525540575523 0.18
"WDR5" "chr9-134134889-134136787" 0.166466540153347 0.111705494006626 1.49022697257373 0.136164566568514 0.1648
"RXRA" "chr9-133844375-133846026" -0.0442028231155025 0.0424553058618425 -1.04116133939411 0.297800675159661 0.32
"RXRA" "chr9-133855433-133856629" 0.0371909641683835 0.0397897177172377 0.934687811375742 0.349949210142565 0.48
"RXRA" "chr9-133862223-133863400" 0.062658830806587 0.0411192747492743 1.52383112758312 0.127550901596777 0.2
"RXRA" "chr9-133991284-133993612" -0.00754151713337298 0.0455795273487398 -0.165458432152467 0.86858316516766 0.82
"RXRA" "chr9-133994260-133994666" 0.035554285125822 0.0735611911112262 0.483329383180638 0.628861880034492 0.66
"RXRA" "chr9-134024757-134026407" 0.0100697052641256 0.0396211448189121 0.254149780632262 0.799379846209608 0.76
"RXRA" "chr9-134059631-134060432" 0.0627950910397539 0.0480868063736113 1.30586944268801 0.191596959735534 0.18
"RXRA" "chr9-134065559-134066235" -0.0276662729890679 0.0604201126403648 -0.45789840137744 0.647025435460773 0.66
"RXRA" "chr9-134066982-134068898" -0.0243756557172565 0.039581137663061 -0.615840199560636 0.537999992862967 0.66
"RXRA" "chr9-134122593-134124045" 0.0118739731149517 0.0429763513329307 0.276290861059051 0.782324674654956 0.82
"RXRA" "chr9-134173957-134174397" 0.00328181579398318 0.0618870767090165 0.0530290970021702 0.957708724268205 0.84
"RXRA" "chr9-134243457-134244169" -0.0635848019811942 0.0449025245599395 -1.41606296314846 0.156757070667106 0.36
"RXRA" "chr9-134267988-134268998" -0.0774918740275859 0.0631941405148502 -1.22625093713199 0.220104258209399 0.16
"RXRA" "chr9-134324809-134327197" -0.0717127765345612 0.039568775884848 -1.81235772224184 0.0699309409216226 0.0872
"RXRA" "chr9-134340600-134341679" -0.12161194103518 0.04792060808189 -2.53777958800859 0.0111558219664989 0.024
"RXRA" "chr9-134343761-134344758" -0.0149591654642298 0.0575590768655146 -0.259892379774984 0.794946789419712 0.8
"RXRA" "chr9-134365795-134366653" -0.0470235651918385 0.0427186045971618 -1.10077484120263 0.270994664073198 0.48
"RXRA" "chr9-134371536-134372374" -0.00365208667821114 0.0408203490018536 -0.0894673065643145 0.928710534943216 0.92
"RXRA" "chr9-134372668-134373302" -0.0437662826860429 0.039990934243263 -1.09440510741296 0.273777344916111 0.28
"RXRA" "chr9-134374494-134374833" -0.0376209410974349 0.0532001935010929 -0.707157974841991 0.479468311377418 0.44
"RXRA" "chr9-134381607-134382466" -0.0590373311673218 0.0676957369814469 -0.872098211789939 0.383154801610538 0.48
"RXRA" "chr9-134390362-134392217" -0.257426002137987 0.0745939152277222 -3.45103218341752 0.000558446972360939 0.0024
"RXRA" "chr9-134396002-134397217" -0.0147788786934924 0.0521601150454681 -0.283336773329768 0.776918690680024 0.96
"RXRA" "chr9-134403763-134404261" -0.0626937190756 0.0578894097443131 -1.08299116112095 0.27881234632438 0.3
"RXRA" "chr9-134406896-134407648" -0.0283343915212289 0.0394531801457987 -0.718177632741379 0.472647767488386 0.52
"RXRA" "chr9-134409338-134409763" 0.0118952582826683 0.0480130280202047 0.247750637132543 0.804327350165997 0.78
"RXRA" "chr9-134442783-134444043" -0.0465910413723634 0.0442115846859736 -1.05381975568826 0.291965446885153 0.42
"RXRA" "chr9-134449157-134449958" 0.0206020674420063 0.0459726188587962 0.448137781867182 0.654053762265267 0.56
"RXRA" "chr9-134455551-134457082" -0.0379867105772203 0.0418890132476509 -0.906841857377736 0.364490431482795 0.44
"RXRA" "chr9-134459208-134459502" 0.0243429317244037 0.0548919415205238 0.443470044055593 0.657425782028859 0.66
"RXRA" "chr9-134922247-134923133" -0.0408624951541051 0.0462573333077037 -0.883373342823025 0.377034588666143 0.48
