"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"SH3PXD2A" "chr10-104120568-104122502" 0.604327927355227 0.224144236397464 2.69615644403009 0.00701447140001385 0.0312
"SH3PXD2A" "chr10-104231521-104232846" 0.0762836090205788 0.153818547672092 0.495932448817545 0.61994207144562 0.54
"SH3PXD2A" "chr10-104246325-104247846" 0.198438603805787 0.152480369781299 1.30140426659776 0.193120113995198 0.26
"SH3PXD2A" "chr10-104254411-104255969" -0.0734645651700579 0.163877040175074 -0.44829077393376 0.653943358228871 0.8
"SH3PXD2A" "chr10-104267936-104269571" 0.0443999425453178 0.154833231664643 0.286759774164533 0.774296265468032 0.76
"SH3PXD2A" "chr10-104291009-104291783" -0.214593281906791 0.210328664215051 -1.02027597002841 0.307597596543369 0.36
"SH3PXD2A" "chr10-104305609-104306132" 0.205378776023341 0.279879368384949 0.733811774724536 0.463063463230307 0.52
"SH3PXD2A" "chr10-104321948-104322826" -0.192405146280881 0.220588461241728 -0.872235769712526 0.383079769504618 0.48
"SH3PXD2A" "chr10-104323973-104324596" 0.05686659197413 0.162123690914492 0.350760531378 0.725768009545493 0.6
"SH3PXD2A" "chr10-104328751-104329641" -0.0914715437752861 0.205144723327773 -0.445887870238496 0.65567824457201 0.74
"SH3PXD2A" "chr10-104337313-104339077" 0.0540322155264871 0.153457276368426 0.35209940385469 0.724763715456932 0.74
"SH3PXD2A" "chr10-104351084-104351641" 0.22421275904446 0.162041402481174 1.38367574960053 0.166457762236681 0.12
"SH3PXD2A" "chr10-104351997-104352199" 0.0454163824252905 0.224426204490983 0.202366664482424 0.839630087123971 0.72
"SH3PXD2A" "chr10-104353223-104353905" -0.0224900708951263 0.180613607518598 -0.124520357043477 0.900903283225552 0.84
"SH3PXD2A" "chr10-103350244-103351474" -0.0231154280784557 0.217043723756953 -0.10650125089238 0.91518466298619 0.88
"SH3PXD2A" "chr10-103644874-103645836" -0.238243226257045 0.213222958883857 -1.11734321437129 0.263847604941473 0.28
"SH3PXD2A" "chr10-103659588-103662004" -0.0417319063366784 0.191036410797949 -0.218450012551881 0.8270785019364 0.98
"SH3PXD2A" "chr10-104349547-104350416" 0.00916971797866103 0.159476279628857 0.0574989459247566 0.954147745751432 0.92
"SH3PXD2A" "chr10-103677665-103678589" -0.0432781542483497 0.198157115430455 -0.218403230963152 0.82711494835779 0.72
"STN1" "chr10-103367419-103368907" -0.0323912794981504 0.118344905492462 -0.273702356374044 0.784313366760309 0.8
"STN1" "chr10-103395662-103397288" 0.0236076649593117 0.102940786502836 0.22933247123249 0.818610517513936 0.8
"STN1" "chr10-103450898-103452597" 0.311677547135661 0.131428537135707 2.37146021654214 0.0177179540128815 0.0256
"STN1" "chr10-103470726-103472310" -0.0657676564417759 0.128194881550937 -0.513028723503628 0.60793122847589 0.62
"STN1" "chr10-103551357-103552337" 0.125342212363387 0.109538485916903 1.1442755604498 0.252509375458164 0.42
"STN1" "chr10-103554818-103555480" -0.0203546978360517 0.156973095019457 -0.129669978371317 0.896827535776991 0.94
"STN1" "chr10-103583936-103585218" 0.209641185318391 0.120122532786535 1.74522781409326 0.0809452214873465 0.14
"STN1" "chr10-103854334-103855889" -0.110668951651062 0.235763825850251 -0.469405988183086 0.638779468916708 0.76
"STN1" "chr10-103907929-103908646" 0.00137309107720569 0.123862291391171 0.0110856263176119 0.991155131074013 1
"STN1" "chr10-103910656-103911480" 0.120622514762486 0.142451939929528 0.84675936896443 0.397129259678499 0.44
"STN1" "chr10-103917430-103918746" -0.0505080163651819 0.102597392490688 -0.492293372560769 0.622511964589696 0.9
"STN1" "chr10-103966302-103968225" 0.00929434152125706 0.102527987622957 0.0906517501878283 0.92776931047124 0.98
"STN1" "chr10-104120568-104122502" 0.155924540670044 0.127954916731149 1.21858967715686 0.222999969017419 0.38
"STN1" "chr10-104231521-104232846" 0.0450712255984082 0.102217230740255 0.440935694226926 0.659259551868592 0.6
"STN1" "chr10-104246325-104247846" 0.00295229692235625 0.101984728881562 0.0289484215404921 0.976905726981162 0.98
"STN1" "chr10-104254411-104255969" 0.121895172250415 0.105725645199354 1.152938551669 0.248935606996755 0.24
"STN1" "chr10-104267936-104269571" 0.0508544120066162 0.10308722319039 0.493314403402777 0.621790452738526 0.74
"STN1" "chr10-104291009-104291783" 0.0670657898263615 0.127780983306901 0.524849536219992 0.599687792451988 0.6
"STN1" "chr10-104305609-104306132" -0.150442409607747 0.215568320611527 -0.697887375941742 0.485247629840493 0.82
"STN1" "chr10-104321948-104322826" -0.00285447794524316 0.137095291661912 -0.0208211231081701 0.983388347587041 0.9
"STN1" "chr10-104323973-104324596" 0.0601902793697663 0.107802147357513 0.558340263577055 0.576612055688445 0.36
"STN1" "chr10-104328751-104329641" 0.114024065794035 0.127671854452143 0.893102604981559 0.371802228098607 0.44
"STN1" "chr10-104337313-104339077" 0.146498834401249 0.101781240729766 1.43935005459611 0.150051367640799 0.16
"STN1" "chr10-104351084-104351641" -0.0533299388286754 0.11396081774581 -0.467967323186712 0.639807957764812 0.82
"STN1" "chr10-104351997-104352199" 0.0964831619598055 0.146908553162937 0.656756600500965 0.511337434024253 0.66
"STN1" "chr10-104353223-104353905" 0.0131565726251747 0.118717656345502 0.110822374953945 0.911757201993882 0.94
"STN1" "chr10-103644874-103645836" -0.182993057914878 0.139686907631475 -1.31002297221479 0.190188064355968 0.34
"STN1" "chr10-103659588-103662004" -0.0206616469275995 0.126547314274736 -0.163272109297736 0.870304192765987 0.88
"STN1" "chr10-104349547-104350416" 0.280918795949845 0.102805961945623 2.73251463858128 0.006285287836194 0.016
"STN1" "chr10-103677665-103678589" -0.0211426073323376 0.130639954923172 -0.161838752507006 0.871432835205446 0.96
"SLK" "chr10-103470726-103472310" -0.0458867733198277 0.0778734025618501 -0.589248341670734 0.55569469280432 0.7
"SLK" "chr10-103551357-103552337" 0.113883363987013 0.0671692300342369 1.69546924877604 0.0899864390121947 0.1248
"SLK" "chr10-103554818-103555480" -0.0266885569882958 0.0963575435620924 -0.276974235764922 0.781799889383186 0.76
"SLK" "chr10-103583936-103585218" -0.0288044979719626 0.0782148429673165 -0.368274062558677 0.712668890648329 0.64
"SLK" "chr10-103854334-103855889" 0.143721953891926 0.128499537927719 1.11846280702402 0.263369382833814 0.34
"SLK" "chr10-103907929-103908646" 0.0632867682139423 0.0744749975717653 0.849772007752778 0.395451855325162 0.3
"SLK" "chr10-103910656-103911480" 0.0484087972827581 0.0891290599125232 0.543131469469885 0.587039286752191 0.62
"SLK" "chr10-103917430-103918746" 0.0554375446379289 0.0629132803568836 0.881173963962018 0.378223669009401 0.38
"SLK" "chr10-103966302-103968225" -0.0172019529696752 0.0629176870681706 -0.273404089871217 0.784542609250544 0.94
"SLK" "chr10-104120568-104122502" 0.0186557818121221 0.0753976938941573 0.247431729653575 0.804574120719684 0.96
"SLK" "chr10-104231521-104232846" 0.180676821485404 0.0630334492085989 2.86636418844038 0.00415216274540097 0.0104
"SLK" "chr10-104246325-104247846" 0.0742314097582392 0.0622790786710117 1.19191566963226 0.233294313365503 0.36
"SLK" "chr10-104254411-104255969" 0.125507581879663 0.0646871005300006 1.94022580779386 0.0523522533935988 0.0976
"SLK" "chr10-104267936-104269571" -0.0221278607687239 0.062821428569499 -0.352234281718761 0.724662569199529 0.72
"SLK" "chr10-104291009-104291783" 0.0166558502610645 0.0793428345088469 0.209922551471328 0.833728120845109 0.86
"SLK" "chr10-104305609-104306132" 0.10435026575421 0.118160977419368 0.883119520786106 0.377171698168867 0.42
"SLK" "chr10-104321948-104322826" -0.159259090783872 0.0885041605778188 -1.79945315275704 0.0719470280852185 0.18
"SLK" "chr10-104323973-104324596" -0.100231542129781 0.0679873084180385 -1.4742684254167 0.140409332959448 0.34
"SLK" "chr10-104328751-104329641" -0.09184661093818 0.0831568219681293 -1.10449881037278 0.269376819313955 0.54
"SLK" "chr10-104337313-104339077" 0.0621759701743021 0.0624821701763153 0.995099401938999 0.319687921501799 0.28
"SLK" "chr10-104351084-104351641" 0.0913131001146101 0.0676389261858888 1.35000812791822 0.177013375723972 0.24
"SLK" "chr10-104351997-104352199" 0.0410329766737031 0.0915993378138247 0.447961498991429 0.654180983090714 0.48
"SLK" "chr10-104353223-104353905" 0.050722740663499 0.0720077685188019 0.704406506504292 0.481179655183806 0.4
"SLK" "chr10-103644874-103645836" 0.0433492516008239 0.0793276040032225 0.54645860221699 0.584750736810761 0.56
"SLK" "chr10-103659588-103662004" 0.0610041179027089 0.0755663721001902 0.807291870804994 0.419498346403843 0.44
"SLK" "chr10-104349547-104350416" -0.0829632380187177 0.0658759921169967 -1.25938502560043 0.20789129549758 0.26
"SLK" "chr10-103677665-103678589" -0.0119556708753639 0.0796349680168368 -0.150130918277461 0.880661327164993 0.88
"GSTO1" "chr10-103854334-103855889" -0.0554641928171467 0.140186173374023 -0.395646671010599 0.692365702119721 0.62
"GSTO1" "chr10-103907929-103908646" 0.121514597536828 0.0737651776846572 1.64731654353627 0.0994929992130539 0.14
"GSTO1" "chr10-103910656-103911480" 0.0242388396488966 0.0912143445510549 0.265734953950467 0.790443341558737 0.72
"GSTO1" "chr10-103917430-103918746" -0.0727785113748423 0.0633327484849651 -1.14914500184876 0.250496194671674 0.4
"GSTO1" "chr10-103966302-103968225" -0.0507863791796795 0.0635643111120922 -0.798976316916587 0.424304144673883 0.46
"GSTO1" "chr10-104120568-104122502" 0.0396287761273314 0.0765586975609506 0.51762604889904 0.604719203596845 0.5
"GSTO1" "chr10-104231521-104232846" 0.0171261106802844 0.0630356531262885 0.271689271561495 0.78586095116355 0.86
"GSTO1" "chr10-104246325-104247846" 0.0899860883138076 0.0626890243902328 1.43543609410243 0.151162866777895 0.22
"GSTO1" "chr10-104254411-104255969" 0.0752849426665164 0.0656198453490151 1.1472892425469 0.251262098515514 0.34
"GSTO1" "chr10-104267936-104269571" 0.00151475569191486 0.0633251063761551 0.0239203023666019 0.980916179968748 0.94
"GSTO1" "chr10-104291009-104291783" 0.0318562526855001 0.0797687493885452 0.399357554552242 0.68962976450173 0.78
"GSTO1" "chr10-104305609-104306132" -0.021422756508254 0.126774493533581 -0.168983175646286 0.865809874972404 0.82
"GSTO1" "chr10-104321948-104322826" 0.091929021318225 0.0823866048366261 1.11582485405876 0.26449711284726 0.42
"GSTO1" "chr10-104323973-104324596" -0.0214467144834864 0.0674794008055369 -0.317826095481965 0.750616854932744 0.7
"GSTO1" "chr10-104328751-104329641" 0.0908656295846376 0.0798038965089713 1.13861144078877 0.254865254449266 0.34
"GSTO1" "chr10-104337313-104339077" 0.0603263278465414 0.0630049086149169 0.957486157392167 0.338321929993602 0.36
"GSTO1" "chr10-104351084-104351641" 0.130668685843603 0.0676018818176766 1.93291491790153 0.0532466798382535 0.0536
"GSTO1" "chr10-104351997-104352199" -0.0358917193726038 0.0946746287026108 -0.379105995602537 0.704609154200718 0.78
"GSTO1" "chr10-104353223-104353905" -0.146236771496907 0.0768000791653705 -1.90412266609805 0.0568942103826681 0.0752
"GSTO1" "chr10-104349547-104350416" 0.123287915059391 0.0644737274043484 1.91221944228829 0.0558480533753849 0.0624
"ITPRIP" "chr10-103854334-103855889" -0.0793149941028082 0.0952949870872594 -0.832310245555533 0.40523384898444 0.42
"ITPRIP" "chr10-103907929-103908646" 0.118341158764844 0.0483752600602075 2.44631571215446 0.0144324558903032 0.044
"ITPRIP" "chr10-103910656-103911480" 0.124614426779104 0.0586842468426012 2.12347322294749 0.033714217020715 0.0776
"ITPRIP" "chr10-103917430-103918746" 0.0879936602020792 0.0409768469062971 2.14739949131022 0.0317614911214929 0.12
"ITPRIP" "chr10-103966302-103968225" 0.116842282027135 0.0408813831303463 2.85808045326145 0.00426212312973929 0.0232
"ITPRIP" "chr10-104120568-104122502" -0.106995528183598 0.0473875396358821 -2.25788316940981 0.0239529441873975 0.12
"ITPRIP" "chr10-104231521-104232846" 0.0811396942329269 0.0408725696452418 1.98518700774599 0.0471236692602279 0.14
"ITPRIP" "chr10-104246325-104247846" 0.0345398226356837 0.0408601358289633 0.845318350880284 0.397933117883877 0.46
"ITPRIP" "chr10-104254411-104255969" 0.0979553902158001 0.0427565595658723 2.29100262533721 0.0219632618211018 0.068
"ITPRIP" "chr10-104267936-104269571" 0.0528866186379639 0.0411964442615123 1.2837665868016 0.199223638000443 0.26
"ITPRIP" "chr10-104291009-104291783" 0.089824003455253 0.0516220890470742 1.74003038453834 0.0818536828125015 0.12
"ITPRIP" "chr10-104305609-104306132" 0.152436206671622 0.0780896331591563 1.9520671375282 0.0509302342155183 0.084
"ITPRIP" "chr10-104321948-104322826" 0.202953025376854 0.052137324557554 3.89266283030722 9.91499080877723e-05 8e-04
"ITPRIP" "chr10-104323973-104324596" 0.234120919810793 0.042231704242776 5.54372417615235 2.96105149520546e-08 8e-04
"ITPRIP" "chr10-104328751-104329641" 0.223636016198969 0.0505870611379381 4.42081455550798 9.83295338552441e-06 8e-04
"ITPRIP" "chr10-104337313-104339077" 0.167772746724014 0.0408126909265998 4.11079845300443 3.94293264048712e-05 0.0016
"ITPRIP" "chr10-104351084-104351641" 0.0868879451526399 0.0445831982663114 1.94889439365985 0.0513080377389501 0.1152
"ITPRIP" "chr10-104351997-104352199" 0.114599355511535 0.0592445787965712 1.93434332456032 0.0530709297613279 0.0992
"ITPRIP" "chr10-104353223-104353905" 0.0858788313270124 0.0473748890843481 1.81275002404988 0.0698703851762152 0.148
"ITPRIP" "chr10-104349547-104350416" 0.102797309784971 0.0421387875235741 2.43949377346137 0.0147078561324387 0.0504
"XPNPEP1" "chr10-109914629-109915305" 0.132048019896431 0.134433280733292 0.982256917157342 0.325973293568058 0.36
"XPNPEP1" "chr10-109922361-109923759" 0.0305808070096471 0.0759376589371371 0.40270937289445 0.687162037900827 0.72
"XPNPEP1" "chr10-110006911-110008988" 0.123438689110814 0.0858049503679804 1.43859635815228 0.150264918799021 0.2
"XPNPEP1" "chr10-110067724-110068549" 0.279538706158724 0.121735808159427 2.29627346616565 0.0216602502431497 0.0192
"XPNPEP1" "chr10-110076473-110078137" 0.115701025750316 0.0750465193308821 1.54172407703796 0.123140658513646 0.14
"XPNPEP1" "chr10-110081734-110082184" 0.07438198505788 0.118367610757753 0.628398128353774 0.529743162876737 0.52
"XPNPEP1" "chr10-110136907-110137517" -0.175386308658344 0.130304090144565 -1.34597700243916 0.178309933431007 0.22
"XPNPEP1" "chr10-110156453-110157717" 0.00329577080956826 0.104989654305171 0.031391386431167 0.974957410399767 0.88
"XPNPEP1" "chr10-110207456-110208392" -0.148066433221419 0.121503979525489 -1.21861385774906 0.222990786844758 0.24
"XPNPEP1" "chr10-110209062-110211569" -0.114227502639296 0.0765532993690068 -1.49213036643515 0.135664972585563 0.24
"XPNPEP1" "chr10-110212115-110212415" 0.0871167159546947 0.11124939118074 0.783075889495538 0.433582548655717 0.46
"XPNPEP1" "chr10-110221636-110222132" 0.076241462733919 0.104542539460273 0.729286500285289 0.465826428304464 0.48
"XPNPEP1" "chr10-110225559-110227626" -0.119626228522317 0.0758438517126602 -1.57726995426774 0.114733422725611 0.14
"XPNPEP1" "chr10-110304192-110305444" 0.0313927964137529 0.0751335987211602 0.417826337991071 0.676074092689449 0.7
"XPNPEP1" "chr10-110305959-110306463" -0.0498818257263793 0.107977358308186 -0.46196560564121 0.644105985495967 0.86
"XPNPEP1" "chr10-110354182-110354584" -0.157493848319111 0.169348083676474 -0.930000770602104 0.352370685502871 0.44
"XPNPEP1" "chr10-110414223-110415076" 0.0401279041497799 0.106022701704211 0.378484074681773 0.705071022018686 0.54
"ADD3" "chr10-109914629-109915305" -0.00495160934784431 0.0708332761073797 -0.069905129622099 0.944269170272131 0.9
"ADD3" "chr10-109922361-109923759" 0.0427273901043318 0.0381345861735247 1.12043670566945 0.262527710586179 0.38
"ADD3" "chr10-110006911-110008988" 0.195683711113701 0.0420711001379708 4.651262041448 3.29909802179082e-06 8e-04
"ADD3" "chr10-110067724-110068549" 0.0681676262838923 0.0657454919373141 1.03684107115493 0.299809931049866 0.4
"ADD3" "chr10-110076473-110078137" 0.178832490160121 0.0375937507550459 4.75697387380583 1.96516591338013e-06 8e-04
"ADD3" "chr10-110081734-110082184" 0.0908724683374009 0.0586300750326773 1.54992925195394 0.121158497739809 0.2
"ADD3" "chr10-110136907-110137517" 0.0443951090744455 0.0596552834691019 0.744194084626883 0.456759066203362 0.66
"ADD3" "chr10-110156453-110157717" 0.0279009755296447 0.0518576002136461 0.538030595605977 0.590555926176532 0.66
"ADD3" "chr10-110207456-110208392" 0.0829956328588034 0.0553209671758856 1.50025636021384 0.133548008987718 0.16
"ADD3" "chr10-110209062-110211569" 0.0872316452619445 0.0379036122545186 2.30140717660875 0.0213686266515616 0.064
"ADD3" "chr10-110212115-110212415" 0.135225769511927 0.0545652907690894 2.47823786157722 0.0132033091642888 0.0384
"ADD3" "chr10-110221636-110222132" 0.153672365083511 0.0506253304541831 3.03548369373287 0.00240150208849242 0.0136
"ADD3" "chr10-110225559-110227626" 0.0921974640567332 0.0389454603903932 2.36734816157099 0.0179160698643703 0.0744
"ADD3" "chr10-110304192-110305444" 0.0542128698726593 0.0378047721244386 1.43402186618693 0.151566022998384 0.4
"ADD3" "chr10-110305959-110306463" 0.0165453260327576 0.0528379320454509 0.313133489375122 0.754179246730828 0.74
"ADD3" "chr10-110354182-110354584" 0.130124717579669 0.0739868286773965 1.75875517177591 0.078619101913723 0.16
"ADD3" "chr10-110414223-110415076" 0.221634842309094 0.0498486793609992 4.44615273965508 8.74218018117618e-06 8e-04
"ADD3" "chr10-110492334-110492752" 0.0103207262239077 0.0540891129122825 0.190809678107404 0.848674705966119 0.66
"ADD3" "chr10-110496253-110496574" -0.123373330455828 0.0862213698913464 -1.43089040004003 0.152461628817285 0.12
"ADD3" "chr10-110497330-110498618" -0.0375962461987891 0.0384009246283027 -0.979045337129187 0.327557578804912 0.5
"ADD3" "chr10-110502822-110503297" -0.11712620315815 0.0547780063206899 -2.13819762757431 0.0325007068575496 0.14
"ADD3" "chr10-110503870-110504636" 0.0188715550495732 0.0375773431797584 0.502205676417767 0.615522850418371 0.6
"ADD3" "chr10-110535581-110536781" 0.0438770650515878 0.0620154485777269 0.707518304839714 0.47924444142929 0.6
"ADD3" "chr10-110566854-110568567" 0.113365700856963 0.0378192945294761 2.99756254756699 0.0027214800651805 0.02
"MXI1" "chr10-109914629-109915305" 0.191692218392013 0.115985655701592 1.65272349612956 0.098387150224454 0.2
"MXI1" "chr10-109922361-109923759" 0.0336898318054012 0.0662223070397259 0.508738419294138 0.610935588907362 0.88
"MXI1" "chr10-110006911-110008988" 0.0688192831159042 0.0759351325580195 0.906290419172201 0.364782155248889 0.44
"MXI1" "chr10-110067724-110068549" 0.156292502736583 0.112297477558536 1.39177215850742 0.163991403399152 0.24
"MXI1" "chr10-110076473-110078137" -0.069439799687364 0.0665023984763324 -1.04416985369448 0.296406811815473 0.46
"MXI1" "chr10-110081734-110082184" -0.0307498347967699 0.108444810745911 -0.283552846699299 0.776753077274622 0.68
"MXI1" "chr10-110136907-110137517" 0.0748092574283321 0.103638230801018 0.721830707164072 0.470398567712409 0.52
"MXI1" "chr10-110156453-110157717" -0.0491162034742044 0.0942791298035824 -0.520965812651551 0.602390587251975 0.74
"MXI1" "chr10-110207456-110208392" 0.107129117906119 0.0962023680576748 1.11358088235305 0.265459031718569 0.34
"MXI1" "chr10-110209062-110211569" -0.159248357765758 0.0669820297623108 -2.37747883023042 0.0174314435324431 0.076
"MXI1" "chr10-110212115-110212415" -0.0368059510606577 0.10189112710605 -0.361228225715371 0.717928843584471 0.92
"MXI1" "chr10-110221636-110222132" -0.198141446670576 0.101005261919764 -1.96169430091647 0.0497980857532804 0.22
"MXI1" "chr10-110225559-110227626" -0.0348724830398871 0.0662424360813147 -0.526437207065876 0.598584469866175 0.76
"MXI1" "chr10-110304192-110305444" 0.110123833840844 0.0655791027103614 1.67925191546491 0.0931029579373963 0.2
"MXI1" "chr10-110305959-110306463" -0.16245058031081 0.0988628285603436 -1.64319170993225 0.100343274569822 0.34
"MXI1" "chr10-110354182-110354584" -0.00122356477759643 0.13938769490461 -0.00877814055561922 0.992996147126087 0.94
"MXI1" "chr10-110414223-110415076" 0.263822610573058 0.0870869419397836 3.02941640499305 0.00245026703209685 0.0152
"MXI1" "chr10-110492334-110492752" -0.182027956108428 0.101440942652526 -1.79442295535387 0.072745685686435 0.22
"MXI1" "chr10-110496253-110496574" 0.0219244265189527 0.142892602648573 0.153432900742057 0.878056901011316 0.86
"MXI1" "chr10-110497330-110498618" -0.128380316483216 0.0658148209982177 -1.95062927371165 0.0511011622829767 0.22
"MXI1" "chr10-110502822-110503297" 0.104552098143062 0.0889041772557294 1.17600883749615 0.239591344570793 0.4
"MXI1" "chr10-110503870-110504636" 0.0614997663309795 0.0651007423746253 0.944686098617374 0.344819156191753 0.54
"MXI1" "chr10-110535581-110536781" 0.0891835144777114 0.10829649815833 0.823512449565311 0.410216640441889 0.72
"MXI1" "chr10-110566854-110568567" -0.0375047617657539 0.0665355418566998 -0.563680113202195 0.572971853923831 0.72
"MXI1" "chr10-110671835-110672782" -0.106206538813044 0.114776476195082 -0.925333677543195 0.35479236592388 0.42
"SMNDC1" "chr10-109914629-109915305" -0.342461059050169 0.185435654354541 -1.84679187097108 0.0647773104856545 0.12
"SMNDC1" "chr10-109922361-109923759" 0.131361321953254 0.0855907541974971 1.53476065475651 0.124842630686012 0.1408
"SMNDC1" "chr10-110006911-110008988" 0.0301399464320184 0.0985820658723599 0.305734579259501 0.759806742723266 0.7
"SMNDC1" "chr10-110067724-110068549" 0.0978652769392879 0.147375110753986 0.664055663392544 0.506654685472105 0.5
"SMNDC1" "chr10-110076473-110078137" 0.145500127797174 0.0849144236140398 1.71349131990241 0.0866221888921529 0.1016
"SMNDC1" "chr10-110081734-110082184" 0.113960932342639 0.131563944874898 0.866201849230062 0.3863794794509 0.4
"SMNDC1" "chr10-110136907-110137517" -0.132698305054133 0.144679516318818 -0.917187922868889 0.35904417429188 0.34
"SMNDC1" "chr10-110156453-110157717" -0.0686401490276475 0.121342701487956 -0.565671838404391 0.571616882648776 0.64
"SMNDC1" "chr10-110207456-110208392" -0.166859957642168 0.137925908155496 -1.20977965542234 0.226363454849116 0.34
"SMNDC1" "chr10-110209062-110211569" -0.0726094382197865 0.086357934934469 -0.840796370071663 0.400462021041562 0.4
"SMNDC1" "chr10-110212115-110212415" 0.102903662873033 0.124920147882474 0.823755531972683 0.410078479025992 0.34
"SMNDC1" "chr10-110221636-110222132" 0.155352256286796 0.114729424854933 1.35407509000614 0.175712422471583 0.12
"SMNDC1" "chr10-110225559-110227626" 0.0289638782873004 0.0871212247387173 0.332454902627518 0.739545787385908 0.72
"SMNDC1" "chr10-110304192-110305444" -0.0542661364018423 0.0850364901397717 -0.638151178542844 0.523375274267916 0.54
"SMNDC1" "chr10-110305959-110306463" 0.206756557521894 0.1118936365134 1.84779549547604 0.0646319328117494 0.0928
"SMNDC1" "chr10-110354182-110354584" 0.149008308659095 0.166722753660021 0.893749085760368 0.371456155962264 0.38
"SMNDC1" "chr10-110414223-110415076" 0.222752920079054 0.112787516873502 1.97497849277846 0.0482705887613554 0.04
"SMNDC1" "chr10-110492334-110492752" 0.124184893171104 0.117187664026362 1.05970960512676 0.289276731691485 0.2
"SMNDC1" "chr10-110496253-110496574" 0.0535406871211455 0.179770172235621 0.297828535486804 0.765834034153626 0.92
"SMNDC1" "chr10-110497330-110498618" 0.0855132328493926 0.08775623951699 0.974440487879347 0.329837874627166 0.38
"SMNDC1" "chr10-110502822-110503297" 0.0475763993704295 0.116879027069798 0.407056771117865 0.683966292398865 0.68
"SMNDC1" "chr10-110503870-110504636" 0.028687514193455 0.0847283331276478 0.338582303398271 0.734924415829083 0.7
"SMNDC1" "chr10-110535581-110536781" 0.0588770027335585 0.139754895814957 0.421287586314791 0.67354509380899 0.68
"SMNDC1" "chr10-110566854-110568567" 0.0457360667717223 0.0857637228881592 0.533279867425587 0.593839861906335 0.8
"SMNDC1" "chr10-110671835-110672782" -0.116766833066257 0.147642073496148 -0.790877764726753 0.429015324851024 0.64
"SMNDC1" "chr10-110802502-110804435" 0.104096612589725 0.159060780603284 0.654445503127224 0.512824826567791 0.52
"DUSP5" "chr10-110006911-110008988" -0.325851672031307 0.117576261483517 -2.77140698232685 0.00558146166835443 0.016
"DUSP5" "chr10-110067724-110068549" 0.101732360267609 0.160102586176804 0.635419843594933 0.525154629466329 0.58
"DUSP5" "chr10-110076473-110078137" 0.134707734511308 0.0907588701237038 1.48423767646846 0.137745877740665 0.16
"DUSP5" "chr10-110081734-110082184" 0.137819586090775 0.141296431312587 0.97539325523289 0.329365228035368 0.32
"DUSP5" "chr10-110136907-110137517" -0.0657282847978989 0.152170717832282 -0.431937798113975 0.665786622131599 0.64
"DUSP5" "chr10-110156453-110157717" -0.0805783271906766 0.132449157023644 -0.608371763183756 0.542940934781102 0.68
"DUSP5" "chr10-110207456-110208392" -0.212979104811587 0.152128045654219 -1.39999895414209 0.161513631655079 0.26
"DUSP5" "chr10-110209062-110211569" -0.238673488923437 0.0940971090636261 -2.53645931632237 0.0111979753225232 0.0328
"DUSP5" "chr10-110212115-110212415" -0.210739175614164 0.152066022766385 -1.38583999094864 0.165795768026973 0.4
"DUSP5" "chr10-110221636-110222132" -0.0505679777965579 0.133688613445484 -0.37825194302863 0.705243441810187 0.8
"DUSP5" "chr10-110225559-110227626" 0.00373800136551687 0.0923227531394407 0.0404884087443876 0.967703747947208 0.78
"DUSP5" "chr10-110304192-110305444" -0.13206366558613 0.0908850406563937 -1.45308473905424 0.146200227699525 0.22
"DUSP5" "chr10-110305959-110306463" -0.087233371477159 0.133375473522902 -0.654043574677019 0.513083732493204 0.48
"DUSP5" "chr10-110354182-110354584" -0.216277530135334 0.214184162693673 -1.00977367988059 0.312603732901309 0.5
"DUSP5" "chr10-110414223-110415076" -0.0181914316042489 0.132694631601019 -0.137092445902002 0.890957723390113 0.9
"DUSP5" "chr10-110492334-110492752" 0.144775669459858 0.124788185073762 1.16017128844595 0.245979074177455 0.28
"DUSP5" "chr10-110496253-110496574" 0.0364411502973302 0.194966930086552 0.186909391665309 0.851731675483036 0.76
"DUSP5" "chr10-110497330-110498618" -0.114151251716907 0.0915174730504386 -1.24731647315037 0.212281479585815 0.2
"DUSP5" "chr10-110502822-110503297" 0.248705615965358 0.117880714997711 2.10980749455234 0.0348749406683639 0.04
"DUSP5" "chr10-110503870-110504636" 0.0288300870354318 0.0905615355790809 0.318348036515531 0.750220950217053 0.78
"DUSP5" "chr10-110535581-110536781" 0.0945974827850091 0.150020533657321 0.630563566725405 0.528325927178783 0.42
"DUSP5" "chr10-110566854-110568567" -0.172400225315533 0.0940656485005603 -1.83276496854754 0.0668375308873333 0.16
"DUSP5" "chr10-110671835-110672782" 0.132155221691056 0.146159901067465 0.904182479092232 0.365898649122027 0.46
"DUSP5" "chr10-110802502-110804435" -0.0804569938719115 0.185927486573193 -0.432733187302237 0.665208616751566 0.8
"DUSP5" "chr10-110842694-110843449" -0.377090875590452 0.218605873008764 -1.72498053414757 0.0845309806163595 0.136
"DUSP5" "chr10-110859709-110861200" -0.0309556684872664 0.100109090501576 -0.309219355926313 0.757154671033133 0.72
"DUSP5" "chr10-110862344-110862591" -0.0891045266709357 0.114718046642297 -0.776726324052336 0.43732025257475 0.36
"DUSP5" "chr10-110864501-110864984" -0.214901905869122 0.122119367593823 -1.75976923319731 0.0784469416611152 0.14
"DUSP5" "chr10-110865730-110866004" -0.177748140797721 0.191767886088304 -0.926892111205069 0.35398255352111 0.26
"DUSP5" "chr10-110867515-110867739" 0.0983518610088708 0.149203801559954 0.659177983272432 0.509781483232563 0.56
