"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"NDUFAF3" "chr3-49339424-49341021" -0.0659160745250311 0.112277759945592 -0.587080420530059 0.557149696671335 0.72
"NDUFAF3" "chr3-49344978-49345521" -0.259327928451598 0.116211787920272 -2.2315113904754 0.0256472738640744 0.0208
"NDUFAF3" "chr3-49345763-49346271" -0.117173263038111 0.124015373035726 -0.944828533510569 0.344746422081998 0.44
"NDUFAF3" "chr3-49350786-49351877" -0.0548721483746649 0.119183927244794 -0.460398894743264 0.645229927874231 0.74
"NDUFAF3" "chr3-49357215-49359032" -0.00272617565870619 0.111424437689701 -0.0244665866414164 0.980480435729653 0.96
"NDUFAF3" "chr3-49386094-49386744" 0.0539061184021218 0.141096602053104 0.382051145227673 0.702423428424395 0.78
"NDUFAF3" "chr3-49411254-49412687" 0.0475884638429607 0.135037927258051 0.352408133101904 0.724532203399675 0.78
"NDUFAF3" "chr3-49415681-49416648" -0.192785798662239 0.163554230348735 -1.17872706961585 0.238506873007164 0.34
"NDUFAF3" "chr3-49428764-49430146" -0.212490650028211 0.113573207689808 -1.87095754668272 0.0613509655839209 0.0752
"NDUFAF3" "chr3-49443713-49444558" 0.212688727409457 0.13891320970192 1.53109072827447 0.125746970984307 0.124
"NDUFAF3" "chr3-49448833-49449423" -0.420836179479623 0.242834164968922 -1.73301882596908 0.0830923227277382 0.12
"NDUFAF3" "chr3-49469219-49470949" -0.136818325486589 0.121908953995776 -1.12229923235441 0.26173523246244 0.2
"NDUFAF3" "chr3-49020780-49022464" -0.072574843768927 0.121930287350594 -0.595215883976785 0.551699174077269 0.7
"IMPDH2" "chr3-48527903-48529049" -0.13007117980253 0.170354955684114 -0.763530355076481 0.445147166265761 0.42
"IMPDH2" "chr3-48548599-48549113" -0.359217386086026 0.19938047605872 -1.80166781214943 0.071597685179564 0.1176
"IMPDH2" "chr3-48556360-48557528" -0.0200073358840454 0.141457577265641 -0.141437003734865 0.887524723325475 0.74
"IMPDH2" "chr3-48558129-48559065" -0.156871583216147 0.136031842647817 -1.15319751730691 0.248829322324367 0.16
"IMPDH2" "chr3-48563967-48564404" -0.115821335635348 0.15324578222821 -0.755788080763426 0.449776264163983 0.52
"IMPDH2" "chr3-48608826-48610054" 0.210884108090491 0.136424305443933 1.54579572462737 0.122153909912654 0.1232
"IMPDH2" "chr3-48634731-48636021" -0.08839443601335 0.135884462157836 -0.650511725988774 0.515361729893397 0.42
"IMPDH2" "chr3-48655374-48656829" 0.175810965435259 0.146437989391655 1.2005830328976 0.229912985932133 0.26
"IMPDH2" "chr3-48661442-48661967" 0.0810449302950725 0.206382498727808 0.392692843601823 0.69454635691745 0.58
"IMPDH2" "chr3-48662789-48664345" -0.106536192990683 0.140989387085447 -0.755632712454568 0.449869437168589 0.56
"IMPDH2" "chr3-48685126-48686333" 0.083657902079537 0.142107108087708 0.588696112427423 0.556065146238407 0.5
"IMPDH2" "chr3-48716447-48717890" -0.177995420004301 0.137297825157826 -1.2964183503977 0.194831393336113 0.32
"IMPDH2" "chr3-48739752-48740252" -0.0872891208486801 0.240486215304045 -0.362969331686313 0.716627794012695 0.72
"IMPDH2" "chr3-48748387-48749178" -0.0564573584402353 0.18894767718015 -0.298798901806063 0.765093488915495 0.98
"IMPDH2" "chr3-48769735-48770550" 0.0937235939046339 0.186926829356152 0.50139187738568 0.616095355188016 0.48
"IMPDH2" "chr3-48811907-48812736" -0.0425362246969303 0.156711683548365 -0.271429824080745 0.786060466407972 0.84
"IMPDH2" "chr3-48846911-48848559" -0.0832757810934182 0.137293766239988 -0.606551800377104 0.544148395671461 0.5
"IMPDH2" "chr3-48897691-48899640" -0.00799774701436695 0.162937481611248 -0.0490847589841159 0.960851749335248 1
"IMPDH2" "chr3-48918007-48920102" 0.0772613181716419 0.141450933927871 0.546205783349859 0.584924491158167 0.66
"IMPDH2" "chr3-48989324-48991147" 0.0900816917299263 0.142170052149037 0.633619319738967 0.526329289380031 0.5
"IMPDH2" "chr3-49006524-49008352" 0.139346595144516 0.14618276067388 0.953235487564676 0.340470769663564 0.42
"IMPDH2" "chr3-49017772-49018732" 0.00963736764248356 0.156798469416041 0.0614634038098436 0.950990158808022 0.82
"IMPDH2" "chr3-49028370-49029705" 0.0925668655029951 0.137763397476044 0.671926412958068 0.501630544413775 0.62
"IMPDH2" "chr3-49092844-49094800" 0.0107122300945152 0.147889483103743 0.0724340221474753 0.942256510136052 0.8
"IMPDH2" "chr3-49104088-49105207" 0.0540729355994858 0.139650832567305 0.387200954018122 0.698607443920699 0.86
"IMPDH2" "chr3-49120059-49121769" 0.148696288435222 0.137483912452119 1.08155409446184 0.279450711767587 0.26
"IMPDH2" "chr3-49165327-49166604" 0.0159617494251869 0.156445927339414 0.102027260770792 0.918735037021447 0.94
"IMPDH2" "chr3-49170851-49171836" -0.115540781004757 0.185008510681969 -0.624516032148233 0.532288744847474 0.68
"IMPDH2" "chr3-49237831-49239124" -0.0267690859958789 0.14064117551985 -0.190336051280378 0.849045805145533 0.8
"IMPDH2" "chr3-49248149-49249261" 0.332557276436433 0.135831940879266 2.44829952575018 0.0143532279907185 0.0224
"IMPDH2" "chr3-49276488-49277917" -0.151731097547153 0.194365309522213 -0.780649067059021 0.435008924491693 0.5
"IMPDH2" "chr3-49332692-49333542" 0.137143522889778 0.179847264341526 0.762555512823065 0.445728524435364 0.44
"IMPDH2" "chr3-49339424-49341021" -0.181020657099401 0.137038462474819 -1.32094781151434 0.186518766207967 0.18
"IMPDH2" "chr3-49344978-49345521" -0.0976025317522533 0.138975088342589 -0.702302354445369 0.48249062527439 0.54
"IMPDH2" "chr3-49345763-49346271" -0.0522109800534546 0.148895707246572 -0.350654703342071 0.725847411755738 0.68
"IMPDH2" "chr3-49350786-49351877" -0.0701284332121088 0.145560865630446 -0.481780820060201 0.62996165583308 0.72
"IMPDH2" "chr3-49357215-49359032" 0.1717209381044 0.136697442634623 1.25621178271338 0.209039195899888 0.26
"IMPDH2" "chr3-49386094-49386744" 0.0893891270714498 0.170150661530116 0.52535280361298 0.599337956391677 0.62
"IMPDH2" "chr3-49411254-49412687" -0.00417037706608866 0.163829923174629 -0.0254555272033143 0.979691621131367 0.88
"IMPDH2" "chr3-49415681-49416648" -0.139096648132142 0.193510517761188 -0.718806655790162 0.472260056162116 0.58
"IMPDH2" "chr3-49428764-49430146" -0.117137001288828 0.137561022478097 -0.851527556124984 0.394476362664863 0.38
"IMPDH2" "chr3-49443713-49444558" 0.0543904825131327 0.177173296415473 0.30699029488951 0.758850759342695 0.68
"IMPDH2" "chr3-49448833-49449423" -0.0541164112793129 0.253093630601348 -0.213819728101149 0.830687639917171 0.94
"IMPDH2" "chr3-49469219-49470949" -0.0897677238799225 0.151206266246168 -0.593677273491946 0.552727986287281 0.56
"IMPDH2" "chr3-49020780-49022464" -0.274344388594703 0.144226426702954 -1.90217836540967 0.0571478401933586 0.0496
"QRICH1" "chr3-48548599-48549113" 0.0653295098006052 0.0716325722315299 0.912008430877618 0.36176427942731 0.56
"QRICH1" "chr3-48556360-48557528" -0.0189718002279905 0.0574703710004731 -0.330114455461481 0.74131348105054 0.86
"QRICH1" "chr3-48558129-48559065" 0.0337245664382982 0.0561337299398249 0.600789694083232 0.547980069223222 0.68
"QRICH1" "chr3-48563967-48564404" 0.022811610345738 0.0615495276819434 0.370622021075723 0.710919077944796 0.9
"QRICH1" "chr3-48608826-48610054" -0.0159616129017665 0.0569843830004483 -0.280105040386958 0.779396917766911 0.82
"QRICH1" "chr3-48634731-48636021" 0.0145630506241702 0.0560829200536414 0.25966997813668 0.79511835240216 0.94
"QRICH1" "chr3-48655374-48656829" 0.0654552403391016 0.0628923464150191 1.04075048984769 0.297991363643182 0.54
"QRICH1" "chr3-48661442-48661967" 0.0385622549841461 0.089900512192796 0.428943662761871 0.667964224029733 0.84
"QRICH1" "chr3-48662789-48664345" 0.0196830887257359 0.0577225802120021 0.340994609967959 0.733107639454461 0.82
"QRICH1" "chr3-48685126-48686333" 0.15021323836038 0.0586964005631192 2.55915587530531 0.0104926682024876 0.0248
"QRICH1" "chr3-48716447-48717890" 0.0287178368351193 0.0563169258216025 0.509932607580357 0.610098676640947 0.48
"QRICH1" "chr3-48739752-48740252" 0.211028458391712 0.0899520224063192 2.34601127074701 0.018975533657451 0.0216
"QRICH1" "chr3-48748387-48749178" -0.0286832212126973 0.0783300991935204 -0.366183900033539 0.71422785504682 0.7
"QRICH1" "chr3-48769735-48770550" -0.0796834276650844 0.0841617218668788 -0.946789418010271 0.343746095060584 0.58
"QRICH1" "chr3-48811907-48812736" -0.0554277911598776 0.0670410606926848 -0.826773779937011 0.408365294098442 0.56
"QRICH1" "chr3-48846911-48848559" 0.0857936202637741 0.0562876416522427 1.52419994416937 0.127458771981957 0.24
"QRICH1" "chr3-48897691-48899640" 0.21395486856805 0.0653017263374232 3.27640447761695 0.00105137870868619 0.004
"QRICH1" "chr3-48918007-48920102" -0.0823975417312737 0.0568461713896156 -1.44948269544017 0.147202829464652 0.18
"QRICH1" "chr3-48989324-48991147" -0.0459437329479984 0.0606628067671496 -0.757362466335436 0.448832736303669 0.64
"QRICH1" "chr3-49006524-49008352" -0.156673272790032 0.0572083991187604 -2.73864109472439 0.00616936817222458 0.0232
"QRICH1" "chr3-49017772-49018732" 0.0462323310258307 0.0652191241610094 0.708876907204318 0.478400866725898 0.66
"QRICH1" "chr3-49028370-49029705" -0.0404496598459331 0.0562983106534234 -0.718487986166125 0.472456452856379 0.6
"QRICH1" "chr3-49092844-49094800" -0.0593355220047567 0.0590746156071953 -1.00441655683883 0.315177872805975 0.44
"QRICH1" "chr3-49104088-49105207" 0.0613107071095812 0.0581603390989625 1.05416694708843 0.291806489862339 0.36
"QRICH1" "chr3-49120059-49121769" -0.0272223089689961 0.0564890641374668 -0.481904053194266 0.629874106666416 0.46
"QRICH1" "chr3-49165327-49166604" 0.0137124867146785 0.066302133348347 0.206818182495487 0.836151855568478 0.76
"QRICH1" "chr3-49170851-49171836" -0.0173822989774197 0.0757719676885812 -0.229402766058023 0.818555886481249 0.78
"QRICH1" "chr3-49237831-49239124" -0.0106405743103996 0.0584422960751265 -0.182069751276052 0.85552798692398 0.74
"QRICH1" "chr3-49248149-49249261" -0.00731509580440837 0.0580584212559448 -0.125995430915362 0.899735541354364 0.88
"QRICH1" "chr3-49276488-49277917" 0.0651780548018652 0.07600441594859 0.857556156289027 0.391137593634179 0.46
"QRICH1" "chr3-49332692-49333542" 0.0597804490422379 0.078539210368832 0.761154189881715 0.446564976516037 0.42
"QRICH1" "chr3-49339424-49341021" 0.0250824752376831 0.0566348360117299 0.442880689766422 0.657852035403346 0.62
"QRICH1" "chr3-49344978-49345521" -0.115816198556908 0.0579060129948762 -2.00007205757986 0.0454924835402503 0.12
"QRICH1" "chr3-49345763-49346271" -0.0146764040311057 0.0617538293175614 -0.237659821152696 0.812144948912302 0.88
"QRICH1" "chr3-49350786-49351877" 0.0128200607776845 0.0600869276347884 0.213358567034838 0.831047295134725 0.98
"QRICH1" "chr3-49357215-49359032" 0.117245454451081 0.0562459088279117 2.08451524554082 0.0371133249322684 0.064
"QRICH1" "chr3-49386094-49386744" 0.00521507121955763 0.0727022357154915 0.071731923622899 0.942815250216138 0.94
"QRICH1" "chr3-49411254-49412687" -0.00233259427594613 0.066753323684451 -0.0349434926562236 0.972124799649262 0.94
"QRICH1" "chr3-49415681-49416648" 0.0393878283355651 0.0787665781787409 0.500057629089642 0.617034499628063 0.52
"QRICH1" "chr3-49428764-49430146" -0.0836932512964144 0.0569906155490203 -1.46854443473112 0.141956395551465 0.26
"QRICH1" "chr3-49443713-49444558" 0.0582080995030025 0.0747452328216054 0.778753337245304 0.43612503010682 0.56
"QRICH1" "chr3-49448833-49449423" -0.0286199997787415 0.105807272243327 -0.27049180242473 0.786781922679318 0.92
"QRICH1" "chr3-49469219-49470949" 0.0161640814265419 0.0626971273066437 0.257812153776766 0.79655188414213 0.82
"QRICH1" "chr3-49539338-49540643" 0.0256388448034793 0.0597416070344091 0.429162288666125 0.667805124896534 0.8
"QRICH1" "chr3-49553722-49554969" -0.0764043560095297 0.084310772796609 -0.906222935399338 0.36481786576562 0.54
"QRICH1" "chr3-49020780-49022464" -0.0627095063977918 0.0611764343443751 -1.02505984648904 0.305334950240729 0.46
"C3orf62" "chr3-48769735-48770550" -0.135891073052265 0.182877517977083 -0.743071507943877 0.457438388506232 0.4
"C3orf62" "chr3-48811907-48812736" 0.0660464684767622 0.1389041481767 0.475482333275926 0.63444322251713 0.64
"C3orf62" "chr3-48846911-48848559" 0.0745661239199558 0.119235093964724 0.625370613973907 0.531727844191058 0.66
"C3orf62" "chr3-48897691-48899640" 0.0436997050641727 0.145618157227385 0.300097912899247 0.764102471145607 0.64
"C3orf62" "chr3-48918007-48920102" -0.0471517832923018 0.120168301029497 -0.39238120942334 0.694776567848545 0.9
"C3orf62" "chr3-48989324-48991147" -0.0171564827503725 0.128049013187168 -0.133983717041966 0.893415450250534 0.88
"C3orf62" "chr3-49006524-49008352" -0.0438201913234462 0.121862332155173 -0.359587663788085 0.719155510207816 0.78
"C3orf62" "chr3-49017772-49018732" 0.0079250674393385 0.139930246890308 0.0566358426105759 0.954835282081409 0.96
"C3orf62" "chr3-49028370-49029705" -0.136720455097968 0.119066989317026 -1.14826498832466 0.250859187962109 0.26
"C3orf62" "chr3-49092844-49094800" 0.273031784322061 0.13183979467879 2.0709360552879 0.0383647721860603 0.0656
"C3orf62" "chr3-49104088-49105207" 0.0285094118130109 0.12398726926395 0.229938218514344 0.818139777803489 0.76
"C3orf62" "chr3-49120059-49121769" 0.274608910101392 0.119663551418699 2.29484171951863 0.0217421967837208 0.0392
"C3orf62" "chr3-49165327-49166604" -0.167016054266683 0.148712934666101 -1.12307685032023 0.261404856993645 0.26
"C3orf62" "chr3-49170851-49171836" -0.0410433433151426 0.162643231194521 -0.252351991618114 0.800769004615073 0.7
"C3orf62" "chr3-49237831-49239124" 0.238049632839605 0.120410134244829 1.97699001278066 0.0480427591140656 0.0568
"C3orf62" "chr3-49248149-49249261" 0.247645550778751 0.119947995478452 2.06460766427096 0.0389601374942374 0.06
"C3orf62" "chr3-49276488-49277917" 0.0977495422154301 0.159705868834556 0.612059800486678 0.540498193067072 0.56
"C3orf62" "chr3-49332692-49333542" -0.117028137709263 0.178667711019816 -0.655004404776217 0.512464918088854 0.56
"C3orf62" "chr3-49339424-49341021" -0.0881684222103235 0.119348077582481 -0.738750250496418 0.460058666106976 0.48
"C3orf62" "chr3-49344978-49345521" 0.0484842562482854 0.120582776546701 0.402082765356689 0.687623116139391 0.56
"C3orf62" "chr3-49345763-49346271" 0.18561162479685 0.126130359788303 1.47158562861773 0.141132808758495 0.22
"C3orf62" "chr3-49350786-49351877" -0.19714147788849 0.133235373851848 -1.47964817592438 0.138967162618539 0.16
"C3orf62" "chr3-49357215-49359032" 0.0642281054269566 0.119022352862369 0.539630614605866 0.589451799300424 0.48
"C3orf62" "chr3-49386094-49386744" 0.15434880369159 0.147135126454626 1.04902756677337 0.294165431074346 0.3
"C3orf62" "chr3-49411254-49412687" 0.130167755407795 0.146260838838245 0.889969977211412 0.373482007170271 0.44
"C3orf62" "chr3-49415681-49416648" 0.161277382545147 0.161747392276398 0.99709417428846 0.318718800523517 0.36
"C3orf62" "chr3-49428764-49430146" -0.00172733630144378 0.120030817868664 -0.014390773403992 0.988518220386275 0.96
"C3orf62" "chr3-49443713-49444558" 0.0448740028102049 0.159795731584529 0.280821035488469 0.778847668599542 0.9
"C3orf62" "chr3-49448833-49449423" 0.0569530614194166 0.217801666977949 0.261490475301012 0.793714293690204 0.94
"C3orf62" "chr3-49469219-49470949" 0.337735270862915 0.142974412023583 2.36220779706517 0.0181664563155194 0.052
"C3orf62" "chr3-49539338-49540643" 0.160466001147722 0.124197470133885 1.29202310622543 0.196349142812921 0.26
"C3orf62" "chr3-49553722-49554969" 0.160999458606505 0.167230575612881 0.962739367585503 0.335678335202475 0.22
"C3orf62" "chr3-49673125-49674811" -0.0824599309358152 0.122507828482083 -0.673099278287143 0.500884133041722 0.38
"C3orf62" "chr3-49688698-49689937" 0.111066834031497 0.130233343332024 0.852829476613655 0.393753875056754 0.38
"C3orf62" "chr3-49703104-49703842" -0.182989874834155 0.283987219887395 -0.644359541625548 0.51934231365044 0.54
"C3orf62" "chr3-49718978-49719882" 0.17899410478813 0.122038631382985 1.46670036167814 0.142457584452959 0.14
"C3orf62" "chr3-49723279-49724437" 0.0801439050502425 0.123177761595254 0.650636153899151 0.515281386333656 0.54
"C3orf62" "chr3-49020780-49022464" -0.0253223656238702 0.130068588051011 -0.194684712145403 0.845639780849031 0.86
"USP4" "chr3-48811907-48812736" 0.0351730214682584 0.0428394797263708 0.821042218367717 0.411622220832035 0.46
"USP4" "chr3-48846911-48848559" 0.00962419882442647 0.036774101299874 0.26171132629309 0.793544007693011 0.9
"USP4" "chr3-48897691-48899640" 0.0154538148632018 0.0449393023874827 0.343881948365675 0.730935068014598 0.68
"USP4" "chr3-48918007-48920102" 0.0243100577949238 0.0371695815582899 0.654030978444038 0.51309184757327 0.56
"USP4" "chr3-48989324-48991147" -0.0460553883637656 0.0395191499563435 -1.16539420545843 0.243859461760712 0.4
"USP4" "chr3-49006524-49008352" -0.0350414178000531 0.0375548512348442 -0.93307300249777 0.350782277260834 0.26
"USP4" "chr3-49017772-49018732" -0.0181236805365206 0.0432351611511105 -0.419188458051002 0.675078406641449 0.64
"USP4" "chr3-49028370-49029705" -0.00735062088551135 0.0366107584798251 -0.200777618129983 0.84087246469568 0.98
"USP4" "chr3-49092844-49094800" -0.0592586833247798 0.038297182806488 -1.54733792363287 0.121781781527139 0.152
"USP4" "chr3-49104088-49105207" 0.011706924540699 0.0381444556619489 0.306910253077153 0.758911684645179 0.62
"USP4" "chr3-49120059-49121769" -0.00288497952826384 0.0367012924644174 -0.0786070281056418 0.93734519721997 0.96
"USP4" "chr3-49165327-49166604" -0.00153585774243245 0.0434737303043753 -0.0353284094021689 0.971817870038539 0.98
"USP4" "chr3-49170851-49171836" -0.0432328250470614 0.0498855435416137 -0.866640352650409 0.38613909644838 0.62
"USP4" "chr3-49237831-49239124" 0.0209258006322348 0.037880864093466 0.552410857909767 0.580666893180392 0.64
"USP4" "chr3-49248149-49249261" -0.0150505969639109 0.0378328671326878 -0.397818037716393 0.690764320147689 0.74
"USP4" "chr3-49276488-49277917" 0.00968223578904896 0.0504984652607285 0.191733268309416 0.847951145082655 0.92
"USP4" "chr3-49332692-49333542" 0.04639207356377 0.0515690070061245 0.899611535243645 0.368327016314277 0.44
"USP4" "chr3-49339424-49341021" -0.0284867132643071 0.036730827907377 -0.775553258318629 0.438012807827938 0.4
"USP4" "chr3-49344978-49345521" 0.0114539926712118 0.0371653147594743 0.308190385184128 0.757937468156778 0.74
"USP4" "chr3-49345763-49346271" 0.0133068263816344 0.0399861657335785 0.332785755711005 0.739296011284572 0.98
"USP4" "chr3-49350786-49351877" 0.00123942633499732 0.0392489165023185 0.0315786127477965 0.97480809943728 0.8
"USP4" "chr3-49357215-49359032" 0.0578759292240501 0.0365856660144485 1.5819290866864 0.113665759956222 0.18
"USP4" "chr3-49386094-49386744" -0.010787522944665 0.047561693688696 -0.226811160579608 0.82057058496473 0.92
"USP4" "chr3-49411254-49412687" 0.145947714179326 0.0452111772715533 3.22813346139419 0.00124600826583544 0.0064
"USP4" "chr3-49415681-49416648" -0.0850716872219487 0.0538790925582638 -1.5789368970896 0.114350531787789 0.14
"USP4" "chr3-49428764-49430146" -0.0305138923605348 0.0369428717037629 -0.825975105704271 0.40881821360635 0.46
"USP4" "chr3-49443713-49444558" -0.0465187172459549 0.0505204114184717 -0.920790546629363 0.357159791456796 0.28
"USP4" "chr3-49448833-49449423" -0.116231458524343 0.071801102985045 -1.61879767429969 0.105490802707564 0.1456
"USP4" "chr3-49469219-49470949" -0.00617045514029346 0.040462682098637 -0.15249743270235 0.878794615163496 0.82
"USP4" "chr3-49539338-49540643" -0.00755130798915519 0.0391444101153196 -0.192908973897141 0.847030256889535 0.92
"USP4" "chr3-49553722-49554969" -0.0459959239223555 0.0548027196591487 -0.839300023948301 0.40130096980073 0.48
"USP4" "chr3-49673125-49674811" -0.0647336063599332 0.0377859263409223 -1.71316711348761 0.0866817999176848 0.16
"USP4" "chr3-49688698-49689937" -0.0348153975347004 0.041203249029534 -0.844967286675503 0.398129104148861 0.5
"USP4" "chr3-49703104-49703842" 0.0934224665762002 0.0770921303326736 1.21182883613485 0.225577907599696 0.36
"USP4" "chr3-49718978-49719882" -0.0415905171029821 0.038567515537308 -1.07838206645045 0.280863286830127 0.26
"USP4" "chr3-49723279-49724437" -0.0781135948359821 0.037192726658698 -2.10023845664228 0.0357078700157799 0.0576
"USP4" "chr3-49785675-49787226" 0.0148240415547832 0.0378897219480732 0.391241761422773 0.695618542320635 0.64
"USP4" "chr3-49802452-49804103" -0.0101778318948505 0.0394540134007835 -0.257966959950603 0.796432406533578 0.92
"USP4" "chr3-49813070-49814195" 0.00441199462805859 0.0463957939699725 0.0950947111911489 0.924239598898124 0.94
"USP4" "chr3-49838871-49839742" -0.045599281523256 0.0728098235443783 -0.626279247819669 0.5311317954718 0.6
"USP4" "chr3-49020780-49022464" 0.0241749973947823 0.040435398193739 0.597867177638565 0.549928562067874 0.58
"RHOA" "chr3-48897691-48899640" -0.121591397156923 0.0391023239236224 -3.10956958451945 0.00187360146691737 0.0152
"RHOA" "chr3-48918007-48920102" -0.079716030174328 0.0314372120717091 -2.53572199699177 0.0112215778061224 0.0288
"RHOA" "chr3-48989324-48991147" -0.0427985499667428 0.033331808298733 -1.28401524403252 0.199136621646865 0.34
"RHOA" "chr3-49006524-49008352" -0.0448908387045993 0.0320078992719472 -1.40249250109154 0.160768228249424 0.2
"RHOA" "chr3-49017772-49018732" -0.0335402433559022 0.0365803371640651 -0.916892679405115 0.359198880441194 0.48
"RHOA" "chr3-49028370-49029705" -0.110801211290051 0.0310448082212481 -3.56907378845442 0.000358245523128753 8e-04
"RHOA" "chr3-49092844-49094800" -0.0626593939405737 0.0327330914097026 -1.9142522518359 0.0555879322131756 0.14
"RHOA" "chr3-49104088-49105207" 0.000491259394007952 0.0322484322839545 0.0152335899519798 0.987845823861135 0.94
"RHOA" "chr3-49120059-49121769" -0.0551212177174431 0.0311854784216257 -1.76752836599804 0.0771397828011809 0.1272
"RHOA" "chr3-49165327-49166604" -0.0579658491662112 0.0369906802015295 -1.56703928801543 0.117105508624481 0.28
"RHOA" "chr3-49170851-49171836" -0.0835365082303188 0.0424581175575841 -1.96750381401205 0.0491251566483285 0.0952
"RHOA" "chr3-49237831-49239124" -0.00904053635365358 0.0321478091388076 -0.281217805997864 0.778543348308579 0.68
"RHOA" "chr3-49248149-49249261" -0.0251586797478128 0.0320040123446926 -0.786110175088251 0.43180294371905 0.44
"RHOA" "chr3-49276488-49277917" -0.0570657826492856 0.0435243752062908 -1.31112238553254 0.189816418916816 0.18
"RHOA" "chr3-49332692-49333542" 0.0581541800645225 0.0429949792518822 1.35258072166593 0.176189614696042 0.2
"RHOA" "chr3-49339424-49341021" -0.0830388089974366 0.0311737716739285 -2.66373956497809 0.00772773651118813 0.02
"RHOA" "chr3-49344978-49345521" -0.0340833663268247 0.0315804429509127 -1.07925548668847 0.28047385046018 0.4
"RHOA" "chr3-49345763-49346271" -0.0158405706587778 0.0339486953037837 -0.46660322339434 0.640783780377623 0.7
"RHOA" "chr3-49350786-49351877" -0.015058702700072 0.03316813570205 -0.454011127889267 0.649820817500287 0.54
"RHOA" "chr3-49357215-49359032" -0.0626612047300187 0.0311015913692059 -2.01472664167469 0.0439332991209951 0.16
"RHOA" "chr3-49386094-49386744" 0.0508111402913474 0.0394450609976887 1.28814961889208 0.197693885753096 0.3
"RHOA" "chr3-49411254-49412687" -0.0140298475689953 0.0367904905919695 -0.381344400230903 0.702947711601181 0.88
"RHOA" "chr3-49415681-49416648" -0.0278906584649593 0.0439421256447913 -0.634713456750251 0.525615315536814 0.72
"RHOA" "chr3-49428764-49430146" -0.103146656582696 0.0314251176806866 -3.28229977150056 0.00102964080916975 0.0024
"RHOA" "chr3-49443713-49444558" -0.0372547279572846 0.0423035407233573 -0.88065271417612 0.378505817600713 0.36
"RHOA" "chr3-49448833-49449423" -0.193435607125917 0.0622714051425808 -3.1063311753286 0.00189424438162153 0.0144
"RHOA" "chr3-49469219-49470949" -0.0680943783174366 0.0341054224250424 -1.99658510218121 0.0458702725494586 0.0696
"RHOA" "chr3-49539338-49540643" -0.044521747529604 0.0332288544527019 -1.33985201304416 0.180293461754974 0.2
"RHOA" "chr3-49553722-49554969" -0.0177011436972173 0.0448810698069127 -0.394401108827646 0.693284925273755 0.94
"RHOA" "chr3-49673125-49674811" 0.0306436149849224 0.0326224847017963 0.939340312825255 0.347556047237866 0.4
"RHOA" "chr3-49688698-49689937" -0.125265313214077 0.0353714844638864 -3.54142086804332 0.000397978214514376 0.004
"RHOA" "chr3-49703104-49703842" 0.094197919292352 0.0651193100377336 1.44654357114301 0.148024800356353 0.16
"RHOA" "chr3-49718978-49719882" -0.0529908036062355 0.0326574312954896 -1.6226261988203 0.104669336488594 0.14
"RHOA" "chr3-49723279-49724437" -0.121482757214538 0.0314726928571166 -3.85994162514342 0.000113414114992511 8e-04
"RHOA" "chr3-49785675-49787226" -0.0621285660819319 0.031850662609574 -1.95062083459629 0.0511021669107366 0.1
"RHOA" "chr3-49802452-49804103" -0.0493482662099581 0.0335709389065741 -1.46996979581927 0.141569934548188 0.18
"RHOA" "chr3-49813070-49814195" -0.029250961844596 0.0394291174649142 -0.741861946837253 0.458170983524574 0.56
"RHOA" "chr3-49838871-49839742" -0.0816121195253833 0.0613458902403411 -1.33036001606046 0.183399681810321 0.3
"RHOA" "chr3-49903413-49904254" -0.156241612656072 0.0567039159272217 -2.75539369902785 0.00586215499035926 0.0216
"RHOA" "chr3-49856051-49857132" -0.0178386935819271 0.0327048205891644 -0.545445388801103 0.585447230676402 0.52
"RHOA" "chr3-49020780-49022464" -0.0573600204362356 0.033846521001773 -1.69470949268999 0.0901305440045366 0.12
"DAG1" "chr3-48989324-48991147" -0.0459543243764122 0.15699635014196 -0.292709507799762 0.769744201877729 0.82
"DAG1" "chr3-49006524-49008352" -0.0223291805358802 0.15200864816062 -0.14689414586653 0.88321557271985 0.68
"DAG1" "chr3-49017772-49018732" -0.0868714156752624 0.174161653278193 -0.498797605788116 0.617921974420645 0.64
"DAG1" "chr3-49028370-49029705" -0.0640983939967565 0.146653154666649 -0.437074771030024 0.662057123241188 0.76
"DAG1" "chr3-49092844-49094800" 0.061079976730897 0.158393098489347 0.385622715342015 0.699776107632417 0.96
"DAG1" "chr3-49104088-49105207" 0.00374894557843095 0.151682045909697 0.0247158162717747 0.980281639373879 0.94
"DAG1" "chr3-49120059-49121769" 0.0509701502405557 0.14711958645203 0.346453871097409 0.729001645559179 0.68
"DAG1" "chr3-49165327-49166604" -0.0838738784282472 0.174786524854097 -0.479864672052156 0.631323623132496 0.7
"DAG1" "chr3-49170851-49171836" 0.389785404342048 0.172703925375716 2.25695741132735 0.0240107360835229 0.0168
"DAG1" "chr3-49237831-49239124" -0.0985235096754553 0.153516252540722 -0.641779017171624 0.521016675471913 0.52
"DAG1" "chr3-49248149-49249261" -0.0914592496285923 0.152381718929907 -0.600198306403551 0.548374082218074 0.58
"DAG1" "chr3-49276488-49277917" 0.0520789436060291 0.196821161428073 0.264600326652685 0.791317368467068 0.96
"DAG1" "chr3-49332692-49333542" -0.0473494767171894 0.208803710136031 -0.22676549514538 0.82060609565635 0.88
