"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"MOB4" "chr2-197293287-197294622" 0.156487907992368 0.128905617807188 1.21397275506205 0.224758128203306 0.22
"MOB4" "chr2-197308050-197308533" 0.0589566849386916 0.166987631773856 0.35306018962251 0.72404331747286 0.88
"MOB4" "chr2-197309527-197311221" -0.0039755237798932 0.0883921199714206 -0.0449759976475118 0.964126440691843 0.98
"MOB4" "chr2-197434457-197435548" 0.225172162593388 0.0862755437416498 2.60991878843049 0.0090563719531448 0.0184
"MOB4" "chr2-197452536-197454172" 0.00953655680105672 0.0984751944538028 0.0968422236071903 0.922851691910488 0.9
"MOB4" "chr2-197498736-197500731" 0.133241032588227 0.105021503099734 1.26870239575313 0.204547227681622 0.36
"MOB4" "chr2-197514764-197516700" 0.043269480679487 0.0844671325992812 0.512264112063101 0.608466178451225 0.64
"MOB4" "chr2-197837840-197838827" 0.00607048642318858 0.14238867326932 0.0426332115034642 0.965993920598268 0.94
"MOB4" "chr2-197888867-197889383" 0.157600081835969 0.115557322062726 1.36382601312292 0.172622331100981 0.16
"MOB4" "chr2-197197699-197199541" 0.197986898110746 0.10930919931747 1.81125558824858 0.0701012969715545 0.1048
"MOB4" "chr2-197704730-197706183" 0.0865284606962065 0.083920033850665 1.03108229019763 0.30250223193919 0.16
"MOB4" "chr2-197804020-197805503" 0.205166430486495 0.0966658354424378 2.12242960035934 0.0338016786920808 0.0352
"PLCL1" "chr2-197308050-197308533" -0.107802736907331 0.115270292542486 -0.935216997628394 0.349676480468193 0.68
"PLCL1" "chr2-197309527-197311221" 0.0571125909693776 0.0570400194730216 1.00127229087624 0.3166951852564 0.42
"PLCL1" "chr2-197434457-197435548" 0.194045091792085 0.0559685475510784 3.46703818988681 0.000526227119406869 0.1
"PLCL1" "chr2-197452536-197454172" -0.0724334631799744 0.0628577228219043 -1.15233991828182 0.249181419587308 0.46
"PLCL1" "chr2-197498736-197500731" 0.0489590076809789 0.0668165677770903 0.73273754264531 0.463718521441006 0.76
"PLCL1" "chr2-197514764-197516700" 0.0794006628599075 0.0550447056256473 1.44247592856436 0.149168157503148 0.42
"PLCL1" "chr2-197837840-197838827" -0.128139536734841 0.0974719071335603 -1.31463044587051 0.188634132681613 0.6
"PLCL1" "chr2-197888867-197889383" -0.0246550153100087 0.0799902669317777 -0.308225191085267 0.757910985248021 0.96
"PLCL1" "chr2-197704730-197706183" 0.10826488598576 0.054573022488101 1.983853579108 0.0472721651522781 0.42
"PLCL1" "chr2-197804020-197805503" 0.212318292138446 0.062610011312418 3.39112368274456 0.000696066810021232 0.032
"FTCDNL1" "chr2-199850437-199851616" 0.149040698655453 0.103386429995744 1.44158859786133 0.149418466941202 0.34
"FTCDNL1" "chr2-199910721-199912042" -0.0192895875951092 0.099401452675667 -0.194057401334449 0.846130936313924 0.82
"FTCDNL1" "chr2-199954943-199956111" 0.00115802531900336 0.117275965848343 0.00987436181511283 0.992121527189298 0.94
"FTCDNL1" "chr2-200305815-200307790" -0.300471162345763 0.154976746984235 -1.938814487933 0.0525239313356403 0.1848
"FTCDNL1" "chr2-199458297-199459875" 0.17779949326196 0.113456373645744 1.56711771713347 0.1170871786734 0.18
"C2orf69" "chr2-199850437-199851616" -0.122918345748019 0.148203317333168 -0.829389975608254 0.4068837720236 0.54
"C2orf69" "chr2-199910721-199912042" -0.0712808591031361 0.134698587408917 -0.529187874010452 0.59667512765913 0.64
"C2orf69" "chr2-199954943-199956111" -0.0228804050677828 0.16099708450337 -0.142116890739744 0.886987676713111 0.9
"C2orf69" "chr2-200305815-200307790" -0.0187498157835385 0.190591765022218 -0.098376841105138 0.921633063585131 1
"C2orf69" "chr2-200383410-200384115" -0.214638109796911 0.229252202819592 -0.936253205670691 0.349142834964769 0.5
"C2orf69" "chr2-199458297-199459875" -0.490417408855876 0.190795524674794 -2.57038213916065 0.010158638737578 0.0376
"TYW5" "chr2-199850437-199851616" 0.0859342232403082 0.122638478099444 0.700711755168935 0.483482918493575 0.52
"TYW5" "chr2-199910721-199912042" -0.0745973103730294 0.116686574588077 -0.639296428371218 0.522630111519064 0.52
"TYW5" "chr2-199954943-199956111" -0.0966694819696165 0.142223597384678 -0.679700722997115 0.496693978140938 0.54
"TYW5" "chr2-200305815-200307790" -0.241566046568794 0.179673545033276 -1.34447197846548 0.178795811820557 0.2
"TYW5" "chr2-200383410-200384115" 0.315582165400751 0.161751577884259 1.95102990356339 0.0510534886459517 0.0488
"TYW5" "chr2-199458297-199459875" -0.259468784565706 0.152370237244181 -1.70288364222925 0.088589845807428 0.16
"MAIP1" "chr2-199850437-199851616" 0.0545699012303565 0.155533698703703 0.350855806073987 0.725696527970988 0.74
"MAIP1" "chr2-199910721-199912042" 0.0486887289982534 0.144900187888725 0.336015637437568 0.736859074418838 0.8
"MAIP1" "chr2-199954943-199956111" 0.00216897580635883 0.174258508320069 0.0124468861077071 0.990069078169885 1
"MAIP1" "chr2-200305815-200307790" -0.054353286529268 0.210801902434068 -0.257840588256873 0.796529938382766 0.94
"MAIP1" "chr2-200383410-200384115" 0.646947499522198 0.183090796850673 3.53347907513802 0.000410128553742836 8e-04
"MAIP1" "chr2-199458297-199459875" 0.228326642090087 0.166445653456213 1.37177894014608 0.170132265203883 0.12
"SPATS2L" "chr2-199850437-199851616" -0.0574001622542395 0.0799177857935072 -0.718240147475443 0.472609227401542 0.5
"SPATS2L" "chr2-199910721-199912042" -0.133901920059115 0.0744479257082922 -1.79859839995784 0.0720822306517741 0.18
"SPATS2L" "chr2-199954943-199956111" -0.141310397951669 0.091337428886721 -1.54712476225848 0.121833163929167 0.28
"SPATS2L" "chr2-200305815-200307790" 0.131935351342298 0.0994521137073097 1.32662189293017 0.184633790046454 0.46
"SPATS2L" "chr2-200383410-200384115" 0.217694971693879 0.106170026964129 2.0504371894662 0.0403217872119226 0.16
"SPATS2L" "chr2-200509008-200510407" 0.0217312228181775 0.0821555872482367 0.26451302395923 0.79138463042697 0.8
"SPATS2L" "chr2-200525568-200526663" 0.0012775013439024 0.0748295661019742 0.0170721468859178 0.986379059238992 0.82
"SPATS2L" "chr2-200712725-200713962" -0.202138611963557 0.0784202328949536 -2.57763340532702 0.00994794737152884 0.0528
"SPATS2L" "chr2-200810897-200812757" -0.129853323249097 0.0767801208659386 -1.6912362442855 0.0907916912609692 0.16
"SPATS2L" "chr2-200849458-200850705" -0.00856709102089724 0.137525716556944 -0.0622944656125454 0.950328335720401 0.98
"SPATS2L" "chr2-200862451-200862965" -0.0918134671993451 0.107913413053041 -0.850806814480213 0.394876675607078 0.54
"SPATS2L" "chr2-200863286-200864962" -0.18551276958629 0.0722698175671403 -2.56694669823878 0.0102598382066233 0.0584
"SPATS2L" "chr2-200887891-200890179" 0.0465494981527894 0.0719198759737802 0.647241079361148 0.517475928448955 0.44
"SPATS2L" "chr2-200901239-200901798" -0.0602243359484311 0.136109867225899 -0.4424685526177 0.658150181734685 0.84
"SPATS2L" "chr2-200962876-200964141" -0.00564241975344264 0.075051173859154 -0.0751809660436701 0.9400707283862 0.92
"KCTD18" "chr2-200305815-200307790" -0.27907646335278 0.216514270766814 -1.28895181996269 0.197414837009519 0.32
"KCTD18" "chr2-200383410-200384115" 0.287499789382007 0.194369996743524 1.47913666820384 0.139103791775254 0.1416
"KCTD18" "chr2-200509008-200510407" -0.0191402403612506 0.155204494115224 -0.123322719940318 0.901851550244873 0.92
"KCTD18" "chr2-200525568-200526663" 0.0730934973322129 0.139166622205613 0.525222903119832 0.599428245217022 0.52
"KCTD18" "chr2-200712725-200713962" -0.0918507474562404 0.144122021185824 -0.637312373921072 0.523921392519205 0.6
"KCTD18" "chr2-200810897-200812757" 0.107590792234856 0.150707662046891 0.713903930122546 0.47528658697117 0.36
"KCTD18" "chr2-200849458-200850705" 0.328517466220168 0.224526971707888 1.46315368581897 0.143425330516343 0.1624
"KCTD18" "chr2-200862451-200862965" 0.15258724524225 0.185876263368988 0.820907642948172 0.411698877263654 0.42
"KCTD18" "chr2-200863286-200864962" 0.123932441414242 0.138747824337089 0.89322079107451 0.371738946146042 0.36
"KCTD18" "chr2-200887891-200890179" 0.0726252052423505 0.134970427692574 0.538082352437759 0.590520195389421 0.42
"KCTD18" "chr2-200901239-200901798" 0.381847880637147 0.213753985288137 1.78638952683115 0.0740362101866427 0.0568
"KCTD18" "chr2-200962876-200964141" -0.0893470362744329 0.142227669431925 -0.628197288412979 0.529874706419113 0.44
"BZW1" "chr2-200383410-200384115" 0.0522586898271528 0.0947403567773839 0.551599039783517 0.581223094452596 0.5
"BZW1" "chr2-200509008-200510407" 0.138997706988315 0.0674670183492125 2.06023195317239 0.0393763715897989 0.0432
"BZW1" "chr2-200525568-200526663" 0.0534367817963712 0.0627445327737749 0.851656382382147 0.394404836104168 0.48
"BZW1" "chr2-200712725-200713962" 0.0574063434202529 0.0633819827323449 0.905720221197142 0.365083956728824 0.48
"BZW1" "chr2-200810897-200812757" -0.0410906152884028 0.0661596537027233 -0.621082683912407 0.534545221906496 0.7
"BZW1" "chr2-200849458-200850705" -0.00788342882213306 0.11609570568665 -0.0679045686962007 0.945861601856601 0.94
"BZW1" "chr2-200862451-200862965" 0.00288591418743001 0.0875036640004338 0.032980495392921 0.973690141600969 0.94
"BZW1" "chr2-200863286-200864962" 0.0688780820539646 0.0622832580915007 1.10588437670964 0.268776567847381 0.3
"BZW1" "chr2-200887891-200890179" 0.0490660937493949 0.0608193276770995 0.80675166305513 0.419809572723826 0.54
"BZW1" "chr2-200901239-200901798" 0.102790790659318 0.106614901251778 0.964131556212496 0.334979973591057 0.22
"BZW1" "chr2-200962876-200964141" -0.0411935186895655 0.0636038697156865 -0.64765742829333 0.517206544666613 0.72
"BZW1" "chr2-201069167-201069614" 0.0959283039161904 0.102558906182635 0.935348352344584 0.349608804358875 0.32
"BZW1" "chr2-201070890-201072139" 0.0589291259313492 0.063839448570061 0.923083254183768 0.35596382064826 0.4
"BZW1" "chr2-201115565-201117059" -0.0963642425895294 0.0634144976844703 -1.51959324930722 0.128613235599615 0.16
"BZW1" "chr2-201117303-201117675" 0.0172015606677241 0.103752036817246 0.165794920229121 0.868318343867401 0.8
"BZW1" "chr2-201118248-201118975" -0.0505185270179801 0.0877858990607306 -0.57547427956546 0.564970580766805 0.5
"BZW1" "chr2-201123807-201124483" -0.0881393259315453 0.113316110356782 -0.777818137721402 0.436676233672971 0.56
"BZW1" "chr2-201125422-201125915" 0.124661394369388 0.0997884982936161 1.24925614175079 0.211571403735955 0.16
"BZW1" "chr2-201151103-201152020" -0.0556990317682587 0.0698328776712461 -0.797604704627443 0.425099920029451 0.42
"BZW1" "chr2-201157521-201158624" 0.0935551103467293 0.061577774284202 1.51929996551907 0.128687008418513 0.26
"BZW1" "chr2-201177200-201177661" 0.0470125427361694 0.102713871578543 0.457703930478564 0.647165163816851 0.6
"BZW1" "chr2-201182616-201183210" -0.107005182916078 0.102907232952729 -1.03982178750478 0.29842270479248 0.26
"BZW1" "chr2-201193851-201194586" -0.0773823733752378 0.120164464930748 -0.643970523397531 0.519594548488414 0.52
"BZW1" "chr2-201208457-201209468" 0.0539200896550504 0.0637423363133381 0.845907018374656 0.397604616931988 0.3
"BZW1" "chr2-201232059-201232529" -0.00165858409812721 0.0814543628179546 -0.0203621272175935 0.983754495684013 0.96
"BZW1" "chr2-201233021-201234477" 0.139021363936419 0.0696564146810916 1.99581566999826 0.0459539905109655 0.0536
"BZW1" "chr2-201236425-201236676" -0.214668636381858 0.139788850848219 -1.53566350305678 0.124620930673322 0.24
"BZW1" "chr2-201239346-201239953" -0.0768466495133937 0.0722367829589879 -1.06381605555473 0.287412036515163 0.2
"BZW1" "chr2-201252099-201253505" 0.142472479103105 0.109444767691861 1.3017751520496 0.192993260349557 0.2224
"BZW1" "chr2-201257312-201258858" 0.0210672269707328 0.0621740679164895 0.338842666673021 0.734728257244421 0.68
"BZW1" "chr2-201260286-201260765" -0.0869432348641492 0.0845866264296707 -1.02786029581683 0.304015548503403 0.3
"CLK1" "chr2-200383410-200384115" 0.024014913312965 0.0743170536582945 0.323141353576585 0.746588193167908 0.72
"CLK1" "chr2-200509008-200510407" -0.0600966141528039 0.0544788212244632 -1.10311884145206 0.269975559620604 0.24
"CLK1" "chr2-200525568-200526663" -0.0251489263574918 0.0488272955739568 -0.515058760921946 0.606511959033383 0.78
"CLK1" "chr2-200712725-200713962" 0.014065509015693 0.0491598400949131 0.286117875659006 0.774787840816782 0.68
"CLK1" "chr2-200810897-200812757" -0.0872983154523711 0.0502208149251334 -1.73828950371496 0.0821598149197604 0.1016
"CLK1" "chr2-200849458-200850705" 0.09951826818126 0.0854065517401818 1.16522990512494 0.243925943586207 0.18
"CLK1" "chr2-200862451-200862965" 0.0194757424631403 0.067537417428356 0.288369665360691 0.773063785454063 0.78
"CLK1" "chr2-200863286-200864962" -0.0607121109202799 0.0472628493119697 -1.28456307235171 0.198945009878291 0.22
"CLK1" "chr2-200887891-200890179" -0.012496509730295 0.0467359671067072 -0.267385281698847 0.789172530535917 1
"CLK1" "chr2-200901239-200901798" -0.0287298299514721 0.0874974682002586 -0.328350414502476 0.742646729903724 0.82
"CLK1" "chr2-200962876-200964141" -0.0779144069874697 0.0492678392198506 -1.58144558846569 0.113776190734078 0.16
"CLK1" "chr2-201069167-201069614" 0.0212206381654137 0.0820030983173427 0.258778492530761 0.795806153232773 0.62
"CLK1" "chr2-201070890-201072139" -0.0418062425698272 0.0499624806361567 -0.836752740006527 0.402731567214753 0.6
"CLK1" "chr2-201115565-201117059" -0.0493777103510537 0.0485558586973524 -1.01692590092627 0.309188680798292 0.3
"CLK1" "chr2-201117303-201117675" 0.0155923725207988 0.0807599214200749 0.193070674743413 0.84690361870114 0.78
"CLK1" "chr2-201118248-201118975" -0.0172908030439876 0.0674108296739937 -0.256498890869729 0.797565636759219 0.58
"CLK1" "chr2-201123807-201124483" 0.0671166343182028 0.0823011043687178 0.815501017064279 0.41478558263393 0.36
"CLK1" "chr2-201125422-201125915" -0.0438628702573323 0.0825513728480347 -0.53134028840535 0.59518299158946 0.76
"CLK1" "chr2-201151103-201152020" -0.0314850557053804 0.0535755421196358 -0.587675914413955 0.556749845182573 0.66
"CLK1" "chr2-201157521-201158624" 0.0222575406080083 0.0477908621066194 0.465727957749594 0.641410237841845 0.7
"CLK1" "chr2-201177200-201177661" 0.0155207805157619 0.0802973312136393 0.193291362006382 0.846730790889207 0.94
"CLK1" "chr2-201182616-201183210" 0.0569052853730079 0.0747586613800945 0.761186521033129 0.446545667933312 0.46
"CLK1" "chr2-201193851-201194586" -0.162772808494745 0.097065124626767 -1.67694431054033 0.0935533722474976 0.12
"CLK1" "chr2-201208457-201209468" 0.00488934158323192 0.0494842364552248 0.0988060427618397 0.92129227054443 0.94
"CLK1" "chr2-201232059-201232529" -0.133652185983775 0.0658797088010613 -2.02873067316324 0.0424857299083257 0.064
"CLK1" "chr2-201233021-201234477" -0.0221314139994691 0.0560905272015741 -0.394565982949934 0.693163222438119 0.66
"CLK1" "chr2-201236425-201236676" 0.13274915281564 0.0931410111335059 1.42524921299557 0.154085175151122 0.18
"CLK1" "chr2-201239346-201239953" 0.0452574836429413 0.0539503358405276 0.838873066086528 0.401540543443266 0.38
"CLK1" "chr2-201252099-201253505" -0.102183053300558 0.094382155647613 -1.08265225136487 0.278962805394838 0.4
"CLK1" "chr2-201257312-201258858" -0.0204118066729981 0.0481241219559496 -0.424149175992906 0.671457023684111 0.68
"CLK1" "chr2-201260286-201260765" 0.0330951171255938 0.0627239252579508 0.527631473787567 0.59775514358608 0.76
"NIF3L1" "chr2-200509008-200510407" 0.196609736345723 0.159964923447065 1.22908030153738 0.219041699926541 0.24
"NIF3L1" "chr2-200525568-200526663" 0.0994804777047614 0.149862802135404 0.663810340439775 0.506811706643753 0.56
"NIF3L1" "chr2-200712725-200713962" -0.0839872245432061 0.155420288999983 -0.540387777449156 0.588929635145505 0.62
"NIF3L1" "chr2-200810897-200812757" -0.0202876224266846 0.158729209090377 -0.127812785957582 0.898297131326655 0.76
"NIF3L1" "chr2-200849458-200850705" -0.728921405033638 0.38505930782442 -1.89301073944176 0.0583564412921788 0.16
"NIF3L1" "chr2-200862451-200862965" -0.0213400928420875 0.212890836445294 -0.10023960259826 0.920154106003102 1
"NIF3L1" "chr2-200863286-200864962" -0.104661449527865 0.147053311984912 -0.711724531159175 0.47663537390399 0.44
"NIF3L1" "chr2-200887891-200890179" -0.0871574331864514 0.145865852292845 -0.597517731644769 0.550161772114343 0.76
"NIF3L1" "chr2-200901239-200901798" -0.262583539618857 0.299582946238027 -0.876496953235204 0.380759931990801 0.46
"NIF3L1" "chr2-200962876-200964141" 0.121392610409237 0.149820765696253 0.810252236030812 0.417795220973272 0.52
"NIF3L1" "chr2-201069167-201069614" 0.259417916479524 0.232033153095702 1.11802090786797 0.263558063865409 0.3
"NIF3L1" "chr2-201070890-201072139" -0.0580727428482013 0.155950086736015 -0.372380317726299 0.70960970611217 0.82
"NIF3L1" "chr2-201115565-201117059" 0.0892256851676138 0.148832768549678 0.599502959174154 0.548837537348842 0.48
"NIF3L1" "chr2-201117303-201117675" -0.0356992976220269 0.255719277705929 -0.139603466513308 0.888973301565016 0.88
"NIF3L1" "chr2-201118248-201118975" 0.141446301687093 0.198353310195259 0.713102804021036 0.475782144510892 0.52
"NIF3L1" "chr2-201123807-201124483" -0.145937851712285 0.27844935482362 -0.524109139361188 0.600202632198818 0.68
"NIF3L1" "chr2-201125422-201125915" -0.10659340652746 0.262157105898489 -0.406601248370261 0.684300880214733 0.6
"NIF3L1" "chr2-201151103-201152020" -0.0411780093688768 0.167233533893292 -0.246230575951062 0.80550374785369 0.8
"NIF3L1" "chr2-201157521-201158624" -0.00235305827922351 0.149345730777717 -0.0157557786685295 0.98742922756342 0.94
"NIF3L1" "chr2-201177200-201177661" 0.151177902342337 0.236453402043473 0.639356004336712 0.52259136302582 0.62
"NIF3L1" "chr2-201182616-201183210" 0.111652171243302 0.227413049082906 0.490966422962815 0.623450196038033 0.52
"NIF3L1" "chr2-201193851-201194586" 0.0172834783666112 0.27894919141226 0.061959234508294 0.950595295745205 1
"NIF3L1" "chr2-201208457-201209468" 0.286759608201948 0.14827147374086 1.93401738693937 0.0531109901427509 0.0648
"NIF3L1" "chr2-201232059-201232529" 0.208169289178276 0.183513950589357 1.13435130413648 0.256647216709751 0.18
"NIF3L1" "chr2-201233021-201234477" -0.207696888031468 0.183980821985924 -1.12890509885513 0.258937869615064 0.26
"NIF3L1" "chr2-201236425-201236676" -0.0329904579590003 0.311103080854962 -0.106043494871015 0.915547842800498 0.96
"NIF3L1" "chr2-201239346-201239953" -0.400224303964925 0.19150633017842 -2.08987506361826 0.0366290241469552 0.0736
"NIF3L1" "chr2-201252099-201253505" 0.352705462744743 0.24310025907531 1.45086419934862 0.14681767856879 0.16
"NIF3L1" "chr2-201257312-201258858" 0.166290546382358 0.147346894404126 1.12856498981428 0.259081386619085 0.36
"NIF3L1" "chr2-201260286-201260765" 0.262610308427377 0.181553567609927 1.4464618453084 0.148047706239195 0.14
"ORC2" "chr2-200509008-200510407" 0.070355178805445 0.0732509884021569 0.960467296621124 0.336820082586282 0.38
"ORC2" "chr2-200525568-200526663" 0.131608549562309 0.0666508050310025 1.97459804875712 0.0483137806776728 0.108
"ORC2" "chr2-200712725-200713962" 0.257106685005866 0.0663338571764794 3.87594956707916 0.000106209683022854 8e-04
"ORC2" "chr2-200810897-200812757" 0.213808694796609 0.0742943524887994 2.87785932085272 0.00400383644953593 0.0232
"ORC2" "chr2-200849458-200850705" -0.184385093892884 0.134368049485428 -1.37223911933678 0.169989011068294 0.24
"ORC2" "chr2-200862451-200862965" 0.258934866195474 0.0866175049520775 2.98940573662026 0.00279520680981522 0.0096
"ORC2" "chr2-200863286-200864962" 0.133821428456106 0.0668897504481664 2.00062681590965 0.0454326215153929 0.0992
"ORC2" "chr2-200887891-200890179" 0.18920627721819 0.0652447386196173 2.89994689566127 0.00373225886004716 0.0216
"ORC2" "chr2-200901239-200901798" 0.118828986996552 0.114256659157572 1.04001804247291 0.298331518315778 0.42
"ORC2" "chr2-200962876-200964141" 0.115381012100524 0.0668703915396286 1.72544244835395 0.0844477670415306 0.12
"ORC2" "chr2-201069167-201069614" 0.281105554705716 0.10284926422298 2.73318002641488 0.00627260370659181 0.0168
"ORC2" "chr2-201070890-201072139" 0.0846866106290443 0.0680912206544743 1.24372290311526 0.213601563682747 0.3
"ORC2" "chr2-201115565-201117059" -0.0994457063701571 0.0678746708818561 -1.46513721655099 0.142883484630575 0.18
"ORC2" "chr2-201117303-201117675" -0.29588245982949 0.127319039840054 -2.32394510829799 0.020128436208646 0.0344
"ORC2" "chr2-201118248-201118975" 0.117916681786805 0.0893337496757133 1.3199567040995 0.186849473779111 0.32
"ORC2" "chr2-201123807-201124483" 0.0999933247631762 0.11223373811601 0.890938201308226 0.37296232471496 0.38
"ORC2" "chr2-201125422-201125915" 0.122969256955327 0.106590617027541 1.15365930308439 0.248639874964802 0.34
"ORC2" "chr2-201151103-201152020" -0.0330473458639881 0.0745164212231986 -0.443490781246748 0.657410785781834 0.74
"ORC2" "chr2-201157521-201158624" 0.110750272163726 0.0657991867199369 1.68315563891566 0.0923449659275632 0.24
"ORC2" "chr2-201177200-201177661" -0.14193033399858 0.118866740899731 -1.19402898509941 0.232466630106412 0.34
"ORC2" "chr2-201182616-201183210" -0.0673810656923861 0.108917362131188 -0.618643936778667 0.536150950603961 0.62
"ORC2" "chr2-201193851-201194586" -0.0953447386792437 0.130894559449102 -0.728408721344282 0.466363426105033 0.58
"ORC2" "chr2-201208457-201209468" -0.0799054754720014 0.0697183788192529 -1.14611780746019 0.25174641036882 0.38
"ORC2" "chr2-201232059-201232529" 0.176597885721569 0.0826408967705019 2.13693089768847 0.0326036124884307 0.076
"ORC2" "chr2-201233021-201234477" -0.105113327118461 0.0797164238346452 -1.31859059980534 0.187306018019664 0.22
"ORC2" "chr2-201236425-201236676" 0.00506633349978414 0.136788411886826 0.0370377390153185 0.970454914989289 0.96
"ORC2" "chr2-201239346-201239953" 0.121614627242581 0.0736667488222069 1.65087545177398 0.0987640093314464 0.24
"ORC2" "chr2-201252099-201253505" 0.0172386648766359 0.124652684701883 0.138293570795234 0.89000840645167 0.74
"ORC2" "chr2-201257312-201258858" 0.0339859991108745 0.0665086805619351 0.511000952412905 0.609350389868763 0.56
"ORC2" "chr2-201260286-201260765" -0.0122984545897195 0.0885391077722474 -0.138904207408045 0.88952584617119 0.86
"ORC2" "chr2-201450845-201452316" 0.161624064346284 0.0656240976363434 2.46287675057912 0.0137827285006164 0.0488
"NDUFB3" "chr2-200712725-200713962" 0.0267344403872802 0.0992873157093061 0.269263401838291 0.787726993526231 0.72
"NDUFB3" "chr2-200810897-200812757" -0.0196043626535391 0.104402178883589 -0.187777332457768 0.85105120574542 0.86
"NDUFB3" "chr2-200849458-200850705" -0.0385440173497225 0.183406145145442 -0.210156629807343 0.833545428025882 0.84
"NDUFB3" "chr2-200862451-200862965" -0.175869919936087 0.144240190635787 -1.21928513239536 0.222735989606984 0.34
"NDUFB3" "chr2-200863286-200864962" -0.00216807517351637 0.0969848618628528 -0.0223547792085559 0.982164952291397 0.88
"NDUFB3" "chr2-200887891-200890179" -0.035642247480843 0.0951071550380744 -0.374758844027816 0.707839824916036 0.76
"NDUFB3" "chr2-200901239-200901798" 0.0657698989764011 0.167148506001624 0.393481823736804 0.693963646155817 0.66
"NDUFB3" "chr2-200962876-200964141" 0.00304152264064788 0.0987525669887392 0.0307994286466974 0.975429496078998 0.9
"NDUFB3" "chr2-201069167-201069614" -0.234892533643799 0.181529803314214 -1.29396126341424 0.195678801332078 0.24
"NDUFB3" "chr2-201070890-201072139" 0.146251322116416 0.0985670201811389 1.48377542354071 0.137868509144784 0.18
"NDUFB3" "chr2-201115565-201117059" 0.018056500470614 0.0976250942080451 0.184957572815596 0.85326231333538 0.92
"NDUFB3" "chr2-201117303-201117675" -0.0243652293142401 0.163162297044366 -0.149331247203605 0.881292259995865 0.96
"NDUFB3" "chr2-201118248-201118975" -0.00521663361317596 0.133929510619219 -0.0389505911658827 0.96892978122941 0.84
"NDUFB3" "chr2-201123807-201124483" 0.0287115235893051 0.168294977351946 0.170602379471267 0.864536426809748 0.9
"NDUFB3" "chr2-201125422-201125915" 0.0110332937588289 0.162820087035971 0.067763713677363 0.945973729628027 0.96
"NDUFB3" "chr2-201151103-201152020" -0.102097861683729 0.110024592260396 -0.927954919770054 0.353430954304904 0.26
"NDUFB3" "chr2-201157521-201158624" -0.112798469483025 0.0985902066958624 -1.14411434221852 0.252576220459427 0.16
"NDUFB3" "chr2-201177200-201177661" 0.0884756103993253 0.157404149558212 0.562091981994446 0.574053350940842 0.66
"NDUFB3" "chr2-201182616-201183210" 0.134395006972596 0.145563340688806 0.92327509341733 0.35586386401248 0.46
"NDUFB3" "chr2-201193851-201194586" 0.0372237050849705 0.176911834424131 0.210408225126024 0.833349073621188 0.88
"NDUFB3" "chr2-201208457-201209468" 0.0199662666075633 0.100124251807819 0.199414889470407 0.841938214267288 0.88
"NDUFB3" "chr2-201232059-201232529" 0.0226242160789475 0.125715381564494 0.179963786430866 0.857180998222855 0.84
"NDUFB3" "chr2-201233021-201234477" -0.14134064324154 0.116694588076308 -1.21120135536291 0.22581824343756 0.32
"NDUFB3" "chr2-201236425-201236676" -0.453418707630931 0.240952001089357 -1.88178021174757 0.0598658636438833 0.12
"NDUFB3" "chr2-201239346-201239953" 0.0124971445228272 0.109868614947514 0.11374626437948 0.909438936819215 0.78
"NDUFB3" "chr2-201252099-201253505" 0.452001473158105 0.149643097629912 3.02053004994568 0.00252332667909341 0.0056
"NDUFB3" "chr2-201257312-201258858" -0.0113142361174972 0.0973409242996024 -0.116233086945769 0.907467814869753 0.8
"NDUFB3" "chr2-201260286-201260765" -0.109695653663427 0.132687972687275 -0.826718891258986 0.408396411306932 0.44
"NDUFB3" "chr2-201450845-201452316" 0.0700283082969608 0.0959956911158553 0.729494287534688 0.465699360836404 0.52
"CFLAR" "chr2-200712725-200713962" -0.0453516365745571 0.0313382145702514 -1.44716721091087 0.147850097544842 0.16
"CFLAR" "chr2-200810897-200812757" -0.0373688883750043 0.0319901273715281 -1.16813815528173 0.242751041819745 0.22
"CFLAR" "chr2-200849458-200850705" 0.121736746560126 0.0535237954403063 2.27444159291535 0.0229394490717987 0.0256
"CFLAR" "chr2-200862451-200862965" 0.0200833685473334 0.0427071178842488 0.470258110176537 0.638170621768561 0.72
"CFLAR" "chr2-200863286-200864962" -0.0265394785100923 0.0299229166403587 -0.886928197176376 0.375117559490389 0.38
"CFLAR" "chr2-200887891-200890179" -0.0535585710206477 0.0295373404462575 -1.81324960918863 0.06979333147978 0.14
"CFLAR" "chr2-200901239-200901798" -0.114102627039503 0.0572941027107514 -1.99152481042506 0.0464232203801687 0.0992
"CFLAR" "chr2-200962876-200964141" 0.0341976014461617 0.0306603603369495 1.11536854330278 0.26469252378462 0.4
"CFLAR" "chr2-201069167-201069614" -0.00647576387192949 0.0524776491895535 -0.123400418500808 0.90179002569135 0.94
"CFLAR" "chr2-201070890-201072139" -0.00280006665044133 0.0313535027630506 -0.0893063423121305 0.928838453776562 0.94
"CFLAR" "chr2-201115565-201117059" 0.0261291439233987 0.0303752000498797 0.860213064621517 0.389671604269239 0.4
"CFLAR" "chr2-201117303-201117675" 0.0488605638139685 0.0503808020140965 0.969825049634927 0.332133704464029 0.5
"CFLAR" "chr2-201118248-201118975" -0.0225463651662486 0.0426614245798663 -0.528495365269382 0.59715556305337 0.68
"CFLAR" "chr2-201123807-201124483" -0.00940961644560966 0.053444643286986 -0.176062854327272 0.860244562969373 0.78
