"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"RNF4" "chr4-2241009-2242598" 0.0312465965894468 0.0735768976737824 0.424679452074545 0.671070364879453 0.62
"RNF4" "chr4-2290436-2291732" 0.0400408731673686 0.125803528073964 0.318281003564759 0.750271792628711 0.76
"RNF4" "chr4-2363988-2365455" 0.0540251424412959 0.130284653246276 0.414670040524055 0.678383467122454 0.8
"RNF4" "chr4-2401074-2402870" 0.0780849016085505 0.12168775114678 0.641682510135014 0.521079347509994 0.7
"RNF4" "chr4-2411997-2413648" -0.0431112220300552 0.071558864949497 -0.602458158894515 0.546869206626333 0.54
"RNF4" "chr4-2417305-2417535" 0.00397711371261645 0.134452938634807 0.0295799686715576 0.976402041007016 0.88
"RNF4" "chr4-2418008-2419569" 0.167701863392314 0.0711743716854923 2.35621136401963 0.01846240931156 0.024
"RNF4" "chr4-2419895-2420120" 0.179298771714847 0.0925012166127804 1.93833960547146 0.0525818034420727 0.1
"RNF4" "chr4-2441427-2442158" -0.129771910773033 0.158607307385157 -0.818196291914213 0.413245112165491 0.48
"RNF4" "chr4-2462044-2463169" 0.0909237638258073 0.0886142481287447 1.0260625773601 0.304862088436187 0.38
"RNF4" "chr4-2468123-2469967" 0.105438100665982 0.0707455922612798 1.4903840267048 0.136123290043477 0.18
"RNF4" "chr4-2484699-2485574" 0.105132121550363 0.0773858787269617 1.35854400414961 0.174291129486145 0.28
"RNF4" "chr4-2497661-2498320" -0.00194744645272765 0.0892812983761151 -0.0218124790762299 0.982597539692584 0.82
"RNF4" "chr4-2535214-2537641" 0.0549104829694181 0.0825501217602345 0.665177492153249 0.505936974835237 0.58
"RNF4" "chr4-2745914-2746750" 0.0257357142008076 0.114307305661124 0.225144963849501 0.821866502696519 0.76
"RNF4" "chr4-2755453-2756816" -0.0240865853640682 0.0711636975996764 -0.338467310953468 0.73501105703776 0.68
"RNF4" "chr4-2763602-2764589" -0.071015688506904 0.0778235938037004 -0.912521319511812 0.36149435182633 0.64
"RNF4" "chr4-2770361-2771525" 0.130107538255697 0.0864394633030062 1.50518678950627 0.132276060562617 0.18
"RNF4" "chr4-2785558-2785870" -0.0272689765993004 0.110231724368175 -0.247378663044604 0.804615185543187 0.98
"RNF4" "chr4-2786083-2787931" 0.00852443995306283 0.0701722606572516 0.121478770574308 0.903311828791031 0.8
"RNF4" "chr4-2792614-2793108" 0.061809412040497 0.0894790921354489 0.690769324603038 0.489710515762899 0.54
"RNF4" "chr4-2794633-2794867" -0.0286999770115065 0.107550018336578 -0.266852367441629 0.789582832319357 0.86
"RNF4" "chr4-2798426-2799599" 0.136782958453116 0.0741833466950726 1.84384992787338 0.0652050140989594 0.0944
"RNF4" "chr4-2800931-2801531" 0.0707228816084944 0.0716882680315814 0.98653355075252 0.323871359738168 0.46
"RNF4" "chr4-2811688-2813271" 0.0882190027073724 0.0789868064116175 1.11688276454227 0.264044454905525 0.22
"RNF4" "chr4-2837551-2838374" -0.0340148292132035 0.0966491139925662 -0.351941448897502 0.724882173563554 0.86
"RNF4" "chr4-2842823-2844488" 0.103899257616599 0.0702621010665849 1.4787382677062 0.13921028042592 0.16
"RNF4" "chr4-2931522-2932200" -0.149110333467893 0.0827695735892807 -1.8015114371352 0.0716223062628882 0.12
"RNF4" "chr4-2933798-2935539" -0.00968878429791002 0.0704514045804747 -0.137524359600848 0.890616339494345 0.8
"RNF4" "chr4-2962737-2964283" -0.057274213003908 0.0716208951417251 -0.799685802454332 0.423892860794174 0.56
"RNF4" "chr4-2260869-2262950" -0.00224762103581779 0.0824196123692955 -0.0272704635608686 0.978244014767523 0.98
"RNF4" "chr4-2817810-2818660" 0.0908137077923254 0.132765301843865 0.684016881904312 0.49396450559567 0.52
"FAM193A" "chr4-2040437-2042878" 0.0532586760223801 0.0482370080817718 1.10410405081707 0.269548004286695 0.36
"FAM193A" "chr4-2058202-2059989" 0.0793115339984305 0.0843693275108038 0.940051750303147 0.347191016388424 0.46
"FAM193A" "chr4-2241009-2242598" -0.0581290196045289 0.049498094801284 -1.17436882849521 0.240247325228065 0.26
"FAM193A" "chr4-2290436-2291732" 0.110438001328103 0.0909837428322686 1.21382125960347 0.224815986179639 0.26
"FAM193A" "chr4-2363988-2365455" -0.150632208206424 0.103074805213703 -1.46138727009108 0.143909192195957 0.2248
"FAM193A" "chr4-2401074-2402870" -0.0766300836716414 0.0922647851484767 -0.830545300119919 0.406230546760617 0.54
"FAM193A" "chr4-2411997-2413648" 0.0541827224557574 0.0487962193459976 1.11038771408838 0.266831990105816 0.26
"FAM193A" "chr4-2417305-2417535" -0.236390120714799 0.104101581055196 -2.27076398185982 0.0231612694462731 0.0592
"FAM193A" "chr4-2418008-2419569" 0.0278246749876927 0.0482184345372505 0.57705471475224 0.56390249458027 0.62
"FAM193A" "chr4-2419895-2420120" 0.176877572133157 0.0642087471977345 2.75472704035873 0.00587411188564763 0.008
"FAM193A" "chr4-2441427-2442158" -0.106296828341299 0.110100018315924 -0.965456954205846 0.334315986485127 0.24
"FAM193A" "chr4-2462044-2463169" -0.0149718306236763 0.0643141935401781 -0.232792013699483 0.815922914722493 0.98
"FAM193A" "chr4-2468123-2469967" 0.0875493577546613 0.0482381013042103 1.81494203518785 0.069532817799366 0.1192
"FAM193A" "chr4-2484699-2485574" 0.0774379485074155 0.05369073768919 1.44229622911303 0.149218823529238 0.16
"FAM193A" "chr4-2497661-2498320" -0.036579831963195 0.062456913672413 -0.585681068953496 0.55808985815687 0.4
"FAM193A" "chr4-2535214-2537641" -0.00918145824422942 0.0549627432758272 -0.167048762434452 0.867331681058018 0.76
"FAM193A" "chr4-2745914-2746750" 0.0573727455840936 0.0808955956642428 0.709219644320554 0.478188184821139 0.54
"FAM193A" "chr4-2755453-2756816" -0.0149183465455476 0.0487329216738142 -0.306124608029887 0.759509772258062 0.88
"FAM193A" "chr4-2763602-2764589" -0.121619876161811 0.0543242406794827 -2.23877728690913 0.0251704108397785 0.052
"FAM193A" "chr4-2770361-2771525" 0.0343532281000375 0.0617545239636823 0.556286825565048 0.578014791947951 0.44
"FAM193A" "chr4-2785558-2785870" 0.181070130999995 0.0717082241450828 2.52509573565296 0.0115666774689467 0.0216
"FAM193A" "chr4-2786083-2787931" -0.0410077126428252 0.0480859573276045 -0.852800171231779 0.393770128963033 0.42
"FAM193A" "chr4-2792614-2793108" -0.0875064438972146 0.0652453517746302 -1.34119046824176 0.179858620297602 0.14
"FAM193A" "chr4-2794633-2794867" 0.124508734088744 0.0709038895355815 1.75602121271869 0.0790847865740096 0.12
"FAM193A" "chr4-2798426-2799599" 0.166829471675157 0.0509013485468834 3.27750592936641 0.00104728530918921 0.008
"FAM193A" "chr4-2800931-2801531" 0.00999033019464602 0.0496405814121418 0.201253287339669 0.840500526497254 0.86
"FAM193A" "chr4-2811688-2813271" 0.0288750925118481 0.0554926247005892 0.520341084380922 0.602825865473774 0.82
"FAM193A" "chr4-2837551-2838374" -0.0313166128759162 0.0677610311442954 -0.462162578506638 0.643964736676279 0.62
"FAM193A" "chr4-2842823-2844488" 0.094433380835587 0.048041895483331 1.96564644016496 0.0493394656814054 0.0816
"FAM193A" "chr4-2931522-2932200" 0.0187496162858846 0.0548393330385388 0.341900881119545 0.732425486516964 0.76
"FAM193A" "chr4-2933798-2935539" -0.0147752036589553 0.0481218263641563 -0.307037466681869 0.758814854363568 0.72
"FAM193A" "chr4-2962737-2964283" -0.0315367441261442 0.0488185507443578 -0.645999187712246 0.518279881465945 0.58
"FAM193A" "chr4-3037387-3038475" -0.117674038201059 0.0864320078222119 -1.36146366567246 0.173367208361234 0.4
"FAM193A" "chr4-3041219-3042107" 0.0378687983070866 0.0624331725756899 0.60654931897265 0.54415004287919 0.6
"FAM193A" "chr4-3045254-3045892" -0.00076852010707657 0.0518799897977935 -0.0148134205513906 0.988181032704911 0.84
"FAM193A" "chr4-3058670-3059405" 0.0239105012559823 0.0737581224693986 0.324174483507257 0.745805939067329 0.88
"FAM193A" "chr4-3073214-3075648" -0.0539583072202745 0.0523054147743594 -1.03160079033969 0.302259170010031 0.38
"FAM193A" "chr4-3106037-3106931" 0.0759015800826366 0.0781450108571873 0.971291439466933 0.331403170480049 0.5
"FAM193A" "chr4-3201694-3203146" -0.0185404769250549 0.0838266001849212 -0.221176534467039 0.824954979602615 0.94
"FAM193A" "chr4-3225593-3226957" 0.0238904578273252 0.0502065552746322 0.475843397274386 0.634185949900926 0.74
"FAM193A" "chr4-2260869-2262950" -0.0127047733095516 0.0557278237758477 -0.22797899592587 0.819662569404343 0.98
"FAM193A" "chr4-2817810-2818660" -0.200741043682029 0.10622929797555 -1.8896956631327 0.0587986744649337 0.1
"FAM193A" "chr4-3047421-3048173" -0.0194088520221741 0.0697344373806533 -0.278325211347568 0.780762724540282 0.8
"TNIP2" "chr4-2241009-2242598" -0.0978926481334938 0.135525459763097 -0.72231924764995 0.470098221799905 0.56
"TNIP2" "chr4-2290436-2291732" -0.578632157187719 0.329234912119365 -1.75750546460254 0.0788316912310969 0.1288
"TNIP2" "chr4-2363988-2365455" -0.590917634513651 0.342447404877676 -1.72557194505454 0.0844244501860885 0.14
"TNIP2" "chr4-2401074-2402870" -0.214296995137524 0.268243916947016 -0.798888554777003 0.424355035991124 0.42
"TNIP2" "chr4-2411997-2413648" -0.099458531345051 0.135647655443773 -0.733212314062272 0.463428945963162 0.48
"TNIP2" "chr4-2417305-2417535" 0.190023712697142 0.239808320069895 0.792398331474727 0.428128452007253 0.44
"TNIP2" "chr4-2418008-2419569" -0.00883720788578002 0.132719292562018 -0.0665857066835293 0.946911524904838 0.96
"TNIP2" "chr4-2419895-2420120" -0.241554980286381 0.205019051558647 -1.17820748096322 0.238713900901235 0.48
"TNIP2" "chr4-2441427-2442158" 0.0229744485384995 0.285874294824865 0.0803655626070695 0.935946515343529 0.88
"TNIP2" "chr4-2462044-2463169" -0.0192522821820502 0.177497624015444 -0.108465013483082 0.913626831940015 0.98
"TNIP2" "chr4-2468123-2469967" 0.210919108312151 0.133570266468942 1.57908727659232 0.114316039657838 0.14
"TNIP2" "chr4-2484699-2485574" -0.0494355045279574 0.151968386272901 -0.325301240214411 0.744953092314384 0.9
"TNIP2" "chr4-2497661-2498320" -0.0281576264440211 0.170844676471305 -0.164814186930492 0.869090237197027 0.9
"TNIP2" "chr4-2535214-2537641" 0.0933019412206097 0.155010956786836 0.601905459811555 0.547237069731864 0.7
"TNIP2" "chr4-2745914-2746750" 0.300447974673409 0.201163882982908 1.49354829613692 0.135293722007941 0.14
"TNIP2" "chr4-2755453-2756816" 0.227043024411385 0.132639714065217 1.71172733605074 0.0869469284903932 0.1
"TNIP2" "chr4-2763602-2764589" 0.193778852789781 0.140525930052725 1.37895442298141 0.167908806719933 0.22
"TNIP2" "chr4-2770361-2771525" -0.0229418809344864 0.172574367310233 -0.132939099195678 0.894241544631077 0.92
"TNIP2" "chr4-2785558-2785870" 0.0964164177931981 0.202360391971927 0.476458939685063 0.633747453100476 0.8
"TNIP2" "chr4-2786083-2787931" 0.173441350434233 0.132813918743463 1.30589739445339 0.191587452784149 0.14
"TNIP2" "chr4-2792614-2793108" -0.193868497256218 0.18613173390169 -1.04156606287574 0.297612909716442 0.4
"TNIP2" "chr4-2794633-2794867" 0.305136685085787 0.18191272493032 1.67737955221476 0.0934682852664381 0.14
"TNIP2" "chr4-2798426-2799599" 0.124873398977918 0.140977260695791 0.885769792671582 0.375741590633152 0.4
"TNIP2" "chr4-2800931-2801531" 0.185834594429901 0.134037285171325 1.38643955816003 0.16561272431191 0.26
"TNIP2" "chr4-2811688-2813271" 0.183698676019405 0.146792365265332 1.25141846231147 0.210781844918678 0.38
"TNIP2" "chr4-2837551-2838374" 0.129624014280995 0.176930341261346 0.732627390852795 0.463785720295092 0.44
"TNIP2" "chr4-2842823-2844488" 0.173349974344423 0.132164024405484 1.31162754103627 0.189645835774192 0.16
"TNIP2" "chr4-2931522-2932200" -0.11270772043072 0.155741050172068 -0.723686660043684 0.469258124730734 0.42
"TNIP2" "chr4-2933798-2935539" 0.0615356777281074 0.132883976096267 0.463078239648161 0.643308286917546 0.56
"TNIP2" "chr4-2962737-2964283" -0.00459479886919847 0.13472308528891 -0.034105505076172 0.972793018624493 0.92
"TNIP2" "chr4-3037387-3038475" 0.159441587427041 0.21260953670969 0.749926790183226 0.453298798396682 0.46
"TNIP2" "chr4-3041219-3042107" -0.00323381043034599 0.174063905143984 -0.0185782941481809 0.985177518608703 0.98
"TNIP2" "chr4-3045254-3045892" 0.356396822518586 0.135268394514751 2.6347383200421 0.00842021702148749 0.0096
"TNIP2" "chr4-3058670-3059405" 0.3327173692033 0.18004432233738 1.84797479245044 0.0646059895372664 0.0632
"TNIP2" "chr4-3073214-3075648" 0.28887974228648 0.155958847054085 1.85228185347061 0.0639853601107638 0.0944
"TNIP2" "chr4-3106037-3106931" 0.0132469445576518 0.219813767383719 0.0602643988832927 0.951945055963741 0.94
"TNIP2" "chr4-3201694-3203146" -0.250574667033063 0.255371980572507 -0.981214409158398 0.326487019961911 0.4
"TNIP2" "chr4-3225593-3226957" 0.0170319380178271 0.137908845216548 0.123501418571688 0.901710051034035 0.86
"TNIP2" "chr4-2260869-2262950" 0.256222255321182 0.165084439314914 1.55206787741159 0.120645983121807 0.12
"TNIP2" "chr4-2817810-2818660" 0.420418151050738 0.224770341618544 1.87043427537351 0.0614235359868328 0.0712
"TNIP2" "chr4-3047421-3048173" 0.135244986093933 0.18216305796843 0.742439150957668 0.457821306169037 0.42
"SH3BP2" "chr4-2363988-2365455" -0.0251042590504248 0.095386628554465 -0.263184257907705 0.792408563593082 0.9
"SH3BP2" "chr4-2401074-2402870" 0.20596957477857 0.0798292459578835 2.58012677317829 0.00987640510037189 0.0144
"SH3BP2" "chr4-2411997-2413648" -0.0590918265066616 0.0475574214162649 -1.24253638542421 0.214038724447058 0.2
"SH3BP2" "chr4-2417305-2417535" -0.0132374339175564 0.0920119134652843 -0.143866521399437 0.885605872670794 0.92
"SH3BP2" "chr4-2418008-2419569" -0.0262321641672244 0.0466097900847103 -0.562803739719683 0.573568533497404 0.4
"SH3BP2" "chr4-2419895-2420120" 0.068494727294298 0.064510609808143 1.06175910440165 0.288345059739648 0.38
"SH3BP2" "chr4-2441427-2442158" 0.0208167690327604 0.101020014092455 0.206065790227555 0.836739520710159 0.98
"SH3BP2" "chr4-2462044-2463169" -0.0734986068197561 0.0637862295724557 -1.1522644826697 0.249212407212568 0.28
"SH3BP2" "chr4-2468123-2469967" -0.0883023158540867 0.0465865578634832 -1.89544623822277 0.0580333078551029 0.1
"SH3BP2" "chr4-2484699-2485574" 0.0660633123638972 0.0520639931966128 1.26888677390568 0.20448145019544 0.18
"SH3BP2" "chr4-2497661-2498320" 0.00300609649716965 0.0596400244358422 0.0504040118293958 0.959800439474513 0.94
"SH3BP2" "chr4-2535214-2537641" 0.0267209706219932 0.0534815838414257 0.499629380857935 0.617336065925796 0.62
"SH3BP2" "chr4-2745914-2746750" 0.110518940041721 0.0766372993314283 1.44210379287724 0.149273095237756 0.18
"SH3BP2" "chr4-2755453-2756816" 0.0306279868225933 0.0470182365731163 0.651406540416821 0.514784089750065 0.5
"SH3BP2" "chr4-2763602-2764589" 0.00670158210246566 0.0512080831001364 0.130869614653625 0.895878451908624 0.82
"SH3BP2" "chr4-2770361-2771525" 0.017061886704191 0.0600783532740552 0.283993914186712 0.776415044495443 0.74
"SH3BP2" "chr4-2785558-2785870" 0.0998549136963366 0.0714646948389447 1.39726215750831 0.162334751139097 0.14
"SH3BP2" "chr4-2786083-2787931" 0.0757376710294244 0.0465263691443999 1.62784400378125 0.103557967309385 0.24
"SH3BP2" "chr4-2792614-2793108" -0.000792434163995403 0.0614604489276785 -0.0128934001918514 0.989712840073973 0.86
"SH3BP2" "chr4-2794633-2794867" 0.00758634000111641 0.0714931599947852 0.106112808577349 0.915492848748755 0.92
"SH3BP2" "chr4-2798426-2799599" 0.0366875052464389 0.0504362589251131 0.727403380589982 0.466978884187491 0.5
"SH3BP2" "chr4-2800931-2801531" 0.0577230133902304 0.0477672665703939 1.20842194947799 0.226885001150981 0.3
"SH3BP2" "chr4-2811688-2813271" -0.00522105404044341 0.0540920504129673 -0.096521651528887 0.92310627877419 0.98
"SH3BP2" "chr4-2837551-2838374" 0.0728116764767081 0.0635798401266105 1.14520068518124 0.25212603460604 0.26
"SH3BP2" "chr4-2842823-2844488" -0.0195082513455795 0.0466140415376124 -0.418505898696608 0.675577274696153 0.76
"SH3BP2" "chr4-2931522-2932200" 0.0699577760898161 0.0524009309733669 1.33504834342299 0.181860524566247 0.1
"SH3BP2" "chr4-2933798-2935539" 0.0575887200583886 0.0466680427293268 1.23400761399833 0.217200067052305 0.14
"SH3BP2" "chr4-2962737-2964283" 0.00736263883831358 0.0473406771941129 0.155524577904204 0.876407779311488 0.7
"SH3BP2" "chr4-3037387-3038475" -0.0546774067226195 0.081770947258128 -0.668665443608208 0.503708915770382 0.52
"SH3BP2" "chr4-3041219-3042107" -0.00423056838286257 0.0613053884216282 -0.069008100132517 0.944983171898826 0.96
"SH3BP2" "chr4-3045254-3045892" -0.0383840047285705 0.0505982740202078 -0.758603044705454 0.448090050805597 0.46
"SH3BP2" "chr4-3058670-3059405" 0.0248289189362479 0.07099811398292 0.349712373236014 0.726554566844713 0.78
"SH3BP2" "chr4-3073214-3075648" -0.0160892056833882 0.0509276437695275 -0.315922836646433 0.752061077832815 0.82
"SH3BP2" "chr4-3106037-3106931" -0.0366495009322613 0.07901635686908 -0.463821699511974 0.642775495253366 0.56
"SH3BP2" "chr4-3201694-3203146" -0.144175546981572 0.0865796874227889 -1.66523524481591 0.0958658319279585 0.18
"SH3BP2" "chr4-3225593-3226957" 0.0943861627694204 0.0480310355910618 1.96510780181856 0.0494017618199591 0.12
"SH3BP2" "chr4-3285503-3286552" -0.0403348446248491 0.0519763518898775 -0.776023001966485 0.437735404598931 0.36
"SH3BP2" "chr4-3301769-3303482" -0.170720031926934 0.0719005928235056 -2.3743897681901 0.0175779839640611 0.0272
"SH3BP2" "chr4-2817810-2818660" -0.0631651160695686 0.097206130063679 -0.64980589216122 0.515817612454505 0.56
"SH3BP2" "chr4-3047421-3048173" 0.000876619230099254 0.0672902002735754 0.0130274427262107 0.98960589858739 0.88
"SH3BP2" "chr4-3291902-3293709" -0.0203877264264821 0.046475455079915 -0.438677284416584 0.660895388776719 0.46
"ADD1" "chr4-2363988-2365455" -0.0105753235621049 0.0905453532022763 -0.116795872875771 0.907021814336678 0.94
"ADD1" "chr4-2401074-2402870" 0.0662946125804212 0.082216455814613 0.806342379071978 0.420045461132067 0.46
"ADD1" "chr4-2411997-2413648" 0.0573582571964911 0.0472124864680471 1.21489592028394 0.224405790004027 0.46
"ADD1" "chr4-2417305-2417535" -0.0546449672465516 0.0921085354430613 -0.593267138422057 0.55300238729201 0.6
"ADD1" "chr4-2418008-2419569" 0.0052247208534279 0.0467831223766135 0.111679609825267 0.911077447177688 0.9
"ADD1" "chr4-2419895-2420120" -0.0858487207844565 0.0675062956898949 -1.27171428838018 0.203474652011738 0.32
"ADD1" "chr4-2441427-2442158" 0.0772452718193258 0.096797093127265 0.798012309292871 0.424863346945007 0.46
"ADD1" "chr4-2462044-2463169" -0.0957223779157074 0.0627889318140901 -1.52451037388451 0.12738126741658 0.14
"ADD1" "chr4-2468123-2469967" -0.0391187334518779 0.046655505283272 -0.838459110331481 0.401772903314214 0.44
"ADD1" "chr4-2484699-2485574" -0.076318018696105 0.0536450727815118 -1.422647313891 0.154838420867362 0.34
"ADD1" "chr4-2497661-2498320" 0.00226801073699783 0.0593032900267114 0.0382442649636516 0.969492928355654 0.88
"ADD1" "chr4-2535214-2537641" -0.0487378163449295 0.0530838241195026 -0.91812933889636 0.358551156573126 0.5
"ADD1" "chr4-2745914-2746750" 0.00289634989363054 0.0776296405007065 0.0373098455042333 0.970237955382605 0.9
"ADD1" "chr4-2755453-2756816" 0.0513234230791477 0.0469621010607816 1.09286897135887 0.274451333495565 0.5
"ADD1" "chr4-2763602-2764589" 0.0277751992671555 0.0507031635091277 0.54780012419058 0.5838291533216 0.64
"ADD1" "chr4-2770361-2771525" 0.138693806775638 0.0574279403219044 2.41509282760636 0.0157311999423793 0.0304
"ADD1" "chr4-2785558-2785870" -0.0812554676367629 0.0753413880757395 -1.0784970878832 0.280811980652354 0.24
"ADD1" "chr4-2786083-2787931" -0.0562387413388931 0.0465225592651127 -1.20884883005709 0.226720927864299 0.3
"ADD1" "chr4-2792614-2793108" 0.0880865145595253 0.0591527021624502 1.48913762751893 0.136451131159028 0.1
"ADD1" "chr4-2794633-2794867" -0.0997927530368519 0.0737563299118221 -1.35300594750521 0.176053730344877 0.32
"ADD1" "chr4-2798426-2799599" 0.0731275773185174 0.0498454597964772 1.46708602181829 0.142352656143261 0.2096
"ADD1" "chr4-2800931-2801531" -0.0400626531124095 0.0482421627131839 -0.830448944641964 0.406285002603999 0.4
"ADD1" "chr4-2811688-2813271" -0.021396603476606 0.0539700889040472 -0.396452996670929 0.691770876316462 0.76
"ADD1" "chr4-2837551-2838374" 0.0239627660841827 0.0634464107015635 0.37768513331507 0.705664513108148 0.8
"ADD1" "chr4-2842823-2844488" 0.0449525856384226 0.0465727801995941 0.965211555886766 0.334438860089186 0.46
"ADD1" "chr4-2931522-2932200" 0.127897885115301 0.051516533307493 2.48265705985885 0.0130406565685522 0.0224
"ADD1" "chr4-2933798-2935539" -0.00586435164244073 0.0466651402807907 -0.12566878846081 0.899994109155046 0.8
"ADD1" "chr4-2962737-2964283" -0.0286446913826763 0.0474692703911595 -0.603436521072188 0.546218332804811 0.52
"ADD1" "chr4-3037387-3038475" 0.0727624023172708 0.0761604662197006 0.95538283743396 0.33938412994853 0.34
"ADD1" "chr4-3041219-3042107" 0.0180745483158063 0.0604527140095061 0.298986548609946 0.764950309040268 0.64
"ADD1" "chr4-3045254-3045892" 0.0450611543092354 0.0496056503133751 0.908387532963874 0.363673510169305 0.36
"ADD1" "chr4-3058670-3059405" -0.107677649481472 0.0740897284942621 -1.45334112662879 0.146129063847091 0.18
"ADD1" "chr4-3073214-3075648" -0.0699601637916408 0.0508294961371757 -1.37636941359474 0.168707292480655 0.26
"ADD1" "chr4-3106037-3106931" -0.0865936062099903 0.080259982808407 -1.0789138394996 0.280626138752764 0.48
"ADD1" "chr4-3201694-3203146" -0.0155712200936079 0.0787407351550788 -0.197753044379642 0.843238285719805 0.86
"ADD1" "chr4-3225593-3226957" 0.00795150759540988 0.048558748022602 0.163750259617666 0.869927750066049 0.94
"ADD1" "chr4-3285503-3286552" 0.108773092586888 0.0502477523173703 2.16473548706946 0.0304079477869209 0.0512
"ADD1" "chr4-3301769-3303482" 0.0393068421762922 0.0646283957519864 0.608197708127144 0.543056354493007 0.62
"ADD1" "chr4-3345904-3346458" -0.0922163330436274 0.0832136955567062 -1.10818696882398 0.267781077447099 0.38
"ADD1" "chr4-3369749-3370285" -0.104028685605558 0.0759323542563462 -1.37001791429197 0.170681309598084 0.18
"ADD1" "chr4-3372366-3373393" 0.00383167771755598 0.0479843714295236 0.0798526187465788 0.936354474192397 0.94
"ADD1" "chr4-3385082-3385763" 0.0234983840904603 0.0615986936982572 0.381475363837547 0.702850548466139 0.6
"ADD1" "chr4-3387385-3389555" -0.00272029161467971 0.0487360890329511 -0.0558167811299034 0.955487766376075 1
"ADD1" "chr4-2817810-2818660" 0.135670787402198 0.087381503036889 1.55262592982548 0.120512527219866 0.2
"ADD1" "chr4-3047421-3048173" 0.0483886401992902 0.0651146366055201 0.74313000458622 0.457402975518531 0.52
"ADD1" "chr4-3291902-3293709" 0.0384140781584812 0.0465350539730559 0.825486915320292 0.409095208273604 0.4
"MFSD10" "chr4-2441427-2442158" 0.45132118415386 0.213966918900447 2.10930356184569 0.0349183875535222 0.0136
"MFSD10" "chr4-2462044-2463169" -0.126119510068182 0.164612060969834 -0.766162025583857 0.443579900581504 0.54
"MFSD10" "chr4-2468123-2469967" -0.0852670316321658 0.120794940031258 -0.705882478273522 0.480261224805369 0.62
"MFSD10" "chr4-2484699-2485574" 0.0248471119009128 0.135334487085169 0.183597783802706 0.854329001837536 0.86
"MFSD10" "chr4-2497661-2498320" -0.19114116858984 0.162985094737488 -1.1727524464596 0.240895092849293 0.3
"MFSD10" "chr4-2535214-2537641" 0.288605517653712 0.150050018251383 1.92339541852106 0.0544304092752014 0.12
"MFSD10" "chr4-2745914-2746750" 0.361133996777779 0.175391933897981 2.05901143086681 0.0394931434661697 0.0352
"MFSD10" "chr4-2755453-2756816" -0.118829972980482 0.123187149810768 -0.964629615694665 0.334730360220911 0.36
"MFSD10" "chr4-2763602-2764589" -0.047028016863841 0.133501820925538 -0.352264984386028 0.724639545634042 0.86
"MFSD10" "chr4-2770361-2771525" 0.234871213459243 0.144475827285878 1.62567827346299 0.104018114298985 0.14
"MFSD10" "chr4-2785558-2785870" 0.0981429754158678 0.181661516592566 0.540251877539837 0.589023340425974 0.5
"MFSD10" "chr4-2786083-2787931" -0.158991038310987 0.120614613182236 -1.31817392699148 0.187445431479791 0.16
"MFSD10" "chr4-2792614-2793108" 0.156879948889488 0.150005421627032 1.04582852531523 0.295640208607662 0.3
"MFSD10" "chr4-2794633-2794867" -0.116190728160836 0.191091985478603 -0.608035590136492 0.543163869466338 0.64
"MFSD10" "chr4-2798426-2799599" -0.0272262313711174 0.131465861606488 -0.207097348607601 0.835933832718337 0.96
"MFSD10" "chr4-2800931-2801531" 0.080255738534956 0.123081062951499 0.652055942729235 0.51436508416383 0.58
"MFSD10" "chr4-2811688-2813271" 0.0959424325386776 0.135523149696871 0.707941283487547 0.478981721222679 0.38
"MFSD10" "chr4-2837551-2838374" -0.20381074025304 0.178003547297018 -1.1449813408098 0.25221688688697 0.18
"MFSD10" "chr4-2842823-2844488" 0.0420265114507855 0.120537645804625 0.34865880422872 0.727345475161479 0.66
"MFSD10" "chr4-2931522-2932200" 0.0350280449419445 0.136035617783992 0.257491718070225 0.796799207849793 0.9
"MFSD10" "chr4-2933798-2935539" 0.206779778461663 0.12246196615306 1.6885224446194 0.0913109841929392 0.1
"MFSD10" "chr4-2962737-2964283" -0.0419964160093087 0.122733099882063 -0.342176772603837 0.7322178641304 0.66
"MFSD10" "chr4-3037387-3038475" -0.334931085489982 0.232827601266078 -1.43853685589115 0.150281787940757 0.16
"MFSD10" "chr4-3041219-3042107" -0.215744171077399 0.169295181668279 -1.27436687182352 0.202533427218761 0.12
"MFSD10" "chr4-3045254-3045892" 0.0400793674743594 0.128521557060375 0.311849376797789 0.755154996622401 0.62
"MFSD10" "chr4-3058670-3059405" 0.0830723522937594 0.17718371889776 0.468848677579086 0.639177803029256 0.66
"MFSD10" "chr4-3073214-3075648" 0.148858938606724 0.138069786558893 1.07814274445357 0.280970058609414 0.26
"MFSD10" "chr4-3106037-3106931" -0.357765226246014 0.232157925401124 -1.54104248488551 0.123306446358281 0.1672
"MFSD10" "chr4-3201694-3203146" -0.015962167975657 0.206228844606218 -0.0774002686488195 0.938305127074487 0.98
"MFSD10" "chr4-3225593-3226957" -0.149410013259723 0.128575425230019 -1.16204175869869 0.245218503023908 0.36
"MFSD10" "chr4-3285503-3286552" -0.0346819949631712 0.133683538918706 -0.259433549139222 0.795300747103377 0.84
"MFSD10" "chr4-3301769-3303482" 0.0056665510621496 0.169823534966003 0.0333672895413702 0.97338169429457 1
"MFSD10" "chr4-3345904-3346458" 0.0899027997011633 0.19943371936874 0.450790367775966 0.652140644182641 0.6
"MFSD10" "chr4-3369749-3370285" 0.151885471812955 0.177283287565789 0.85673880430828 0.391589252675379 0.42
