"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"ARMC10" "chr7-103074084-103075837" -0.211228316151038 0.101367856928966 -2.08378003195882 0.0371801804659264 0.1
"ARMC10" "chr7-103148503-103149767" -0.00358698887421769 0.117486997308427 -0.0305309434779503 0.97564361555162 0.98
"ARMC10" "chr7-103279568-103281096" 0.110044079433105 0.148186351209469 0.742606039860934 0.457720230737435 0.58
"ARMC10" "chr7-103296656-103297882" -0.160289306608174 0.116455122988699 -1.37640408162833 0.168696565024528 0.28
"ARMC10" "chr7-103343796-103344963" -0.0210816743294496 0.114333743188912 -0.184387161142941 0.853709741064532 0.92
"ARMC10" "chr7-103347298-103348175" -0.0960905209899343 0.148121087854425 -0.6487295116572 0.516513225579947 0.7
"PMPCB" "chr7-103074084-103075837" -0.125406468643608 0.0872641865288422 -1.43708975734461 0.150692491224533 0.18
"PMPCB" "chr7-103148503-103149767" -0.0271508953037297 0.0998949057500845 -0.271794593526674 0.785779962531355 0.88
"PMPCB" "chr7-103279568-103281096" -0.077227844855918 0.129907653657385 -0.594482639641823 0.552189350215672 0.6
"PMPCB" "chr7-103296656-103297882" -0.0094247780574578 0.0954981488787834 -0.0986906884385869 0.921383862320825 0.98
"PMPCB" "chr7-103343796-103344963" -0.0983495171712384 0.0985583605080179 -0.997881018558923 0.31833705727966 0.3
"PMPCB" "chr7-103347298-103348175" -0.193019659870035 0.129294950856317 -1.49286309010268 0.135473028506387 0.12
"DNAJC2" "chr7-103074084-103075837" -0.0151905093723168 0.061647072270435 -0.246410880725668 0.805364184268281 0.94
"DNAJC2" "chr7-103148503-103149767" 0.0468997710142025 0.0696382724529094 0.673476945395464 0.500643911077917 0.46
"DNAJC2" "chr7-103279568-103281096" -0.0340599334690162 0.0925854820606997 -0.367875532004967 0.712966045467758 0.78
"DNAJC2" "chr7-103296656-103297882" 0.126345473069177 0.0657778402644463 1.92079084021656 0.0547580817220618 0.0824
"DNAJC2" "chr7-103343796-103344963" -0.0772155080800204 0.069513128042143 -1.11080468186107 0.266652430785855 0.36
"DNAJC2" "chr7-103347298-103348175" 0.0674504518646276 0.0837937290499009 0.804958230519368 0.420843783813689 0.5
"PSMC2" "chr7-103074084-103075837" 0.0118864693280405 0.103209217525851 0.115168679823227 0.908311423335871 0.94
"PSMC2" "chr7-103148503-103149767" -0.0573155627141041 0.117524418902306 -0.487690671006409 0.625768960632816 0.66
"PSMC2" "chr7-103279568-103281096" 0.0592554524512235 0.145157312977512 0.408215412890726 0.683115533544048 0.82
"PSMC2" "chr7-103296656-103297882" -0.125319334626182 0.114460840491333 -1.09486645466029 0.273575147220489 0.42
"PSMC2" "chr7-103343796-103344963" -0.0430241407203362 0.113841744375196 -0.377929387470896 0.705483050650455 0.74
"PSMC2" "chr7-103347298-103348175" -0.0984663547843465 0.145839774683815 -0.675168039705388 0.499569009598368 0.46
"ORC5" "chr7-104206783-104208453" -0.235546336128148 0.116661947556546 -2.01905026498875 0.0434819953872445 0.16
"KMT2E" "chr7-104883462-104884376" -0.0442980317869096 0.0476836989884921 -0.928997387505539 0.352890440238688 0.48
"KMT2E" "chr7-104933128-104933899" -0.0363001877282442 0.044457216245154 -0.816519584313853 0.414203027116939 0.58
"KMT2E" "chr7-104940705-104941757" 0.0110647107836087 0.0290264219723026 0.381194443950648 0.703058971539147 0.64
"KMT2E" "chr7-104943445-104945551" 0.0038889302646599 0.0270752063988525 0.143634371881454 0.88578919724069 0.94
"KMT2E" "chr7-104956849-104957479" 0.0799552460582323 0.0370371441029078 2.15878540300182 0.0308668194557912 0.0592
"KMT2E" "chr7-104960629-104961446" -0.030269149485615 0.0286384862430243 -1.05693957525384 0.290539165335038 0.44
"KMT2E" "chr7-104981034-104981537" 0.0111402623342311 0.0527677715992098 0.211118680903287 0.832794663494034 0.94
"KMT2E" "chr7-104982927-104984530" 0.00818947450847443 0.0258038039400621 0.317374698997761 0.750959302894358 0.74
"KMT2E" "chr7-105012124-105015161" 0.0189412173987707 0.0381169150982311 0.496924196251384 0.619242507959936 0.72
"KMT2E" "chr7-105213327-105214012" -0.0230202821489625 0.0378114313879143 -0.608818055915241 0.542645044165097 0.64
"KMT2E" "chr7-105268149-105269380" 0.0120738887104337 0.0486319921263048 0.248270494021219 0.803925126798004 0.84
"KMT2E" "chr7-105345697-105346925" 0.0599786618641902 0.0389382002367726 1.54035526807804 0.123473778713997 0.32
"KMT2E" "chr7-105352001-105352695" 0.0127084426397896 0.0321089186591156 0.395791673170584 0.692258720134936 0.66
"KMT2E" "chr7-105387664-105389438" -0.0153825481060519 0.0350969369344242 -0.438287481747851 0.661177899321225 0.8
"KMT2E" "chr7-105521138-105522697" 0.0220969919300093 0.0309247907438652 0.714539739752091 0.474893491929763 0.42
"KMT2E" "chr7-105531144-105532700" 0.00539794567845786 0.0291356618066762 0.185269369004722 0.853017762090061 0.9
"KMT2E" "chr7-104922732-104923348" -0.0211753006156877 0.0440044503838707 -0.481208160333012 0.630368561694833 0.74
"LINC01004" "chr7-104883462-104884376" 0.191958672250635 0.107960011102105 1.7780534689746 0.0753950736211133 0.1216
"LINC01004" "chr7-104933128-104933899" 0.158817928318362 0.103490253730176 1.53461724746022 0.124877873525298 0.14
"LINC01004" "chr7-104940705-104941757" 0.0722262751705827 0.0718876658294288 1.00471025644312 0.31503638800195 0.3
"LINC01004" "chr7-104943445-104945551" 0.129447302170429 0.0686594931796971 1.88535184539794 0.0593823507971458 0.084
"LINC01004" "chr7-104956849-104957479" -0.0363541444941047 0.0974009070358865 -0.373242360881818 0.708968070983221 0.62
"LINC01004" "chr7-104960629-104961446" 0.167624496770889 0.0689161397882916 2.43229666208564 0.015003413089392 0.0368
"LINC01004" "chr7-104981034-104981537" 0.0521359551288864 0.130391405534468 0.399841959791627 0.689272923437637 0.5
"LINC01004" "chr7-104982927-104984530" 0.17522909150853 0.0644473184805605 2.71895085225905 0.00654893380709733 0.0128
"LINC01004" "chr7-105012124-105015161" 0.107862342101341 0.097906940352621 1.10168228843497 0.27059981962041 0.32
"LINC01004" "chr7-105213327-105214012" 0.073908655089791 0.0917317868587867 0.805703863629813 0.420413621220163 0.44
"LINC01004" "chr7-105268149-105269380" -0.0963879739183637 0.12877642568269 -0.748490831356565 0.454164153343195 0.46
"LINC01004" "chr7-105345697-105346925" 0.12310550197464 0.0960274200287009 1.2819828121785 0.19984867569455 0.24
"LINC01004" "chr7-105352001-105352695" 0.00447679010699222 0.0811402922482721 0.0551734530767302 0.956000278087262 0.84
"LINC01004" "chr7-105387664-105389438" -0.201299374427512 0.0944938704404862 -2.13029028749853 0.0331476549119584 0.1
"LINC01004" "chr7-104922732-104923348" 0.00330013421211338 0.109787846722138 0.0300591942609611 0.976019844275614 0.92
"KMT2E-AS1" "chr7-104883462-104884376" -0.120574732487237 0.164198947558806 -0.734320982441464 0.462753132705089 0.54
"KMT2E-AS1" "chr7-104933128-104933899" -0.103056379369618 0.152805676554672 -0.674427689423863 0.500039443744501 0.68
"KMT2E-AS1" "chr7-104940705-104941757" 0.0304219290542148 0.0967108773664812 0.314565743612607 0.753091392269485 0.88
"KMT2E-AS1" "chr7-104943445-104945551" 0.0854449210183333 0.0911674518239345 0.937230550036073 0.348639978368888 0.44
"KMT2E-AS1" "chr7-104956849-104957479" 0.0947214319843134 0.123159329497012 0.769096684523696 0.441835916271942 0.44
"KMT2E-AS1" "chr7-104960629-104961446" 0.0339243579870479 0.0944955019750344 0.359005003180053 0.719591346447957 0.62
"KMT2E-AS1" "chr7-104981034-104981537" -0.0658057619813305 0.182378578239533 -0.360819579890037 0.718234324815634 0.76
"KMT2E-AS1" "chr7-104982927-104984530" -0.0226994237396284 0.0861292388200604 -0.263550729701114 0.79212612843931 1
"KMT2E-AS1" "chr7-105012124-105015161" 0.363254867965737 0.144655661647654 2.51116937856561 0.0120331945039826 0.028
"KMT2E-AS1" "chr7-105213327-105214012" 0.131790763904621 0.119983921612626 1.09840353718487 0.272028318516511 0.34
"KMT2E-AS1" "chr7-105268149-105269380" -0.00612741637012058 0.164845378974225 -0.0371706893347533 0.970348908977699 0.96
"KMT2E-AS1" "chr7-105345697-105346925" -0.0420781242931597 0.136523898535269 -0.308210685049324 0.757922022480559 0.86
"KMT2E-AS1" "chr7-105352001-105352695" 0.139925506436544 0.10401087419139 1.34529689827495 0.178529374831997 0.18
"KMT2E-AS1" "chr7-105387664-105389438" -0.118891867880313 0.122517442401006 -0.970407686859588 0.331843318630524 0.4
"KMT2E-AS1" "chr7-104922732-104923348" 0.189419299162251 0.136224425298015 1.39049439003221 0.164378801664895 0.14
"SRPK2" "chr7-104883462-104884376" -0.0202348867142172 0.0496963683628796 -0.40717033016303 0.683882891353077 0.8
"SRPK2" "chr7-104933128-104933899" -0.0213199889598607 0.0468549138751951 -0.455021409635916 0.64909383629677 0.8
"SRPK2" "chr7-104940705-104941757" 0.00616096610887415 0.0307239706720456 0.200526363426057 0.841068941664107 0.96
"SRPK2" "chr7-104943445-104945551" -0.0488627446327648 0.0282188701364332 -1.73156275912261 0.08335144168945 0.28
"SRPK2" "chr7-104956849-104957479" 0.00328646284530046 0.0404858721901085 0.0811755476050583 0.93530234551167 0.94
"SRPK2" "chr7-104960629-104961446" -0.00520493080662031 0.0300443433499617 -0.17324162308999 0.862461507748104 0.8
"SRPK2" "chr7-104981034-104981537" 0.0654309320429135 0.0546407027445058 1.19747603446577 0.231121063172013 0.3
"SRPK2" "chr7-104982927-104984530" 0.0183087333514372 0.0271461548724564 0.674450338821797 0.500025048355807 0.54
"SRPK2" "chr7-105012124-105015161" 0.00128169121889283 0.0397349869349269 0.0322559869213454 0.974267908272887 0.78
"SRPK2" "chr7-105213327-105214012" 0.0153682704470971 0.0394046046342679 0.390012045286002 0.69652763999756 0.78
"SRPK2" "chr7-105268149-105269380" 0.0466166470197137 0.0509485224364848 0.914975445614317 0.36020452072049 0.48
"SRPK2" "chr7-105345697-105346925" 0.132698351936621 0.0401351522033374 3.30628749741197 0.000945410305896569 0.0048
"SRPK2" "chr7-105352001-105352695" 0.0405938099871317 0.0337908316707638 1.20132615801386 0.229624707407777 0.42
"SRPK2" "chr7-105387664-105389438" 0.0486416170892717 0.0365295381799606 1.33156945071798 0.183001709099231 0.2
"SRPK2" "chr7-105521138-105522697" 0.116630262929232 0.0320106770562911 3.64348004024209 0.000268976519343777 0.0072
"SRPK2" "chr7-105531144-105532700" 0.0554757307131802 0.0304931423459878 1.81928546699877 0.068867889430381 0.18
"SRPK2" "chr7-105677481-105678409" -0.0226410136501454 0.0403169883003499 -0.561575023448587 0.574405601552266 0.7
"SRPK2" "chr7-105678654-105679337" 0.141323804787888 0.0386846168199911 3.65323005383514 0.000258962018856684 0.0032
"SRPK2" "chr7-105690879-105692360" -0.0535942209385677 0.0407637707053268 -1.31475131007849 0.188593496035916 0.52
"SRPK2" "chr7-105808922-105809627" 0.1037847208029 0.0444609050935396 2.33429167905041 0.0195804541462781 0.1
"SRPK2" "chr7-105876025-105877537" 0.0116053537115534 0.0291676650617935 0.397884221687501 0.690715531181147 0.8
"SRPK2" "chr7-104922732-104923348" 0.0842309991255863 0.0446597038526024 1.88606264393484 0.0592865135095337 0.18
"RINT1" "chr7-105213327-105214012" -0.0633966371762326 0.184075748959187 -0.344405156761246 0.730541611287911 0.7
"RINT1" "chr7-105268149-105269380" 0.113721506921986 0.223598317762177 0.508597327833845 0.611034502382412 0.56
"RINT1" "chr7-105345697-105346925" 0.187352126592755 0.178410037040002 1.05012100048355 0.293662484585431 0.28
"RINT1" "chr7-105352001-105352695" 0.266470327917412 0.144159776761438 1.8484374345167 0.0645390874992678 0.1
"RINT1" "chr7-105387664-105389438" -0.106259581067101 0.173210455901434 -0.613470939234569 0.53956499247339 0.72
"RINT1" "chr7-105521138-105522697" 0.127799621917899 0.144515701521657 0.884330356994096 0.376517905532729 0.32
"RINT1" "chr7-105531144-105532700" 0.105719146060634 0.136894613675616 0.772266659893169 0.439956507629663 0.38
"RINT1" "chr7-105677481-105678409" 0.261951043621955 0.165283093774628 1.58486290182309 0.112997487004783 0.1408
"RINT1" "chr7-105678654-105679337" 0.327387623860012 0.165039194336783 1.98369620728963 0.0472897166364089 0.0488
"RINT1" "chr7-105690879-105692360" -0.0372305399115032 0.182378846185913 -0.204138477077277 0.838245287012096 0.96
"RINT1" "chr7-105808922-105809627" 0.156756281003443 0.196192683742591 0.79899147110455 0.424295357457841 0.44
"RINT1" "chr7-105876025-105877537" 0.0553862427357661 0.13148471001835 0.421237136455154 0.67358192914578 0.64
"ATXN7L1" "chr7-105213327-105214012" 0.00308456853077334 0.0569934342895056 0.0541214715208224 0.956838385516587 0.84
"ATXN7L1" "chr7-105268149-105269380" -0.13495148589862 0.0787249341846004 -1.71421529019224 0.0864891937676803 0.24
"ATXN7L1" "chr7-105345697-105346925" 0.0433631465069717 0.0595350629931864 0.728363158227186 0.466391309578439 0.52
"ATXN7L1" "chr7-105352001-105352695" 0.0547564546920948 0.0482980905540331 1.1337188295433 0.256912508664778 0.36
"ATXN7L1" "chr7-105387664-105389438" -0.0726289074926785 0.0543066750479522 -1.3373845375094 0.181097149053276 0.42
"ATXN7L1" "chr7-105521138-105522697" 0.0457127778052369 0.0467804648852753 0.977176646648194 0.328481707434833 0.44
"ATXN7L1" "chr7-105531144-105532700" -0.000929902498534339 0.0444156319098866 -0.0209363788951824 0.983296406815789 0.96
"ATXN7L1" "chr7-105677481-105678409" 0.000642992746453804 0.0572459101498425 0.0112321167533324 0.99103825589405 0.92
"ATXN7L1" "chr7-105678654-105679337" 0.06446043719911 0.0574680356315179 1.12167462295783 0.262000810256536 0.58
"ATXN7L1" "chr7-105690879-105692360" -0.0131960486755661 0.0573261766848274 -0.230192373514048 0.817942287805385 0.96
"ATXN7L1" "chr7-105808922-105809627" -0.182998431316547 0.0709806008014585 -2.57814711696251 0.00993316978369045 0.056
"ATXN7L1" "chr7-105876025-105877537" 0.0240629289355 0.0419599591461116 0.573473602576897 0.566324067460103 0.7
"ATXN7L1" "chr7-106071055-106072214" 0.108735137905694 0.0629550832318311 1.7271859923571 0.0841342657095937 0.12
"ATXN7L1" "chr7-106111056-106112836" -0.0272148374923293 0.0393498029725289 -0.691613056139789 0.489180360262433 0.38
"ATXN7L1" "chr7-106283915-106285972" -0.0440171318144568 0.0521694208193481 -0.843734339449139 0.398817874000431 0.46
"ATXN7L1" "chr7-106313393-106314550" 0.0129865390219413 0.043317795209805 0.299796860829191 0.764332109951754 0.94
"ATXN7L1" "chr7-106344374-106345785" 0.0414996625613775 0.0391214555874743 1.06079034990366 0.288785188733936 0.42
"ATXN7L1" "chr7-106346289-106347028" -0.0380579015020074 0.0417975422638068 -0.910529649370372 0.362543252689395 0.44
"ATXN7L1" "chr7-106365023-106365810" -0.0153033863332118 0.0414806022856468 -0.368928739940382 0.712180840724913 0.82
"SYPL1" "chr7-105677481-105678409" -0.0280396930073944 0.1760648724305 -0.1592577361987 0.873465817339986 0.82
"SYPL1" "chr7-105678654-105679337" -0.111583311058259 0.187764591022478 -0.594272383576842 0.552329946489623 0.5
"SYPL1" "chr7-105690879-105692360" -0.00296509314850687 0.173768914484669 -0.0170634267774543 0.986386015865565 0.88
"SYPL1" "chr7-105808922-105809627" 0.0683926506761384 0.19561705823242 0.349625187568655 0.726620005586905 0.84
"SYPL1" "chr7-105876025-105877537" -0.00756927662790981 0.128901760925717 -0.0587212818005782 0.95317410815962 0.92
"SYPL1" "chr7-106071055-106072214" -0.302898440851372 0.22458156502115 -1.34872352867808 0.177425785190996 0.18
"SYPL1" "chr7-106111056-106112836" 0.132452863025491 0.120691273978499 1.09745185927102 0.272443914124632 0.3
"SYPL1" "chr7-106283915-106285972" -0.0155078665795756 0.161453298049589 -0.0960517175363774 0.923479497751829 0.86
"SYPL1" "chr7-106313393-106314550" -0.29443653014711 0.14302210007934 -2.0586785537604 0.039525042020283 0.0848
"SYPL1" "chr7-106344374-106345785" -0.0993568030771696 0.120701318989392 -0.823162529697805 0.410415573924991 0.52
"SYPL1" "chr7-106346289-106347028" -0.105126132941943 0.129420311597338 -0.8122846533473 0.416628314479533 0.4
"SYPL1" "chr7-106365023-106365810" 0.0429259934185469 0.125733952843264 0.341403355639802 0.732799949263985 0.84
"SYPL1" "chr7-106418033-106418446" 0.216216206939657 0.143018723989565 1.51180349613127 0.130583859756712 0.1352
"SYPL1" "chr7-106420878-106421795" 0.135914197382714 0.12780623341733 1.06343950329018 0.287582686310499 0.32
"SYPL1" "chr7-106424480-106425559" -0.128653585402115 0.119356701167116 -1.07789159841124 0.281082135229877 0.36
"SYPL1" "chr7-106552099-106553285" -0.453989987784073 0.171043983641809 -2.65422950353397 0.00794897422726816 0.0208
"SYPL1" "chr7-106598116-106599271" 0.174176991147235 0.152265047196555 1.14390659152651 0.252662377134198 0.26
"NAMPT" "chr7-105808922-105809627" -0.0181452522942366 0.0218518174068174 -0.830377261370287 0.406325517637262 0.64
"NAMPT" "chr7-105876025-105877537" 0.000959371639366515 0.0134893342048672 0.0711207554647404 0.943301649525193 0.88
"NAMPT" "chr7-106071055-106072214" -0.0211038247900107 0.0217722559952774 -0.969298946080199 0.332396054985622 0.66
"NAMPT" "chr7-106111056-106112836" -0.037528058452162 0.0124737469990038 -3.00856338156924 0.00262486044175427 0.24
"NAMPT" "chr7-106283915-106285972" 0.0718354557002814 0.017032525986013 4.21754563940029 2.46975842532366e-05 0.06
"NAMPT" "chr7-106313393-106314550" 0.0687244984154163 0.0135929712404272 5.05588492757351 4.28399600939332e-07 0.0136
"NAMPT" "chr7-106344374-106345785" 0.0960501662604092 0.0123923429268161 7.75076729458189 9.13389368912329e-15 8e-04
"NAMPT" "chr7-106346289-106347028" 0.0564059290741747 0.0130754632642921 4.31387614603408 1.60416838776814e-05 0.0432
"NAMPT" "chr7-106365023-106365810" 0.0763951348869808 0.0129448842246269 5.9015695746157 3.60059523573851e-09 0.0072
"NAMPT" "chr7-106418033-106418446" 0.0113272898531881 0.0158365741830524 0.715261376750919 0.474447549673486 0.52
"NAMPT" "chr7-106420878-106421795" 0.0224838418424749 0.0135952151782376 1.65380551522757 0.0981670350171273 0.4
"NAMPT" "chr7-106424480-106425559" 0.0494708522386822 0.0123613524003357 4.00205824059662 6.2793836043604e-05 0.0672
"NAMPT" "chr7-106552099-106553285" 0.0346286171524599 0.0153550813078895 2.25518943586886 0.0241214407392336 0.32
"NAMPT" "chr7-106598116-106599271" -0.03310942417982 0.0172966292392133 -1.91421251631835 0.0555930071357774 0.32
"NAMPT" "chr7-106717652-106718714" 0.00380309934888726 0.0161256444987842 0.235841696074474 0.813555511819637 0.9
"NAMPT" "chr7-106736447-106737138" 0.0390008725628579 0.0233487512080747 1.67036224829747 0.0948477141152924 0.4
"NAMPT" "chr7-106767090-106768741" -0.0944133362957574 0.0279388879853202 -3.37928039030632 0.000726758450137947 0.14
"NAMPT" "chr7-106659745-106661487" -0.0115648615815116 0.0126771900571126 -0.912257489980846 0.361633186609025 0.78
"PIK3CG" "chr7-106365023-106365810" -0.0669770716177459 0.0885671276842814 -0.756229465366671 0.449511629400854 0.6
"PIK3CG" "chr7-106418033-106418446" -0.232378854763929 0.114033563099133 -2.0378110483307 0.0415688330330631 0.12
"PIK3CG" "chr7-106420878-106421795" -0.0363917750979317 0.0916213201074968 -0.397197672498435 0.691221698408287 0.7
"PIK3CG" "chr7-106424480-106425559" -0.0301356693724221 0.0824253586670924 -0.365611625593733 0.714654898902861 0.68
"PIK3CG" "chr7-106552099-106553285" 0.0219073523945161 0.101928002440813 0.214929674573354 0.829822148539773 0.82
"PIK3CG" "chr7-106598116-106599271" -0.0112178708370574 0.112637666348325 -0.0995925359672035 0.920667819799209 0.82
"PIK3CG" "chr7-106717652-106718714" 0.0592713000299894 0.104853728102185 0.565276038370583 0.571886024178488 0.62
"PIK3CG" "chr7-106736447-106737138" -0.0678398357788694 0.16194262136287 -0.4189127927407 0.675279867360047 0.62
"PIK3CG" "chr7-106767090-106768741" -0.0452694167287869 0.179389823830797 -0.252352200153147 0.800768843442623 0.82
"PIK3CG" "chr7-106864665-106865748" -0.0818813358657721 0.102529790339464 -0.798610195092298 0.424516474201553 0.44
"PIK3CG" "chr7-107044075-107045592" 0.0915045012175464 0.092582629314369 0.98835496350874 0.322978835847037 0.44
"PIK3CG" "chr7-107125518-107126950" 0.141886910437848 0.135974741866236 1.04347990288835 0.296726083929262 0.32
"PIK3CG" "chr7-106659745-106661487" 0.050608608491047 0.0840443458716726 0.602165534946531 0.547063954778275 0.44
"PIK3CG" "chr7-107167636-107170134" -0.126482795970073 0.103204080834206 -1.2255600258023 0.220364288473967 0.4
"HBP1" "chr7-106717652-106718714" -0.039066842209207 0.0717714224640077 -0.544323086654698 0.58621916273312 0.56
"HBP1" "chr7-106736447-106737138" 0.022164838641953 0.103520074023039 0.214111503021338 0.8304601056879 1
"HBP1" "chr7-106767090-106768741" 0.0398971978273864 0.114803853604741 0.347524900729803 0.728197014769072 0.7
"HBP1" "chr7-106864665-106865748" -0.0718415488125957 0.067839644619796 -1.05899064205345 0.289604041551317 0.46
"HBP1" "chr7-107044075-107045592" -0.0700514140610563 0.0636668115597618 -1.10028148645863 0.271209496004369 0.36
"HBP1" "chr7-107125518-107126950" -0.0293562490453037 0.0960971559472278 -0.305485097409384 0.759996718415029 0.8
"HBP1" "chr7-107563193-107564629" -0.0209228519621945 0.0595800979720343 -0.351171828754214 0.725459443314535 0.82
"HBP1" "chr7-107579594-107580728" -0.0584822888891301 0.0646598358696299 -0.904460831095284 0.365751094809342 0.4
"HBP1" "chr7-107167636-107170134" -0.000373261580834067 0.0713305071344407 -0.0052328463069884 0.995824811777249 0.92
"HBP1" "chr7-107560873-107561301" -0.168291461910175 0.121817080326915 -1.38150956711931 0.167122338253174 0.24
"COG5" "chr7-106717652-106718714" 0.00492467607028447 0.0343788358377305 0.143247319180008 0.886094859836752 0.78
"COG5" "chr7-106736447-106737138" 0.112726167080895 0.0484218892580784 2.32800018355518 0.0199120939207401 0.0456
"COG5" "chr7-106767090-106768741" -0.00782848855930317 0.0568881347836154 -0.137611974607364 0.890547091205339 0.8
"COG5" "chr7-106864665-106865748" 0.00738183090900166 0.0322215948386365 0.229095764687296 0.818794485224694 0.94
"COG5" "chr7-107044075-107045592" 0.00665888216357802 0.0303805735262622 0.219182240184565 0.826508089417332 0.94
"COG5" "chr7-107125518-107126950" -0.0151329563688748 0.0462705893591493 -0.327053460491152 0.743627450918816 0.66
"COG5" "chr7-107563193-107564629" -0.0731147185797285 0.0292319121272506 -2.50119520958635 0.0123774932127188 0.04
"COG5" "chr7-107579594-107580728" -0.0601753402192507 0.0314230021317182 -1.91500926509215 0.0554913220441384 0.16
"COG5" "chr7-107742778-107744681" -0.0323599746066216 0.0272064399377144 -1.18942333802973 0.234273121614961 0.28
"COG5" "chr7-107890505-107892232" -0.0721725102894532 0.026871425374316 -2.68584599752704 0.00723464259256986 0.04
"COG5" "chr7-107907626-107908464" -0.0115315360392377 0.0383921579174536 -0.300361757836888 0.763901230538821 0.7
"COG5" "chr7-107167636-107170134" -0.0360976644065236 0.0343426901513613 -1.0511018282909 0.293211824485814 0.46
"COG5" "chr7-107560873-107561301" 0.00861711840148492 0.0546750395223905 0.157606075400385 0.874767215934729 1
"BCAP29" "chr7-107125518-107126950" 0.252025475883534 0.15421046467111 1.63429554810718 0.102196808023922 0.1
"BCAP29" "chr7-107563193-107564629" 0.0056350916912561 0.10602430872506 0.0531490538256552 0.957613147355161 0.94
"BCAP29" "chr7-107579594-107580728" -0.197436848883937 0.120072970210091 -1.64430719535365 0.100112763808378 0.12
"BCAP29" "chr7-107742778-107744681" 0.00606911905833492 0.100192190682007 0.0605747715168466 0.951697866031013 0.98
"BCAP29" "chr7-107890505-107892232" 0.164438939313268 0.100025582042174 1.64396883233267 0.100182640566835 0.12
"BCAP29" "chr7-107907626-107908464" 0.0987290164762932 0.135864722712149 0.726671460445742 0.467427240540413 0.44
"BCAP29" "chr7-107167636-107170134" 0.232600056219478 0.13789869292251 1.68674590955104 0.0916522202502484 0.18
"BCAP29" "chr7-107560873-107561301" -0.0260064688457671 0.205289899180619 -0.126681677713164 0.899192348055653 0.94
"CBLL1" "chr7-107563193-107564629" 0.0707514933150045 0.128882571142452 0.548960908273657 0.583032277386144 0.66
"CBLL1" "chr7-107579594-107580728" 0.0525800168587456 0.138317707522761 0.380139447077615 0.703841905246879 0.66
"CBLL1" "chr7-107742778-107744681" 0.00357249870337549 0.122939898470576 0.0290589039670511 0.976817611828393 0.96
"CBLL1" "chr7-107890505-107892232" 0.000843266264746116 0.12152539502311 0.00693901274368008 0.99446351329485 0.98
"CBLL1" "chr7-107907626-107908464" -0.157540955421935 0.183140280411171 -0.86022012780715 0.389667711508826 0.42
"CBLL1" "chr7-107560873-107561301" -0.158252377460113 0.268648739902606 -0.589068005744174 0.555815654791405 0.54
"DLD" "chr7-107563193-107564629" 0.11529808477345 0.0918333868746126 1.25551380274013 0.209292300639276 0.38
"DLD" "chr7-107579594-107580728" 0.0275014147329515 0.0997388177564754 0.275734316403264 0.78275213630308 0.9
"DLD" "chr7-107742778-107744681" 0.0621686957064998 0.08936305052299 0.695686811748956 0.486624986495907 0.62
"DLD" "chr7-107890505-107892232" 0.00348674547245741 0.0877401231246228 0.039739464093354 0.968300838716206 0.82
"DLD" "chr7-107907626-107908464" 0.0990750367797133 0.120059183814204 0.825218310104752 0.409247659982076 0.28
"DLD" "chr7-108415140-108416807" 0.0850819019645103 0.115347486952866 0.737613832881134 0.460749147075328 0.4
"DLD" "chr7-107560873-107561301" 0.119162918386603 0.167103932192192 0.713106608703557 0.475779790355457 0.52
"PNPLA8" "chr7-108415140-108416807" 0.0699787721487586 0.0605969704098444 1.15482295031354 0.248162936779735 0.4
"PNPLA8" "chr7-108525271-108526838" -0.00634770133973613 0.053411511242609 -0.118845192582236 0.905398003876198 0.8
"PNPLA8" "chr7-108568717-108570824" 0.100106038238951 0.0486639402705061 2.05708863035948 0.0396777011716494 0.14
"DNAJB9" "chr7-108415140-108416807" 0.259486527086337 0.15307056047546 1.69520857753662 0.0900358603184383 0.0728
"DNAJB9" "chr7-108525271-108526838" 0.166799426810597 0.155224451900258 1.07456927545008 0.282567613768859 0.4
"DNAJB9" "chr7-108568717-108570824" 0.305920513898916 0.139883774274085 2.18696210826784 0.028745290262395 0.06
"IMMP2L" "chr7-111561501-111562824" -0.0258553906400013 0.0392248023627425 -0.659159232999984 0.509793522400187 0.68
"IMMP2L" "chr7-111986454-111988045" -0.0637711902603294 0.0418477667965893 -1.52388514709289 0.127537404398763 0.34
"DOCK4" "chr7-111561501-111562824" -0.137781896683126 0.0602329846187107 -2.2874824741845 0.022167677246008 0.16
"DOCK4" "chr7-111986454-111988045" -0.098718892911946 0.0620655652849766 -1.59055818566502 0.111709041117427 0.28
"DOCK4" "chr7-112080286-112081410" -0.0190467601132657 0.0485116506074177 -0.392622388122851 0.694598401445038 0.74
"DOCK4" "chr7-112081740-112082128" 0.177616828883451 0.057499292393821 3.08902634256658 0.00200813632561662 0.0456
"DOCK4" "chr7-112084159-112084902" -0.0165909429692585 0.0523092150793829 -0.317170558649763 0.751114188284189 0.72
"DOCK4" "chr7-112204922-112207144" -0.0121175107362443 0.0498886724096182 -0.242891024173818 0.808089819065861 0.74
"DOCK4" "chr7-112449730-112451497" -0.140432862425272 0.0508168336725156 -2.76351067699887 0.00571832214782598 0.068
"DOCK4" "chr7-112462032-112462636" -0.0420068681358622 0.0619509818653746 -0.67806622059917 0.497729707235042 0.94
"DOCK4" "chr7-112509739-112510768" -0.0204455964048981 0.0679453262710884 -0.300912476648124 0.763481236023603 0.82
