"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"COPA" "chr1-159945305-159946181" -0.254843785896665 0.0857070931753724 -2.97342701117174 0.00294494437981658 0.0072
"COPA" "chr1-159953764-159954543" 0.0334978264164338 0.0541200194386927 0.618954441699346 0.535946372019979 0.62
"COPA" "chr1-160030894-160032374" -0.111021151254003 0.0542655848854921 -2.04588509436087 0.040767677193241 0.0872
"COPA" "chr1-160046367-160047455" 0.142508796507932 0.0796876676109998 1.78834192015254 0.0737208605047202 0.12
"COPA" "chr1-160069508-160070879" 0.0241131476162306 0.056941538753166 0.423472005573258 0.671950919152416 0.88
"COPA" "chr1-160097873-160099531" -0.0436762625721906 0.0405127742817932 -1.07808619247829 0.28099529288911 0.3
"COPA" "chr1-160100983-160101384" -0.0380573926980631 0.0562307076100096 -0.676807998967606 0.498527782326237 0.52
"COPA" "chr1-160192870-160193704" -0.0713398255120092 0.0645468475478342 -1.10524104928813 0.269055154178898 0.24
"COPA" "chr1-160204285-160206252" -0.0355495222051913 0.0418289481623712 -0.849878463766181 0.395392660207787 0.4
"COPA" "chr1-160261292-160263370" -0.00394677443914025 0.0393808286590284 -0.100220705696994 0.920169108003617 0.9
"COPA" "chr1-160338536-160338990" 0.0206570165082381 0.0486687492038009 0.424441080697115 0.671244166198522 0.6
"COPA" "chr1-160342607-160343749" -0.0453563801832709 0.0393890265039658 -1.15149787158879 0.249527470376677 0.18
"COPA" "chr1-160346534-160347341" 0.00230387320901866 0.041927714096799 0.054948695836355 0.956179336784992 0.9
"COPA" "chr1-160375057-160376797" 0.0594313943705044 0.0503947011301182 1.17931832192146 0.238271445219144 0.22
"COPA" "chr1-160558611-160560728" -0.0422760989006256 0.0783503538697922 -0.539577638294816 0.589488341479807 0.78
"COPA" "chr1-160574933-160575649" 0.0142485219269184 0.0516499558567604 0.275867068820611 0.782650168051544 0.8
"COPA" "chr1-160606755-160607654" -0.0294743801103717 0.0694537334671292 -0.424374308464227 0.671292854316699 0.68
"COPA" "chr1-160628796-160630086" -0.0662935679609438 0.0536451151833293 -1.23578014017472 0.216540299025561 0.34
"COPA" "chr1-160646590-160647534" -0.166282470700431 0.0737374062692216 -2.25506264884501 0.0241293966935412 0.0528
"COPA" "chr1-160664453-160666268" -0.0121450050802127 0.0591397426823476 -0.205361141752783 0.837289977617303 1
"COPA" "chr1-160675235-160675902" -0.0310179315033357 0.0792456025106608 -0.39141517662337 0.695490376053435 0.78
"COPA" "chr1-160681267-160681895" -0.0944746741486136 0.0825477777997637 -1.14448476587439 0.252422652180667 0.24
"COPA" "chr1-160682681-160683790" -0.0833211489502501 0.0637599954684686 -1.30679352057757 0.191282846335695 0.24
"COPA" "chr1-160704183-160704532" -0.0355218889155781 0.0559220782899634 -0.63520330434417 0.525295828442768 0.54
"COPA" "chr1-160705222-160705589" -0.12121311766797 0.0640784009231528 -1.8916376801184 0.0585392718855061 0.1
"COPA" "chr1-160707379-160707673" -0.0239265682713537 0.083220140153098 -0.287509348426194 0.773722344964025 0.66
"COPA" "chr1-160711441-160713108" -0.0377456967831764 0.0418865249538088 -0.901141759188694 0.367512952345654 0.36
"COPA" "chr1-160738903-160739388" 0.0377364987900705 0.0551094310889374 0.684755731358761 0.493498074403267 0.5
"COPA" "chr1-160742081-160742948" 0.0344741007045218 0.0547373208597434 0.629809792716322 0.52881903783705 0.66
"COPA" "chr1-160766879-160768643" -0.0657457849147736 0.0543042782262824 -1.21069254692632 0.226013259901676 0.22
"COPA" "chr1-160781939-160782645" 0.0611727446707803 0.0598878683706534 1.02145470084483 0.307039060477601 0.42
"COPA" "chr1-160789075-160790767" -0.0434823600492617 0.0543548835241005 -0.799971543126976 0.423727284785931 0.36
"COPA" "chr1-160795463-160796464" -0.0682956376647249 0.056553072323278 -1.2076379736599 0.22718654596461 0.28
"COPA" "chr1-160837118-160838241" -0.168297561301364 0.0760127765082643 -2.21406938454703 0.026824006301757 0.0504
"COPA" "chr1-159891405-159891866" 0.0934298524681006 0.0515662814785263 1.81184002005278 0.0700109194070052 0.0704
"COPA" "chr1-159922879-159925828" -0.00309452083945789 0.0480915588480362 -0.0643464448560759 0.948694372406276 0.78
"COPA" "chr1-160284007-160285355" 0.0288381393683714 0.0448244904532493 0.643356769408205 0.519992627844405 0.48
"COPA" "chr1-160578924-160579594" -0.0725727502900043 0.0791256925964557 -0.917183128622055 0.359046686119505 0.26
"COPA" "chr1-160726198-160727128" 0.0356488476078647 0.0573986858020607 0.621074282620333 0.534550749347268 0.54
"NCSTN" "chr1-159853821-159855219" -0.0206887683446306 0.103422371738648 -0.200041519033348 0.841448109827318 1
"NCSTN" "chr1-159879860-159880703" -0.0444013503996213 0.114333694707605 -0.38834877603818 0.697757946030264 0.64
"NCSTN" "chr1-159889320-159890286" 0.0434198335144419 0.0952642343010585 0.455783157582776 0.648545916603652 0.68
"NCSTN" "chr1-159899782-159900391" -0.0333943573134404 0.0946317195541982 -0.352887567411416 0.724172731764647 0.76
"NCSTN" "chr1-159910020-159911046" 0.0845390748419629 0.0804162688200098 1.05126830779952 0.29313537839063 0.28
"NCSTN" "chr1-159921993-159922528" -0.297744026257471 0.143568316256495 -2.07388394613147 0.0380900903521663 0.0768
"NCSTN" "chr1-159935778-159936728" -0.0305323752391817 0.113326521010728 -0.26941950539796 0.787606877775399 0.9
"NCSTN" "chr1-159945305-159946181" -0.072044878112757 0.162621404576695 -0.443022112004815 0.657749740925762 0.64
"NCSTN" "chr1-159953764-159954543" -0.217799540239329 0.120354558745738 -1.80964927717822 0.0703501930503353 0.1064
"NCSTN" "chr1-160030894-160032374" 0.038931695580592 0.105508448638375 0.368991261676384 0.712134238085541 0.82
"NCSTN" "chr1-160046367-160047455" -0.0132472075701894 0.174166427011133 -0.0760606265944845 0.939370864786682 0.8
"NCSTN" "chr1-160069508-160070879" 0.113794008922749 0.112509347620717 1.0114182628306 0.311816283870109 0.28
"NCSTN" "chr1-160097873-160099531" -0.0211314209402432 0.0823482957629114 -0.256610300729023 0.797479622391941 0.72
"NCSTN" "chr1-160100983-160101384" -0.194823094405397 0.121621233528682 -1.60188388781184 0.109181288055108 0.18
"NCSTN" "chr1-160192870-160193704" -0.2914690081474 0.14362149529168 -2.02942468712958 0.0424150527332684 0.1
"NCSTN" "chr1-160204285-160206252" 0.0552428022700526 0.0839625691790844 0.657945591829435 0.510573093054094 0.48
"NCSTN" "chr1-160261292-160263370" -0.0670881036420435 0.0801050570414642 -0.837501477682204 0.402310746691756 0.56
"NCSTN" "chr1-160338536-160338990" 0.134478041994288 0.096067491741679 1.39982880323235 0.161564590327641 0.16
"NCSTN" "chr1-160342607-160343749" -0.0571183110884089 0.0801305768111653 -0.71281542404235 0.475959979946598 0.46
"NCSTN" "chr1-160346534-160347341" 0.00127977289798793 0.0852774904636776 0.0150071594629421 0.988026468600849 0.78
"NCSTN" "chr1-160375057-160376797" 0.0398656040561498 0.103252651669696 0.386097629566738 0.699424365330305 0.76
"NCSTN" "chr1-160558611-160560728" 0.127978418691477 0.150172890043668 0.852207203672132 0.394099099129365 0.28
"NCSTN" "chr1-160574933-160575649" -0.0588873589482045 0.1079275921073 -0.545619130367141 0.585327771479347 0.6
"NCSTN" "chr1-160606755-160607654" -0.261788761239209 0.156521526911894 -1.67254157561708 0.0944175766714253 0.2
"NCSTN" "chr1-160628796-160630086" 0.0987333000904749 0.104279894531191 0.946810509680201 0.343735345426299 0.3
"NCSTN" "chr1-160646590-160647534" 0.00548918602611442 0.140595575999566 0.0390423808650377 0.96885659931162 0.88
"NCSTN" "chr1-160664453-160666268" -0.12826235889447 0.12598543598132 -1.01807290577212 0.308643310247518 0.36
"NCSTN" "chr1-160675235-160675902" -0.139028545587377 0.170108117248636 -0.817295187531637 0.413759756315791 0.38
"NCSTN" "chr1-160681267-160681895" 0.0553145356688317 0.158417933386841 0.349168395813869 0.726962891298377 0.86
"NCSTN" "chr1-160682681-160683790" 0.0305596060756634 0.124892235843376 0.244687797198118 0.806698177303518 0.82
"NCSTN" "chr1-160704183-160704532" 0.247442877299331 0.103454090252484 2.3918133801712 0.0167653645675063 0.0112
"NCSTN" "chr1-160705222-160705589" 0.173892268315457 0.116644796941026 1.49078461170775 0.136018053160737 0.18
"NCSTN" "chr1-160707379-160707673" -0.204814152663578 0.184904786984296 -1.10767360869339 0.268002801032507 0.54
"NCSTN" "chr1-160711441-160713108" 0.00740194602613676 0.084711326503755 0.0873784691095428 0.930370683072522 0.82
"NCSTN" "chr1-160738903-160739388" 0.0616115268221657 0.111464300216543 0.552746724309685 0.580436853815612 0.48
"NCSTN" "chr1-160742081-160742948" 0.173611716710291 0.106326008724498 1.63282454399409 0.102505903465763 0.0728
"NCSTN" "chr1-160766879-160768643" -0.0462277057845838 0.110176323031774 -0.419579311711574 0.674792804296524 0.7
"NCSTN" "chr1-160781939-160782645" 0.0590055919894235 0.12249843717797 0.481684447155013 0.630030126167514 0.54
"NCSTN" "chr1-160789075-160790767" 0.0803166598469122 0.106398450441117 0.754866819149411 0.450328896487372 0.58
"NCSTN" "chr1-160795463-160796464" -0.162571426131366 0.119519509313398 -1.36020827951259 0.173764023264162 0.24
"NCSTN" "chr1-160837118-160838241" -0.0332143528488521 0.149506214725858 -0.222160349051414 0.824189059692143 0.68
"NCSTN" "chr1-159891405-159891866" 0.0824793989599297 0.105525624652071 0.781605408467115 0.434446507404623 0.52
"NCSTN" "chr1-159922879-159925828" -0.00437338408448686 0.0976583956039501 -0.044782469110213 0.964280698696299 0.96
"NCSTN" "chr1-160284007-160285355" -0.0850138834124832 0.094020749442195 -0.904203422296167 0.3658875458438 0.44
"NCSTN" "chr1-160578924-160579594" -0.275234535260864 0.177120566261239 -1.55393888508077 0.12019899522067 0.3
"NCSTN" "chr1-160726198-160727128" -0.245496326534144 0.13012767997386 -1.8865803692455 0.0592167891968376 0.0848
"CD84" "chr1-160046367-160047455" 0.382347170235543 0.149441527642141 2.55850683721012 0.0105122752918521 0.0128
"CD84" "chr1-160069508-160070879" 0.00373813156071534 0.11907982100966 0.0313918137348569 0.974957069628695 0.98
"CD84" "chr1-160097873-160099531" 0.066334150269919 0.0857792941426493 0.773311915572616 0.439337805594963 0.46
"CD84" "chr1-160100983-160101384" 0.00948148679860778 0.114595928300056 0.0827384265676665 0.934059529624668 0.9
"CD84" "chr1-160192870-160193704" 0.15157836124228 0.123586699317142 1.22649412986835 0.220012782987581 0.22
"CD84" "chr1-160204285-160206252" 0.0514597561538399 0.0859872077900331 0.598458276253094 0.549534191033414 0.5
"CD84" "chr1-160261292-160263370" 0.0369147427326224 0.0820934005118164 0.449667604246811 0.652950133759869 0.72
"CD84" "chr1-160338536-160338990" -0.0546689357368103 0.103526954331737 -0.528064754630294 0.597454392507499 0.56
"CD84" "chr1-160342607-160343749" -0.0139119016048591 0.0820118717550223 -0.169632777635112 0.865298943291063 0.7
"CD84" "chr1-160346534-160347341" -0.0385083504956795 0.0880609011297005 -0.437292260261594 0.661899407663144 0.62
"CD84" "chr1-160375057-160376797" 0.0925482226531614 0.103851025902945 0.891163297121909 0.372841571480543 0.32
"CD84" "chr1-160558611-160560728" 0.00192761550062665 0.158166190321091 0.0121872790683864 0.99027619890606 0.84
"CD84" "chr1-160574933-160575649" -0.0664088660847944 0.110155921491888 -0.602862426144607 0.546600213695906 0.54
"CD84" "chr1-160606755-160607654" 0.172822254782314 0.132564737040579 1.30368194921559 0.19234204645474 0.26
"CD84" "chr1-160628796-160630086" 0.166392432398089 0.103828971992401 1.60256264899038 0.109031245595671 0.1088
"CD84" "chr1-160646590-160647534" -0.215667488460276 0.155732856649223 -1.38485540624257 0.166096685031886 0.28
"CD84" "chr1-160664453-160666268" -0.042436956048629 0.124178945939737 -0.341740346783288 0.732546305791852 0.8
"CD84" "chr1-160675235-160675902" -0.123961949925091 0.170434284446156 -0.727329893324679 0.46702388991074 0.5
"CD84" "chr1-160681267-160681895" -0.0597150444400316 0.168090812703967 -0.355254659546435 0.722398819332174 0.9
"CD84" "chr1-160682681-160683790" 0.124790200711804 0.121853561098375 1.02409974388076 0.305788165379735 0.3
"CD84" "chr1-160704183-160704532" 0.0152112052177133 0.114294837604953 0.13308742141346 0.894124242908927 0.9
"CD84" "chr1-160705222-160705589" 0.00292431158954377 0.127175780593103 0.022994249187273 0.981654860221561 0.94
"CD84" "chr1-160707379-160707673" -0.514198981683126 0.213328811655127 -2.41035881507836 0.0159368382096935 0.0536
"CD84" "chr1-160711441-160713108" -0.135847735189191 0.0885716833849527 -1.53376033961967 0.125088623280894 0.2
"CD84" "chr1-160738903-160739388" 0.160175130323045 0.109754272542746 1.45939767639261 0.144455685181057 0.18
"CD84" "chr1-160742081-160742948" 0.0592933339055731 0.11304757841066 0.524498929912345 0.599931563896027 0.66
"CD84" "chr1-160766879-160768643" -0.0797982428025071 0.113065143306059 -0.705772269588863 0.480329769650738 0.54
"CD84" "chr1-160781939-160782645" -0.255365780920694 0.140085480385251 -1.82292825936285 0.0683142571989613 0.2
"CD84" "chr1-160789075-160790767" 0.0455005415127383 0.109835803479268 0.414259650054153 0.678683960933925 0.96
"CD84" "chr1-160795463-160796464" 0.119615723204088 0.110810006586175 1.07946679987845 0.280379686289594 0.38
"CD84" "chr1-160837118-160838241" 0.15697278959027 0.138574576468681 1.13276759410299 0.257311863435978 0.32
"CD84" "chr1-160861977-160863134" 0.115330632075262 0.107626241704349 1.07158468277726 0.283906616198934 0.32
"CD84" "chr1-160863374-160864020" -0.326813500632802 0.13858148017901 -2.35827687949824 0.0183599931392076 0.0408
"CD84" "chr1-161013099-161014412" -0.00113070601929479 0.0850005130269474 -0.0133023434686368 0.989386578536431 0.98
"CD84" "chr1-161020085-161021618" 0.118584311286717 0.0897496536762743 1.32127876185961 0.186408432791249 0.34
"CD84" "chr1-161041504-161041755" -0.283473121870808 0.174649502860974 -1.62309721600789 0.104568624667022 0.24
"CD84" "chr1-161044540-161046364" 0.169334047556961 0.0834476312903497 2.02922533496219 0.0424353442235116 0.16
"CD84" "chr1-161046627-161047122" -0.0333452638718911 0.0957672988603384 -0.348190502068142 0.727697120286573 0.68
"CD84" "chr1-161067813-161070252" 0.247957694090033 0.0962322444381497 2.57665915969985 0.00997602662085889 0.0256
"CD84" "chr1-160284007-160285355" 0.1693947302404 0.0903155852226659 1.8755869191654 0.0607120239799595 0.1
"CD84" "chr1-160578924-160579594" 0.218644598122066 0.144919964714092 1.50872654815658 0.131368678194407 0.1
"CD84" "chr1-160726198-160727128" -0.0547125458294546 0.123483149402182 -0.443077019774227 0.657710026398522 0.6
"CD84" "chr1-161038183-161039453" 0.0806057736137692 0.117668769732357 0.685022659768695 0.493329622118112 0.52
"CD48" "chr1-160192870-160193704" -0.0302926724747744 0.0713603475986535 -0.424502871610816 0.671199111523889 0.8
"CD48" "chr1-160204285-160206252" 0.0835221248525904 0.0463709854213844 1.80117209271282 0.071675759551793 0.112
"CD48" "chr1-160261292-160263370" -0.0354754642583709 0.0446951625221427 -0.793720444372382 0.42735819561233 0.36
"CD48" "chr1-160338536-160338990" -0.0721419530429414 0.0560351703040411 -1.287440595817 0.197940762352403 0.32
"CD48" "chr1-160342607-160343749" 0.02314901192909 0.0445568880265591 0.519538346468261 0.603385379305689 0.74
"CD48" "chr1-160346534-160347341" -0.108210906864818 0.0484108367904412 -2.23526206194775 0.0254001491776147 0.0552
"CD48" "chr1-160375057-160376797" -0.170499662347031 0.0610683201401879 -2.791949442127 0.005239154151095 0.016
"CD48" "chr1-160558611-160560728" 0.119807893570872 0.0804614602986323 1.48900968396802 0.136484818685358 0.16
"CD48" "chr1-160574933-160575649" -0.0437335761037316 0.0590608423878695 -0.740483446147291 0.459006702046091 0.62
"CD48" "chr1-160606755-160607654" -0.014031164597494 0.077094070581676 -0.182000567509649 0.855582280531408 0.72
"CD48" "chr1-160628796-160630086" 0.0245621675461644 0.0579041510298374 0.42418664481425 0.671429699871043 0.82
"CD48" "chr1-160646590-160647534" -0.0708281055045878 0.078593110343802 -0.901199929545395 0.367482028422641 0.5
"CD48" "chr1-160664453-160666268" -0.0051138784329851 0.0664343084861057 -0.0769764681761479 0.93864226508692 0.78
"CD48" "chr1-160675235-160675902" -0.156967657197558 0.0924093916031402 -1.69861152069552 0.0893924043060064 0.16
"CD48" "chr1-160681267-160681895" 0.0738205528386619 0.085212789146627 0.866308374340824 0.386321075097764 0.4
"CD48" "chr1-160682681-160683790" -0.0575663349236592 0.0704186326804847 -0.817487257738429 0.413650028224639 0.54
"CD48" "chr1-160704183-160704532" -0.121385620835951 0.0650420568251344 -1.8662635648546 0.0620044996990561 0.12
"CD48" "chr1-160705222-160705589" 0.0405011848576978 0.067781015503935 0.597529921270455 0.550153636294445 0.62
"CD48" "chr1-160707379-160707673" 0.023987308985631 0.0898910073411964 0.266848817196843 0.789585565922532 0.8
"CD48" "chr1-160711441-160713108" -0.0200147709029509 0.0470218354139561 -0.425648440277824 0.670364037484353 0.74
"CD48" "chr1-160738903-160739388" -0.0221117255115444 0.0631311190858094 -0.350250808662042 0.726150478853355 0.82
"CD48" "chr1-160742081-160742948" 0.0632686250444554 0.0608260315393812 1.04015704203048 0.298266945833453 0.38
"CD48" "chr1-160766879-160768643" -0.075609757062693 0.0610711848185463 -1.23805944304738 0.215694020616473 0.26
"CD48" "chr1-160781939-160782645" -0.018568095869143 0.0684687966640323 -0.271190626589427 0.786244421849042 0.82
"CD48" "chr1-160789075-160790767" -0.016859822762426 0.0601666733096675 -0.280218629932411 0.77930977438827 0.76
"CD48" "chr1-160795463-160796464" 0.16533590378435 0.0581864464980202 2.84148480849361 0.00449039912919175 0.0152
"CD48" "chr1-160837118-160838241" 0.0475168113749034 0.0756643891464697 0.627994382970848 0.530007619651216 0.44
"CD48" "chr1-160861977-160863134" -0.101790733777095 0.0629848211355198 -1.6161153106727 0.106069384552522 0.24
"CD48" "chr1-160863374-160864020" -0.0667209097297572 0.0673795015155806 -0.99022563582381 0.322063844903227 0.48
"CD48" "chr1-161013099-161014412" -0.0989577996220149 0.0467984676180192 -2.11455213511975 0.0344681368431483 0.068
"CD48" "chr1-161020085-161021618" 0.0746692103371327 0.0490007705375062 1.5238374727185 0.127549316157371 0.22
"CD48" "chr1-161041504-161041755" 0.10400925317058 0.0796446448829394 1.30591646586474 0.191580966416966 0.28
"CD48" "chr1-161044540-161046364" 0.0263778525799021 0.0449137626373982 0.587299995167587 0.557002244378515 0.68
"CD48" "chr1-161046627-161047122" 0.019640137031836 0.051201971013844 0.383581659903791 0.701288535356171 0.82
"CD48" "chr1-161067813-161070252" -0.0582163187679976 0.0489464854701039 -1.18938710734514 0.23428737183939 0.22
"CD48" "chr1-161083121-161083853" -0.118453726537815 0.0459447253038799 -2.57817901302834 0.00993225289671892 0.0224
"CD48" "chr1-161097064-161098848" 0.0388764823316687 0.0519411270432496 0.748472059516491 0.454175472021277 0.6
"CD48" "chr1-161117422-161118432" -0.0629107365211874 0.0477159495939472 -1.3184425135944 0.187355557022896 0.22
"CD48" "chr1-161119635-161119990" -0.120736220702235 0.0779323433969642 -1.54924406786077 0.121323059644182 0.14
"CD48" "chr1-161121811-161122189" -0.0904005387007986 0.0584394953392354 -1.54690827112781 0.121885366313896 0.1512
"CD48" "chr1-161131764-161133545" -0.066468818948135 0.0448583800818753 -1.48174808869193 0.138407336366971 0.18
"CD48" "chr1-161153123-161154565" -0.0367653802491974 0.0473104590840663 -0.777108930265689 0.437094505678874 0.66
"CD48" "chr1-161158868-161159991" 0.0282766272227672 0.046138581396129 0.612862952590466 0.539966961364671 0.62
"CD48" "chr1-161165314-161167161" 0.00278949254335656 0.0461576134710967 0.060434072162403 0.951809922578251 0.94
"CD48" "chr1-161176619-161177883" -0.0956855352028176 0.0471271818314435 -2.03036828183466 0.0423191182367751 0.0656
"CD48" "chr1-161182107-161182563" -0.0297203016817501 0.0801433904439406 -0.370839086256766 0.710757387163167 0.78
"CD48" "chr1-161192364-161192838" -0.0774619507679313 0.0743818624866153 -1.04140913091374 0.297685706573978 0.36
"CD48" "chr1-161209498-161210157" -0.0286752273089336 0.064821080876576 -0.442375025549686 0.658217848220603 0.7
"CD48" "chr1-160284007-160285355" 0.0599005555486657 0.049945906911629 1.19930859709185 0.230407973453071 0.26
"CD48" "chr1-160578924-160579594" 0.173156092491021 0.0788624710468105 2.19567165715922 0.0281154532345287 0.0512
"CD48" "chr1-160726198-160727128" -0.0164901986445172 0.0658041266291507 -0.250595205638854 0.802127088818862 0.8
"CD48" "chr1-161038183-161039453" -0.014871913323957 0.065084743411374 -0.228500759847169 0.819256965473682 0.74
"CD48" "chr1-161184920-161186381" -0.0726462354611561 0.0446761545858685 -1.62606285466061 0.103936284942883 0.12
"CD48" "chr1-161201087-161202707" -0.0841632646925499 0.0444520624400647 -1.89334892629624 0.058311482682279 0.16
"SLAMF7" "chr1-160261292-160263370" 0.0743852160610837 0.113951100255987 0.652781902886235 0.513896892129052 0.66
"SLAMF7" "chr1-160338536-160338990" -0.0312797663823977 0.140056405235066 -0.223336921506008 0.823273293662022 1
"SLAMF7" "chr1-160342607-160343749" -0.0608528235090395 0.113414459127531 -0.536552605171907 0.59157668959924 0.86
"SLAMF7" "chr1-160346534-160347341" -0.117651816621367 0.123098435119858 -0.955753958259599 0.339196554557417 0.34
"SLAMF7" "chr1-160375057-160376797" 0.212153011915511 0.13722171784248 1.54606002060873 0.122090072988311 0.14
"SLAMF7" "chr1-160558611-160560728" -0.0195374946516561 0.214835440154768 -0.0909416744163869 0.927538935974743 1
"SLAMF7" "chr1-160574933-160575649" -0.428621402633266 0.171378459913936 -2.50102260720814 0.0123835273103778 0.0456
"SLAMF7" "chr1-160606755-160607654" -0.586556455081468 0.249696934053672 -2.34907351707966 0.0188201904694449 0.044
"SLAMF7" "chr1-160628796-160630086" 0.173561304262338 0.140330428527375 1.23680449125459 0.216159674297587 0.36
"SLAMF7" "chr1-160646590-160647534" 0.067846655793099 0.188005826235532 0.360875283237773 0.718192681391969 0.96
"SLAMF7" "chr1-160664453-160666268" -0.0135480786889805 0.169318957953474 -0.0800151315170705 0.936225221347961 1
"SLAMF7" "chr1-160675235-160675902" -0.14674999074432 0.232186810515436 -0.6320341384532 0.527364570006573 0.48
"SLAMF7" "chr1-160681267-160681895" -0.644472681825656 0.295183448896116 -2.18329545316907 0.0290140591821315 0.18
"SLAMF7" "chr1-160682681-160683790" -0.407661595131579 0.205396631048608 -1.98475307530776 0.0471719505681993 0.12
"SLAMF7" "chr1-160704183-160704532" -0.40678948263812 0.184006516065506 -2.21073411603155 0.0270542545736402 0.18
"SLAMF7" "chr1-160705222-160705589" 0.162051661569553 0.164170736000335 0.987092252356243 0.323597415569239 0.42
"SLAMF7" "chr1-160707379-160707673" -0.336188063249755 0.265733085447375 -1.26513438356299 0.205823159177064 0.42
"SLAMF7" "chr1-160711441-160713108" 0.0675741348595523 0.117914671759279 0.573076563343226 0.566592855088894 0.56
"SLAMF7" "chr1-160738903-160739388" -0.241680748251895 0.173442343821755 -1.39343566816802 0.163488086077786 0.34
"SLAMF7" "chr1-160742081-160742948" 0.228256097731537 0.145834794746114 1.56516898541882 0.117543291595969 0.24
"SLAMF7" "chr1-160766879-160768643" -0.0203668375751638 0.152260374410106 -0.133763217475787 0.893589813945753 0.9
"SLAMF7" "chr1-160781939-160782645" 0.461116818226641 0.147160619308283 3.13342537150282 0.0017277884896153 0.0056
"SLAMF7" "chr1-160789075-160790767" -0.0637065594781002 0.154218307929677 -0.413093363124891 0.679538211788135 0.78
"SLAMF7" "chr1-160795463-160796464" -0.197239858987179 0.160992805705685 -1.22514703761209 0.22051982521952 0.26
"SLAMF7" "chr1-160837118-160838241" -0.250319226517349 0.210935912233675 -1.18670748791246 0.235343020435911 0.5
"SLAMF7" "chr1-160861977-160863134" 0.00794364303097717 0.154477337386609 0.0514227081160563 0.958988690248477 0.98
"SLAMF7" "chr1-160863374-160864020" -0.0330652150719794 0.168337163990941 -0.196422550363025 0.844279447400934 0.92
"SLAMF7" "chr1-161013099-161014412" 0.112592624450532 0.11549137390788 0.974900727567233 0.329609505188067 0.3
"SLAMF7" "chr1-161020085-161021618" -0.0955474908294403 0.128735401620531 -0.742200588390458 0.457965812145176 0.52
"SLAMF7" "chr1-161041504-161041755" 0.0101924886028826 0.209464928655659 0.0486596427778997 0.961190538151305 0.84
"SLAMF7" "chr1-161044540-161046364" -0.233811938803174 0.113130562444967 -2.06674424443804 0.0387582597128669 0.1
"SLAMF7" "chr1-161046627-161047122" 0.102837399868479 0.127359812373167 0.807455648310504 0.419404017157209 0.42
"SLAMF7" "chr1-161067813-161070252" -0.134090595965229 0.122923567576943 -1.09084530011949 0.275340959597073 0.36
"SLAMF7" "chr1-161083121-161083853" -0.0449410164994247 0.115634913881012 -0.388645738480585 0.697538227073806 0.84
"SLAMF7" "chr1-161097064-161098848" -0.0640650441824498 0.13508858503716 -0.474244690362452 0.635325427904067 0.74
"SLAMF7" "chr1-161117422-161118432" -0.308357133804232 0.126502111671195 -2.43756511042058 0.0147865510687162 0.12
"SLAMF7" "chr1-161119635-161119990" -0.521759824953128 0.232502950155837 -2.24409980433974 0.0248259805589873 0.12
"SLAMF7" "chr1-161121811-161122189" 0.108099317438634 0.139305431972501 0.775987812592787 0.437756181889792 0.48
"SLAMF7" "chr1-161131764-161133545" -0.0695813814873792 0.11412543286209 -0.609692158376842 0.542065750040223 0.7
"SLAMF7" "chr1-161153123-161154565" -0.132588810533966 0.121880164441169 -1.08786209094726 0.276655993706605 0.4
"SLAMF7" "chr1-161158868-161159991" -0.227622044833972 0.122068813811484 -1.86470268471273 0.0622230902587126 0.1
"SLAMF7" "chr1-161165314-161167161" 0.00210511445788644 0.117536513556491 0.0179103020345645 0.985710410497901 0.92
"SLAMF7" "chr1-161176619-161177883" -0.523505884183702 0.130497750628226 -4.0116084887556 6.03064522542443e-05 0.0016
"SLAMF7" "chr1-161182107-161182563" -0.318022251368183 0.227554710995306 -1.39756390881638 0.162244062666682 0.26
"SLAMF7" "chr1-161192364-161192838" -0.523517012878732 0.226429881853003 -2.31204913677691 0.0207749756454537 0.1
"SLAMF7" "chr1-161209498-161210157" -0.17963908202695 0.17349392104069 -1.03542003632979 0.300472792521499 0.48
"SLAMF7" "chr1-161214896-161215460" -0.0320092628677381 0.131724969634895 -0.243000723070644 0.808004837308932 0.88
"SLAMF7" "chr1-161216458-161217702" 0.0125424226802672 0.112674285776358 0.111315750473556 0.911365965955664 0.98
"SLAMF7" "chr1-161225319-161226181" 0.233132512741808 0.116134217645581 2.00744033471067 0.0447027976880158 0.0896
"SLAMF7" "chr1-161227221-161227941" -0.280889233730785 0.155293242942452 -1.80876661732717 0.0704872685586654 0.2
"SLAMF7" "chr1-160284007-160285355" 0.131446108736536 0.124857015817162 1.05277310911405 0.292444992278789 0.46
"SLAMF7" "chr1-160578924-160579594" -0.659608237426535 0.284333051320327 -2.31984369866107 0.020349334178968 0.0536
"SLAMF7" "chr1-160726198-160727128" 0.154784943075301 0.156899221312776 0.986524609747676 0.323875744945101 0.38
"SLAMF7" "chr1-161038183-161039453" -0.25170506794224 0.178546545476905 -1.40974482183302 0.158615044708474 0.2
"SLAMF7" "chr1-161184920-161186381" -0.00215647168305665 0.113464849265379 -0.0190056365210776 0.984836608929175 0.88
"SLAMF7" "chr1-161201087-161202707" 0.0815911474737167 0.113052055023104 0.721713085684665 0.470470895108416 0.58
"CD244" "chr1-160338536-160338990" -0.045920939292091 0.105185217970183 -0.436572174096823 0.662421646291993 0.74
"CD244" "chr1-160342607-160343749" -0.0605082611033768 0.0831457543915697 -0.727737231397492 0.466774454604411 0.52
"CD244" "chr1-160346534-160347341" -0.0635458281736061 0.0896250143189259 -0.709018890055421 0.478312754493603 0.72
