"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"GAN" "chr16-81444011-81445723" -0.115783314952013 0.112874794081895 -1.02576767376433 0.305001106827231 0.34
"CMIP" "chr16-81006248-81008068" -0.0305874624154527 0.0238724783827324 -1.28128558438982 0.200093374410173 0.32
"CMIP" "chr16-81035289-81036724" 0.0021574706459941 0.0227084756624583 0.0950072861808526 0.92430903956692 0.98
"CMIP" "chr16-81076230-81077798" 0.0114593468160255 0.0210180269310149 0.545215155239703 0.585605549420887 0.66
"CMIP" "chr16-81095543-81096833" -0.0201109933291643 0.0208515981023988 -0.964482109735788 0.334804273552736 0.36
"CMIP" "chr16-81313990-81315927" -0.0116329057943612 0.0212829527473056 -0.546583264666313 0.584665069119125 0.62
"CMIP" "chr16-81403171-81404163" 0.0332669341648399 0.0284621258684615 1.16881410470124 0.242478536354138 0.22
"CMIP" "chr16-81431369-81432564" -0.0212421350176041 0.026732760399576 -0.79461060885957 0.426840045259773 0.4
"CMIP" "chr16-81451605-81452375" -0.101353207732995 0.0293678718381377 -3.45115942658724 0.000558183741147636 0.0032
"CMIP" "chr16-81469360-81470489" 0.0055246000456993 0.0244468992405132 0.225983671440179 0.821214120152832 0.94
"CMIP" "chr16-81478649-81479498" -0.0340776574657043 0.0220378323625086 -1.54632528758492 0.12202602775746 0.26
"CMIP" "chr16-81481122-81481775" -0.00856031198288751 0.021544565085562 -0.397330461250487 0.691123787417138 0.5
"CMIP" "chr16-81497627-81498051" -0.00133047999187085 0.0318730541481491 -0.0417430970275595 0.966703497424738 0.88
"CMIP" "chr16-81500695-81501676" -0.00226413770398016 0.0281151531714491 -0.0805308685381585 0.935815046410436 0.88
"CMIP" "chr16-81505008-81505617" -0.0333973478634435 0.0317526639731347 -1.05179672142471 0.292892823583893 0.36
"CMIP" "chr16-81513156-81514476" -0.0622593782827995 0.046824420341328 -1.32963478947434 0.183638629882505 0.34
"CMIP" "chr16-81519441-81520119" -0.0806119078290679 0.0305339101766991 -2.64007810865259 0.00828869214298329 0.0344
"CMIP" "chr16-81632504-81633427" 0.0358993619934534 0.0254000195071079 1.41335962294861 0.157550011279788 0.18
"CMIP" "chr16-81729999-81731103" -0.0523836050527551 0.0363864459873518 -1.43964609984069 0.149967549992122 0.18
"CMIP" "chr16-81737732-81738343" -0.0637277435831697 0.0386425474875841 -1.64915999918601 0.0991148604029951 0.184
"CMIP" "chr16-81738564-81739221" -0.0139813353020582 0.0303444988314794 -0.460753541513561 0.644975436816757 0.82
"CMIP" "chr16-81752021-81752851" 0.00154520061420491 0.0243250874123031 0.0635229213368987 0.94935010751295 0.74
"CMIP" "chr16-81778828-81780119" -0.0733234731996392 0.0222397488060227 -3.29695599708313 0.000977388127116569 0.0064
"CMIP" "chr16-81797367-81797866" 0.00162535764854217 0.0330022364593011 0.0492499243360853 0.960720125642637 0.92
"CMIP" "chr16-81798162-81799214" 0.0271371528437182 0.0337628193996697 0.803758493106878 0.421536465404012 0.5
"CMIP" "chr16-81816775-81818227" 0.0163686684803995 0.038983956041952 0.419882180833176 0.674571525713399 0.8
"CMIP" "chr16-81822880-81823621" -0.0627123344849349 0.0458406542731844 -1.36805059786461 0.171296238752212 0.2
"CMIP" "chr16-81831000-81832125" 0.0183567020359103 0.0257981685144626 0.711550590330452 0.476743112707773 0.56
"CMIP" "chr16-82169407-82170813" -0.0310402014606425 0.0208436477164016 -1.48919238527609 0.136436715407265 0.22
"CMIP" "chr16-82192483-82193180" -0.00585707651552142 0.0220637205423431 -0.265461870054097 0.79065367970309 0.74
"CMIP" "chr16-82195660-82196506" -7.0637012140104e-05 0.0231715365881053 -0.00304843884096855 0.997567701481457 0.96
"CMIP" "chr16-81444011-81445723" -0.053640776229945 0.0221612857395113 -2.42047220817649 0.015500364093061 0.0344
"PLCG2" "chr16-81313990-81315927" -0.0927619799558654 0.0206443739100064 -4.49332977402156 7.01180738563111e-06 8e-04
"PLCG2" "chr16-81403171-81404163" -0.0860471373215064 0.0283387553672258 -3.03637672884608 0.00239439993038185 0.02
"PLCG2" "chr16-81431369-81432564" -0.0537707805769846 0.0258470243571457 -2.08034703856032 0.037493713232475 0.14
"PLCG2" "chr16-81451605-81452375" -0.00797273312206245 0.0270638063916017 -0.294590236373274 0.768306921602682 0.9
"PLCG2" "chr16-81469360-81470489" -0.0587508545227822 0.0237524669243686 -2.47346327056696 0.0133810557933793 0.1
"PLCG2" "chr16-81478649-81479498" -0.0173366221817585 0.0211845567831302 -0.818361335534954 0.413150892554402 0.68
"PLCG2" "chr16-81481122-81481775" -0.0306489535087659 0.0207849960192955 -1.47457105502033 0.140327901514977 0.3
"PLCG2" "chr16-81497627-81498051" -0.0331505047948721 0.0307355266899125 -1.07857285574847 0.28077818730138 0.36
"PLCG2" "chr16-81500695-81501676" 0.0179194153730895 0.0261568450547274 0.68507556379973 0.493296239276576 0.52
"PLCG2" "chr16-81505008-81505617" -0.0497728248001521 0.0303764982859068 -1.63853069342243 0.101311036653996 0.26
"PLCG2" "chr16-81513156-81514476" -0.0460771246401953 0.0445284576112254 -1.03477926503746 0.300772008485467 0.42
"PLCG2" "chr16-81519441-81520119" -0.0664396605268715 0.0291444709797593 -2.27966603247022 0.022627503356656 0.0728
"PLCG2" "chr16-81632504-81633427" -0.0121804505276548 0.0244532940514263 -0.4981108271973 0.618405929594189 0.52
"PLCG2" "chr16-81729999-81731103" -0.0126123910275073 0.0337790856594674 -0.373378698128627 0.708866611469112 0.8
"PLCG2" "chr16-81737732-81738343" -0.101611555765535 0.0372547342382091 -2.72748035500197 0.00638200576601578 0.0512
"PLCG2" "chr16-81738564-81739221" -0.0227383814185469 0.0295468196808247 -0.769571197989325 0.44155429552884 0.64
"PLCG2" "chr16-81752021-81752851" -0.0546223949905501 0.0237056412880286 -2.30419393961447 0.0212117592577995 0.12
"PLCG2" "chr16-81778828-81780119" -0.0634040942221866 0.0213331155569117 -2.97209725663556 0.00295772974941802 0.0304
"PLCG2" "chr16-81797367-81797866" -0.0301789954728047 0.0316606968444081 -0.953200607716092 0.340488438555616 0.36
"PLCG2" "chr16-81798162-81799214" -0.0679999061239195 0.0332561923354991 -2.04472915714206 0.0408815674066412 0.16
"PLCG2" "chr16-81816775-81818227" -0.0380848691755033 0.038261125430868 -0.995393333223216 0.319544999792331 0.5
"PLCG2" "chr16-81822880-81823621" -0.1299931054538 0.0455408312354347 -2.85442979250354 0.004311415998396 0.0472
"PLCG2" "chr16-81831000-81832125" -0.0119199507161124 0.0252018108259439 -0.472979929832717 0.636227498122213 0.82
"PLCG2" "chr16-82169407-82170813" -0.0829617090348607 0.0201462243803261 -4.11797801258867 3.82211152121014e-05 0.0016
"PLCG2" "chr16-82192483-82193180" -0.0267219137836104 0.0212740709540052 -1.25607900064748 0.209087328861128 0.26
"PLCG2" "chr16-82195660-82196506" -0.00876956112808541 0.0223058685388239 -0.39315039953821 0.694208401467404 0.84
"PLCG2" "chr16-81444011-81445723" -0.102898738989046 0.0213368920540154 -4.82257391229015 1.41717489369552e-06 8e-04
"MPHOSPH6" "chr16-81729999-81731103" -0.382258920519227 0.216108897478652 -1.76882546243608 0.0769230061572778 0.18
"MPHOSPH6" "chr16-81737732-81738343" 0.130428309914498 0.185816106045442 0.701921446371292 0.482728153427193 0.58
"MPHOSPH6" "chr16-81738564-81739221" -0.0392877455348904 0.159865443493339 -0.24575508425326 0.805871828412556 0.9
"MPHOSPH6" "chr16-81752021-81752851" -0.0135040219513055 0.126520688052062 -0.106733706235843 0.915000241626622 1
"MPHOSPH6" "chr16-81778828-81780119" 0.0320449433488697 0.113410715125801 0.282556576010687 0.777516771607212 0.8
"MPHOSPH6" "chr16-81797367-81797866" 0.439655870291884 0.145267768042834 3.02652044713901 0.0024738608873476 0.004
"MPHOSPH6" "chr16-81798162-81799214" 0.216192237286238 0.163300886489768 1.32388893859302 0.185539932386618 0.3
"MPHOSPH6" "chr16-81816775-81818227" -0.120219707610734 0.215920883839607 -0.556776655749692 0.577680035374806 0.64
"MPHOSPH6" "chr16-81822880-81823621" 0.0152103274611319 0.230364015066457 0.0660273587293738 0.947356043860111 0.98
"MPHOSPH6" "chr16-81831000-81832125" 0.0511708712339898 0.133167242712634 0.384260199367596 0.700785604030255 0.64
"MPHOSPH6" "chr16-82169407-82170813" -0.170544456241572 0.107902326974652 -1.58054474841527 0.113982167536756 0.1
"MPHOSPH6" "chr16-82192483-82193180" 0.0846530113229898 0.112961206276184 0.749398967252686 0.453616773247776 0.6
"MPHOSPH6" "chr16-82195660-82196506" 0.121593145950989 0.11705495614342 1.03876973651597 0.298911839374843 0.42
"HSBP1" "chr16-83744124-83745104" -0.181048555666207 0.132457297979821 -1.36684469959359 0.171673988595163 0.24
"HSBP1" "chr16-83805877-83806345" 0.00883462664194369 0.121841288790572 0.0725093006618564 0.942196604095932 0.92
"HSBP1" "chr16-83807306-83808639" 0.0564143566555592 0.0833674401470572 0.676695320811654 0.498599285927805 0.5
"HSBP1" "chr16-83825779-83826475" 0.120049522924744 0.136347693519824 0.88046610709473 0.378606858102723 0.44
"HSBP1" "chr16-83842785-83843996" 0.0557652448511646 0.116342746150757 0.479318622743391 0.631711975792531 0.62
"HSBP1" "chr16-83846998-83847712" 0.0295131938361021 0.116254930351299 0.253866169347994 0.799598951677358 0.7
"HSBP1" "chr16-83898404-83899971" 0.00311116972225328 0.0850815962390481 0.0365668941319816 0.970830340522522 0.94
"HSBP1" "chr16-83952631-83953836" 0.0132813289014026 0.0872656362525518 0.15219425963922 0.879033721367893 0.72
"HSBP1" "chr16-83993666-83994376" -0.0817826588525236 0.105908930362276 -0.772197949434246 0.43999719585347 0.44
"HSBP1" "chr16-84068854-84069864" -0.0914505849805423 0.115549862707368 -0.791438283333514 0.428688277301523 0.54
"HSBP1" "chr16-84116047-84117735" -0.0137495571290475 0.0874805671059762 -0.157172702280164 0.875108741315035 0.76
"HSBP1" "chr16-84144074-84145603" -0.062716500196371 0.0837468966354714 -0.748881483565411 0.453928641586122 0.44
"HSBP1" "chr16-84175226-84176634" -0.0349244521234953 0.0845753330667402 -0.412938984182724 0.679651318045782 0.78
"HSBP1" "chr16-84186244-84187282" 0.0993922933519743 0.088540839220126 1.12255874495237 0.261624944974933 0.28
"HSBP1" "chr16-84199636-84200367" -0.0838385656930832 0.0879837504576034 -0.952886928063863 0.340647363919825 0.46
"MLYCD" "chr16-83744124-83745104" 0.169945850433869 0.146761076531032 1.1579763139577 0.246873702527566 0.32
"MLYCD" "chr16-83805877-83806345" 0.0213814457216982 0.150473096352133 0.142094807909462 0.887005119252367 0.7
"MLYCD" "chr16-83807306-83808639" 0.0222279869555564 0.102151151276316 0.217598986186954 0.827741574470228 0.96
"MLYCD" "chr16-83825779-83826475" 0.0248432815767054 0.175049412010516 0.141921536847053 0.887141982562108 0.96
"MLYCD" "chr16-83842785-83843996" -0.0105275909085411 0.146788529188844 -0.0717194386149705 0.942825186220056 0.86
"MLYCD" "chr16-83846998-83847712" 0.00678451199413441 0.144521808837422 0.0469445549340346 0.962557417515079 0.76
"MLYCD" "chr16-83898404-83899971" -0.0144705864959634 0.104899747539395 -0.137946819085804 0.890282447809878 0.94
"MLYCD" "chr16-83952631-83953836" -0.00366967423124267 0.107681600400575 -0.0340789347260025 0.972814206380043 0.82
"MLYCD" "chr16-83993666-83994376" -0.0626903592340378 0.128691526568043 -0.487136650763807 0.626161494894477 0.72
"MLYCD" "chr16-84068854-84069864" -0.13972565531807 0.145952308011631 -0.957337757940326 0.338396803301404 0.54
"MLYCD" "chr16-84116047-84117735" -0.0708314065730059 0.105704697226891 -0.670087597157286 0.502801950894811 0.76
"MLYCD" "chr16-84144074-84145603" -0.0547299939997688 0.102714609122997 -0.532835537875939 0.594147431044134 0.68
"MLYCD" "chr16-84175226-84176634" 0.101090270391636 0.102763822697009 0.983714577159053 0.32525587040994 0.28
"MLYCD" "chr16-84186244-84187282" 0.142605437159042 0.108414776551469 1.31536900868251 0.188385915852675 0.22
"MLYCD" "chr16-84199636-84200367" -0.0887129012601846 0.108269571353664 -0.819370578002961 0.412575016069055 0.48
"MBTPS1" "chr16-83744124-83745104" -0.00939969903224182 0.0905861798291108 -0.103765265849318 0.917355631463556 0.94
"MBTPS1" "chr16-83805877-83806345" 0.100627775012028 0.0849201339620037 1.18496957455404 0.236029476786514 0.22
"MBTPS1" "chr16-83807306-83808639" -0.0635784713231064 0.0593740803423994 -1.07081189226782 0.284254018600758 0.22
"MBTPS1" "chr16-83825779-83826475" 0.0491103216658346 0.10072572960492 0.487564814456661 0.625858123173457 0.62
"MBTPS1" "chr16-83842785-83843996" 0.0285306323960887 0.0840042748892491 0.339633101216616 0.734132847209343 0.74
"MBTPS1" "chr16-83846998-83847712" 0.136603403103271 0.0803210054587154 1.70071829060313 0.0889958988485814 0.14
"MBTPS1" "chr16-83898404-83899971" 0.0638866846498096 0.0604810555634003 1.05630902196869 0.290827055449244 0.32
"MBTPS1" "chr16-83952631-83953836" -0.0573463835924582 0.0631957881278266 -0.907439962240256 0.364174184840242 0.46
"MBTPS1" "chr16-83993666-83994376" -0.0255373357027805 0.0740600456717602 -0.344819335056367 0.730230196300709 0.6
"MBTPS1" "chr16-84068854-84069864" -0.0264137820693102 0.0812639563144287 -0.325036870800497 0.745153166576378 0.92
"MBTPS1" "chr16-84116047-84117735" -0.0368435780731052 0.0619054626142584 -0.59515875525691 0.551737357124975 0.64
"MBTPS1" "chr16-84144074-84145603" -0.0897423105475072 0.0598444258810189 -1.49959347468602 0.133719739010496 0.16
"MBTPS1" "chr16-84175226-84176634" -0.109497701560093 0.0609649299118244 -1.79607688745747 0.0724822896910902 0.16
"MBTPS1" "chr16-84186244-84187282" -0.106943640724579 0.0660515744183131 -1.61909298402626 0.105427258147698 0.16
"MBTPS1" "chr16-84199636-84200367" -0.00578311435253915 0.0621168998166963 -0.0931004987306967 0.925823721228572 0.84
"MBTPS1" "chr16-84504028-84505193" -0.012193384971323 0.0595444394113424 -0.204777895163127 0.837745658134517 0.88
"MBTPS1" "chr16-84506297-84506672" -0.0138044321707884 0.11854780219538 -0.116446124813323 0.907298981689995 0.86
"MBTPS1" "chr16-84511213-84511628" -0.0154298623761502 0.0990197415890478 -0.155826122433113 0.87617007941644 1
"MBTPS1" "chr16-84514303-84515360" -0.0767952620897689 0.0914548745070753 -0.839706603980171 0.401072910307936 0.48
"MBTPS1" "chr16-84562214-84562840" 0.0291487983246645 0.091414567767999 0.31886382046504 0.749829780414297 0.78
"MBTPS1" "chr16-84569456-84570147" 0.0299935807234827 0.0844022363344032 0.355364763140251 0.722316343291425 0.74
"MBTPS1" "chr16-84593886-84594800" 0.0608239717599323 0.0949369066076328 0.640677834715147 0.521732018017245 0.56
"MBTPS1" "chr16-84597489-84598093" 0.0274530681279941 0.0979020466711821 0.280413628329948 0.779160182413346 0.76
"MBTPS1" "chr16-84599454-84600124" -0.0168229311289538 0.0634197215997414 -0.26526340237076 0.790806555569894 0.66
"MBTPS1" "chr16-84600581-84601139" -0.0365598673315613 0.0877853344393337 -0.41646896449232 0.677066872961843 0.72
"MBTPS1" "chr16-84602992-84603423" -0.100580246973252 0.0763727171623195 -1.31696567452855 0.187850130629702 0.28
"MBTPS1" "chr16-84607646-84608605" -0.0093867837482788 0.0783231059582703 -0.11984692937586 0.904604405562472 0.84
"MEAK7" "chr16-83993666-83994376" 0.0333568063034075 0.160781054125965 0.207467269603008 0.835644951636766 0.8
"MEAK7" "chr16-84068854-84069864" -0.0464523437227347 0.181675520138651 -0.255688513715459 0.798191365146908 0.88
"MEAK7" "chr16-84116047-84117735" -0.0016054596085801 0.137136792856083 -0.0117069939812938 0.99065938361042 0.9
"MEAK7" "chr16-84144074-84145603" 0.0104985802853954 0.131835131166437 0.0796341627038801 0.936528223579663 0.98
"MEAK7" "chr16-84175226-84176634" 0.129398877523903 0.131901686975523 0.981025189980445 0.326580319637579 0.44
"MEAK7" "chr16-84186244-84187282" 0.0360699343760997 0.142112010320143 0.253813413059481 0.799639710580841 0.8
"MEAK7" "chr16-84199636-84200367" -0.223434214496398 0.142783004403434 -1.56485161122597 0.117617706893549 0.2
"MEAK7" "chr16-84504028-84505193" -0.217776804441043 0.131896609771699 -1.65111752923744 0.0987145786300149 0.1
"MEAK7" "chr16-84506297-84506672" 0.155590691305013 0.246566015391233 0.631030562172701 0.528020541443796 0.48
"MEAK7" "chr16-84511213-84511628" -0.0157000846464053 0.220187999714684 -0.0713030894814853 0.943156536439626 1
"MEAK7" "chr16-84514303-84515360" 0.230703351675538 0.183433372627732 1.25769563286468 0.208501852251368 0.24
"MEAK7" "chr16-84562214-84562840" 0.396487796696627 0.177382447122017 2.23521438073234 0.0254032778263832 0.0304
"MEAK7" "chr16-84569456-84570147" 0.212268372241578 0.175467036447537 1.20973361458147 0.226381126857436 0.2
"MEAK7" "chr16-84593886-84594800" 0.364994204066005 0.188868189690648 1.93253403161135 0.053293625819045 0.1
"MEAK7" "chr16-84597489-84598093" -0.270149313259823 0.245907055816166 -1.09858300878434 0.271949992337665 0.36
"MEAK7" "chr16-84599454-84600124" -0.00891138129941133 0.140256984341082 -0.0635360965535969 0.949339616403388 0.92
"MEAK7" "chr16-84600581-84601139" 0.0586136251012008 0.188729892032553 0.31056884773235 0.756128412719028 0.74
"MEAK7" "chr16-84602992-84603423" 0.117882963301526 0.158631560551193 0.743124274210765 0.457406444533655 0.38
"MEAK7" "chr16-84607646-84608605" 0.429753839692018 0.153386954996884 2.80176263816404 0.00508242526691574 0.0064
"MEAK7" "chr16-84617281-84618794" 0.143810591167716 0.132041319194675 1.08913325044632 0.276095128936727 0.48
"MEAK7" "chr16-84622117-84622406" 0.115195453725759 0.252415797908301 0.456371806679106 0.648122635906579 0.7
"MEAK7" "chr16-84640872-84641629" 0.0619851878303921 0.234494595748396 0.264335251021733 0.791521599572839 0.82
"MEAK7" "chr16-84647804-84649508" 0.180685372514291 0.148108917076671 1.21994931892424 0.222484087991947 0.22
"MEAK7" "chr16-84699256-84700889" 0.151738901962127 0.132130623071794 1.14840071464492 0.250803178816835 0.44
"MEAK7" "chr16-84725873-84727052" 0.174322809302988 0.149456460340331 1.16637854868256 0.24346142762052 0.22
"MEAK7" "chr16-84738143-84738759" 0.108512053457567 0.216404016874025 0.501432713796321 0.616066621345687 0.78
"MEAK7" "chr16-84805729-84806862" -0.0677524920390568 0.133734091880274 -0.506620945238948 0.612420809151331 0.7
"MEAK7" "chr16-84810671-84811273" -0.192508954436697 0.172034232890108 -1.11901539131265 0.263133572916607 0.2
"MEAK7" "chr16-84893553-84894530" -0.0124230658380574 0.181418482010776 -0.0684773993275919 0.945405610561608 0.88
"MEAK7" "chr16-84897726-84898754" -0.447060858419578 0.195670243436906 -2.28476671039525 0.0223265106112348 0.0552
"MEAK7" "chr16-84911300-84912082" 0.245921156779713 0.144621187877253 1.70045040003709 0.0890462385297791 0.1192
"MEAK7" "chr16-85002333-85003283" 0.117229562994269 0.170706043146385 0.686733526438437 0.492250665726391 0.38
"MEAK7" "chr16-85010550-85012102" 0.157854898450271 0.132323751802012 1.19294454926323 0.232891090415296 0.2
"MEAK7" "chr16-85016716-85017539" -0.167053925816652 0.175594326585072 -0.951362888912692 0.341420192406061 0.52
"MEAK7" "chr16-85027275-85028990" -0.0902399905015778 0.133263169008965 -0.67715627035334 0.498306809826276 0.5
"MEAK7" "chr16-84754371-84754718" 0.0517771017227456 0.234013773922477 0.22125664167058 0.824892608252351 0.82
"MEAK7" "chr16-84819282-84820229" 0.205357103745741 0.148723610767306 1.38079692045027 0.167341410652871 0.16
"MEAK7" "chr16-84982464-84983980" 0.0941238321407368 0.152319721310392 0.617935952948172 0.536617558210563 0.58
"MEAK7" "chr16-84672139-84672656" 0.242889741400316 0.224620303276683 1.0813347585108 0.279548231252306 0.46
"COTL1" "chr16-84068854-84069864" -0.0350970397235782 0.0331266064440999 -1.05948189358917 0.289380371003089 0.44
"COTL1" "chr16-84116047-84117735" -0.0757848085486939 0.0253776730215291 -2.98627886348768 0.00282394997070463 0.0304
"COTL1" "chr16-84144074-84145603" -0.042375734846276 0.0244720138057951 -1.73159982593019 0.0833448372395041 0.4
"COTL1" "chr16-84175226-84176634" -0.091804428305016 0.0248759006875027 -3.69049665611253 0.000223816631210895 0.008
"COTL1" "chr16-84186244-84187282" -0.0954057348406118 0.02684549823148 -3.55388207057881 0.000379589384198868 0.0144
"COTL1" "chr16-84199636-84200367" 0.0217803264871019 0.025296394141844 0.861005183781273 0.389235188039649 0.6
"COTL1" "chr16-84504028-84505193" -0.101995344782962 0.0244099774701622 -4.17842846875369 2.93530283631696e-05 0.004
"COTL1" "chr16-84506297-84506672" -0.0269254821960567 0.0481419669180992 -0.559293355044327 0.575961529611013 0.72
"COTL1" "chr16-84511213-84511628" -0.0291672019467244 0.0401287216507795 -0.726841044191545 0.46732333645666 0.7
"COTL1" "chr16-84514303-84515360" -0.147167578288326 0.037975021923228 -3.87537836280507 0.000106459149719524 0.0152
"COTL1" "chr16-84562214-84562840" 0.0215504139094251 0.0372145771025031 0.579085282900488 0.562531629890617 0.62
"COTL1" "chr16-84569456-84570147" 0.100975700932711 0.0335158463502368 3.01277490884539 0.00258870849170476 0.0496
"COTL1" "chr16-84593886-84594800" -0.0510368099267203 0.0403853323437686 -1.26374619112414 0.206321140141098 0.52
"COTL1" "chr16-84597489-84598093" -0.00577913986849282 0.0401352162198632 -0.14399174622193 0.885506987276055 0.94
"COTL1" "chr16-84599454-84600124" -0.0708676135692198 0.0261164554086777 -2.71352342652414 0.00665718610509672 0.1
"COTL1" "chr16-84600581-84601139" -0.0731527143322935 0.0359128995458657 -2.0369481511474 0.0416552381133482 0.18
"COTL1" "chr16-84602992-84603423" -0.112452368266318 0.0313243417969794 -3.58993555220248 0.000330759729374643 0.0144
"COTL1" "chr16-84607646-84608605" -0.0836930820904722 0.0323512444105899 -2.58701275995047 0.00968120070077534 0.0888
"COTL1" "chr16-84617281-84618794" -0.0684119299331253 0.0243530010548732 -2.80917862151678 0.00496680809090148 0.0576
"COTL1" "chr16-84622117-84622406" -0.161745547595241 0.0517935216282053 -3.12289148353949 0.00179083763173436 0.0232
"COTL1" "chr16-84640872-84641629" -0.139316702057425 0.0463852723538275 -3.00346844995788 0.00266921222955592 0.0424
"COTL1" "chr16-84647804-84649508" -0.0589428496090913 0.0288148609162868 -2.04557119953945 0.0407985774595093 0.1
"COTL1" "chr16-84699256-84700889" -0.109963380018227 0.0249389037170588 -4.40931090098439 1.0370006227906e-05 0.0032
"COTL1" "chr16-84725873-84727052" -0.0401710869566455 0.0289365990411801 -1.38824493159951 0.165062474564273 0.3
"COTL1" "chr16-84738143-84738759" 0.0537366040873003 0.0402987806058725 1.3334548410497 0.182382585701011 0.3
"COTL1" "chr16-84805729-84806862" -0.0321136397096561 0.0246294501302188 -1.30387156594514 0.19227737651048 0.36
"COTL1" "chr16-84810671-84811273" -0.0521720330383875 0.0304100909908355 -1.71561581496452 0.0862323819955329 0.2
"COTL1" "chr16-84893553-84894530" -0.0591952729908149 0.0338542368001638 -1.7485336721733 0.0803716602175857 0.16
"COTL1" "chr16-84897726-84898754" -0.0669911773762703 0.0315877552469884 -2.12079575938392 0.0339389937259812 0.12
"COTL1" "chr16-84911300-84912082" -0.0727323038757565 0.028960217344729 -2.51145573287606 0.0120234364481702 0.0752
"COTL1" "chr16-85002333-85003283" -0.0802003286631525 0.0334206820082706 -2.39972148513622 0.0164075504382422 0.1
"COTL1" "chr16-85010550-85012102" -0.0856954710430955 0.0248833868339459 -3.44388292538175 0.000573423945430201 0.0168
"COTL1" "chr16-85016716-85017539" -0.108117754583481 0.0315966936406911 -3.42180595897048 0.000622066913670288 0.0336
"COTL1" "chr16-85027275-85028990" -0.0830731707301619 0.0246575661888361 -3.36907422630275 0.000754211152156578 0.0216
"COTL1" "chr16-85054987-85056547" -0.00604812815311686 0.0248378649406873 -0.243504349812665 0.80761471584304 0.8
"COTL1" "chr16-85061267-85062148" 0.020547839861184 0.0272767227395331 0.753310434592763 0.451263389914976 0.62
"COTL1" "chr16-85062782-85063764" 0.023940342074624 0.036687911058803 0.652540343227847 0.514052656099326 0.56
"COTL1" "chr16-85104590-85105383" -0.0606597140523012 0.0411185977507865 -1.4752379062134 0.140148593697824 0.32
"COTL1" "chr16-84754371-84754718" -0.0376189198876756 0.0445232860617483 -0.84492685098541 0.398151681645491 0.6
"COTL1" "chr16-84819282-84820229" -0.0682669627903027 0.0293351779060098 -2.32713648470211 0.019958002213367 0.12
"COTL1" "chr16-84982464-84983980" 0.0135661202458464 0.0287383885772424 0.472055703797855 0.636887028969167 0.72
"COTL1" "chr16-85114791-85115615" -0.0879717492184646 0.0357364307065786 -2.46168258774288 0.0138286989611088 0.14
"COTL1" "chr16-84672139-84672656" -0.0448048292472808 0.0458768336846042 -0.976632989872551 0.328750880693204 0.52
"KLHL36" "chr16-84175226-84176634" 0.0276490272707858 0.0930567356657324 0.297120107136612 0.766374813897145 0.78
"KLHL36" "chr16-84186244-84187282" 0.113236268643215 0.0978798290637917 1.15689074783136 0.247316999264178 0.18
"KLHL36" "chr16-84199636-84200367" -0.050171045736567 0.0968402230971868 -0.518080650085001 0.604402000226348 0.64
"KLHL36" "chr16-84504028-84505193" 0.055149904964134 0.0924643130820657 0.596445300093089 0.550877785583788 0.68
"KLHL36" "chr16-84506297-84506672" -0.0660351648005874 0.186611492988809 -0.353864404292332 0.723440504455168 0.64
"KLHL36" "chr16-84511213-84511628" -0.119425115851982 0.158785026728431 -0.752118246364843 0.451979952023691 0.56
"KLHL36" "chr16-84514303-84515360" 0.0795209015821317 0.133424507415316 0.595999214256821 0.551175751630718 0.54
"KLHL36" "chr16-84562214-84562840" 0.279823232216349 0.128778806872225 2.17289815780008 0.0297879831650315 0.0352
"KLHL36" "chr16-84569456-84570147" 0.0841369984476001 0.127982142392808 0.65741201760292 0.51091602640904 0.56
"KLHL36" "chr16-84593886-84594800" 0.106183542544439 0.144248861185759 0.736113558690067 0.461661591989716 0.42
"KLHL36" "chr16-84597489-84598093" -0.00408749666240538 0.152788021991915 -0.0267527297566669 0.978656955898043 0.96
"KLHL36" "chr16-84599454-84600124" -0.0333444309081616 0.0983614957397034 -0.338998819176173 0.734610619713445 0.92
"KLHL36" "chr16-84600581-84601139" -0.0534345699873999 0.135959886815147 -0.393017170277952 0.694306799678241 0.68
"KLHL36" "chr16-84602992-84603423" 0.00529718174492483 0.114446782689326 0.0462851084185077 0.96308300834932 0.94
"KLHL36" "chr16-84607646-84608605" 0.118655435444371 0.115930099689341 1.02350843967471 0.306067511574736 0.46
"KLHL36" "chr16-84617281-84618794" 0.0191046645994422 0.0922175962163861 0.207169405658912 0.835877559725802 0.78
"KLHL36" "chr16-84622117-84622406" -0.103981397800822 0.192098339880142 -0.541292537279087 0.588305963442773 0.72
"KLHL36" "chr16-84640872-84641629" 0.117126965651253 0.158891800791533 0.737149211399047 0.461031615266248 0.58
"KLHL36" "chr16-84647804-84649508" -0.165124279596639 0.112655575758437 -1.4657444026624 0.142717932582641 0.22
"KLHL36" "chr16-84699256-84700889" 0.181760540391041 0.0924924316033587 1.96513960375154 0.0493980819399798 0.0512
"KLHL36" "chr16-84725873-84727052" 0.242771539344866 0.102576696018782 2.36673190663515 0.0179459271890747 0.0152
"KLHL36" "chr16-84738143-84738759" -0.117093755881175 0.164039834639848 -0.713812935365704 0.475342859901251 0.48
"KLHL36" "chr16-84805729-84806862" -0.255315142382585 0.0957295887944158 -2.66704522183718 0.00765213746996369 0.0112
"KLHL36" "chr16-84810671-84811273" -0.0663791189754361 0.115629290430917 -0.57406837599764 0.565921532242194 0.58
