"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"PPP1CB" "chr2-28366079-28367246" 0.0266578444666027 0.0452381873559435 0.589277467217093 0.555675157780794 0.68
"PPP1CB" "chr2-28377951-28379390" 0.0625926267338004 0.0405990964700212 1.54172462384771 0.123140525579669 0.24
"PPP1CB" "chr2-28390117-28391035" -0.0608395758901296 0.0307636785510478 -1.97764307636928 0.0479689861116268 0.14
"PPP1CB" "chr2-28391676-28393191" 0.0308669915929721 0.0336977676165649 0.915995146746714 0.359669440418682 0.48
"PPP1CB" "chr2-28406563-28407285" 0.0583038661668446 0.0332920453602754 1.75128519548437 0.0798967965471771 0.16
"PPP1CB" "chr2-28408953-28409632" 0.0902208207892014 0.0355473725362049 2.53804470913601 0.0111473742477657 0.048
"PPP1CB" "chr2-28410056-28410771" -0.043945297585993 0.0586985057820945 -0.748661264890292 0.454061395931288 0.32
"PPP1CB" "chr2-28423104-28424492" -0.000349797539632529 0.0475038109691565 -0.00736356794320454 0.994124775920272 0.9
"PPP1CB" "chr2-28447963-28448720" 0.0314098545047119 0.0317105001223363 0.990519051529792 0.321920481834755 0.32
"PPP1CB" "chr2-28452153-28452762" -0.000431098800358994 0.0521292728494846 -0.0082698026808033 0.993401727329098 1
"PPP1CB" "chr2-28463382-28464490" -0.0665475934190304 0.0444668691376581 -1.49656575130163 0.13450628729874 0.26
"PPP1CB" "chr2-28566016-28567439" 0.0805788168261136 0.0332831294408833 2.421010829803 0.0154774161733502 0.0704
"PPP1CB" "chr2-28594001-28595131" 0.0618142865510875 0.0409780854730466 1.50847180480762 0.131433817587107 0.3
"PPP1CB" "chr2-28600071-28600551" -0.00214280713670468 0.0458160457988189 -0.0467697964620054 0.962696701611916 0.98
"PPP1CB" "chr2-28601449-28601995" 0.120944948925425 0.041114783849269 2.94164136600647 0.00326477788136977 0.0144
"PPP1CB" "chr2-28620902-28622107" 0.0687906442867326 0.0303833775572707 2.26408812374683 0.0235686952813095 0.14
"PPP1CB" "chr2-28624731-28625500" 0.01085734305554 0.0346948058905414 0.312938573277908 0.754327331083627 0.76
"PPP1CB" "chr2-28680816-28681548" 0.141379769227945 0.0521147232531121 2.71285656725621 0.0066705972734182 0.0208
"PPP1CB" "chr2-28715732-28716877" 0.0700376804680622 0.0303391433921405 2.3084923513762 0.0209717677602545 0.08
"PPP1CB" "chr2-28717194-28717804" -0.0206851893825666 0.0329303320952822 -0.628150038776259 0.529905655785814 0.74
"PPP1CB" "chr2-28750649-28752636" 0.0341679914998393 0.0341661829434825 1.00005293410621 0.317284891532856 0.4
"PPP1CB" "chr2-28809989-28811272" 0.0471619471608407 0.0373914151200475 1.26130415255546 0.207199285677256 0.28
"PPP1CB" "chr2-28869550-28870951" 0.0236987331581341 0.0305670542574498 0.775303140385475 0.438160554146512 0.5
"PPP1CB" "chr2-28893928-28895529" -0.0478578969365389 0.0304567332636922 -1.57134044948907 0.116103590338054 0.2
"PPP1CB" "chr2-28951786-28953214" -0.00555739269596665 0.0381447885362996 -0.145692056745264 0.884164492258097 0.96
"PPP1CB" "chr2-29000211-29001249" 0.031632244227109 0.0329402433378362 0.960291759313606 0.336908396337388 0.38
"PPP1CB" "chr2-29010881-29012066" -0.132648552276638 0.0634720156565233 -2.08987458338272 0.0366290672975823 0.1384
"PPP1CB" "chr2-29014461-29015376" -0.0116946513887413 0.0501616092187554 -0.233139477996824 0.815653100396348 0.8
"PPP1CB" "chr2-29113723-29114275" -0.0392109438381369 0.0328964201107133 -1.1919516988831 0.233280184967348 0.46
"PPP1CB" "chr2-29114659-29116692" -0.039840131794871 0.0312179996759757 -1.27619105030392 0.20188799155474 0.38
"PPP1CB" "chr2-28393372-28393650" -0.0910428591846185 0.0494498776975591 -1.84111394049236 0.0656048631973526 0.22
"PPP1CB" "chr2-29080736-29081704" -0.0273191464069659 0.0424142055863164 -0.644103691895613 0.519508196487354 0.7
"TRMT61B" "chr2-28358491-28359937" 0.0384307870840966 0.131008561877572 0.293345614464575 0.769257991056976 0.78
"TRMT61B" "chr2-28366079-28367246" -0.333211385591966 0.219906710413095 -1.51523973491317 0.129711703835283 0.2
"TRMT61B" "chr2-28377951-28379390" -0.626823364501581 0.22381660577547 -2.80061151999778 0.00510058803096261 0.0192
"TRMT61B" "chr2-28390117-28391035" -0.102973691310272 0.131869428668756 -0.780876146577787 0.434875342724125 0.5
"TRMT61B" "chr2-28391676-28393191" 0.105392865181196 0.14752727386509 0.714395802348895 0.474982466896187 0.5
"TRMT61B" "chr2-28406563-28407285" 0.106303950861086 0.140738001758726 0.755332245254754 0.450049655731699 0.68
"TRMT61B" "chr2-28408953-28409632" 0.190524358765603 0.147323111131159 1.29324148331339 0.195927552272144 0.24
"TRMT61B" "chr2-28410056-28410771" 0.32892288639153 0.212070252325182 1.55100907734655 0.120899508624797 0.1
"TRMT61B" "chr2-28423104-28424492" -0.225607361284002 0.219849420051631 -1.02619038626993 0.30480185201783 0.36
"TRMT61B" "chr2-28447963-28448720" -0.0117714285197905 0.136358123914843 -0.0863272988937712 0.931206238096751 0.98
"TRMT61B" "chr2-28452153-28452762" 0.0248149690149023 0.219466029777983 0.113069749518892 0.909975257546947 0.8
"TRMT61B" "chr2-28463382-28464490" -0.129192367212984 0.1953064490736 -0.661485413440184 0.508301065987932 0.58
"TRMT61B" "chr2-28566016-28567439" 0.00912036953142049 0.143678638310189 0.0634775610256721 0.949386226909717 0.86
"TRMT61B" "chr2-28594001-28595131" 0.0322216295370818 0.174918362152824 0.184209531466629 0.853849082406272 0.92
"TRMT61B" "chr2-28600071-28600551" 0.0111661123511334 0.195442883231446 0.0571323558397894 0.954439762275219 0.98
"TRMT61B" "chr2-28601449-28601995" 0.061432885389372 0.178927470053933 0.343339596602213 0.731342995430372 0.78
"TRMT61B" "chr2-28620902-28622107" 0.0831509098261617 0.129962707569646 0.639805921107037 0.522298782670128 0.62
"TRMT61B" "chr2-28624731-28625500" 0.0873391776407067 0.145042452138046 0.602162858895826 0.547065735911629 0.46
"TRMT61B" "chr2-28680816-28681548" -0.119235663451312 0.242109808159602 -0.492485886291357 0.622375896917519 0.7
"TRMT61B" "chr2-28715732-28716877" 0.017547974826321 0.130126680923444 0.134853011709757 0.892728091314696 0.8
"TRMT61B" "chr2-28717194-28717804" -0.210999156787453 0.14640465810656 -1.44120521516384 0.149526715476209 0.22
"TRMT61B" "chr2-28750649-28752636" -0.0843204801728123 0.143218790370505 -0.588752914018309 0.556027036315006 0.48
"TRMT61B" "chr2-28809989-28811272" -0.152816655438107 0.167022544126029 -0.914946280082989 0.3602198324556 0.5
"TRMT61B" "chr2-28869550-28870951" -0.104891882658617 0.131555413744878 -0.797320913467163 0.425264677381316 0.48
"TRMT61B" "chr2-28893928-28895529" 0.128123986044529 0.132135577671866 0.969640336856899 0.33222579940081 0.4
"TRMT61B" "chr2-28951786-28953214" -0.116424041377792 0.168484283982377 -0.691008316181995 0.489560314930408 0.54
"TRMT61B" "chr2-29000211-29001249" -0.0350004242403034 0.142434726808273 -0.245729570481898 0.805891579970301 0.76
"TRMT61B" "chr2-29010881-29012066" -0.17680508467534 0.264998342047167 -0.667193173019437 0.504648751329797 0.52
"TRMT61B" "chr2-29014461-29015376" -0.07166319427195 0.216453841116432 -0.331078413311233 0.740585256695305 0.68
"TRMT61B" "chr2-29113723-29114275" -0.253597429581228 0.146747114828459 -1.72812548906105 0.0839657286183408 0.116
"TRMT61B" "chr2-29114659-29116692" 0.0646624929141977 0.132117484543441 0.489431759449949 0.624536055870469 0.72
"TRMT61B" "chr2-29314719-29315481" 0.079217551155421 0.225170047648902 0.351812117031398 0.724979170725315 0.74
"TRMT61B" "chr2-29316835-29317504" 0.404610297487147 0.154964715823321 2.61098337990986 0.00902822812989912 0.0136
"TRMT61B" "chr2-28393372-28393650" 0.343646481058866 0.178546166181532 1.92469257900207 0.0542678294535484 0.04
"TRMT61B" "chr2-29080736-29081704" -0.0149331737171924 0.180785264038729 -0.0826017197618124 0.934168233778308 0.96
"WDR43" "chr2-28406563-28407285" 0.094130597559424 0.0590968617291715 1.59281888758839 0.111200826717978 0.164
"WDR43" "chr2-28408953-28409632" 0.0418845960023722 0.0639494933253093 0.654963688129731 0.51249113339935 0.46
"WDR43" "chr2-28410056-28410771" 0.154360912083293 0.0943555116012419 1.63595013649697 0.101850023702932 0.1192
"WDR43" "chr2-28423104-28424492" -0.0798652716547379 0.0870579427646539 -0.917380644643072 0.358943211607925 0.32
"WDR43" "chr2-28447963-28448720" -0.0556346069494407 0.057602824854672 -0.965831225982459 0.334128640592487 0.48
"WDR43" "chr2-28452153-28452762" 0.0902127156556081 0.0898673063292071 1.0038435482325 0.315454030153403 0.36
"WDR43" "chr2-28463382-28464490" -0.0834574033685219 0.0806243897146828 -1.03513841982389 0.300604272336909 0.26
"WDR43" "chr2-28566016-28567439" -0.109864388465818 0.0619409695208734 -1.77369500858062 0.076113612524547 0.16
"WDR43" "chr2-28594001-28595131" 0.059367968950691 0.0727848760065101 0.815663530777754 0.414692602690018 0.36
"WDR43" "chr2-28600071-28600551" -0.0778939236721201 0.0844825091192596 -0.922012431734968 0.356522091172243 0.4
"WDR43" "chr2-28601449-28601995" 0.112397755279412 0.0736979226202244 1.52511429472189 0.127230592376485 0.16
"WDR43" "chr2-28620902-28622107" -0.0105448823087238 0.0546702353406602 -0.192881597143614 0.847051697752672 0.98
"WDR43" "chr2-28624731-28625500" 0.0717637255977142 0.0611106154758159 1.17432503402153 0.240264859737865 0.36
"WDR43" "chr2-28680816-28681548" -0.125938706111646 0.101540289574242 -1.24028310968687 0.21487069745744 0.4
"WDR43" "chr2-28715732-28716877" -0.0080226976311814 0.0546568343344172 -0.146783064348268 0.883303252576599 0.84
"WDR43" "chr2-28717194-28717804" 0.0466073555019498 0.0582110775682243 0.800661273575038 0.423327767781024 0.5
"WDR43" "chr2-28750649-28752636" 0.0810383004778668 0.0623517629216519 1.29969541646634 0.193705381942458 0.26
"WDR43" "chr2-28809989-28811272" 0.08323640975695 0.0656898758180511 1.26711169294184 0.205115355139996 0.24
"WDR43" "chr2-28869550-28870951" -0.0623618310412973 0.0550940057689911 -1.13191680602751 0.257669412392624 0.28
"WDR43" "chr2-28893928-28895529" 0.0483020262607598 0.055094249831197 0.876716289063779 0.380640756981178 0.5
"WDR43" "chr2-28951786-28953214" 0.0173864856875235 0.0677422523058995 0.256656445507781 0.797443996875987 0.86
"WDR43" "chr2-29000211-29001249" -0.028763836873335 0.059651303146895 -0.482199639503304 0.629664132915885 0.66
"WDR43" "chr2-29010881-29012066" 0.3189033961531 0.0929663055560223 3.43031159779632 0.000602888482850434 8e-04
"WDR43" "chr2-29014461-29015376" -0.193805704427293 0.0953995608587473 -2.03151568710311 0.0422027098562403 0.1
"WDR43" "chr2-29113723-29114275" -0.0603815329629497 0.0590784783917227 -1.02205633263922 0.306754239139174 0.42
"WDR43" "chr2-29114659-29116692" 0.0140278007284183 0.0556356083942122 0.252137095886915 0.800935097624625 0.96
"WDR43" "chr2-29314719-29315481" -0.175408756099487 0.104905756819154 -1.67206034652486 0.0945124228922994 0.16
"WDR43" "chr2-29316835-29317504" 0.0451364248912262 0.0724629941665754 0.622889316269049 0.533357259224921 0.6
"WDR43" "chr2-29080736-29081704" -0.0405486641846699 0.0765486946322078 -0.529710720470066 0.596312513914022 0.6
"CLIP4" "chr2-28600071-28600551" 0.0509049761227577 0.0715812018853759 0.711150061496209 0.476991250637668 0.54
"CLIP4" "chr2-28601449-28601995" -0.0200973905817365 0.0688021291988057 -0.292104195259197 0.77020695915182 1
"CLIP4" "chr2-28620902-28622107" -0.0104401217942433 0.04863812589179 -0.21464893235135 0.830041040507635 0.84
"CLIP4" "chr2-28624731-28625500" 0.0913884441009511 0.0543083847178628 1.68276859228502 0.0924198973326283 0.14
"CLIP4" "chr2-28680816-28681548" -0.0503038146760968 0.0889082446776455 -0.56579471182322 0.571533341752484 0.68
"CLIP4" "chr2-28715732-28716877" 0.0529994977047075 0.0484596964610433 1.09368199917046 0.274094471790146 0.24
"CLIP4" "chr2-28717194-28717804" -0.0871100544837474 0.0532103383565341 -1.6370889036651 0.101611894786433 0.2
"CLIP4" "chr2-28750649-28752636" -0.0651664790274306 0.053461753503812 -1.21893643130849 0.222868320846715 0.36
"CLIP4" "chr2-28809989-28811272" -0.044562512190993 0.0609214788728674 -0.73147456390524 0.464489335571965 0.3
"CLIP4" "chr2-28869550-28870951" -0.0402391321493411 0.0489213928685784 -0.822526297594159 0.410777426043871 0.46
"CLIP4" "chr2-28893928-28895529" -0.0239311638240242 0.0487142702380439 -0.491255718439047 0.623245594948693 0.64
"CLIP4" "chr2-28951786-28953214" 0.0201900393896006 0.0603224913512274 0.334701683192164 0.737850131612332 0.68
"CLIP4" "chr2-29000211-29001249" 0.0366844973321774 0.0524713144319561 0.699134331383087 0.484468085071198 0.52
"CLIP4" "chr2-29010881-29012066" -0.135653409799775 0.100433648270335 -1.35067691093566 0.176798951614946 0.36
"CLIP4" "chr2-29014461-29015376" 0.0119182986264682 0.0790103614359939 0.150844755166995 0.880098180656613 0.94
"CLIP4" "chr2-29113723-29114275" 0.158581809491238 0.050728368392758 3.12609718222038 0.0017714300204381 0.008
"CLIP4" "chr2-29114659-29116692" 0.0299217217878111 0.04946758296798 0.604875354576738 0.545261819793357 0.6
"CLIP4" "chr2-29314719-29315481" -0.0164882555971918 0.0883489970556645 -0.186626403770078 0.851953563237619 0.78
"CLIP4" "chr2-29316835-29317504" -0.00872076070574794 0.0659208783194218 -0.132291330578018 0.894753864305157 0.88
"CLIP4" "chr2-29080736-29081704" 0.0358160638659918 0.0662722115001943 0.540438640196681 0.588894566192509 0.64
"YPEL5" "chr2-30164624-30165335" 0.387113467687115 0.0421514221930415 9.18387678390176 4.15844362240679e-20 8e-04
"YPEL5" "chr2-30224877-30225621" -0.0489816251081031 0.0684702738632527 -0.71537066152135 0.474380036199562 0.4
"YPEL5" "chr2-30230560-30233046" 0.00172518759264206 0.0405754768466685 0.0425179868904907 0.966085773250387 0.78
"YPEL5" "chr2-30446605-30448146" -0.135767029828227 0.0369230862007791 -3.6770228005849 0.000235971955907655 0.0112
"YPEL5" "chr2-30502857-30504115" 0.210797661412953 0.0626500427861421 3.36468503513266 0.00076631081956764 0.0144
"YPEL5" "chr2-30146095-30148127" 0.086250693273743 0.0455700157392279 1.89270712056165 0.0583968289574743 0.1
"LBH" "chr2-30164624-30165335" 0.183330201414251 0.183195364426261 1.00073602838376 0.316954444305016 0.42
"LBH" "chr2-30224877-30225621" 0.369130360041215 0.214611704876187 1.7199917416162 0.0854339427524298 0.16
"LBH" "chr2-30230560-30233046" 0.926972875694634 0.149847735365891 6.1860986649628 6.16714164670432e-10 8e-04
"LBH" "chr2-30446605-30448146" 0.508927882323658 0.142263096186265 3.57737105382072 0.000347067334522677 0.0064
"LBH" "chr2-30502857-30504115" 0.412237522021916 0.223065447567616 1.84805637321736 0.0645941880993007 0.12
"LBH" "chr2-30711582-30711955" -0.0577431228289457 0.19790795657451 -0.291767566238329 0.770464345140466 0.84
"LBH" "chr2-30713793-30714464" 0.236196596047755 0.203928651487674 1.15823153992676 0.246769560501642 0.3
"LBH" "chr2-30146095-30148127" 0.51741327081965 0.247036521141936 2.09448088253465 0.0362171643215612 0.1
"LCLAT1" "chr2-30164624-30165335" -0.0453657076265632 0.150241625890342 -0.301951655260139 0.762688917216375 0.94
"LCLAT1" "chr2-30224877-30225621" 0.0565823074222173 0.197120448653286 0.287044331568764 0.774078376141843 0.74
"LCLAT1" "chr2-30230560-30233046" 0.395042918015633 0.113970460162383 3.46618691766958 0.00052789614443035 0.0048
"LCLAT1" "chr2-30446605-30448146" 0.122313443837096 0.10792711649667 1.13329668953835 0.25708968150478 0.36
"LCLAT1" "chr2-30502857-30504115" 0.292916140744282 0.184705220669425 1.5858573985222 0.112771661615699 0.12
"LCLAT1" "chr2-30711582-30711955" -0.179729819899095 0.167721696337381 -1.07159552892644 0.283901742437182 0.38
"LCLAT1" "chr2-30713793-30714464" -0.212944218265132 0.196867966712692 -1.08166006801859 0.279403602897555 0.3
"LCLAT1" "chr2-30146095-30148127" -0.000157097677720676 0.138366086211672 -0.00113537704232198 0.999094100381871 0.96
"MEMO1" "chr2-31956456-31957651" -0.055829149878098 0.168402480566242 -0.331522134890035 0.740250124188872 0.76
"MEMO1" "chr2-31980512-31981308" -0.133082601674702 0.251062107106817 -0.530078406527832 0.596057569894629 0.48
"MEMO1" "chr2-32009230-32011442" 0.015433551920451 0.122877072874074 0.125601559017177 0.90004732881359 0.84
"MEMO1" "chr2-32038954-32040307" 0.0852252129031117 0.146419605609096 0.582061483833263 0.560525267536517 0.54
"MEMO1" "chr2-32068900-32069735" -0.25861656102836 0.19091570737354 -1.35461122914501 0.175541453912391 0.14
"MEMO1" "chr2-32132645-32133247" -0.0420609146596192 0.155720261882269 -0.270105599304854 0.787079014542941 0.98
"MEMO1" "chr2-32165159-32166423" -0.017042549398598 0.133104084285204 -0.128039267090262 0.898117898126312 0.76
"MEMO1" "chr2-32261895-32262483" -0.196524253557555 0.168089257172147 -1.16916605417731 0.242336734969648 0.34
"MEMO1" "chr2-32264393-32265936" -0.148772934702176 0.141727399474974 -1.04971187824868 0.293850600879564 0.32
"MEMO1" "chr2-32277320-32278513" 0.0195613475297421 0.131055467030628 0.149260065016369 0.881348425718794 1
"MEMO1" "chr2-32356122-32358184" -0.000644056081565996 0.127483142872729 -0.00505208819811557 0.995969033974374 0.78
"MEMO1" "chr2-32484655-32485475" -0.243141884908582 0.139649173830594 -1.74109075076616 0.0816676723684451 0.1
"MEMO1" "chr2-32062995-32064582" -0.0119823170423782 0.123862156370557 -0.0967391283462793 0.922933565613558 0.96
"DPY30" "chr2-31956456-31957651" -0.0584770652220279 0.177898222425501 -0.328710789937861 0.742374297961847 0.62
"DPY30" "chr2-31980512-31981308" 0.141608969124951 0.234638164015281 0.603520615323808 0.546162405446876 0.54
"DPY30" "chr2-32009230-32011442" -0.247531150072917 0.132315636777213 -1.87076264077312 0.0613779880023426 0.14
"DPY30" "chr2-32038954-32040307" -0.0310881791297465 0.159711731033632 -0.194651820054471 0.845665532352488 0.82
"DPY30" "chr2-32068900-32069735" -0.0359394478111219 0.187742159878009 -0.19142981967649 0.848188859314765 0.82
"DPY30" "chr2-32132645-32133247" -0.261251124864926 0.177370411994243 -1.47291265734561 0.140774588642591 0.12
"DPY30" "chr2-32165159-32166423" -0.215599643076186 0.146802708538862 -1.46863532166446 0.141931729033506 0.14
"DPY30" "chr2-32261895-32262483" 0.0569858166420601 0.164595774326807 0.346216765740985 0.729179815737783 0.82
"DPY30" "chr2-32264393-32265936" 0.0981485917716338 0.142674240678156 0.687920898019964 0.491502595651783 0.62
"DPY30" "chr2-32277320-32278513" -0.155816727456715 0.143905687667834 -1.0827697638774 0.278910629432251 0.36
"DPY30" "chr2-32356122-32358184" -0.181693920997569 0.134032096231775 -1.35560008464968 0.175226444906279 0.22
"DPY30" "chr2-32484655-32485475" -0.138738659855106 0.14517725866232 -0.955650086890053 0.339249047502 0.42
"DPY30" "chr2-32062995-32064582" -0.128993126213943 0.132078637199976 -0.976638833868635 0.328747986476173 0.38
"SPAST" "chr2-31956456-31957651" 0.106327276702828 0.069369395621016 1.53276925293862 0.125332718949685 0.16
"SPAST" "chr2-31980512-31981308" 0.0329314845553939 0.102016080707715 0.322806799937212 0.746841562881259 0.72
"SPAST" "chr2-32009230-32011442" 0.00513420017275119 0.0532727448465316 0.0963757393680731 0.923222159597004 0.8
"SPAST" "chr2-32038954-32040307" 0.0241868480365542 0.0646506260002879 0.37411622335175 0.708317849193582 0.56
"SPAST" "chr2-32068900-32069735" 0.056981661547441 0.0738271190447236 0.771825614824848 0.440217718520241 0.46
"SPAST" "chr2-32132645-32133247" -0.0720117105085123 0.0683337211479352 -1.05382392907617 0.291963535808905 0.42
"SPAST" "chr2-32165159-32166423" 0.0666256487837734 0.0569665562760268 1.16955724795693 0.242179190407666 0.42
"SPAST" "chr2-32261895-32262483" -0.0330358772089561 0.0692324047258268 -0.477173620355732 0.633238494042586 0.58
"SPAST" "chr2-32264393-32265936" -0.0454746813951859 0.0599805210254627 -0.758157492094495 0.4483567052654 0.4
"SPAST" "chr2-32277320-32278513" 0.0769185860106964 0.0562169748339521 1.3682448448692 0.171235448763036 0.22
"SPAST" "chr2-32356122-32358184" 0.000336037186072475 0.0552747076735099 0.00607940232008714 0.9951493686291 1
"SPAST" "chr2-32484655-32485475" -0.0407654320824098 0.057861614637414 -0.704533261608126 0.481100743709414 0.58
"SPAST" "chr2-32627086-32628433" -0.0150344027795858 0.062315581152101 -0.241262337630929 0.809351799009743 0.94
"SPAST" "chr2-32062995-32064582" 0.0298838266928384 0.053827431262872 0.555178391235085 0.578772647672866 0.7
"SLC30A6" "chr2-31956456-31957651" 0.165782409244274 0.119651744372325 1.38554109774114 0.165887074880652 0.18
"SLC30A6" "chr2-31980512-31981308" -0.141362021574223 0.192331692170531 -0.734990785860109 0.462345105737595 0.58
"SLC30A6" "chr2-32009230-32011442" 0.141196550411517 0.0950249948587576 1.48588853513108 0.137308606625635 0.22
"SLC30A6" "chr2-32038954-32040307" 0.00744127853981911 0.114079227212899 0.0652290405678495 0.947991639329952 0.92
"SLC30A6" "chr2-32068900-32069735" 0.0612733071646414 0.130667953280922 0.468923753882563 0.639124136662839 0.64
"SLC30A6" "chr2-32132645-32133247" 0.14594616572726 0.112942821610746 1.2922128528917 0.196283441818649 0.36
"SLC30A6" "chr2-32165159-32166423" -0.0594683621915951 0.102697646521582 -0.579062560884468 0.562546960932696 0.58
"SLC30A6" "chr2-32261895-32262483" -0.0283686597225452 0.122064399404869 -0.23240731827509 0.816221665365312 0.98
"SLC30A6" "chr2-32264393-32265936" -0.0402454147656616 0.105844216289461 -0.380232535858162 0.703772809607674 0.72
"SLC30A6" "chr2-32277320-32278513" -0.100343867008622 0.102301355488022 -0.98086546879011 0.326659088006961 0.28
"SLC30A6" "chr2-32356122-32358184" -0.0275853923742599 0.0979506708932909 -0.28162535409596 0.778230797030372 0.74
"SLC30A6" "chr2-32484655-32485475" 0.105783952294312 0.0995327437925228 1.0628055478388 0.287870143109141 0.4
"SLC30A6" "chr2-32627086-32628433" 0.0745403956082217 0.107087084099251 0.696072698544445 0.486383303150844 0.54
"SLC30A6" "chr2-32062995-32064582" 0.115147144962698 0.096533935982639 1.19281518763936 0.232941760679095 0.24
"NLRC4" "chr2-31956456-31957651" -0.0721473980771362 0.108419285313034 -0.665448013873441 0.505763983673059 0.54
"NLRC4" "chr2-31980512-31981308" -0.0585720652604105 0.156331796210568 -0.374665082089365 0.707909564154366 0.84
"NLRC4" "chr2-32009230-32011442" -0.110404595691563 0.0786493943675718 -1.40375646347106 0.160391382343354 0.2
"NLRC4" "chr2-32038954-32040307" 0.0932687373325122 0.0934370665810622 0.998198474602111 0.318183125988499 0.42
"NLRC4" "chr2-32068900-32069735" 0.145869751101376 0.105617715233427 1.38111064776386 0.167244942189093 0.16
"NLRC4" "chr2-32132645-32133247" 0.0354225009517143 0.0974694247133267 0.363421668445233 0.716289917629428 0.64
"NLRC4" "chr2-32165159-32166423" 0.0797978996542244 0.0837811823086243 0.952456117893793 0.340865710732761 0.26
"NLRC4" "chr2-32261895-32262483" 0.079640481751719 0.0985520777049985 0.80810555805948 0.419029818286738 0.64
"NLRC4" "chr2-32264393-32265936" 0.0536915010656841 0.0864583952437008 0.621009688120437 0.534593248805981 0.58
"NLRC4" "chr2-32277320-32278513" -0.0121853444019323 0.0840668919867382 -0.144948196774713 0.884751772700235 0.96
"NLRC4" "chr2-32356122-32358184" -0.0910902527274738 0.0805541936368993 -1.13079466896616 0.258141524274958 0.24
"NLRC4" "chr2-32484655-32485475" -0.150828911902934 0.0873079595804759 -1.72755053064673 0.0840688384034899 0.1168
"NLRC4" "chr2-32627086-32628433" -0.0807431157198337 0.0932550595356491 -0.865830938523691 0.386582880125188 0.32
"NLRC4" "chr2-32062995-32064582" -0.0962547459574799 0.0786913115976744 -1.22319407318564 0.221256403611023 0.36
"YIPF4" "chr2-31956456-31957651" 0.0078458273708084 0.0658679940836173 0.119114411786222 0.905184713078891 0.98
"YIPF4" "chr2-31980512-31981308" -0.135317048866501 0.10092339807605 -1.34078966271562 0.179988753402738 0.26
"YIPF4" "chr2-32009230-32011442" -0.0332650822109712 0.048990744611196 -0.679007483453701 0.497133120323426 0.58
"YIPF4" "chr2-32038954-32040307" -0.0539907070353086 0.0607745696309718 -0.888376624682734 0.374338194871878 0.34
"YIPF4" "chr2-32068900-32069735" -0.0745702444348559 0.0711830811716832 -1.04758382479965 0.294830393046951 0.34
"YIPF4" "chr2-32132645-32133247" -0.0243815174899823 0.0619324326907761 -0.393679311964336 0.693817817143127 0.8
"YIPF4" "chr2-32165159-32166423" -0.00845164524379102 0.0531008506177939 -0.159162144211658 0.873541128154493 0.96
"YIPF4" "chr2-32261895-32262483" 0.132681905065008 0.0605113050588451 2.19267961475925 0.0283304704763792 0.0496
"YIPF4" "chr2-32264393-32265936" 0.049728414013857 0.0539799447124284 0.921238698534782 0.356925818175085 0.48
"YIPF4" "chr2-32277320-32278513" 0.0374324430296083 0.0519941106179379 0.719936211711911 0.471564271070166 0.6
"YIPF4" "chr2-32356122-32358184" 0.020098147707207 0.050980676856491 0.394230695755231 0.693410725036518 0.68
"YIPF4" "chr2-32484655-32485475" -0.0549819511055641 0.053347540802488 -1.03063703178235 0.302711063427279 0.38
"YIPF4" "chr2-32627086-32628433" 0.0141491303711772 0.0568592446062753 0.248844853095633 0.803480794393183 0.8
"YIPF4" "chr2-32062995-32064582" -0.044402718369236 0.0492138332672483 -0.90224059825037 0.366929072831569 0.44
"BIRC6" "chr2-31956456-31957651" 0.0436845929638876 0.0306587363654252 1.42486606242363 0.15419592145872 0.18
"BIRC6" "chr2-31980512-31981308" 0.0371820288490195 0.0440133638225718 0.844789527992203 0.398228362474747 0.62
"BIRC6" "chr2-32009230-32011442" 0.00180263460957875 0.0232073373742943 0.0776752016185812 0.938086420734721 0.98
"BIRC6" "chr2-32038954-32040307" -0.0063205472202945 0.0282420066965999 -0.223799508589999 0.822913312358863 0.88
"BIRC6" "chr2-32068900-32069735" 0.00765998765048505 0.0326866654369857 0.234345949581556 0.814716416287657 0.76
"BIRC6" "chr2-32132645-32133247" 0.016860704395539 0.028847782951593 0.584471410639477 0.558903194489826 0.66
"BIRC6" "chr2-32165159-32166423" 0.0106119904016618 0.0249620931672974 0.42512422057476 0.6707461223518 0.74
"BIRC6" "chr2-32261895-32262483" -0.00545173800569488 0.0297990205873284 -0.1829502412577 0.854837061276529 0.96
"BIRC6" "chr2-32264393-32265936" 0.0188057662493742 0.0256768422177311 0.732401830797865 0.463923341670959 0.38
"BIRC6" "chr2-32277320-32278513" 0.00866936665619 0.0246898352739215 0.351131004318485 0.725490068900606 0.6
"BIRC6" "chr2-32356122-32358184" 0.0161895904748126 0.0241557885671794 0.670215771668472 0.502720251245379 0.58
"BIRC6" "chr2-32484655-32485475" -0.0298150304518469 0.0250864443883729 -1.18849168061719 0.234639755531218 0.3
"BIRC6" "chr2-32627086-32628433" -0.0321500090749445 0.0270788246974275 -1.18727490702352 0.235119202529148 0.36
"BIRC6" "chr2-32062995-32064582" -0.0517250824242899 0.023316140085244 -2.21842390014739 0.0265259430247907 0.068
"TTC27" "chr2-32132645-32133247" 0.133172716870775 0.0954309748390935 1.39548733621676 0.162868930984396 0.22
"TTC27" "chr2-32165159-32166423" 0.058200587921924 0.0848393800193213 0.686009114030175 0.492707361148389 0.68
"TTC27" "chr2-32261895-32262483" 0.0549304636491177 0.0999937628726655 0.549338899457834 0.582772896727345 0.74
