"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"COPE" "chr19-19372650-19373438" -0.0602258905704398 0.0615498278741353 -0.978489991777023 0.327832038865804 0.42
"COPE" "chr19-19384996-19386817" -0.0114763846750739 0.0582245820267217 -0.197105488362406 0.843744988589463 0.98
"COPE" "chr19-19404993-19407414" -0.0744087341939782 0.0498545032649633 -1.49251781325582 0.135563450977528 0.1656
"COPE" "chr19-18677758-18678354" -0.0364377808546984 0.0537880193451819 -0.677433028735651 0.498131248313087 0.44
"DDX49" "chr19-18418548-18419754" 0.142934207455156 0.101283664192857 1.41122666319605 0.15817779061286 0.16
"DDX49" "chr19-18428525-18429590" -0.0662486432129389 0.101191170060601 -0.654687984863346 0.512668662647392 0.52
"DDX49" "chr19-18433120-18433381" 0.169212527302465 0.14967203559029 1.13055539490132 0.258242270551615 0.26
"DDX49" "chr19-18436940-18438333" -0.0303251425506723 0.131617123781715 -0.230404233729998 0.817777671607703 0.8
"DDX49" "chr19-18450464-18451816" -0.0979359877618162 0.154424241875532 -0.634200864918305 0.525949743190959 0.38
"DDX49" "chr19-18478609-18479276" -0.0420767572909079 0.104468171804482 -0.402771069543142 0.687116645785552 0.7
"DDX49" "chr19-18486148-18486804" 0.00420743077410626 0.142340780396668 0.029558857007677 0.976418878315218 1
"DDX49" "chr19-18495890-18496749" -0.131136453067303 0.133285859662071 -0.983873708732366 0.325177612136507 0.44
"DDX49" "chr19-18502636-18503235" -0.137564535455354 0.125865938257063 -1.0929449012202 0.274417992227912 0.3
"DDX49" "chr19-18514638-18515492" -0.00423675143781434 0.107095200467708 -0.0395606098061493 0.968443431659349 0.86
"DDX49" "chr19-18520243-18522746" 0.0438727107089448 0.134623692458761 0.325891452742498 0.744506482715201 0.9
"DDX49" "chr19-18542576-18544301" -0.12011795593133 0.103332676932213 -1.16243921572001 0.245057101696461 0.18
"DDX49" "chr19-18557198-18558863" -0.0479949230327876 0.10169974117702 -0.471927681204686 0.636978409032152 0.86
"DDX49" "chr19-18571115-18572196" -0.0705332240516215 0.102294085030532 -0.689514198504922 0.490499741283211 0.36
"DDX49" "chr19-18587918-18589713" -0.0381858618483369 0.108744371969004 -0.351152534672979 0.72547391725156 0.76
"DDX49" "chr19-18593962-18594660" -0.0348197955588122 0.142361434930573 -0.244587275871398 0.806776017253553 0.7
"DDX49" "chr19-18635889-18637320" -0.058027183887903 0.104302100738044 -0.556337633444593 0.577980064914326 0.68
"DDX49" "chr19-18658881-18659616" -0.102772901508467 0.170634008412083 -0.602300224116342 0.546974311689654 0.54
"DDX49" "chr19-18682842-18684302" -0.0298677016819533 0.101938718282443 -0.292996637442493 0.769524721899336 0.72
"DDX49" "chr19-18699463-18701449" 0.0845744030524539 0.145171876478856 0.582581179659629 0.560175277997909 0.46
"DDX49" "chr19-18785135-18785533" -0.488028239272422 0.241363101800074 -2.02196705143716 0.0431797558481004 0.1
"DDX49" "chr19-18831342-18833070" 0.195955947316757 0.100917108352828 1.94175150789747 0.0521671898770483 0.12
"DDX49" "chr19-18846873-18847474" -0.217557399151701 0.224351336249506 -0.969717420848126 0.332187364508312 0.46
"DDX49" "chr19-18848450-18849231" 0.0236012453851015 0.136553360445493 0.172835331976485 0.86278086405032 0.78
"DDX49" "chr19-18866181-18866828" -0.0571534162453566 0.187176060328513 -0.305345759201505 0.760102828116949 0.74
"DDX49" "chr19-18918536-18919931" 0.0990109435067095 0.109714431433908 0.902442296903792 0.366821961007679 0.4
"DDX49" "chr19-18931929-18932988" 0.317282254503756 0.109176519508627 2.9061400375443 0.00365917645475951 0.0064
"DDX49" "chr19-18939976-18941653" -0.327210665204901 0.139787892434112 -2.34076542329393 0.019244254050016 0.0368
"DDX49" "chr19-18967246-18968081" -0.145536804686322 0.125030929794325 -1.16400641765785 0.244421410995385 0.24
"DDX49" "chr19-19032025-19034613" -0.0636292977470791 0.102124670992152 -0.623055106360822 0.533248309782959 0.64
"DDX49" "chr19-19063088-19065257" -0.0437693286535424 0.105678483104297 -0.41417445981265 0.678746344860404 0.68
"DDX49" "chr19-19137632-19138693" 0.103310189701933 0.104532190610169 0.988309812497924 0.323000941223556 0.22
"DDX49" "chr19-19139587-19139939" -0.382264069070219 0.22998906658394 -1.66209670202171 0.0964933867482868 0.22
"DDX49" "chr19-19145370-19146711" 0.259213968994665 0.15749014479559 1.64590596656765 0.0997831203571105 0.1168
"DDX49" "chr19-19169582-19170509" 0.488934538778042 0.171849548679674 2.84513135201426 0.00443931125516648 0.0088
"DDX49" "chr19-19185797-19186851" 0.429043994390255 0.159946640026649 2.68241955141272 0.00730917292519188 0.0112
"DDX49" "chr19-19191614-19193300" 0.114946781261128 0.104590180238487 1.09902077804078 0.271759002960739 0.28
"DDX49" "chr19-19202610-19203853" 0.216688507122004 0.117174889487766 1.84927426063098 0.0644182204656691 0.1
"DDX49" "chr19-19224539-19225608" 0.106807234064615 0.156219545528035 0.683699556951071 0.494164903307455 0.68
"DDX49" "chr19-19319840-19321532" 0.0418855472209521 0.102064919043139 0.410381427954188 0.681526167870462 0.68
"DDX49" "chr19-19328924-19329572" 0.0733526233496072 0.146533031413217 0.500587632987377 0.616661367856676 0.44
"DDX49" "chr19-19360892-19361480" 0.325934839382801 0.142293251620588 2.29058536276814 0.0219874063015778 0.02
"DDX49" "chr19-19364469-19365253" -0.0449970464458156 0.153380972500299 -0.293367852037369 0.769240995314206 0.82
"DDX49" "chr19-19366553-19367180" -0.0052733977126533 0.162220541854074 -0.0325075829015354 0.974067268946035 0.92
"DDX49" "chr19-19372650-19373438" -0.121246382139063 0.129216708746054 -0.938318142565796 0.348080938874079 0.5
"DDX49" "chr19-19384996-19386817" 0.136893461734225 0.125032048790008 1.09486698057822 0.273574916781242 0.48
"DDX49" "chr19-19404993-19407414" 0.123096139435354 0.104797974871788 1.17460418091048 0.240153109851294 0.24
"DDX49" "chr19-18677758-18678354" 0.286881104737544 0.104736293841077 2.73908016234417 0.00616113490141532 0.0112
"SUGP2" "chr19-18495890-18496749" -0.00608356825553052 0.0756480815211103 -0.0804193329586667 0.935903751224775 0.96
"SUGP2" "chr19-18502636-18503235" -0.0870292981930842 0.0734264334243083 -1.18525841627319 0.235915289506094 0.2
"SUGP2" "chr19-18514638-18515492" 0.0108531973304758 0.0631619053136868 0.171831379635788 0.863570095042336 0.98
"SUGP2" "chr19-18520243-18522746" -0.0189819533594062 0.0771763617151779 -0.245955535316108 0.805716652969035 0.8
"SUGP2" "chr19-18542576-18544301" -0.0229613911416758 0.0605807043425719 -0.379021528238327 0.704671877264079 0.54
"SUGP2" "chr19-18557198-18558863" 0.0669524980207003 0.0599210170520882 1.1173458214586 0.263846490656535 0.24
"SUGP2" "chr19-18571115-18572196" -0.1010132445957 0.0600987234483753 -1.68078852261263 0.0928039987782635 0.12
"SUGP2" "chr19-18587918-18589713" -0.0100201054111456 0.0641882323446921 -0.156105021826079 0.875950240048827 0.9
"SUGP2" "chr19-18593962-18594660" -0.021545681470867 0.0847877519878257 -0.254113135042909 0.799408156074436 0.88
"SUGP2" "chr19-18635889-18637320" -0.0593913550251549 0.061253423062047 -0.96960058811724 0.332245619665047 0.4
"SUGP2" "chr19-18658881-18659616" 0.0831328949311124 0.0938585347570815 0.885725471277296 0.375765479241688 0.46
"SUGP2" "chr19-18682842-18684302" -0.00509584051463334 0.0601206178955917 -0.0847602817968872 0.932451970396606 0.98
"SUGP2" "chr19-18699463-18701449" -0.0934590663366623 0.0929263525952013 -1.00573264447149 0.314544195482425 0.28
"SUGP2" "chr19-18785135-18785533" -0.0468150412698375 0.117411442900965 -0.398726394235062 0.690094817457946 0.72
"SUGP2" "chr19-18831342-18833070" -0.0964064304478237 0.0602179310648264 -1.6009588629679 0.109386030758989 0.12
"SUGP2" "chr19-18846873-18847474" 0.0272756233462808 0.119550076416451 0.228152287007049 0.819527852656709 0.92
"SUGP2" "chr19-18848450-18849231" -0.0041910533012724 0.0814546511682545 -0.0514525965204279 0.95896487427946 0.98
"SUGP2" "chr19-18866181-18866828" -0.0667714385152723 0.111630554601164 -0.598146616343838 0.549742107894814 0.48
"SUGP2" "chr19-18918536-18919931" 0.0286120725873228 0.0637156461715147 0.449058815323047 0.653389229115592 0.76
"SUGP2" "chr19-18931929-18932988" -0.0219043942975354 0.0698394593779834 -0.313639230495543 0.753795060254139 0.8
"SUGP2" "chr19-18939976-18941653" 0.016618566727087 0.0746692713573654 0.222562326174993 0.823876160352822 0.86
"SUGP2" "chr19-18967246-18968081" -0.00194882429672539 0.0713220394276097 -0.0273242929165452 0.978201081154619 0.98
"SUGP2" "chr19-19032025-19034613" -0.0652023476550776 0.0600801580872823 -1.08525592692939 0.277808320127715 0.24
"SUGP2" "chr19-19063088-19065257" -0.0716755115786625 0.0618311219866816 -1.15921415099182 0.24636890469326 0.3
"SUGP2" "chr19-19137632-19138693" -0.0276566429851729 0.0630583904597818 -0.438587835552386 0.66096021281515 0.68
"SUGP2" "chr19-19139587-19139939" 0.218453927592544 0.105969210767905 2.06148489744823 0.0392568028282325 0.0384
"SUGP2" "chr19-19145370-19146711" -0.0749607550160858 0.107448785049709 -0.69764171815816 0.485401284929419 0.58
"SUGP2" "chr19-19169582-19170509" -0.0143971659244373 0.127281817662653 -0.113112510402668 0.909941356781297 0.9
"SUGP2" "chr19-19185797-19186851" 0.0529492418538747 0.110436531195912 0.479454047320119 0.631615651757396 0.68
"SUGP2" "chr19-19191614-19193300" -0.0655234441206555 0.0604541101414588 -1.08385424857524 0.278429427776616 0.26
"SUGP2" "chr19-19202610-19203853" 0.0463329200581504 0.0727023761034748 0.637295815369312 0.523932176190618 0.6
"SUGP2" "chr19-19224539-19225608" 0.0379856626564385 0.0956006901010643 0.397336699309199 0.691119187948927 0.56
"SUGP2" "chr19-19319840-19321532" -0.102511109641196 0.0610936158505706 -1.67793489080641 0.0933598102593532 0.18
"SUGP2" "chr19-19328924-19329572" -0.081037773805433 0.092013184487957 -0.88071915189545 0.378469848158579 0.46
"SUGP2" "chr19-19360892-19361480" 0.0580762339466797 0.0932727570133812 0.622649483153456 0.53351488616668 0.74
"SUGP2" "chr19-19364469-19365253" 0.0181821301422672 0.0895630870927444 0.203009194216801 0.839127845901367 0.66
"SUGP2" "chr19-19366553-19367180" 0.122303238869479 0.0923624553796041 1.32416617084095 0.185447863251636 0.16
"SUGP2" "chr19-19372650-19373438" 0.0389962762907954 0.0730556135768598 0.533788909318632 0.593487587834567 0.52
"SUGP2" "chr19-19384996-19386817" 0.049643289796872 0.0715597196119389 0.693732312900086 0.487850097792583 0.6
"SUGP2" "chr19-19404993-19407414" -0.070725481135558 0.0604947168046924 -1.16911831100715 0.242355967400273 0.22
"SUGP2" "chr19-19444395-19445144" -0.142461725476384 0.131728366095214 -1.08148100291028 0.279483206608309 0.42
"SUGP2" "chr19-19458929-19459399" -0.0524334283467692 0.113701539192727 -0.461149679406653 0.644691221299448 0.68
"SUGP2" "chr19-19459604-19461289" -0.0465315483247467 0.0699087169170152 -0.66560438206843 0.505664004735712 0.64
"SUGP2" "chr19-19488845-19490657" 0.109157159785965 0.0618609737194202 1.76455612032659 0.0776383956244998 0.14
"SUGP2" "chr19-19515369-19516698" 0.0337272082430901 0.0633469069298148 0.532420758608754 0.594434610919392 0.7
"SUGP2" "chr19-19531935-19532626" -0.0375414407874167 0.100282630147212 -0.374356363931691 0.708139203095131 0.86
"SUGP2" "chr19-18677758-18678354" -0.0890959813143588 0.0663375433907097 -1.34307025494761 0.17924922606245 0.26
"MEF2B" "chr19-18658881-18659616" 0.011848659072401 0.173835130135229 0.0681603256095802 0.945658009066095 0.92
"MEF2B" "chr19-18682842-18684302" 0.0936510685064916 0.107266789149293 0.873066764179445 0.382626688168119 0.52
"MEF2B" "chr19-18699463-18701449" -0.0397739636921624 0.165836947358875 -0.239837770325636 0.810456024886742 0.84
"MEF2B" "chr19-18785135-18785533" -0.0905693592427842 0.215807264199413 -0.419677064990245 0.67472138190132 0.74
"MEF2B" "chr19-18831342-18833070" -0.0801372588738724 0.108008329234595 -0.741954434827095 0.458114943085193 0.56
"MEF2B" "chr19-18846873-18847474" 0.228931487394401 0.197123893903594 1.16135838665181 0.245496184464794 0.38
"MEF2B" "chr19-18848450-18849231" 0.110924523885109 0.14083659580669 0.78761150998965 0.430923980067813 0.52
"MEF2B" "chr19-18866181-18866828" 0.0907502149761997 0.188179144363494 0.482254371403151 0.629625256650404 0.66
"MEF2B" "chr19-18918536-18919931" -0.0257631092681997 0.113020532407218 -0.227950698156102 0.819684568638821 0.78
"MEF2B" "chr19-18931929-18932988" 0.0975521356321281 0.121794489465414 0.800956891073715 0.423156602877938 0.6
"MEF2B" "chr19-18939976-18941653" -0.0568138380003069 0.137866224969754 -0.412093955664422 0.68027055876427 0.78
"MEF2B" "chr19-18967246-18968081" 0.152836256089844 0.123391534363663 1.23862837817869 0.215483153689434 0.26
"MEF2B" "chr19-19032025-19034613" -0.0866808436227027 0.107479458090093 -0.806487538763395 0.419961790289482 0.58
"MEF2B" "chr19-19063088-19065257" -0.0725301710595283 0.110569545464854 -0.655968790995736 0.511844204887133 0.42
"MEF2B" "chr19-19137632-19138693" 0.055981601775223 0.112063097961397 0.49955429390777 0.617388947735762 0.62
"MEF2B" "chr19-19139587-19139939" 0.229502462917836 0.191286199565042 1.19978578402254 0.230222546647935 0.2
"MEF2B" "chr19-19145370-19146711" -0.074504633762899 0.194224975809436 -0.383599655257515 0.701275195565491 0.72
"MEF2B" "chr19-19169582-19170509" -0.381152160036203 0.273248058136358 -1.39489430459556 0.163047714858703 0.34
"MEF2B" "chr19-19185797-19186851" -0.287220045639467 0.230266882907747 -1.2473354483829 0.212274524784912 0.4
"MEF2B" "chr19-19191614-19193300" -0.0140285275821403 0.108747253056376 -0.129001213252419 0.897356688814836 0.78
"MEF2B" "chr19-19202610-19203853" 0.210402822543879 0.12515868571903 1.68108846249964 0.0927457330759189 0.1
"MEF2B" "chr19-19224539-19225608" 0.142705438081006 0.166919174382687 0.854937358807155 0.39258582715497 0.44
"MEF2B" "chr19-19319840-19321532" 0.0718640066752917 0.108239512304405 0.663935056111363 0.506731878055718 0.6
"MEF2B" "chr19-19328924-19329572" 0.040145724939462 0.158159067926674 0.253831319732324 0.79962587602957 0.9
"MEF2B" "chr19-19360892-19361480" 0.05824892402998 0.168027577154575 0.34666288127451 0.728844599326644 0.8
"MEF2B" "chr19-19364469-19365253" -0.0812133558557574 0.168485236765032 -0.482020605573987 0.629791308527297 0.72
"MEF2B" "chr19-19366553-19367180" -0.214177922723515 0.191400105611861 -1.11900629332904 0.263137454211459 0.3
"MEF2B" "chr19-19372650-19373438" 0.0749196037689289 0.130379906714821 0.574625382520023 0.565544681794026 0.66
"MEF2B" "chr19-19384996-19386817" -0.112227791585814 0.122560284595047 -0.915694606589946 0.359827094631133 0.22
"MEF2B" "chr19-19404993-19407414" -0.257127454693361 0.107386066149786 -2.39442102604549 0.0166466279024724 0.0408
"MEF2B" "chr19-19444395-19445144" 0.24698215539442 0.200436129256307 1.232223732871 0.217865520219236 0.18
"MEF2B" "chr19-19458929-19459399" 0.0112552833166153 0.200774368792673 0.0560593634750156 0.955294516251682 0.96
"MEF2B" "chr19-19459604-19461289" 0.181841283527933 0.119322573655769 1.52394704502874 0.127521940080134 0.14
"MEF2B" "chr19-19488845-19490657" 0.0311659978689755 0.112480422295897 0.27707931062873 0.781719207842017 0.76
"MEF2B" "chr19-19515369-19516698" -0.230920031317136 0.120121745612766 -1.92238324659008 0.0545575520667246 0.0984
"MEF2B" "chr19-19531935-19532626" 0.127952408661746 0.170336123972395 0.751176002352163 0.452546740518627 0.48
"MEF2B" "chr19-19540149-19541462" 0.122153043642273 0.147055097422194 0.830661743683539 0.406164743837273 0.48
"MEF2B" "chr19-19590880-19591654" -0.0751702983009332 0.129799419230415 -0.579126615100594 0.562503742666779 0.6
"MEF2B" "chr19-19597751-19599299" 0.000164373773808112 0.21442619506098 0.000766575062162371 0.999388361653108 0.9
"MEF2B" "chr19-19617995-19619212" 0.0662305727445026 0.107188846661427 0.617886793331236 0.536649965193011 0.72
"MEF2B" "chr19-19642439-19644118" 0.0340138505313064 0.116049670795447 0.293097346146377 0.769447745212545 0.8
"MEF2B" "chr19-19661709-19662284" -0.144192659956783 0.15042222772715 -0.958586122114434 0.337767286580532 0.42
"MEF2B" "chr19-19662886-19664218" 0.0358649760048239 0.109051066025331 0.328882397137621 0.742244579919608 0.72
"MEF2B" "chr19-19667891-19669380" -0.0727272202654006 0.114367944577058 -0.635905633648936 0.52483793052023 0.58
"MEF2B" "chr19-18677758-18678354" -0.223397028727766 0.123162826389641 -1.81383486622029 0.0697031528862014 0.1024
"MEF2B" "chr19-19627352-19629096" 0.0886242822416908 0.131853402770494 0.672142549069832 0.50149295116905 0.5
"RFXANK" "chr19-18699463-18701449" 0.430312766624625 0.173030835321088 2.4869137678617 0.0128856628410276 0.0136
"RFXANK" "chr19-18785135-18785533" 0.287944227918794 0.229650155703825 1.25383859216777 0.209900678813368 0.12
"RFXANK" "chr19-18831342-18833070" 0.109044222248003 0.13532733621173 0.805781191742332 0.420369024705607 0.56
"RFXANK" "chr19-18846873-18847474" -0.102970786400913 0.285986921733175 -0.360054179320077 0.718806617514425 0.66
"RFXANK" "chr19-18848450-18849231" 0.0254535585016692 0.18224078163818 0.13966993706274 0.8889207802847 0.96
"RFXANK" "chr19-18866181-18866828" -0.211731696707748 0.267572932716983 -0.791304615746393 0.428766255578399 0.54
"RFXANK" "chr19-18918536-18919931" -0.0203176353083818 0.144129420195504 -0.140967994465127 0.887895226531763 0.96
"RFXANK" "chr19-18931929-18932988" -0.147964706208636 0.163285097012163 -0.906173979843455 0.36484377303729 0.42
"RFXANK" "chr19-18939976-18941653" 0.137727132041795 0.161781009247323 0.851318289350289 0.394592567914632 0.5
"RFXANK" "chr19-18967246-18968081" 0.0789744666094243 0.15722962596286 0.502287441859585 0.615465341644413 0.64
"RFXANK" "chr19-19032025-19034613" -0.167013876835734 0.136511231060816 -1.22344422167968 0.221161959475797 0.26
"RFXANK" "chr19-19063088-19065257" 0.039159900008352 0.143644967720876 0.272615885051022 0.785148499811308 0.94
"RFXANK" "chr19-19137632-19138693" 0.0927492722624927 0.139930680254355 0.662822992741124 0.50744392597698 0.56
"RFXANK" "chr19-19139587-19139939" 0.15918069222585 0.241001672306309 0.660496214414371 0.508935447004972 0.46
"RFXANK" "chr19-19145370-19146711" 0.0237023728545394 0.230292027326279 0.102923115184347 0.91802399185922 0.78
"RFXANK" "chr19-19169582-19170509" 0.213144302652823 0.254287580850836 0.838201779023773 0.40191738807915 0.36
"RFXANK" "chr19-19185797-19186851" -0.0465597458311408 0.259633734946448 -0.179328567763909 0.857679716595844 0.98
"RFXANK" "chr19-19191614-19193300" -0.0945160525411306 0.137386890721634 -0.687955394031256 0.491480871537441 0.48
"RFXANK" "chr19-19202610-19203853" -0.250301994066072 0.178864951916732 -1.39939094486546 0.161695780799396 0.14
"RFXANK" "chr19-19224539-19225608" -0.0762530339911831 0.221442697909002 -0.344346572324178 0.730585663711127 0.64
"RFXANK" "chr19-19319840-19321532" -0.174891810505813 0.139024009402165 -1.25799717083321 0.208392779423512 0.26
"RFXANK" "chr19-19328924-19329572" 0.243727630431415 0.184427855545868 1.32153372227873 0.186323466064056 0.14
"RFXANK" "chr19-19360892-19361480" -0.472449168884163 0.259803280467182 -1.81848808080713 0.068989566830165 0.2
"RFXANK" "chr19-19364469-19365253" 0.224779039356156 0.185466929274659 1.21196291023549 0.225526578620929 0.2
"RFXANK" "chr19-19366553-19367180" -0.17940024395955 0.230396688484556 -0.7786580837579 0.436181153851647 0.54
"RFXANK" "chr19-19372650-19373438" -0.17679535843166 0.17515030857077 -1.00939221788597 0.312786569162916 0.32
"RFXANK" "chr19-19384996-19386817" -0.136583481676253 0.156385743373072 -0.873375531108491 0.382458423561888 0.24
"RFXANK" "chr19-19404993-19407414" 0.120410239278119 0.140780512753922 0.855304735880533 0.392382466422041 0.5
"RFXANK" "chr19-19444395-19445144" -0.0786774368098445 0.286461582504663 -0.274652664144113 0.783583101484529 0.68
"RFXANK" "chr19-19458929-19459399" 0.0609887123018107 0.240933090169385 0.253135475326089 0.800163526030813 0.98
"RFXANK" "chr19-19459604-19461289" -0.00944131448340888 0.15562270731826 -0.0606679747840441 0.951623637102347 0.84
"RFXANK" "chr19-19488845-19490657" 0.168096900159432 0.138905903755759 1.2101494293216 0.226221559006058 0.24
"RFXANK" "chr19-19515369-19516698" 0.133893185394273 0.140720002522998 0.951486519284215 0.341357458604474 0.4
"RFXANK" "chr19-19531935-19532626" -0.0228038711494131 0.221462468336945 -0.10296946169099 0.917987208130311 0.98
"RFXANK" "chr19-19540149-19541462" -0.178612537874403 0.202973760183788 -0.879978464766445 0.378870975901756 0.48
"RFXANK" "chr19-19590880-19591654" 0.186165278494645 0.151781444719722 1.22653515940908 0.219997352706641 0.28
"RFXANK" "chr19-19597751-19599299" 0.11964552953768 0.234986256802214 0.509159689446794 0.610640295816176 0.52
"RFXANK" "chr19-19617995-19619212" -0.26633346920593 0.135486004829856 -1.96576369301311 0.0493259135593703 0.1
"RFXANK" "chr19-19642439-19644118" 0.170047626390761 0.141899182461111 1.19836931715491 0.230773271942286 0.3
"RFXANK" "chr19-19661709-19662284" 0.165689655345678 0.168997594456706 0.980426117178399 0.32687582304654 0.26
"RFXANK" "chr19-19662886-19664218" 0.13401482890117 0.140329634176837 0.955000201399304 0.339577595112217 0.34
"RFXANK" "chr19-19667891-19669380" 0.0752779989638686 0.141156543987877 0.533294432104641 0.593829781330273 0.72
"RFXANK" "chr19-19627352-19629096" 0.172357785222733 0.159051491907757 1.08366028608329 0.278515450246539 0.3
"SUGP1" "chr19-18785135-18785533" -0.549944459591926 0.248089629934336 -2.21671683632034 0.026642447544431 0.1
"SUGP1" "chr19-18831342-18833070" 0.141609984658242 0.101307171782619 1.39782783554656 0.162164773357716 0.26
"SUGP1" "chr19-18846873-18847474" -0.145660476410502 0.219504609020149 -0.663587325390198 0.50695447163091 0.48
"SUGP1" "chr19-18848450-18849231" -0.170426732220688 0.146552251045036 -1.16290763878008 0.244866977834761 0.24
"SUGP1" "chr19-18866181-18866828" 0.188256812857918 0.170806895562696 1.10216166764074 0.27039139351413 0.26
"SUGP1" "chr19-18918536-18919931" -0.00622389903678631 0.107842511415341 -0.0577128532626231 0.953977355339255 0.76
"SUGP1" "chr19-18931929-18932988" 0.176404629917443 0.113086257053899 1.55991218131276 0.118780635448244 0.1
"SUGP1" "chr19-18939976-18941653" 0.158588778274968 0.121683146532532 1.30329287821768 0.192474791558168 0.14
"SUGP1" "chr19-18967246-18968081" 0.117763355804903 0.117368805313185 1.00336162995496 0.315686410189946 0.4
"SUGP1" "chr19-19032025-19034613" 0.0101164800233225 0.102767354818588 0.0984405995579124 0.921582437433326 0.96
"SUGP1" "chr19-19063088-19065257" 0.0830555991861663 0.107565417541055 0.772140350354387 0.440031305923251 0.4
"SUGP1" "chr19-19137632-19138693" 0.0393105668520467 0.105949558529175 0.371030964147167 0.710614469107063 0.82
"SUGP1" "chr19-19139587-19139939" 0.165536199255173 0.182454433349312 0.907274195624788 0.364261816389197 0.4
"SUGP1" "chr19-19145370-19146711" -0.0119266485889797 0.177605832109023 -0.0671523476867506 0.946460420480363 0.86
"SUGP1" "chr19-19169582-19170509" -0.12511436844816 0.225154066788042 -0.555683360433999 0.578427333604415 0.72
"SUGP1" "chr19-19185797-19186851" -0.218418158984798 0.210692233411774 -1.03666924711897 0.299890028892784 0.4
"SUGP1" "chr19-19191614-19193300" 0.157615773363915 0.105391347902058 1.49552858466512 0.134776545559916 0.22
"SUGP1" "chr19-19202610-19203853" 0.14678292092645 0.1198835595998 1.22437906762568 0.220809262042256 0.34
"SUGP1" "chr19-19224539-19225608" -0.185553522216543 0.175626255564028 -1.05652495761885 0.290728444661302 0.36
"SUGP1" "chr19-19319840-19321532" 0.0606338020463653 0.102366228374755 0.592322321619487 0.553634771337336 0.58
"SUGP1" "chr19-19328924-19329572" 0.21345030731121 0.14030727704235 1.52130603494487 0.128183056512986 0.14
"SUGP1" "chr19-19360892-19361480" 0.0530414404811002 0.158563004430807 0.334513341693436 0.737992224978528 0.66
"SUGP1" "chr19-19364469-19365253" 0.22047458765997 0.140988395428785 1.56377825983085 0.117869651509538 0.1
"SUGP1" "chr19-19366553-19367180" 0.168256981523287 0.153412141655255 1.09676443929315 0.272744379021886 0.4
"SUGP1" "chr19-19372650-19373438" 0.14101439148864 0.120307746023971 1.1721139839204 0.241151296294173 0.2
"SUGP1" "chr19-19384996-19386817" -0.0823566881878804 0.117905866115923 -0.698495256435404 0.484867523373934 0.56
"SUGP1" "chr19-19404993-19407414" 0.0321518869367976 0.103965843088714 0.309254327975414 0.75712807015892 0.88
"SUGP1" "chr19-19444395-19445144" 0.194484785569842 0.193211311870827 1.00659109286451 0.314131316569752 0.38
"SUGP1" "chr19-19458929-19459399" 0.422071489236366 0.159090542511382 2.65302690262791 0.00797735124558465 0.0184
"SUGP1" "chr19-19459604-19461289" 0.378923864662078 0.108197683553459 3.50214396664839 0.000461530160469301 0.0016
"SUGP1" "chr19-19488845-19490657" 0.243671259163061 0.103560352256526 2.35293965164845 0.0186256566640818 0.0248
"SUGP1" "chr19-19515369-19516698" 0.0156896291448704 0.10776409267426 0.145592365281593 0.884243195383955 0.9
"SUGP1" "chr19-19531935-19532626" 0.127715592960796 0.159131802595932 0.802577428756283 0.422219018651922 0.38
"SUGP1" "chr19-19540149-19541462" 0.341966000958322 0.128820220012564 2.65459879609715 0.00794027842312976 0.0104
"SUGP1" "chr19-19590880-19591654" 0.213737653307698 0.113670304633295 1.88032973077027 0.0600631537876713 0.0736
"SUGP1" "chr19-19597751-19599299" 0.159585107078647 0.182342945472305 0.875192109380976 0.381469385855919 0.36
"SUGP1" "chr19-19617995-19619212" 0.0751272976714037 0.101657104690516 0.739026533365479 0.459890885729569 0.56
"SUGP1" "chr19-19642439-19644118" 0.064263468657507 0.10858490810225 0.591826891790459 0.553966513549529 0.48
"SUGP1" "chr19-19661709-19662284" 0.101683195732969 0.130019319851838 0.782062203131363 0.43417801823633 0.46
"SUGP1" "chr19-19662886-19664218" 0.0946161274169744 0.104237526398386 0.907697358966107 0.364038139694448 0.4
"SUGP1" "chr19-19667891-19669380" 0.0469187863239083 0.10625695879528 0.441559657417865 0.658807882576972 0.64
"SUGP1" "chr19-19731963-19733744" -0.0268912787011691 0.119265325365272 -0.225474408582793 0.821610231812286 0.92
"SUGP1" "chr19-19775759-19776967" -0.041210162295591 0.11473012459145 -0.35919216894725 0.719451334546611 0.5
"SUGP1" "chr19-19627352-19629096" 0.237679402489568 0.118735298176413 2.00175858518864 0.0453107021220336 0.0496
"MAU2" "chr19-18831342-18833070" 0.191719360220274 0.0634871385276678 3.01981416498592 0.00252929824103383 0.008
"MAU2" "chr19-18846873-18847474" 0.185684037485719 0.118723535117381 1.56400360974877 0.117816720698566 0.14
"MAU2" "chr19-18848450-18849231" -0.0117192468108863 0.0871782629887308 -0.134428542266336 0.893063713000734 0.76
"MAU2" "chr19-18866181-18866828" -0.183473066468465 0.124829949312477 -1.4697840340317 0.141620254654115 0.26
"MAU2" "chr19-18918536-18919931" -0.165651406792063 0.0659366135038484 -2.51228259974853 0.0119952987809301 0.0184
"MAU2" "chr19-18931929-18932988" 0.14745595284029 0.0713746518799379 2.06594286565953 0.0388338747077428 0.0512
"MAU2" "chr19-18939976-18941653" -0.103896979373577 0.0824828335380063 -1.25961942524324 0.207806684584493 0.22
"MAU2" "chr19-18967246-18968081" -0.0257012545566641 0.0764659283299698 -0.336113810660307 0.736785044272371 0.68
