"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"ACSS1" "chr20-25237433-25238211" 0.0260686689227173 0.132106739787884 0.197330347903327 0.843569032031219 0.8
"ACSS1" "chr20-25309620-25311026" -0.120189429450618 0.168461003792154 -0.71345549857287 0.475563941153276 0.56
"ACSS1" "chr20-25318423-25319200" -0.109155971343544 0.153220181246256 -0.712412493287083 0.476209381444938 0.6
"ACSS1" "chr20-25324112-25324993" 0.0861051413175691 0.134887607454272 0.638347309605585 0.523247621896521 0.48
"ACSS1" "chr20-25389479-25391239" -0.0217254074745948 0.10997045283316 -0.197556770158573 0.843391860510342 0.8
"ACSS1" "chr20-25407138-25408039" 0.028814644207394 0.164161042594002 0.175526688622815 0.860665801813407 1
"ACSS1" "chr20-25247106-25248869" -0.195635496211882 0.118523350066828 -1.65060721032248 0.0988188056326206 0.12
"ENTPD6" "chr20-24948673-24949571" 0.483003318207616 0.212535711130994 2.27257487994534 0.0230518108463095 0.0256
"ENTPD6" "chr20-24991960-24993158" 0.0752930100140881 0.125487540970598 0.600003868365939 0.548503657433731 0.5
"ENTPD6" "chr20-24994709-24995175" -0.155093291100345 0.244901711048615 -0.633287903282791 0.526545651322723 0.52
"ENTPD6" "chr20-25042512-25043680" 0.0390762442584805 0.182060329754061 0.214633491608344 0.830053079886966 0.84
"ENTPD6" "chr20-25056767-25058780" 0.223645361865975 0.131007604958147 1.70711739930993 0.0878002337484251 0.12
"ENTPD6" "chr20-25065380-25066050" 0.238245579920517 0.234609368524374 1.01549900338172 0.309868021378902 0.3
"ENTPD6" "chr20-25194751-25197545" -0.019266228411293 0.12842621477871 -0.150017879484266 0.880750509104451 0.98
"ENTPD6" "chr20-25237433-25238211" 0.158225104126789 0.145360332687061 1.08850262793099 0.276373277076643 0.1
"ENTPD6" "chr20-25309620-25311026" -0.102707720308301 0.191396874700065 -0.536621721066514 0.591528937144061 0.58
"ENTPD6" "chr20-25318423-25319200" -0.116364778184422 0.176834222625413 -0.658044446695799 0.510509571282771 0.52
"ENTPD6" "chr20-25324112-25324993" 0.20339524964058 0.148846554818493 1.3664760322374 0.171789598673827 0.1
"ENTPD6" "chr20-25389479-25391239" 0.18777416633428 0.127114024246306 1.47721046082559 0.139619230559792 0.2
"ENTPD6" "chr20-25407138-25408039" 0.0175362894658071 0.189662047047289 0.0924607202063716 0.926331998226468 0.78
"ENTPD6" "chr20-25695841-25697123" 0.042670981827973 0.151283574378064 0.282059582498603 0.777897823925459 0.74
"ENTPD6" "chr20-25247106-25248869" -0.0707000621575496 0.132248506991685 -0.534600078033356 0.592926429661249 0.52
"ENTPD6" "chr20-25623063-25624598" -0.0673325528478024 0.126666577962273 -0.531573157900082 0.595021659693343 0.76
"PYGB" "chr20-24948673-24949571" 0.238498649853376 0.158864479808896 1.50127108426173 0.133285460755589 0.16
"PYGB" "chr20-24991960-24993158" -0.128698069098622 0.0907473155787606 -1.41820249202769 0.156131654566145 0.24
"PYGB" "chr20-24994709-24995175" 0.215565162702716 0.146945816264529 1.46697039890309 0.142384107965681 0.14
"PYGB" "chr20-25042512-25043680" 0.0342307026194351 0.12830909294955 0.266783139312615 0.789636136782242 0.72
"PYGB" "chr20-25056767-25058780" 0.0161528529204972 0.0960432404009389 0.168183131400669 0.866439211110518 0.9
"PYGB" "chr20-25065380-25066050" 0.0893104792741661 0.172247849827016 0.518499820832936 0.604109585056266 0.68
"PYGB" "chr20-25194751-25197545" 0.10846702881054 0.0902336905988881 1.20206796475502 0.22933719687467 0.24
"PYGB" "chr20-25237433-25238211" -0.00192040571535501 0.107869472871655 -0.0178030508931841 0.985795970885678 0.88
"PYGB" "chr20-25309620-25311026" 0.143765834147252 0.123675448727278 1.16244441097018 0.245054992477028 0.28
"PYGB" "chr20-25318423-25319200" -0.0380781611395563 0.120413285944866 -0.316228901493404 0.751828772251911 0.68
"PYGB" "chr20-25324112-25324993" -0.205002848730188 0.119846384724457 -1.71054679038935 0.0871648087774966 0.14
"PYGB" "chr20-25389479-25391239" -0.0107738016066512 0.0894269804740647 -0.120475963177307 0.904106119548121 0.9
"PYGB" "chr20-25407138-25408039" 0.119099541000918 0.127940648228264 0.930896807623078 0.351906946037048 0.24
"PYGB" "chr20-25695841-25697123" -0.00628306777074866 0.107560967139574 -0.058414013352963 0.953418852791101 0.94
"PYGB" "chr20-25247106-25248869" 0.0264997502310316 0.0925541146564359 0.286316284580103 0.774635886687172 0.68
"PYGB" "chr20-25623063-25624598" 0.0470959721205194 0.0892022841498404 0.527968230515358 0.597521386356665 0.72
"ABHD12" "chr20-24948673-24949571" -0.110954258685028 0.14204337857649 -0.781129397209313 0.434726393477942 0.56
"ABHD12" "chr20-24991960-24993158" 0.0646445919478105 0.0684247736533752 0.944754194954092 0.344784381704656 0.5
"ABHD12" "chr20-24994709-24995175" 0.13012978650269 0.117714558273762 1.10546892764152 0.268956451136429 0.3
"ABHD12" "chr20-25042512-25043680" -0.0865344101824325 0.103424371574361 -0.83669263699819 0.402765358945308 0.54
"ABHD12" "chr20-25056767-25058780" -0.0658363133018812 0.0747785977203943 -0.880416527039603 0.378633706572544 0.54
"ABHD12" "chr20-25065380-25066050" 0.14786554448866 0.130914681436176 1.12948022992172 0.258695304892678 0.26
"ABHD12" "chr20-25194751-25197545" -0.0218869744650642 0.0699527428899029 -0.312882291113468 0.754370092228829 0.74
"ABHD12" "chr20-25237433-25238211" 0.0853417597806644 0.0807113685859986 1.05736975194185 0.290342870717071 0.36
"ABHD12" "chr20-25309620-25311026" 0.0807611802195633 0.0972722292851298 0.830259374264279 0.406392152095218 0.44
"ABHD12" "chr20-25318423-25319200" 0.122563786700525 0.0886665483395207 1.38230019094919 0.166879547392862 0.18
"ABHD12" "chr20-25324112-25324993" 0.125804575707398 0.0828994530521352 1.51755616081423 0.129126325545979 0.26
"ABHD12" "chr20-25389479-25391239" 0.0496515511119321 0.0685677861679471 0.724123584657053 0.468989866516864 0.72
"ABHD12" "chr20-25407138-25408039" -0.0323496130574805 0.104568334230667 -0.30936337750318 0.757045125400424 0.72
"ABHD12" "chr20-25695841-25697123" 0.0734158003775288 0.0812117820094605 0.904004302835966 0.365993119798212 0.48
"ABHD12" "chr20-25247106-25248869" 0.130417919927794 0.0698959062073867 1.86588781810531 0.0620570622967374 0.12
"ABHD12" "chr20-25623063-25624598" 0.203872918059394 0.0677415793888856 3.00956842014291 0.00261619145955921 0.0176
"ZNF337" "chr20-25194751-25197545" -0.0561151362212891 0.153797159133868 -0.364864582267383 0.71521249361427 0.86
"ZNF337" "chr20-25237433-25238211" -0.276350219538489 0.197082699672231 -1.4022043537971 0.160854231911974 0.2
"ZNF337" "chr20-25309620-25311026" 0.0872543399291295 0.211891150143779 0.411788504946634 0.680494447520504 0.78
"ZNF337" "chr20-25318423-25319200" -0.560395061199508 0.243996471221507 -2.29673428633632 0.0216339322846215 0.0624
"ZNF337" "chr20-25324112-25324993" -0.0645604839290358 0.192296143405374 -0.335734678739436 0.737070952338959 0.54
"ZNF337" "chr20-25389479-25391239" -0.213575821154732 0.148760751934478 -1.4357000645493 0.151087706870048 0.2
"ZNF337" "chr20-25407138-25408039" -0.226104938945677 0.243704788488131 -0.927782093853643 0.353520614192815 0.48
"ZNF337" "chr20-25695841-25697123" -0.0953353471242484 0.184060017700179 -0.517957937391613 0.604487617105453 0.54
"ZNF337" "chr20-26009100-26010791" -0.117704669600157 0.243134178427436 -0.48411404090308 0.628304937045674 0.84
"ZNF337" "chr20-25247106-25248869" 0.236968328397959 0.151443899774239 1.56472679818212 0.117646982159359 0.12
"ZNF337" "chr20-25623063-25624598" -0.0219389846139789 0.150539891534185 -0.14573535552865 0.884130309651266 0.86
"HM13" "chr20-31513782-31515101" -0.104349704089356 0.0350056836090229 -2.98093604612421 0.00287368799478794 0.0088
"HM13" "chr20-31522863-31524065" 0.0116980807542017 0.0396981524390249 0.294675697368273 0.768241629935003 0.6
"HM13" "chr20-31546648-31547577" -0.0722007408279245 0.0430040205092654 -1.67893001568001 0.0931656839157698 0.12
"HM13" "chr20-31559935-31560504" 0.00910779822805976 0.0470378127619124 0.193627162771364 0.846467827866963 0.9
"HM13" "chr20-31572432-31573482" 0.0271773467030821 0.0345373291459027 0.786897753102784 0.431341722946964 0.28
"HM13" "chr20-31610459-31611073" -0.0356277053712392 0.0358547517172982 -0.993667607912915 0.320384717630435 0.54
"HM13" "chr20-31612619-31613171" 0.0537665675422711 0.0399377852654682 1.34625811583898 0.178219288451308 0.26
"HM13" "chr20-31661128-31662437" -0.155968566825475 0.0495768988629799 -3.14599279911677 0.00165524080943292 0.0056
"HM13" "chr20-31666499-31667648" 0.20453891146381 0.0602759515710918 3.3933750713594 0.000690370404216302 0.0056
"HM13" "chr20-31674117-31676163" -0.0199446626759432 0.0350109727763536 -0.569668909325872 0.568902281074662 0.58
"HM13" "chr20-31722437-31724134" 0.0104941998435421 0.0352284737338581 0.297889710545595 0.765787341437123 0.9
"HM13" "chr20-31738530-31739792" 0.111957682230818 0.0356182704443516 3.14326554417447 0.00167074198641181 0.0024
"HM13" "chr20-31822374-31823136" -0.0118059512150624 0.0756048573038532 -0.156153343000368 0.875912152388942 0.82
"HM13" "chr20-31869451-31870913" -0.155794858793201 0.0690132235259821 -2.2574638718991 0.0239791045276164 0.0424
"HM13" "chr20-31879129-31880478" -0.0359119761582668 0.0342541417194286 -1.04839807263067 0.29445524118239 0.36
"HM13" "chr20-31894654-31895881" 0.056966436694189 0.048787386132698 1.16764682861354 0.242949252683644 0.16
"HM13" "chr20-31951156-31952307" -0.0381662709699053 0.0359212651025516 -1.06249796216655 0.28800968263897 0.34
"HM13" "chr20-31967693-31968762" 0.0251888172336056 0.0581610869567829 0.433087112906304 0.664951484698748 0.56
"HM13" "chr20-32017750-32019478" -0.0710641614357666 0.0774531481282624 -0.917511594468496 0.358874620068585 0.4
"HM13" "chr20-32034379-32035298" -0.0311271373292273 0.0379648384354098 -0.819893844199664 0.412276626331023 0.4
"HM13" "chr20-32039800-32041013" -0.0220637028903587 0.0362908153683928 -0.607969335116535 0.543207812160731 0.44
"HM13" "chr20-32051072-32053172" -0.0878417022751124 0.034241351693927 -2.56536900354585 0.0103066130804275 0.0248
"HM13" "chr20-32062473-32063212" -0.0534312535893087 0.0392664998185922 -1.36073380199805 0.173597828411886 0.24
"HM13" "chr20-32068576-32069315" -0.0406668021458625 0.0368361192117632 -1.10399257620157 0.269596358057543 0.34
"HM13" "chr20-31603988-31606091" 0.0341135480406946 0.034539570146162 0.987665680155698 0.323316407869668 0.38
"HM13" "chr20-31587399-31588400" 0.107766766081343 0.0637351391949463 1.69085323171128 0.0908648374717372 0.22
"BCL2L1" "chr20-31513782-31515101" -0.107357938122073 0.102008296061578 -1.05244320576893 0.292596254727533 0.28
"BCL2L1" "chr20-31522863-31524065" 0.0249354421055565 0.114867192136169 0.217080627129781 0.828145511299929 0.8
"BCL2L1" "chr20-31546648-31547577" -0.0125066584587475 0.12221714034919 -0.102331460407389 0.918493584581447 0.82
"BCL2L1" "chr20-31559935-31560504" -0.180364390172009 0.145462755985311 -1.23993519131606 0.214999366195955 0.18
"BCL2L1" "chr20-31572432-31573482" 0.0988574025482461 0.100721082799667 0.981496622160743 0.32634789932663 0.26
"BCL2L1" "chr20-31610459-31611073" -0.0179650077161031 0.104128830666012 -0.1725267402044 0.863023440896319 0.88
"BCL2L1" "chr20-31612619-31613171" -0.353573247744596 0.129874135275676 -2.72243004347315 0.00648037521382785 0.0168
"BCL2L1" "chr20-31661128-31662437" 0.0378902337623855 0.134165365816866 0.282414418443171 0.777625760468972 0.88
"BCL2L1" "chr20-31666499-31667648" 0.143092977865182 0.179311963785285 0.798011325315288 0.424863917951358 0.5
"BCL2L1" "chr20-31674117-31676163" 0.179774317483927 0.100586755997448 1.78725634106827 0.0738960669088882 0.1
"BCL2L1" "chr20-31722437-31724134" -0.181122724348141 0.101356442465066 -1.78698778235599 0.0739394632694683 0.22
"BCL2L1" "chr20-31738530-31739792" -0.112734710924783 0.107584592131889 -1.04787041239679 0.29469831581675 0.24
"BCL2L1" "chr20-31822374-31823136" -0.406299200385265 0.263183468226544 -1.5437869373905 0.122639956854059 0.28
"BCL2L1" "chr20-31869451-31870913" 0.274838809646389 0.166850659858629 1.64721440046601 0.0995139849153041 0.16
"BCL2L1" "chr20-31879129-31880478" 0.0853063338186642 0.100236138837034 0.85105366994789 0.39473953996525 0.42
"BCL2L1" "chr20-31894654-31895881" -0.236132756978561 0.155967199112226 -1.51398985378106 0.130028412868291 0.16
"BCL2L1" "chr20-31951156-31952307" -0.0316052581038271 0.104327723744079 -0.302942084515871 0.761933998565339 0.88
"BCL2L1" "chr20-31967693-31968762" 0.251058441413776 0.153183322237939 1.6389410919278 0.101225528678848 0.12
"BCL2L1" "chr20-32017750-32019478" -0.0811315125641216 0.224402350118926 -0.361544843541631 0.717692188443233 0.78
"BCL2L1" "chr20-32034379-32035298" -0.0140376095204247 0.110015679726914 -0.12759644402752 0.898468345384974 0.86
"BCL2L1" "chr20-32039800-32041013" 0.113226580001017 0.103461736133407 1.09438121021881 0.273787821278378 0.26
"BCL2L1" "chr20-32051072-32053172" -0.100555352601248 0.0999086608751071 -1.00647282948722 0.314188175284441 0.26
"BCL2L1" "chr20-32062473-32063212" 0.0748509852996532 0.110918737667043 0.674827237254914 0.499785533452913 0.56
"BCL2L1" "chr20-32068576-32069315" 0.222518930339307 0.102976999220899 2.16086050305249 0.0307061167099462 0.0464
"BCL2L1" "chr20-32109139-32110321" -0.266777143135064 0.108910460063222 -2.44950891751078 0.0143051167500496 0.0264
"BCL2L1" "chr20-32112683-32113254" 0.0957267638008822 0.107225774634301 0.892758892415213 0.371986304653544 0.38
"BCL2L1" "chr20-32154726-32155803" -0.0515327579032943 0.0997388015781564 -0.516677131546569 0.605381562422619 0.6
"BCL2L1" "chr20-32189295-32190732" -0.111168331757923 0.166989245893225 -0.665721502982325 0.50558912660083 0.6
"BCL2L1" "chr20-32205171-32205742" 0.255993038365989 0.114215744569017 2.24131129497037 0.0250059178339178 0.0416
"BCL2L1" "chr20-32207007-32208115" 0.0650900589938668 0.105019014411486 0.619793085648571 0.535394021446846 0.54
"BCL2L1" "chr20-31603988-31606091" -0.0413385181396623 0.100674758065315 -0.410614526759955 0.681355210065144 0.66
"BCL2L1" "chr20-31587399-31588400" -0.0111604124817545 0.195928899667654 -0.0569615431959523 0.954575829460706 0.96
"HCK" "chr20-31559935-31560504" -0.031979062674755 0.0312082356152464 -1.02469947577338 0.305505010485461 0.44
"HCK" "chr20-31572432-31573482" -0.0210961736972661 0.0226244912605533 -0.932448533507939 0.351104772699485 0.48
"HCK" "chr20-31610459-31611073" 0.016114079109608 0.0232693077167948 0.692503589093782 0.488621132756677 0.5
"HCK" "chr20-31612619-31613171" -0.077256379089844 0.0270353472889563 -2.85760631310264 0.00426849617414925 0.028
"HCK" "chr20-31661128-31662437" -0.132035178883157 0.0321917037652025 -4.10152814048568 4.10430580689687e-05 8e-04
"HCK" "chr20-31666499-31667648" -0.103759288753037 0.044958035307209 -2.30791421475661 0.0210039082859455 0.0696
"HCK" "chr20-31674117-31676163" 0.0247069081998408 0.0228013495299578 1.08357218801367 0.278554527759844 0.34
"HCK" "chr20-31722437-31724134" -0.0639373763453876 0.022839781859392 -2.79938647133338 0.00511998172057471 0.0344
"HCK" "chr20-31738530-31739792" 0.0232790446196064 0.0236077825576829 0.986075018385431 0.324096301483462 0.46
"HCK" "chr20-31822374-31823136" -0.0563454774078319 0.0503632783476068 -1.1187809701135 0.263233592057059 0.4
"HCK" "chr20-31869451-31870913" 0.0329700268280856 0.0417426737049397 0.789839842582579 0.429621307386647 0.52
"HCK" "chr20-31879129-31880478" -0.0274751234762903 0.0223962716477805 -1.22677220156923 0.219908221720794 0.34
"HCK" "chr20-31894654-31895881" -0.00369290383353727 0.0327616867701496 -0.112720198427085 0.910252387278408 0.94
"HCK" "chr20-31951156-31952307" -0.0571280338200344 0.0235718798429104 -2.42356715716997 0.0153689113231976 0.0648
"HCK" "chr20-31967693-31968762" 0.0274155831336818 0.0382093782497583 0.717509271008755 0.473059917986984 0.7
"HCK" "chr20-32017750-32019478" -0.0334309937436972 0.0499386800388641 -0.669440876644715 0.503214283698003 0.66
"HCK" "chr20-32034379-32035298" 0.105848879861429 0.0241428086039956 4.38428194488982 1.16368978628322e-05 8e-04
"HCK" "chr20-32039800-32041013" 0.0333540304346457 0.0235333139772933 1.41731124085745 0.156391950111765 0.26
"HCK" "chr20-32051072-32053172" 0.0455592587771448 0.0223917845538242 2.03464170832976 0.0418869374473934 0.1
"HCK" "chr20-32062473-32063212" 0.0210803294948942 0.025227172763285 0.835619975837087 0.403368727284595 0.52
"HCK" "chr20-32068576-32069315" 0.0368798525761319 0.0237541877245284 1.55256214204496 0.120527775949113 0.3
"HCK" "chr20-32109139-32110321" -0.00413252512774836 0.0234983064390682 -0.175864807043185 0.860400154288672 0.9
"HCK" "chr20-32112683-32113254" -0.0231575839322642 0.024614561288873 -0.940808315065629 0.346803098977308 0.5
"HCK" "chr20-32154726-32155803" 0.0290832931973174 0.0223278126982503 1.30255899179934 0.192725365722069 0.34
"HCK" "chr20-32189295-32190732" 0.0111177302200955 0.0361269482271177 0.307740641423741 0.758279692076982 1
"HCK" "chr20-32205171-32205742" 0.0331344257865895 0.0272671317023839 1.21517826474182 0.224298108386411 0.3
"HCK" "chr20-32207007-32208115" -0.0637473520627344 0.0241396459385541 -2.64077411180757 0.00827168492332912 0.0472
"HCK" "chr20-32231778-32232257" 0.00650503026722045 0.0479424092841227 0.135684258767003 0.892070892311735 0.82
"HCK" "chr20-32248919-32249683" -0.0878253162066421 0.042940361643312 -2.04528589992257 0.0408266799892174 0.12
"HCK" "chr20-32276960-32278640" -0.0602532887755788 0.0251963885766979 -2.39134622774083 0.0167867142596208 0.056
"HCK" "chr20-32475002-32476472" 0.0388368648878671 0.0383746293878481 1.01204534108583 0.311516374787719 0.4
"HCK" "chr20-32482579-32485577" 0.00157946972346242 0.0262554533003395 0.0601577777155346 0.952029973279151 0.98
"HCK" "chr20-32521556-32522061" -0.0140290540477366 0.0436974447267766 -0.3210497578395 0.748172683812335 0.84
"HCK" "chr20-32535942-32537531" -0.141355917966017 0.0330612848186059 -4.27557243287975 1.90646802913587e-05 8e-04
"HCK" "chr20-32583012-32585741" -0.0155114179047081 0.0277357313942763 -0.559257575875903 0.575985944177971 0.6
"HCK" "chr20-31603988-31606091" -0.0152260382503775 0.0225631737075583 -0.674818110595719 0.499791332627178 0.5
"HCK" "chr20-32357525-32359447" -0.0315114390088407 0.022563225282593 -1.39658398186323 0.162538709926766 0.24
"HCK" "chr20-31587399-31588400" 0.0105016793757845 0.0434620306386228 0.241628824550414 0.809067785022415 0.74
"HCK" "chr20-32505549-32506027" 0.0273047636307204 0.0311621613528452 0.876215334409959 0.380912981747276 0.5
"TM9SF4" "chr20-31610459-31611073" 0.0802761914413788 0.0454565969675215 1.76599650648586 0.0773964349715699 0.12
"TM9SF4" "chr20-31612619-31613171" -0.0380599392776022 0.0527990362055683 -0.720845341369855 0.471004675169477 0.52
"TM9SF4" "chr20-31661128-31662437" -0.0142850793310738 0.0609935001262515 -0.234206584332837 0.814824603604219 0.82
"TM9SF4" "chr20-31666499-31667648" 0.000339779274003325 0.0847952015490713 0.00400705780275425 0.996802839000816 0.98
"TM9SF4" "chr20-31674117-31676163" 0.0116116691646867 0.0449727024493071 0.258193716016405 0.796257407446953 0.74
"TM9SF4" "chr20-31722437-31724134" -0.00720448551870978 0.045164085867249 -0.159518019248435 0.873260762780306 0.94
"TM9SF4" "chr20-31738530-31739792" 0.0437119946523288 0.0463596809787776 0.942888167680427 0.345738107704006 0.42
"TM9SF4" "chr20-31822374-31823136" 0.0470957651622818 0.0948201069912587 0.496685425240276 0.619410901899985 0.66
"TM9SF4" "chr20-31869451-31870913" -0.0436044793572184 0.0850812792546618 -0.512503805058023 0.60829845795151 0.56
"TM9SF4" "chr20-31879129-31880478" 0.118964862263102 0.0442287074534748 2.68976574520618 0.00715021916050947 0.0232
"TM9SF4" "chr20-31894654-31895881" 0.164102066916889 0.0611545132243506 2.68340075432972 0.00728776021377621 0.0136
"TM9SF4" "chr20-31951156-31952307" -0.129476479953096 0.0470149639949767 -2.75394191447066 0.0058882217433604 0.1
"TM9SF4" "chr20-31967693-31968762" -0.0717943539643759 0.0787316665634972 -0.91188662831713 0.361828401321973 0.42
"TM9SF4" "chr20-32017750-32019478" -0.185080944239928 0.105623925605825 -1.752263449577 0.0797285178467506 0.112
"TM9SF4" "chr20-32034379-32035298" 0.00753417445589594 0.0485251836615088 0.155263182689862 0.876613839542331 0.8
"TM9SF4" "chr20-32039800-32041013" -0.00869018110972947 0.0466947983035363 -0.186105978084316 0.85236165398146 0.92
"TM9SF4" "chr20-32051072-32053172" 0.0535028188518373 0.0440882903437455 1.21353807178026 0.224924167622856 0.22
"TM9SF4" "chr20-32062473-32063212" 0.105362280811978 0.0487739099799726 2.16021805213569 0.0307557933172941 0.052
"TM9SF4" "chr20-32068576-32069315" 0.0291270576440649 0.0468430558601526 0.621800971546821 0.534072747416809 0.84
"TM9SF4" "chr20-32109139-32110321" 0.0229874407938548 0.0461412403364099 0.498197287854775 0.618344993882712 0.58
"TM9SF4" "chr20-32112683-32113254" 0.076001511357139 0.0475332131999983 1.59891381711055 0.109839753480292 0.14
"TM9SF4" "chr20-32154726-32155803" 0.0829199429016715 0.0439530790642155 1.88655595164392 0.0592200760912906 0.116
"TM9SF4" "chr20-32189295-32190732" -0.00139360912498431 0.0717392881717778 -0.0194260238775628 0.984501250271342 0.9
"TM9SF4" "chr20-32205171-32205742" -0.00605253057369996 0.0543430901442003 -0.111376268034068 0.911317978326132 0.88
"TM9SF4" "chr20-32207007-32208115" -0.0684752160407371 0.0476221596071131 -1.43788556851817 0.150466525071317 0.14
"TM9SF4" "chr20-32231778-32232257" 0.18821911463754 0.0878403002529145 2.14274215930057 0.0321338080732708 0.0328
"TM9SF4" "chr20-32248919-32249683" 0.0088014803573854 0.0817615253916442 0.107648191679713 0.914274767641508 0.98
"TM9SF4" "chr20-32276960-32278640" -0.0566613742652383 0.0496766254459395 -1.1406043336599 0.25403461303163 0.18
"TM9SF4" "chr20-32475002-32476472" 0.111836841945913 0.073420782753899 1.52323140330418 0.127700822062245 0.14
"TM9SF4" "chr20-32482579-32485577" 0.107711017350428 0.0505341784732994 2.13144886499617 0.033052180859713 0.0696
"TM9SF4" "chr20-32521556-32522061" 0.0834189641225512 0.0831726762742899 1.00296116295993 0.315879600083079 0.38
"TM9SF4" "chr20-32535942-32537531" -0.156126352284294 0.0660909223433288 -2.36229646596926 0.0181621114259783 0.0488
"TM9SF4" "chr20-32583012-32585741" -0.0634302723531708 0.055545407172373 -1.14195350402831 0.253473346987197 0.44
"TM9SF4" "chr20-32626833-32628243" 0.0955281882906308 0.0855505953721565 1.11662797757363 0.2641534240918 0.34
"TM9SF4" "chr20-32652603-32653207" 0.033105788680762 0.0702106533944083 0.471520874400503 0.637268816539687 0.68
"TM9SF4" "chr20-32357525-32359447" -0.128569019014734 0.0446508447151491 -2.87943083350254 0.00398393675139721 0.0088
"TM9SF4" "chr20-32505549-32506027" -0.0426484569312792 0.0630193424206528 -0.676751855749329 0.4985634091563 0.7
"PLAGL2" "chr20-31722437-31724134" -0.00207473424732413 0.107082050111578 -0.0193751823500044 0.98454180830782 0.96
"PLAGL2" "chr20-31738530-31739792" -0.0679523189971871 0.111287866185637 -0.610599531882812 0.541464732680578 0.44
"PLAGL2" "chr20-31822374-31823136" -0.261494967802426 0.255609916777775 -1.02302356300897 0.30629670505853 0.3
"PLAGL2" "chr20-31869451-31870913" -0.087021659163836 0.203512597175469 -0.427598391311403 0.668943537360383 0.64
"PLAGL2" "chr20-31879129-31880478" -0.176046421102067 0.10430276513851 -1.68784040258458 0.0914418695383766 0.1208
"PLAGL2" "chr20-31894654-31895881" -0.00913569372903774 0.151647555029424 -0.0602429345284544 0.951962150981124 0.94
"PLAGL2" "chr20-31951156-31952307" 0.0698285694078976 0.107470265619242 0.649747807038032 0.515855137674717 0.56
"PLAGL2" "chr20-31967693-31968762" -0.00467289940337648 0.178406448757194 -0.0261924355085177 0.979103849403911 0.9
"PLAGL2" "chr20-32017750-32019478" -0.26267713038733 0.255758098177089 -1.02705303276634 0.304395492789518 0.4
"PLAGL2" "chr20-32034379-32035298" -0.0536256857677111 0.11546724928363 -0.464423341687016 0.642344470011835 0.86
"PLAGL2" "chr20-32039800-32041013" 0.256389243774933 0.106135784603187 2.41567200669881 0.0157062022292088 0.0216
"PLAGL2" "chr20-32051072-32053172" -0.0375408832541338 0.103995912926168 -0.360984217531567 0.718111245313781 0.78
"PLAGL2" "chr20-32062473-32063212" -0.0760205747496133 0.119814120387249 -0.634487608838664 0.52576265092542 0.48
"PLAGL2" "chr20-32068576-32069315" -0.195648772632633 0.115532596758877 -1.69345083657181 0.0903696853609595 0.1
"PLAGL2" "chr20-32109139-32110321" -0.148504809350301 0.111350103905696 -1.33367463649672 0.182310510608991 0.212
"PLAGL2" "chr20-32112683-32113254" 0.0524152885653369 0.112503366231711 0.465899735456653 0.641287270523363 0.7
"PLAGL2" "chr20-32154726-32155803" 0.00332987656452316 0.103785740298015 0.0320841433029392 0.974404948711895 0.88
"PLAGL2" "chr20-32189295-32190732" 0.153361878039119 0.157923821547264 0.971113012188728 0.331492004783786 0.22
"PLAGL2" "chr20-32205171-32205742" -0.158363961149734 0.134225799665952 -1.17983250272194 0.238066839556355 0.28
"PLAGL2" "chr20-32207007-32208115" -0.176811036708408 0.114456151787039 -1.54479277826315 0.122396394670688 0.1512
"PLAGL2" "chr20-32231778-32232257" 0.219897096914175 0.200823035112313 1.09497945189004 0.273525638748134 0.22
"PLAGL2" "chr20-32248919-32249683" -0.630816516217831 0.249127844440138 -2.53209960386185 0.0113381778687245 0.0472
"PLAGL2" "chr20-32276960-32278640" -0.0148253912523813 0.1155035570398 -0.128354412905854 0.897868505899115 0.86
"PLAGL2" "chr20-32475002-32476472" 0.07684600579229 0.175387499429236 0.438149845584036 0.661277663037967 0.72
"PLAGL2" "chr20-32482579-32485577" -0.0739146161807299 0.123480837839167 -0.598591793465181 0.549445129907926 0.7
"PLAGL2" "chr20-32521556-32522061" -0.346116133149444 0.230763535605627 -1.49987359242473 0.133647149652589 0.22
"PLAGL2" "chr20-32535942-32537531" -0.336171921074268 0.159353751316357 -2.10959527652965 0.0348932315532277 0.16
"PLAGL2" "chr20-32583012-32585741" -0.0481805058797699 0.129176702188814 -0.372981389549223 0.709162295146667 0.96
"PLAGL2" "chr20-32626833-32628243" 0.192146007903248 0.191233146690585 1.00477355117803 0.315005902304133 0.22
"PLAGL2" "chr20-32652603-32653207" -0.0860609053114271 0.17161116841111 -0.501487788401162 0.616027869973235 0.8
"PLAGL2" "chr20-32672212-32673754" 0.0676642680587907 0.145393696839519 0.465386530019085 0.641654678580735 0.54
"PLAGL2" "chr20-32357525-32359447" -0.112482765685247 0.105318933467904 -1.06802036425413 0.285511325921738 0.28
"PLAGL2" "chr20-32505549-32506027" -0.05480027917831 0.148473364728086 -0.369091650065797 0.712059412535392 0.86
"POFUT1" "chr20-31722437-31724134" 0.0242425324725486 0.138554588757954 0.174967373436464 0.861105270307017 0.8
"POFUT1" "chr20-31738530-31739792" -0.104968065428205 0.144355555564673 -0.727149467975815 0.467134397807543 0.56
"POFUT1" "chr20-31822374-31823136" -0.449690188075434 0.360107637412738 -1.2487660392496 0.211750658643301 0.34
"POFUT1" "chr20-31869451-31870913" -0.294305797280269 0.286006677332936 -1.02901722443939 0.303471580981674 0.46
